%time,field.mx,field.my,field.fz,field.t
1689263622287521300,2.0,1.0,1.96,63621.990429639816
1689263622287526500,2.0,2.0,1.96,63622.00110244751
1689263622287533300,2.0,2.0,0.0,63622.01199030876
1689263622287538200,3.0,2.0,0.0,63622.022525548935
1689263622287543000,2.0,2.0,1.96,63622.03325033188
1689263622287548700,0.0,3.0,1.96,63622.04408740997
1689263622287762300,0.0,2.0,5.88,63622.05481958389
1689263622287796700,14.0,-8.0,23.52,63622.06548857689
1689263622287859200,15.0,-62.0,49.0,63622.07600235939
1689263622287863800,13.0,-80.0,76.44,63622.08649802208
1689263622287866500,23.0,-58.0,98.0,63622.097247600555
1689263622287869800,40.0,-34.0,123.48,63622.10801124573
1689263622287879500,58.0,-17.0,154.84,63622.118770599365
1689263622287885600,62.0,-4.0,196.0,63622.12950754166
1689263622287889300,60.0,-28.0,246.96,63622.14026474953
1689263622287928100,43.0,-60.0,297.92,63622.151019096375
1689263622346630200,21.0,-82.0,344.96,63622.161920547485
1689263622346633800,0.0,-59.0,376.32,63622.17248392105
1689263622346635600,-22.0,-32.0,403.76,63622.18301200867
1689263622346668600,-9.0,49.0,409.64,63622.19376993179
1689263622346679100,22.0,74.0,435.12,63622.20440840721
1689263622346682100,37.0,51.0,486.08,63622.21510863304
1689263622346686600,46.0,61.0,503.71999999999997,63622.22584581375
1689263622346691800,71.0,95.0,501.76,63622.23658013344
1689263622346802000,105.0,84.0,513.52,63622.24720668793
1689263622346804300,126.0,105.0,513.52,63622.25772857666
1689263622402380400,130.0,144.0,495.88,63622.268263578415
1689263622402381900,137.0,179.0,486.08,63622.279111623764
1689263622402384000,149.0,208.0,484.12,63622.28973722458
1689263622402385500,162.0,229.0,488.03999999999996,63622.30026388168
1689263622402407700,171.0,242.0,495.88,63622.310847997665
1689263622490902100,170.0,251.0,505.68,63622.32147026062
1689263622490920800,161.0,263.0,515.48,63622.33201646805
1689263622490927900,151.0,286.0,525.28,63622.34272766113
1689263622490932200,144.0,314.0,535.08,63622.35325670242
1689263622490933800,141.0,343.0,548.8,63622.364181518555
1689263622490935100,138.0,368.0,566.4399999999999,63622.37494111061
1689263622558645200,136.0,389.0,582.12,63622.38550186157
1689263622558673800,133.0,406.0,593.88,63622.39601564407
1689263622558676300,128.0,422.0,599.76,63622.40649199486
1689263622558700100,121.0,437.0,599.76,63622.417251348495
1689263622558704100,112.0,449.0,595.84,63622.42776489258
1689263622558706500,104.0,463.0,588.0,63622.438510894775
1689263622558722800,99.0,479.0,580.16,63622.44927406311
1689263622558745000,97.0,494.0,572.3199999999999,63622.46020317078
1689263622626211100,97.0,509.0,564.48,63622.4707672596
1689263622626228300,100.0,522.0,556.64,63622.48168349266
1689263622626232600,103.0,534.0,546.84,63622.49236488342
1689263622626257900,106.0,543.0,539.0,63622.50319290161
1689263622626261800,108.0,551.0,531.16,63622.5140080452
1689263622626263600,108.0,559.0,523.3199999999999,63622.52449679375
1689263622626267000,107.0,567.0,513.52,63622.53499674797
1689263622702325600,105.0,578.0,509.59999999999997,63622.5454993248
1689263622702358400,103.0,590.0,503.71999999999997,63622.55600619316
1689263622702361300,98.0,603.0,495.88,63622.5665140152
1689263622702371200,92.0,617.0,490.0,63622.577471256256
1689263622702374300,86.0,629.0,484.12,63622.58803367615
1689263622702376700,80.0,639.0,480.2,63622.598756074905
1689263622702386300,75.0,649.0,476.28,63622.609530210495
1689263622758216100,69.0,658.0,474.32,63622.62035894394
1689263622758219900,63.0,669.0,478.24,63622.63108563423
1689263622758240600,59.0,681.0,484.12,63622.641949653625
1689263622758244200,58.0,695.0,490.0,63622.65252113342
1689263622758247300,57.0,712.0,493.92,63622.66300725937
1689263622758262000,53.0,729.0,493.92,63622.673775196075
1689263622822059500,48.0,748.0,488.03999999999996,63622.684500694275
1689263622822061900,44.0,765.0,482.15999999999997,63622.6952586174
1689263622822079000,42.0,779.0,468.44,63622.70576429367
1689263622822081200,44.0,787.0,454.71999999999997,63622.71625781059
1689263622822101700,45.0,791.0,439.03999999999996,63622.726798057556
1689263622822106200,48.0,793.0,417.48,63622.73749399185
1689263622893919900,50.0,796.0,393.96,63622.7480134964
1689263622893944900,50.0,796.0,364.56,63622.75885677338
1689263622893960700,50.0,795.0,333.2,63622.76947808266
1689263622893968600,49.0,793.0,301.84,63622.78001475334
1689263622893975800,48.0,787.0,274.4,63622.79076504707
1689263622893979600,47.0,779.0,248.92,63622.80151152611
1689263622942141200,48.0,769.0,227.35999999999999,63622.81235551834
1689263622942157200,47.0,757.0,207.76,63622.82297492027
1689263622942181800,50.0,748.0,190.12,63622.833767175674
1689263622942226000,58.0,738.0,174.44,63622.84426689148
1689263622942241100,60.0,717.0,162.68,63622.855075359344
1689263623002059300,60.0,683.0,150.92,63622.865824222565
1689263623002064600,59.0,638.0,141.12,63622.876578092575
1689263623002075300,51.0,591.0,129.35999999999999,63622.88773369789
1689263623002080400,36.0,550.0,115.64,63622.89827990532
1689263623002105100,20.0,513.0,103.88,63622.908853530884
1689263623065928200,9.0,472.0,94.08,63622.919524908066
1689263623065933200,6.0,426.0,90.16,63622.93036818504
1689263623065936000,7.0,376.0,88.2,63622.94124174118
1689263623065938600,8.0,326.0,86.24,63622.95176386833
1689263623065940300,8.0,284.0,86.24,63622.96241545677
1689263623065941800,8.0,249.0,84.28,63622.973019599915
1689263623126029200,8.0,219.0,80.36,63622.983958244324
1689263623126075700,12.0,196.0,74.48,63622.99447989464
1689263623126139000,16.0,173.0,68.6,63623.00499248505
1689263623126151000,21.0,151.0,62.72,63623.01550292969
1689263623126158100,26.0,128.0,60.76,63623.026017189026
1689263623126348300,27.0,108.0,54.879999999999995,63623.03650546074
1689263623186102100,25.0,90.0,52.92,63623.04760885239
1689263623186215100,22.0,74.0,47.04,63623.058212041855
1689263623186239400,16.0,57.0,43.12,63623.06876087189
1689263623186241300,14.0,39.0,39.2,63623.079277038574
1689263623186277700,13.0,23.0,35.28,63623.09009861946
1689263623186354100,13.0,6.0,33.32,63623.10073232651
1689263623246440300,11.0,-7.0,29.4,63623.11153435707
1689263623246464100,10.0,-17.0,27.439999999999998,63623.12235784531
1689263623246469300,9.0,-23.0,21.56,63623.133167266846
1689263623246476200,9.0,-23.0,19.6,63623.14376282692
1689263623246501000,5.0,-24.0,17.64,63623.15453147888
1689263623310009500,0.0,-25.0,13.719999999999999,63623.1650185585
1689263623310011100,0.0,-22.0,13.719999999999999,63623.17552614212
1689263623310040900,14.0,-61.0,21.56,63623.186042785645
1689263623310051800,-8.0,-42.0,9.8,63623.19706749916
1689263623310071000,-16.0,-34.0,9.8,63623.208017110825
1689263623310080300,-8.0,-34.0,11.76,63623.21868801117
1689263623386016200,4.0,-25.0,11.76,63623.22943854332
1689263623386099500,9.0,-23.0,11.76,63623.24000811577
1689263623386117200,5.0,-20.0,13.719999999999999,63623.25053548813
1689263623386226400,-1.0,-21.0,11.76,63623.26135087013
1689263623386312400,-4.0,-24.0,11.76,63623.271986961365
1689263623386331500,-6.0,-28.0,9.8,63623.28260111809
1689263623386348400,-1.0,-28.0,11.76,63623.29351210594
1689263623446051400,2.0,-27.0,9.8,63623.30466008186
1689263623446055100,4.0,-26.0,9.8,63623.3151986599
1689263623446057700,3.0,-25.0,9.8,63623.32576441765
1689263623446059300,2.0,-25.0,7.84,63623.33626246452
1689263623446060700,4.0,-25.0,7.84,63623.346809625626
1689263623446072700,5.0,-22.0,5.88,63623.3575026989
1689263623514297700,7.0,-20.0,5.88,63623.36826992035
1689263623514329100,8.0,-18.0,3.92,63623.380345106125
1689263623514362600,8.0,-17.0,1.96,63623.3908469677
1689263623514385000,7.0,-17.0,1.96,63623.40171790123
1689263623514388100,8.0,-17.0,1.96,63623.41226530075
1689263623514447200,7.0,-15.0,1.96,63623.42277622223
1689263623574366700,6.0,-13.0,0.0,63623.43351507187
1689263623574380000,6.0,-13.0,0.0,63623.44426012039
1689263623574389800,6.0,-14.0,-1.96,63623.45480489731
1689263623574394500,6.0,-13.0,0.0,63623.46550273895
1689263623574409100,9.0,-14.0,0.0,63623.47599411011
1689263623630541100,8.0,-12.0,-1.96,63623.48650145531
1689263623630614600,5.0,-10.0,-3.92,63623.497341394424
1689263623630620900,5.0,-12.0,-3.92,63623.50811457634
1689263623630623500,7.0,-11.0,-3.92,63623.518867731094
1689263623630634800,7.0,-10.0,-3.92,63623.52947831154
1689263623630677800,7.0,-8.0,-3.92,63623.54003286362
1689263623690201900,5.0,-7.0,-5.88,63623.550770998
1689263623690218300,6.0,-7.0,-5.88,63623.56153512001
1689263623690220500,6.0,-5.0,-5.88,63623.572489738464
1689263623690230700,5.0,-2.0,-5.88,63623.583419561386
1689263623690245100,7.0,-1.0,-5.88,63623.59400987625
1689263623690257400,9.0,1.0,-5.88,63623.60455417633
1689263623750526400,9.0,2.0,-5.88,63623.61525321007
1689263623750532300,10.0,4.0,-3.92,63623.62575721741
1689263623750540300,8.0,7.0,-3.92,63623.63625526428
1689263623750543400,5.0,8.0,-3.92,63623.64680337906
1689263623750583900,4.0,10.0,-1.96,63623.657494068146
1689263623810251100,8.0,14.0,-1.96,63623.66803646088
1689263623810262500,10.0,26.0,-3.92,63623.679005384445
1689263623810274700,0.0,21.0,-1.96,63623.689524412155
1689263623810287600,-4.0,18.0,-1.96,63623.70034146309
1689263623810297800,-2.0,15.0,-1.96,63623.71121811867
1689263623810301300,0.0,10.0,0.0,63623.72176003456
1689263623878802800,3.0,11.0,0.0,63623.7324757576
1689263623878832600,4.0,12.0,5.88,63623.74299931526
1689263623878867600,18.0,13.0,23.52,63623.75352072716
1689263623878870600,75.0,-35.0,49.0,63623.76425886154
1689263623878890100,97.0,-28.0,88.2,63623.77475333214
1689263623878892700,120.0,-47.0,129.35999999999999,63623.78525495529
1689263623942638200,143.0,-52.0,182.28,63623.79578137398
1689263623942651800,156.0,-58.0,231.28,63623.80626630783
1689263623942655500,148.0,-69.0,288.12,63623.8167848587
1689263623942657600,114.0,-82.0,333.2,63623.82728219032
1689263623942685800,48.0,-98.0,370.44,63623.83778548241
1689263623942700900,-6.0,-104.0,401.8,63623.84851694107
1689263623998101100,-42.0,-92.0,421.4,63623.85927414894
1689263623998130400,-56.0,-78.0,437.08,63623.870094537735
1689263623998135000,-61.0,-53.0,446.88,63623.88073062897
1689263623998139000,-21.0,25.0,444.92,63623.891531944275
1689263623998153900,30.0,16.0,482.15999999999997,63623.90234184265
1689263623998158600,69.0,30.0,501.76,63623.912989377975
1689263624058682400,96.0,57.0,490.0,63623.92351913452
1689263624058706300,123.0,87.0,478.24,63623.9342610836
1689263624058716300,142.0,100.0,472.36,63623.944749355316
1689263624058718400,149.0,116.0,466.48,63623.95532441139
1689263624058734000,152.0,140.0,456.68,63623.966113090515
1689263624146501500,156.0,175.0,446.88,63623.97682952881
1689263624146566600,156.0,207.0,446.88,63623.98758769035
1689263624146580300,154.0,233.0,450.8,63623.998623371124
1689263624146583000,149.0,251.0,460.59999999999997,63624.00952577591
1689263624146586200,146.0,264.0,476.28,63624.020350933075
1689263624146679500,141.0,276.0,495.88,63624.031490802765
1689263624146687600,137.0,290.0,521.36,63624.04202532768
1689263624146705700,133.0,308.0,544.88,63624.05277514458
1689263624206353700,131.0,331.0,566.4399999999999,63624.06351566315
1689263624206358200,132.0,356.0,586.04,63624.07431983948
1689263624206361200,132.0,379.0,605.64,63624.08506798744
1689263624206487300,134.0,394.0,617.4,63624.09578537941
1689263624206490700,134.0,408.0,621.3199999999999,63624.1062669754
1689263624206518800,132.0,420.0,617.4,63624.11680150032
1689263624262233600,130.0,431.0,611.52,63624.12751817703
1689263624262236000,127.0,442.0,605.64,63624.138050317764
1689263624262260900,123.0,452.0,599.76,63624.1488506794
1689263624262274400,119.0,464.0,591.92,63624.15972042084
1689263624262276800,115.0,473.0,582.12,63624.17027044296
1689263624322060200,111.0,483.0,566.4399999999999,63624.18102192879
1689263624322062300,109.0,487.0,556.64,63624.191809892654
1689263624322108900,108.0,487.0,546.84,63624.20252037048
1689263624322114000,108.0,488.0,539.0,63624.21302103996
1689263624322115900,109.0,493.0,531.16,63624.224518060684
1689263624322132600,108.0,503.0,521.36,63624.23500919342
1689263624370267800,104.0,518.0,513.52,63624.245505571365
1689263624370271500,100.0,536.0,505.68,63624.2562520504
1689263624370295300,97.0,559.0,497.84,63624.26682448387
1689263624370315600,93.0,583.0,491.96,63624.27759504318
1689263624430011500,89.0,605.0,490.0,63624.28828072548
1689263624430033200,83.0,628.0,486.08,63624.2991104126
1689263624430036400,79.0,651.0,486.08,63624.30999851227
1689263624430055700,72.0,673.0,484.12,63624.320518255234
1689263624430057900,66.0,695.0,482.15999999999997,63624.33111023903
1689263624430059900,61.0,716.0,480.2,63624.34173798561
1689263624490435700,57.0,737.0,478.24,63624.35227918625
1689263624490446800,54.0,759.0,476.28,63624.36310696602
1689263624490453700,53.0,779.0,472.36,63624.37373828888
1689263624490486200,51.0,797.0,468.44,63624.38425755501
1689263624490496100,51.0,815.0,458.64,63624.39475727081
1689263624490519800,53.0,832.0,446.88,63624.40525865555
1689263624538285000,54.0,848.0,433.15999999999997,63624.415763139725
1689263624538288100,55.0,864.0,413.56,63624.42626166344
1689263624538302700,53.0,876.0,392.0,63624.43681073189
1689263624538306600,53.0,887.0,368.48,63624.44750714302
1689263624602176700,52.0,893.0,341.04,63624.45803689957
1689263624602183800,51.0,896.0,315.56,63624.46877336502
1689263624602193400,49.0,897.0,290.08,63624.47952365875
1689263624602198100,46.0,895.0,264.6,63624.490322589874
1689263624602208600,45.0,890.0,241.07999999999998,63624.501190662384
1689263624602225000,44.0,884.0,215.6,63624.51200532913
1689263624662386000,52.0,880.0,196.0,63624.52252697945
1689263624662393100,61.0,867.0,182.28,63624.5330221653
1689263624662402400,61.0,841.0,172.48,63624.54353451729
1689263624662432800,66.0,800.0,168.56,63624.554413318634
1689263624662449300,68.0,753.0,162.68,63624.56494283676
1689263624662451300,60.0,707.0,156.8,63624.575685977936
1689263624722401800,51.0,661.0,145.04,63624.58619427681
1689263624722434500,39.0,615.0,135.24,63624.59678339958
1689263624722437600,30.0,569.0,127.39999999999999,63624.6075091362
1689263624722474400,24.0,516.0,125.44,63624.6183655262
1689263624722494900,23.0,464.0,123.48,63624.62912106514
1689263624782296900,22.0,414.0,121.52,63624.6399834156
1689263624782314700,21.0,373.0,115.64,63624.6505177021
1689263624782317200,21.0,337.0,107.8,63624.66136264801
1689263624782338000,21.0,304.0,98.0,63624.67227268219
1689263624782345500,22.0,275.0,92.12,63624.68276691437
1689263624782350100,22.0,244.0,82.32,63624.69347214699
1689263624834655600,21.0,214.0,74.48,63624.704626083374
1689263624834659700,18.0,186.0,66.64,63624.71522808075
1689263624834696000,17.0,158.0,58.8,63624.72575592995
1689263624834702300,13.0,130.0,50.96,63624.736278533936
1689263624834705400,10.0,103.0,43.12,63624.746805906296
1689263624898584400,7.0,76.0,37.24,63624.75751018524
1689263624898587400,4.0,51.0,31.36,63624.76802968979
1689263624898605900,3.0,30.0,27.439999999999998,63624.77878522873
1689263624898608700,-1.0,7.0,23.52,63624.789685964584
1689263624898613500,-4.0,-9.0,19.6,63624.800510406494
1689263624954404800,-6.0,-18.0,15.68,63624.811294555664
1689263624954423400,-5.0,-29.0,13.719999999999999,63624.82218027115
1689263624954436500,-4.0,-18.0,9.8,63624.83277797699
1689263624954472500,-12.0,-57.0,9.8,63624.8432905674
1689263624954479700,-8.0,-26.0,5.88,63624.8541059494
1689263624954489700,2.0,-33.0,9.8,63624.864827632904
1689263625014258800,6.0,-32.0,11.76,63624.87557339668
1689263625014277800,4.0,-22.0,11.76,63624.88626360893
1689263625014288700,3.0,-23.0,13.719999999999999,63624.89716911316
1689263625014307800,2.0,-22.0,13.719999999999999,63624.907709121704
1689263625014314400,2.0,-22.0,13.719999999999999,63624.918462753296
1689263625014317500,2.0,-23.0,13.719999999999999,63624.92902469635
1689263625077969500,3.0,-23.0,11.76,63624.93976378441
1689263625077985000,4.0,-24.0,9.8,63624.95062017441
1689263625077992400,4.0,-25.0,11.76,63624.961476802826
1689263625078031100,5.0,-25.0,11.76,63624.972022295
1689263625078045600,5.0,-25.0,11.76,63624.98275876045
1689263625078048000,6.0,-25.0,9.8,63624.99327278137
1689263625138378000,7.0,-24.0,9.8,63625.00412654877
1689263625138383100,8.0,-22.0,7.84,63625.01469898224
1689263625138387900,8.0,-21.0,5.88,63625.02522444725
1689263625138392300,8.0,-21.0,3.92,63625.03583240509
1689263625138396600,8.0,-20.0,3.92,63625.04652643204
1689263625202026400,9.0,-19.0,3.92,63625.05720067024
1689263625202035200,10.0,-18.0,3.92,63625.06776857376
1689263625202044300,9.0,-17.0,1.96,63625.07828760147
1689263625202049900,9.0,-17.0,1.96,63625.089116334915
1689263625202057600,10.0,-16.0,1.96,63625.09973669052
1689263625202094400,9.0,-15.0,0.0,63625.11030673981
1689263625266783000,9.0,-16.0,0.0,63625.12112569809
1689263625266800700,11.0,-15.0,0.0,63625.13354945183
1689263625266837400,10.0,-14.0,-1.96,63625.144013643265
1689263625266841200,8.0,-14.0,-1.96,63625.15451836586
1689263625267022200,8.0,-13.0,-3.92,63625.165008068085
1689263625267118200,7.0,-12.0,-3.92,63625.17552232742
1689263625326596400,8.0,-10.0,-3.92,63625.18600654602
1689263625326602300,7.0,-8.0,-3.92,63625.196521520615
1689263625326603900,7.0,-6.0,-3.92,63625.20734000206
1689263625326605300,6.0,-5.0,-1.96,63625.21819233894
1689263625326639900,6.0,-5.0,-1.96,63625.22877120972
1689263625326811300,5.0,-5.0,-1.96,63625.23945760727
1689263625387353400,5.0,-4.0,-1.96,63625.25002479553
1689263625387358000,4.0,-2.0,-3.92,63625.2607858181
1689263625387765800,4.0,-1.0,-1.96,63625.27151823044
1689263625387772300,4.0,1.0,-1.96,63625.28228521347
1689263625387776500,4.0,2.0,-1.96,63625.29281926155
1689263625459422000,3.0,4.0,-3.92,63625.3036236763
1689263625459436800,2.0,6.0,0.0,63625.31424713135
1689263625459444300,0.0,7.0,-1.96,63625.32476854324
1689263625459448200,0.0,8.0,0.0,63625.33551812172
1689263625459453400,-1.0,10.0,0.0,63625.346011161804
1689263625459458500,1.0,12.0,0.0,63625.35653877258
1689263625459499900,-1.0,12.0,-1.96,63625.36735081673
1689263625514553000,-2.0,11.0,0.0,63625.378210783005
1689263625514557700,-3.0,10.0,0.0,63625.38876891136
1689263625514602400,-3.0,8.0,0.0,63625.39952850342
1689263625514607500,-2.0,5.0,0.0,63625.41085386276
1689263625514662400,-2.0,4.0,1.96,63625.4214925766
1689263625574655700,0.0,1.0,11.76,63625.43227696419
1689263625574681100,4.0,-3.0,27.439999999999998,63625.44292974472
1689263625574683500,-13.0,-15.0,41.16,63625.45374584198
1689263625574825300,6.0,-20.0,58.8,63625.46427989006
1689263625574831300,18.0,-30.0,74.48,63625.47517466545
1689263625574833800,15.0,-17.0,96.03999999999999,63625.48560976982
1689263625638137800,22.0,-21.0,129.35999999999999,63625.496346473694
1689263625638150900,25.0,-20.0,172.48,63625.50722575188
1689263625638188100,42.0,-29.0,225.4,63625.517975091934
1689263625638202800,51.0,-28.0,288.12,63625.52852988243
1689263625638222400,54.0,-34.0,350.84,63625.53936004639
1689263625638237800,36.0,39.0,382.2,63625.550241708755
1689263625697958600,15.0,107.0,395.92,63625.56077337265
1689263625697985600,-5.0,124.0,435.12,63625.57234334946
1689263625697995400,-6.0,134.0,468.44,63625.582790374756
1689263625698015300,9.0,134.0,497.84,63625.59359502792
1689263625698025100,29.0,139.0,521.36,63625.604221343994
1689263625767340900,32.0,168.0,525.28,63625.614737033844
1689263625767344800,28.0,191.0,525.28,63625.625259160995
1689263625767395600,34.0,211.0,523.3199999999999,63625.635784864426
1689263625767412500,63.0,234.0,519.4,63625.6462829113
1689263625767471000,100.0,246.0,521.36,63625.65692615509
1689263625767475200,128.0,250.0,523.3199999999999,63625.66745877266
1689263625767476900,147.0,257.0,521.36,63625.67802810669
1689263625826706300,159.0,275.0,513.52,63625.68877911568
1689263625826729700,168.0,298.0,509.59999999999997,63625.700014829636
1689263625826752800,178.0,324.0,509.59999999999997,63625.71052980423
1689263625826770600,187.0,350.0,517.4399999999999,63625.72128415108
1689263625826785900,194.0,374.0,525.28,63625.73203253746
1689263625882360300,196.0,395.0,539.0,63625.74261713028
1689263625882390600,193.0,414.0,552.72,63625.75326037407
1689263625882432600,186.0,433.0,562.52,63625.76379323006
1689263625882476100,174.0,451.0,570.36,63625.774508714676
1689263625882490300,161.0,469.0,574.28,63625.785014629364
1689263625882611600,145.0,486.0,576.24,63625.79551768303
1689263625947315100,129.0,503.0,576.24,63625.80601453781
1689263625947338500,115.0,520.0,572.3199999999999,63625.81650400162
1689263625947357200,106.0,534.0,564.48,63625.82726621628
1689263625947364600,104.0,547.0,558.6,63625.83778095245
1689263625947374800,105.0,559.0,552.72,63625.84859633446
1689263626006492900,109.0,569.0,544.88,63625.85948371887
1689263626006786500,112.0,579.0,537.04,63625.87003707886
1689263626006808100,117.0,589.0,529.2,63625.88093352318
1689263626006809700,122.0,598.0,519.4,63625.89173460007
1689263626006811200,124.0,608.0,507.64,63625.902524232864
1689263626006817600,123.0,620.0,497.84,63625.91302585602
1689263626070322100,119.0,630.0,486.08,63625.92405939102
1689263626070323700,114.0,641.0,480.2,63625.93477630615
1689263626070326700,108.0,652.0,474.32,63625.94526433945
1689263626070332900,101.0,665.0,470.4,63625.95578455925
1689263626070335200,95.0,681.0,468.44,63625.96626543999
1689263626070346400,86.0,700.0,466.48,63625.97681617737
1689263626130761700,76.0,720.0,462.56,63625.98751401901
1689263626130772100,66.0,741.0,456.68,63625.99844670296
1689263626130774300,55.0,760.0,450.8,63626.00927114487
1689263626130775600,45.0,777.0,441.0,63626.01977658272
1689263626130777300,38.0,792.0,431.2,63626.030522584915
1689263626131031400,33.0,805.0,417.48,63626.04129052162
1689263626194187200,29.0,815.0,403.76,63626.05221700668
1689263626194261500,29.0,823.0,392.0,63626.06300663948
1689263626194265200,31.0,828.0,376.32,63626.073528289795
1689263626194269500,34.0,831.0,356.71999999999997,63626.08427667618
1689263626194282700,37.0,835.0,335.15999999999997,63626.09476804733
1689263626194299800,38.0,834.0,311.64,63626.10526537895
1689263626258317800,41.0,829.0,282.24,63626.115765333176
1689263626258321800,42.0,818.0,250.88,63626.126269578934
1689263626258323400,42.0,801.0,225.4,63626.13682413101
1689263626258333600,41.0,780.0,199.92,63626.14735341072
1689263626258434900,57.0,758.0,174.44,63626.15800380707
1689263626258506400,64.0,730.0,152.88,63626.1685321331
1689263626313960800,62.0,686.0,133.28,63626.17962050438
1689263626313963000,57.0,634.0,121.52,63626.19051027298
1689263626313964600,47.0,584.0,109.75999999999999,63626.20128083229
1689263626313966100,31.0,539.0,98.0,63626.21211266518
1689263626314005400,18.0,496.0,90.16,63626.222732782364
1689263626378592400,12.0,451.0,82.32,63626.23327541351
1689263626378598000,11.0,404.0,80.36,63626.244034290314
1689263626378669100,15.0,356.0,78.4,63626.25455260277
1689263626378671000,20.0,308.0,80.36,63626.264990091324
1689263626378683200,24.0,266.0,78.4,63626.27550673485
1689263626378733700,28.0,231.0,74.48,63626.286014556885
1689263626438293100,30.0,203.0,68.6,63626.29681587219
1689263626438294900,31.0,179.0,62.72,63626.30761194229
1689263626438314700,30.0,158.0,54.879999999999995,63626.318247795105
1689263626438319000,29.0,137.0,49.0,63626.32903981209
1689263626438320600,29.0,119.0,43.12,63626.33978223801
1689263626438322100,27.0,101.0,39.2,63626.35062909126
1689263626498161900,24.0,81.0,33.32,63626.36236524582
1689263626498166900,23.0,63.0,29.4,63626.373123168945
1689263626498179300,21.0,43.0,27.439999999999998,63626.38375902176
1689263626498202500,19.0,26.0,27.439999999999998,63626.394513845444
1689263626498215700,16.0,8.0,23.52,63626.40526556969
1689263626550256100,13.0,-2.0,21.56,63626.41577625275
1689263626550259900,13.0,-10.0,17.64,63626.42628121376
1689263626550267300,9.0,-9.0,13.719999999999999,63626.43713140488
1689263626550282700,9.0,-12.0,13.719999999999999,63626.44772815704
1689263626550418100,3.0,-17.0,11.76,63626.4585313797
1689263626610356700,-2.0,-19.0,11.76,63626.469284534454
1689263626610359300,4.0,-21.0,11.76,63626.480038166046
1689263626610382600,11.0,-74.0,19.6,63626.490788936615
1689263626610409900,-6.0,-39.0,9.8,63626.50159430504
1689263626610412500,-9.0,-39.0,11.76,63626.51248669624
1689263626610414800,-1.0,-31.0,9.8,63626.523011446
1689263626674137500,6.0,-21.0,9.8,63626.53352832794
1689263626674144000,5.0,-22.0,9.8,63626.54427361488
1689263626674147700,1.0,-15.0,9.8,63626.55509185791
1689263626674184400,-2.0,-19.0,11.76,63626.56569838524
1689263626674186000,-3.0,-22.0,11.76,63626.57622265816
1689263626674210600,-2.0,-25.0,13.719999999999999,63626.586797475815
1689263626734359400,-2.0,-28.0,11.76,63626.59727215767
1689263626734374000,1.0,-26.0,11.76,63626.60778427124
1689263626734376500,2.0,-25.0,9.8,63626.618498802185
1689263626734385900,2.0,-24.0,9.8,63626.62948465347
1689263626734388000,2.0,-23.0,5.88,63626.64002919197
1689263626798002400,2.0,-22.0,5.88,63626.65055179596
1689263626798004200,3.0,-23.0,3.92,63626.66119122505
1689263626798006000,5.0,-23.0,3.92,63626.67200469971
1689263626798056400,5.0,-20.0,1.96,63626.68256306648
1689263626798063300,5.0,-16.0,0.0,63626.693269729614
1689263626798065600,5.0,-15.0,0.0,63626.70377659798
1689263626798067700,4.0,-14.0,0.0,63626.7142868042
1689263626858239800,5.0,-13.0,0.0,63626.72477388382
1689263626858244200,4.0,-12.0,0.0,63626.73528552055
1689263626858261900,3.0,-12.0,-1.96,63626.74577307701
1689263626858272200,4.0,-11.0,-1.96,63626.75635099411
1689263626858284900,4.0,-10.0,-3.92,63626.7672162056
1689263626922185500,5.0,-10.0,-3.92,63626.77777147293
1689263626922203700,6.0,-9.0,-3.92,63626.78829193115
1689263626922217600,6.0,-9.0,-3.92,63626.79918766022
1689263626922251400,8.0,-8.0,-3.92,63626.81023001671
1689263626922254300,9.0,-7.0,-5.88,63626.82078552246
1689263626922276700,8.0,-8.0,-5.88,63626.831530332565
1689263626982338900,9.0,-7.0,-5.88,63626.842277526855
1689263626982390800,9.0,-7.0,-5.88,63626.85278701782
1689263626982410800,8.0,-6.0,-5.88,63626.86377978325
1689263626982415000,8.0,-5.0,-5.88,63626.8745162487
1689263626982478800,8.0,-3.0,-5.88,63626.88502550125
1689263626982489400,8.0,-1.0,-5.88,63626.895517110825
1689263627046463700,7.0,1.0,-3.92,63626.90603137016
1689263627046468100,9.0,2.0,-5.88,63626.91651940346
1689263627046475600,8.0,4.0,-5.88,63626.92735290527
1689263627046481200,5.0,8.0,-3.92,63626.93813252449
1689263627046525900,2.0,10.0,-1.96,63626.94875025749
1689263627046534000,3.0,13.0,-1.96,63626.95929145813
1689263627106880900,4.0,19.0,-1.96,63626.970052957535
1689263627106901700,3.0,27.0,-3.92,63626.98102426529
1689263627106932700,-1.0,26.0,-3.92,63626.991846084595
1689263627106936600,-3.0,16.0,-1.96,63627.002537965775
1689263627106938900,-1.0,15.0,-1.96,63627.01303267479
1689263627166272700,0.0,13.0,-1.96,63627.02355885506
1689263627166328100,1.0,14.0,-3.92,63627.034610271454
1689263627166358600,-1.0,13.0,-3.92,63627.045514822006
1689263627166379600,-2.0,11.0,1.96,63627.056025743484
1689263627166383800,5.0,10.0,21.56,63627.066793203354
1689263627166394700,15.0,35.0,27.439999999999998,63627.077300310135
1689263627230137500,36.0,36.0,54.879999999999995,63627.08803105354
1689263627230140300,49.0,18.0,76.44,63627.09898304939
1689263627230183900,47.0,-1.0,111.72,63627.10953211784
1689263627230188100,31.0,-25.0,150.92,63627.120292663574
