%time,field.mx,field.my,field.fz,field.t
1685055977037888300,-5.0,-2.0,25.48,55977.10446238518
1685055977037907100,-5.0,-2.0,25.48,55977.115216732025
1685055977037994100,-5.0,-2.0,23.52,55977.126022577286
1685055977038001100,-6.0,-2.0,25.48,55977.13659620285
1685055977038091600,-6.0,-2.0,25.48,55977.14743685722
1685055977090975200,-6.0,-1.0,23.52,55977.15830230713
1685055977091031900,-6.0,-2.0,25.48,55977.169671058655
1685055977091057600,-6.0,-2.0,23.52,55977.18047761917
1685055977091105200,-6.0,-1.0,23.52,55977.19140148163
1685055977091114300,-6.0,-1.0,23.52,55977.20270609856
1685055977141740700,-5.0,-1.0,23.52,55977.21334815025
1685055977141755400,-5.0,-1.0,21.56,55977.22387909889
1685055977141849100,-5.0,-1.0,23.52,55977.23457837105
1685055977141886600,-5.0,-1.0,23.52,55977.24512052536
1685055977141916800,-5.0,-1.0,21.56,55977.2558465004
1685055977192768100,-4.0,-1.0,21.56,55977.26637864113
1685055977192781900,-4.0,-1.0,21.56,55977.27769637108
1685055977192851900,-5.0,-2.0,21.56,55977.28839445114
1685055977192860900,-5.0,-1.0,21.56,55977.29946088791
1685055977241011000,-5.0,-1.0,21.56,55977.31013727188
1685055977241077700,-5.0,-1.0,21.56,55977.32072377205
1685055977241081400,-5.0,-1.0,21.56,55977.33142161369
1685055977241158800,-6.0,-1.0,19.6,55977.34235167503
1685055977241162700,-6.0,-2.0,21.56,55977.353595495224
1685055977290062100,-6.0,-1.0,19.6,55977.364344120026
1685055977290079200,-6.0,-1.0,19.6,55977.374869823456
1685055977290116500,-6.0,-1.0,17.64,55977.385367155075
1685055977290213600,-6.0,0.0,15.68,55977.39612054825
1685055977337914300,-6.0,1.0,17.64,55977.40658044815
1685055977337929000,-6.0,1.0,15.68,55977.41758275032
1685055977337999600,-6.0,1.0,15.68,55977.428129673004
1685055977338013400,-6.0,2.0,15.68,55977.43964409828
1685055977338033200,-6.0,2.0,15.68,55977.450577259064
1685055977394373500,-6.0,2.0,13.719999999999999,55977.461298942566
1685055977394388900,-6.0,3.0,15.68,55977.47221636772
1685055977394453300,-6.0,3.0,15.68,55977.483129024506
1685055977394458700,-7.0,3.0,15.68,55977.49430465698
1685055977444055800,-7.0,3.0,15.68,55977.505367040634
1685055977444079400,-8.0,2.0,15.68,55977.51587891579
1685055977444083400,-8.0,2.0,13.719999999999999,55977.52670121193
1685055977444172600,-9.0,3.0,15.68,55977.53772187233
1685055977444269300,-9.0,2.0,13.719999999999999,55977.54830121994
1685055977444283100,-10.0,3.0,15.68,55977.55963921547
1685055977495032900,-10.0,2.0,13.719999999999999,55977.570125579834
1685055977495050600,-10.0,2.0,15.68,55977.5806286335
1685055977495105300,-10.0,2.0,13.719999999999999,55977.59135174751
1685055977495162400,-10.0,2.0,15.68,55977.6019718647
1685055977572699800,-11.0,2.0,13.719999999999999,55977.612582445145
1685055977572714800,-10.0,2.0,15.68,55977.623120069504
1685055977572726200,-10.0,2.0,15.68,55977.633639097214
1685055977572745600,-10.0,2.0,13.719999999999999,55977.644221782684
1685055977572836600,-10.0,2.0,13.719999999999999,55977.654978752136
1685055977634042900,-9.0,3.0,13.719999999999999,55977.66559457779
1685055977634055200,-9.0,3.0,13.719999999999999,55977.676112651825
1685055977634058800,-9.0,3.0,13.719999999999999,55977.68662071228
1685055977634146800,-8.0,3.0,13.719999999999999,55977.69735908508
1685055977634160000,-9.0,3.0,13.719999999999999,55977.707862854004
1685055977634184500,-8.0,3.0,13.719999999999999,55977.718428850174
1685055977634231800,-8.0,4.0,13.719999999999999,55977.72947525978
1685055977634321300,-9.0,4.0,13.719999999999999,55977.740067481995
1685055977634330800,-9.0,4.0,13.719999999999999,55977.75058746338
1685055977681778400,-10.0,4.0,13.719999999999999,55977.761125802994
1685055977681792200,-11.0,5.0,13.719999999999999,55977.77167701721
1685055977681839100,-11.0,5.0,11.76,55977.78222441673
1685055977681935800,-11.0,5.0,11.76,55977.792882442474
1685055977733156300,-11.0,6.0,11.76,55977.80337738991
1685055977733169800,-11.0,6.0,9.8,55977.8138897419
1685055977733226900,-12.0,6.0,9.8,55977.8243803978
1685055977733233500,-12.0,7.0,9.8,55977.835948228836
1685055977733324200,-12.0,7.0,9.8,55977.84637451172
1685055977781395700,-12.0,7.0,9.8,55977.856905698776
1685055977781408300,-11.0,7.0,9.8,55977.867439985275
1685055977781499000,-11.0,7.0,9.8,55977.87796163559
1685055977781512500,-11.0,7.0,9.8,55977.88856267929
1685055977834769200,-10.0,7.0,9.8,55977.89909911156
1685055977834783600,-11.0,7.0,9.8,55977.90983748436
1685055977834803000,-11.0,6.0,11.76,55977.92036771774
1685055977834887100,-11.0,5.0,9.8,55977.930861234665
1685055977834895400,-11.0,6.0,9.8,55977.941381931305
1685055977885750700,-11.0,6.0,9.8,55977.95187807083
1685055977885758300,-11.0,6.0,9.8,55977.96285653114
1685055977885815700,-11.0,6.0,9.8,55977.973392009735
1685055977885865000,-11.0,7.0,11.76,55977.983899354935
1685055977885880800,-11.0,6.0,9.8,55977.99439096451
1685055977938514300,-11.0,7.0,9.8,55978.00489139557
1685055977938527900,-10.0,8.0,9.8,55978.01539063454
1685055977938609600,-10.0,7.0,9.8,55978.02589344978
1685055977938621900,-10.0,7.0,9.8,55978.03656935692
1685055977938722600,-11.0,8.0,11.76,55978.04771709442
1685055977986300800,-11.0,8.0,9.8,55978.05835938454
1685055977986319300,-11.0,8.0,9.8,55978.068893909454
1685055977986334500,-11.0,8.0,9.8,55978.07953310013
1685055977986345200,-11.0,8.0,9.8,55978.089975357056
1685055977986351200,-11.0,9.0,9.8,55978.10071182251
1685055978040644200,-11.0,8.0,9.8,55978.11144757271
1685055978040659700,-11.0,8.0,9.8,55978.1220805645
1685055978040723200,-11.0,9.0,9.8,55978.13262939453
1685055978040728500,-10.0,8.0,9.8,55978.14343500137
1685055978088381700,-11.0,9.0,9.8,55978.15408349037
1685055978088397100,-10.0,9.0,11.76,55978.16462421417
1685055978088481200,-10.0,9.0,9.8,55978.17512559891
1685055978088485900,-10.0,9.0,9.8,55978.18563270569
1685055978088556600,-11.0,9.0,9.8,55978.19646000862
1685055978138806000,-11.0,9.0,9.8,55978.20709657669
1685055978138822000,-11.0,9.0,9.8,55978.218479156494
1685055978138891700,-11.0,9.0,7.84,55978.22984457016
1685055978138898900,-10.0,9.0,7.84,55978.240575790405
1685055978138979700,-11.0,9.0,7.84,55978.251126766205
1685055978189735200,-11.0,9.0,7.84,55978.26208949089
1685055978189751100,-10.0,9.0,5.88,55978.27311754227
1685055978189823600,-11.0,9.0,5.88,55978.283890247345
1685055978189830700,-11.0,9.0,7.84,55978.2947268486
1685055978189905300,-11.0,9.0,5.88,55978.30535149574
1685055978237107900,-11.0,9.0,5.88,55978.31587743759
1685055978237122400,-11.0,9.0,5.88,55978.32636499405
1685055978237182500,-11.0,9.0,5.88,55978.33690285683
1685055978237240900,-11.0,9.0,5.88,55978.347395181656
1685055978286783600,-11.0,9.0,5.88,55978.35858845711
1685055978286799500,-11.0,9.0,5.88,55978.36913585663
1685055978286891400,-12.0,9.0,7.84,55978.37964248657
1685055978286905800,-12.0,8.0,7.84,55978.39014673233
1685055978286967400,-12.0,9.0,7.84,55978.40064549446
1685055978335538100,-12.0,9.0,7.84,55978.41115498543
1685055978335552200,-12.0,9.0,7.84,55978.42163991928
1685055978335561400,-12.0,10.0,7.84,55978.43213582039
1685055978335647300,-12.0,10.0,7.84,55978.44287776947
1685055978335653200,-13.0,9.0,7.84,55978.453405857086
1685055978386853200,-13.0,9.0,7.84,55978.464188337326
1685055978386865600,-12.0,9.0,7.84,55978.47473025322
1685055978386932000,-12.0,9.0,7.84,55978.485327243805
1685055978387054000,-13.0,9.0,7.84,55978.49590110779
1685055978435619400,-12.0,9.0,7.84,55978.506596803665
1685055978435634400,-12.0,9.0,7.84,55978.51755309105
1685055978435665300,-12.0,9.0,7.84,55978.528710365295
1685055978435734900,-12.0,9.0,7.84,55978.539368629456
1685055978435822300,-12.0,9.0,7.84,55978.549897909164
1685055978484940500,-11.0,9.0,7.84,55978.56039571762
1685055978484957500,-12.0,8.0,7.84,55978.570892333984
1685055978484964100,-11.0,8.0,7.84,55978.58138799667
1685055978484978100,-11.0,8.0,7.84,55978.5918905735
1685055978530644700,-11.0,8.0,7.84,55978.602585077286
1685055978530652100,-11.0,8.0,7.84,55978.61312747002
1685055978530736000,-12.0,8.0,9.8,55978.62380313873
1685055978530742400,-11.0,7.0,7.84,55978.634370326996
1685055978530766700,-12.0,7.0,7.84,55978.64510679245
1685055978579896100,-12.0,7.0,9.8,55978.65562605858
1685055978579910000,-12.0,8.0,9.8,55978.666113853455
1685055978579960900,-12.0,8.0,7.84,55978.67663550377
1685055978579968100,-12.0,8.0,7.84,55978.68774986267
1685055978626998900,-13.0,8.0,7.84,55978.699337005615
1685055978627015900,-12.0,8.0,7.84,55978.71014022827
1685055978627052700,-12.0,9.0,7.84,55978.720653772354
1685055978627147900,-12.0,8.0,7.84,55978.73131966591
1685055978627157500,-12.0,9.0,7.84,55978.74186348915
1685055978674200700,-12.0,8.0,5.88,55978.752584934235
1685055978674217600,-12.0,8.0,5.88,55978.76313710213
1685055978674279600,-13.0,9.0,5.88,55978.773632764816
1685055978674285500,-12.0,9.0,5.88,55978.78414440155
1685055978729755700,-13.0,9.0,5.88,55978.794642686844
1685055978729768000,-12.0,9.0,5.88,55978.805147886276
1685055978729856300,-12.0,9.0,5.88,55978.81589603424
1685055978729879700,-12.0,9.0,5.88,55978.826623916626
1685055978729885700,-12.0,9.0,5.88,55978.837820768356
1685055978780868100,-12.0,9.0,5.88,55978.84913825989
1685055978780879200,-12.0,9.0,5.88,55978.860303640366
1685055978780927600,-11.0,9.0,5.88,55978.8707010746
1685055978780935400,-11.0,9.0,5.88,55978.8814804554
1685055978780964300,-12.0,9.0,5.88,55978.89214396477
1685055978848043100,-12.0,9.0,5.88,55978.90305161476
1685055978848057300,-13.0,8.0,5.88,55978.9135928154
1685055978848075000,-12.0,8.0,5.88,55978.924137830734
1685055978848137400,-13.0,9.0,5.88,55978.93462705612
1685055978848236000,-12.0,8.0,5.88,55978.945130348206
1685055978848249100,-13.0,9.0,5.88,55978.95579147339
1685055978896889800,-13.0,8.0,5.88,55978.96734523773
1685055978896901000,-13.0,8.0,5.88,55978.97784090042
1685055978896972700,-13.0,8.0,5.88,55978.98863053322
1685055978896979000,-13.0,7.0,5.88,55978.99912285805
1685055978897044600,-14.0,8.0,5.88,55979.00970411301
1685055978943121200,-14.0,8.0,5.88,55979.02054166794
1685055978943132300,-14.0,8.0,3.92,55979.031124830246
1685055978943210500,-14.0,8.0,3.92,55979.04190540314
1685055978943218400,-14.0,8.0,3.92,55979.05249452591
1685055978991094600,-14.0,8.0,3.92,55979.06310725212
1685055978991109100,-14.0,8.0,5.88,55979.07389545441
1685055978991170000,-14.0,8.0,3.92,55979.08507037163
1685055978991176700,-14.0,8.0,3.92,55979.09589409828
1685055978991314500,-14.0,8.0,5.88,55979.10660815239
1685055979040879000,-14.0,8.0,3.92,55979.117931842804
1685055979040896300,-14.0,8.0,3.92,55979.1290807724
1685055979040963100,-13.0,8.0,3.92,55979.1396150589
1685055979040969100,-14.0,8.0,3.92,55979.15015435219
1685055979089062400,-14.0,9.0,3.92,55979.16082024574
1685055979089075000,-13.0,9.0,3.92,55979.17134618759
1685055979089078900,-13.0,9.0,3.92,55979.18188357353
1685055979089083400,-13.0,9.0,3.92,55979.19260883331
1685055979089096100,-13.0,9.0,3.92,55979.203149557114
1685055979140154500,-13.0,9.0,1.96,55979.21365237236
1685055979140171300,-13.0,9.0,5.88,55979.224157094955
1685055979140174800,-13.0,9.0,3.92,55979.23483347893
1685055979140250700,-13.0,9.0,3.92,55979.24536085129
1685055979140349900,-13.0,9.0,5.88,55979.25589680672
1685055979186950700,-14.0,10.0,3.92,55979.266394376755
1685055979186969300,-14.0,10.0,3.92,55979.27690410614
1685055979187002600,-14.0,9.0,3.92,55979.28739595413
1685055979187089400,-14.0,10.0,3.92,55979.29849934578
1685055979237033400,-14.0,10.0,3.92,55979.30908679962
1685055979237045500,-14.0,10.0,3.92,55979.31962251663
1685055979237123500,-14.0,10.0,5.88,55979.33012676239
1685055979237129200,-14.0,10.0,3.92,55979.34065032005
1685055979237132800,-14.0,9.0,3.92,55979.35114979744
1685055979285464200,-14.0,10.0,3.92,55979.36164903641
1685055979285480100,-14.0,10.0,3.92,55979.37236857414
1685055979285543600,-14.0,10.0,3.92,55979.38287329674
1685055979285547400,-14.0,10.0,3.92,55979.39338326454
1685055979337313800,-13.0,10.0,3.92,55979.40390276909
1685055979337325700,-13.0,10.0,3.92,55979.41449666023
1685055979337391500,-13.0,10.0,5.88,55979.42531943321
1685055979337412500,-12.0,11.0,5.88,55979.4358894825
1685055979337506400,-12.0,11.0,5.88,55979.44661569595
1685055979387492400,-12.0,11.0,3.92,55979.45732045174
1685055979387506500,-12.0,11.0,3.92,55979.46865653992
1685055979387580500,-12.0,12.0,5.88,55979.479155778885
1685055979387586800,-11.0,12.0,3.92,55979.48983621597
1685055979387661300,-12.0,12.0,3.92,55979.50035357475
1685055979435275600,-12.0,12.0,3.92,55979.51088523865
1685055979435288800,-11.0,13.0,3.92,55979.52139496803
1685055979435384300,-11.0,13.0,3.92,55979.53190159798
1685055979435398600,-11.0,13.0,3.92,55979.54245734215
1685055979435454400,-11.0,14.0,5.88,55979.55293893814
1685055979486437800,-11.0,13.0,3.92,55979.56372284889
1685055979486452100,-12.0,12.0,5.88,55979.57439875603
1685055979486476300,-12.0,10.0,5.88,55979.585106134415
1685055979486529400,-12.0,9.0,5.88,55979.59563088417
1685055979536385800,-12.0,9.0,5.88,55979.60616326332
1685055979536398100,-12.0,8.0,7.84,55979.61672472954
1685055979536402700,-12.0,8.0,5.88,55979.62738466263
1685055979536406200,-12.0,7.0,7.84,55979.63810348511
1685055979536420800,-12.0,7.0,9.8,55979.64885807037
1685055979583421500,-11.0,7.0,9.8,55979.659887075424
1685055979583433000,-10.0,6.0,11.76,55979.670404195786
1685055979583527700,-10.0,6.0,11.76,55979.681225538254
1685055979583554100,-10.0,6.0,13.719999999999999,55979.69206380844
1685055979634425400,-10.0,6.0,13.719999999999999,55979.70315670967
1685055979634438700,-8.0,6.0,15.68,55979.71365785599
1685055979634517000,-8.0,6.0,15.68,55979.7243142128
1685055979634523400,-8.0,6.0,15.68,55979.73485636711
1685055979634609500,-7.0,6.0,15.68,55979.74540042877
1685055979682995700,-6.0,6.0,15.68,55979.75594878197
1685055979683011700,-6.0,6.0,17.64,55979.76661348343
1685055979683082000,-7.0,7.0,19.6,55979.777500629425
1685055979683086200,-6.0,7.0,17.64,55979.78810453415
1685055979683176800,-6.0,7.0,19.6,55979.798649549484
1685055979729380600,-6.0,7.0,19.6,55979.809149980545
1685055979729395500,-6.0,7.0,19.6,55979.81999659538
1685055979729454100,-6.0,6.0,19.6,55979.83058643341
1685055979729465100,-6.0,6.0,19.6,55979.841130018234
1685055979789055400,-6.0,6.0,21.56,55979.85164785385
1685055979789072000,-6.0,5.0,21.56,55979.86299300194
1685055979789143300,-5.0,5.0,23.52,55979.873606443405
1685055979789148000,-6.0,4.0,23.52,55979.88414263725
1685055979843727900,-6.0,3.0,23.52,55979.89517569542
1685055979843740400,-6.0,2.0,25.48,55979.90606498718
1685055979843799900,-5.0,2.0,25.48,55979.91666293144
1685055979843804800,-4.0,1.0,25.48,55979.927228689194
1685055979843891400,-4.0,0.0,25.48,55979.93821620941
1685055979843896900,-4.0,-1.0,27.439999999999998,55979.949092149734
1685055979893036000,-3.0,-2.0,27.439999999999998,55979.95963597298
1685055979893048600,-3.0,-2.0,29.4,55979.97014403343
1685055979893138300,-4.0,-3.0,29.4,55979.98062539101
1685055979893171500,-3.0,-3.0,29.4,55979.99139738083
1685055979893186800,-3.0,-3.0,29.4,55980.00189948082
1685055979940918700,-3.0,-3.0,29.4,55980.01290130615
1685055979940931900,-3.0,-4.0,29.4,55980.02341079712
1685055979940980700,-2.0,-4.0,29.4,55980.03390812874
1685055979940986500,-3.0,-4.0,31.36,55980.04440784454
1685055979941044300,-3.0,-4.0,31.36,55980.054909706116
1685055979989574900,-2.0,-4.0,31.36,55980.06597447395
1685055979989634300,-2.0,-4.0,31.36,55980.07713699341
1685055979989639900,-2.0,-3.0,31.36,55980.08838844299
1685055979989706500,-3.0,-3.0,33.32,55980.09889602661
1685055980035147400,-2.0,-3.0,33.32,55980.109642505646
1685055980035163300,-2.0,-4.0,33.32,55980.12036895752
1685055980035189900,-1.0,-4.0,33.32,55980.13105201721
1685055980035270300,-1.0,-4.0,35.28,55980.141857385635
1685055980035276700,-1.0,-4.0,35.28,55980.152975559235
1685055980087471700,-2.0,-4.0,37.24,55980.16363239288
1685055980087488300,0.0,-5.0,37.24,55980.17415642738
1685055980087501600,-1.0,-5.0,39.2,55980.1847383976
1685055980087566800,0.0,-5.0,39.2,55980.19557380676
1685055980134271400,0.0,-6.0,39.2,55980.20612215996
1685055980134283200,0.0,-7.0,41.16,55980.21664452553
1685055980134319600,0.0,-7.0,41.16,55980.22721743584
1685055980134367100,1.0,-8.0,43.12,55980.23780345917
1685055980134472500,0.0,-8.0,43.12,55980.24838209152
1685055980183077600,0.0,-8.0,43.12,55980.25889086723
1685055980183090900,0.0,-8.0,43.12,55980.269386291504
1685055980183094700,1.0,-8.0,43.12,55980.279871463776
1685055980183104100,0.0,-8.0,43.12,55980.29085326195
1685055980232743600,0.0,-7.0,43.12,55980.30138349533
1685055980232756300,-1.0,-7.0,41.16,55980.312182188034
1685055980232838700,-1.0,-8.0,41.16,55980.32313489914
1685055980232869700,-2.0,-8.0,41.16,55980.333663225174
1685055980232883200,-2.0,-7.0,39.2,55980.344175338745
1685055980279538500,-3.0,-8.0,41.16,55980.35481262207
1685055980279553100,-3.0,-8.0,41.16,55980.36540269852
1685055980279628300,-3.0,-8.0,39.2,55980.37591409683
1685055980279633900,-3.0,-7.0,41.16,55980.386412382126
1685055980279637800,-2.0,-8.0,39.2,55980.39707446098
1685055980330818400,-3.0,-8.0,39.2,55980.40761613846
1685055980330834500,-3.0,-9.0,41.16,55980.41815853119
1685055980330856700,-2.0,-8.0,39.2,55980.42898225784
1685055980330942200,-2.0,-8.0,39.2,55980.43959259987
1685055980378766700,-2.0,-8.0,39.2,55980.45011305809
1685055980378779200,-3.0,-8.0,39.2,55980.460631132126
1685055980378884800,-2.0,-8.0,39.2,55980.471133708954
1685055980378899700,-2.0,-8.0,39.2,55980.48163986206
1685055980378907000,-2.0,-8.0,41.16,55980.492159605026
1685055980433769400,-2.0,-7.0,41.16,55980.502918958664
1685055980433781900,-2.0,-7.0,41.16,55980.51342201233
1685055980433803500,-2.0,-7.0,41.16,55980.524002075195
1685055980433887800,-2.0,-7.0,41.16,55980.53458952904
1685055980433900200,-2.0,-7.0,41.16,55980.545150995255
1685055980481038500,-2.0,-7.0,41.16,55980.55566883087
1685055980481048500,-2.0,-6.0,39.2,55980.566349983215
1685055980481131200,-2.0,-7.0,41.16,55980.57692313194
1685055980481135900,-2.0,-7.0,39.2,55980.58757185936
1685055980481215900,-2.0,-7.0,39.2,55980.59811115265
1685055980527548700,-2.0,-7.0,39.2,55980.60864043236
1685055980527562100,-3.0,-8.0,39.2,55980.619143247604
1685055980527627900,-2.0,-8.0,37.24,55980.62964010239
1685055980527633700,-3.0,-8.0,39.2,55980.6401412487
1685055980575970400,-3.0,-8.0,39.2,55980.650639534
1685055980575984600,-2.0,-8.0,37.24,55980.66115570068
1685055980576042900,-2.0,-8.0,37.24,55980.671664237976
1685055980576048200,-1.0,-9.0,37.24,55980.68275594711
1685055980576125700,-1.0,-9.0,37.24,55980.6933465004
1685055980622207500,-1.0,-9.0,37.24,55980.70388126373
1685055980622233700,-1.0,-9.0,37.24,55980.71441435814
1685055980622238300,-1.0,-8.0,37.24,55980.72492027283
1685055980622303200,-1.0,-8.0,37.24,55980.73542070389
1685055980672882500,-1.0,-7.0,37.24,55980.745918512344
1685055980672888100,-2.0,-7.0,37.24,55980.756412267685
1685055980672949300,-1.0,-7.0,37.24,55980.767141819
1685055980672982600,-2.0,-7.0,35.28,55980.777638435364
1685055980673055100,-2.0,-7.0,35.28,55980.78840470314
1685055980719455900,-2.0,-6.0,35.28,55980.79889917374
1685055980719468800,-2.0,-6.0,37.24,55980.80947184563
1685055980719569300,-2.0,-5.0,37.24,55980.82063245773
1685055980719581800,-3.0,-5.0,37.24,55980.831156015396
1685055980769710500,-4.0,-5.0,37.24,55980.841896772385
1685055980769723100,-3.0,-5.0,37.24,55980.85271143913
1685055980769745400,-3.0,-5.0,37.24,55980.86341929436
1685055980769834000,-3.0,-5.0,37.24,55980.87457156181
1685055980769846100,-2.0,-5.0,37.24,55980.88511300087
1685055980826086700,-2.0,-5.0,37.24,55980.89567112923
1685055980826105100,-2.0,-5.0,37.24,55980.906930208206
1685055980826132100,-2.0,-6.0,37.24,55980.91741514206
1685055980826177300,-2.0,-6.0,37.24,55980.927955150604
1685055980875821600,-2.0,-6.0,37.24,55980.93860220909
1685055980875835300,-3.0,-5.0,37.24,55980.94912815094
1685055980875962300,-3.0,-6.0,37.24,55980.959646224976
1685055980875976800,-2.0,-6.0,37.24,55980.97015619278
1685055980876058900,-3.0,-6.0,37.24,55980.98066973686
1685055980876095400,-3.0,-7.0,37.24,55980.991404771805
1685055980926879700,-2.0,-6.0,37.24,55981.00198960304
1685055980926896400,-2.0,-6.0,39.2,55981.01282954216
1685055980926935900,-3.0,-6.0,39.2,55981.02338409424
1685055980926973500,-3.0,-5.0,39.2,55981.033915281296
1685055980978030000,-3.0,-5.0,37.24,55981.04443836212
1685055980978046100,-3.0,-5.0,37.24,55981.05517959595
1685055980978115100,-3.0,-4.0,37.24,55981.06572818756
1685055980978121900,-3.0,-4.0,37.24,55981.07636284828
1685055980978190600,-4.0,-4.0,37.24,55981.0871284008
1685055981032189800,-4.0,-4.0,37.24,55981.0979309082
1685055981032207300,-4.0,-4.0,37.24,55981.10866641998
1685055981032298800,-4.0,-3.0,37.24,55981.11933636665
1685055981032308300,-5.0,-3.0,35.28,55981.12990999222
1685055981032312900,-5.0,-2.0,37.24,55981.14041352272
1685055981091796300,-5.0,-1.0,35.28,55981.15096735954
1685055981091808600,-5.0,-1.0,35.28,55981.16141319275
1685055981091862600,-5.0,0.0,35.28,55981.17192339897
1685055981091867000,-5.0,0.0,35.28,55981.18245625496
1685055981091940100,-5.0,0.0,35.28,55981.19302344322
1685055981091968600,-6.0,0.0,35.28,55981.20364689827
1685055981140599500,-6.0,1.0,33.32,55981.21417927742
1685055981140611900,-6.0,1.0,33.32,55981.224735975266
1685055981140668900,-7.0,2.0,33.32,55981.23533439636
1685055981140765700,-8.0,1.0,33.32,55981.24588537216
1685055981190587800,-8.0,2.0,33.32,55981.25651407242
1685055981190600500,-8.0,2.0,31.36,55981.26716256142
1685055981190667400,-8.0,2.0,31.36,55981.27766704559
1685055981190679500,-8.0,3.0,31.36,55981.288225889206
1685055981190682900,-8.0,3.0,33.32,55981.29884338379
1685055981238799600,-8.0,3.0,31.36,55981.309398174286
1685055981238814200,-8.0,3.0,33.32,55981.320006132126
1685055981238890500,-9.0,4.0,31.36,55981.33062314987
1685055981238895900,-9.0,4.0,33.32,55981.34114575386
1685055981238986200,-9.0,5.0,31.36,55981.35169363022
1685055981285976600,-10.0,6.0,31.36,55981.36223220825
1685055981285990700,-10.0,7.0,31.36,55981.37286877632
1685055981286014000,-11.0,7.0,33.32,55981.38342475891
1685055981286040100,-11.0,7.0,31.36,55981.39423251152
1685055981337262900,-11.0,8.0,31.36,55981.405507564545
1685055981337274400,-12.0,8.0,31.36,55981.416110277176
1685055981337351800,-12.0,8.0,31.36,55981.42664003372
1685055981337357600,-12.0,8.0,31.36,55981.437351703644
1685055981337432900,-12.0,8.0,31.36,55981.44810342789
1685055981409441900,-13.0,8.0,31.36,55981.45864319801
1685055981409460700,-13.0,9.0,33.32,55981.46933722496
1685055981409475600,-12.0,9.0,31.36,55981.47987937927
1685055981409503800,-12.0,9.0,31.36,55981.490429639816
1685055981409507300,-12.0,9.0,31.36,55981.50112104416
1685055981462023300,-12.0,9.0,33.32,55981.51165056229
1685055981462038900,-12.0,9.0,33.32,55981.522158145905
1685055981462106000,-12.0,8.0,31.36,55981.533068180084
1685055981462110600,-12.0,8.0,33.32,55981.54373764992
1685055981462188100,-12.0,8.0,31.36,55981.55468058586
1685055981462202100,-13.0,8.0,31.36,55981.56542992592
1685055981510230400,-14.0,7.0,31.36,55981.57641983032
1685055981510243700,-14.0,6.0,31.36,55981.587624788284
1685055981510338500,-14.0,6.0,29.4,55981.59859418869
1685055981510353400,-15.0,4.0,31.36,55981.609115600586
1685055981510409200,-15.0,4.0,31.36,55981.619629859924
1685055981570897300,-16.0,4.0,31.36,55981.63016319275
1685055981570913500,-16.0,3.0,31.36,55981.64068174362
1685055981570966900,-16.0,3.0,31.36,55981.651270627975
1685055981570972200,-15.0,3.0,31.36,55981.66189169884
1685055981571054000,-15.0,2.0,31.36,55981.672409296036
1685055981633459000,-14.0,2.0,29.4,55981.68290901184
1685055981633475700,-14.0,1.0,29.4,55981.69341135025
1685055981633538700,-14.0,1.0,27.439999999999998,55981.704023361206
1685055981633543100,-14.0,1.0,29.4,55981.71463346481
1685055981633627500,-14.0,2.0,27.439999999999998,55981.72518777847
1685055981633634700,-13.0,3.0,27.439999999999998,55981.735758304596
1685055981681079300,-13.0,4.0,25.48,55981.746425151825
1685055981681091300,-13.0,4.0,25.48,55981.75700330734
1685055981681104500,-13.0,5.0,23.52,55981.7676012516
1685055981681115900,-14.0,5.0,23.52,55981.77815723419
1685055981681126300,-13.0,6.0,23.52,55981.788678884506
1685055981681165200,-14.0,7.0,23.52,55981.799164533615
1685055981732942600,-13.0,8.0,21.56,55981.809676885605
1685055981732957400,-13.0,8.0,19.6,55981.82017874718
1685055981733025600,-13.0,9.0,19.6,55981.83076381683
1685055981733031000,-14.0,9.0,19.6,55981.84134888649
1685055981782320200,-14.0,10.0,17.64,55981.85185408592
1685055981782335500,-14.0,10.0,17.64,55981.86236214638
1685055981782428600,-15.0,10.0,15.68,55981.872901916504
1685055981782434700,-15.0,10.0,13.719999999999999,55981.88340854645
1685055981782520200,-16.0,11.0,13.719999999999999,55981.893913030624
1685055981833219500,-16.0,11.0,13.719999999999999,55981.90442228317
1685055981833233000,-17.0,10.0,11.76,55981.91493630409
1685055981833309500,-18.0,11.0,11.76,55981.925421476364
1685055981833322800,-18.0,10.0,9.8,55981.935970783234
1685055981833410300,-18.0,10.0,9.8,55981.946439266205
1685055981883506600,-19.0,10.0,7.84,55981.95706868172
1685055981883644300,-20.0,11.0,7.84,55981.96762561798
1685055981883656800,-19.0,11.0,5.88,55981.97817516327
1685055981883713000,-20.0,11.0,3.92,55981.988682985306
1685055981883748800,-20.0,12.0,5.88,55981.99932360649
1685055981934053000,-20.0,11.0,3.92,55982.010175704956
1685055981934070200,-21.0,11.0,3.92,55982.02090167999
1685055981934077400,-22.0,11.0,3.92,55982.03142166138
1685055981934150800,-22.0,11.0,3.92,55982.04191875458
1685055981982645500,-22.0,11.0,3.92,55982.052421331406
1685055981982670100,-22.0,12.0,3.92,55982.06293129921
1685055981982681900,-22.0,12.0,3.92,55982.07357048988
1685055981982695500,-22.0,12.0,3.92,55982.084107637405
1685055981982753200,-22.0,13.0,3.92,55982.09467124939
1685055982047671800,-21.0,13.0,3.92,55982.10518240929
1685055982047686600,-20.0,13.0,3.92,55982.115683317184
1685055982047777000,-20.0,14.0,3.92,55982.12640070915
1685055982047790400,-20.0,14.0,5.88,55982.13692855835
