%time,field.mx,field.my,field.fz,field.t
1678467508953044400,-38.0,8.0,-80.36,1678467506.3097427
1678467508953200200,-34.0,10.0,-72.52,1678467506.3200188
1678467508953207600,-31.0,10.0,-72.52,1678467506.3303583
1678467508953224200,-31.0,10.0,-74.48,1678467506.3407738
1678467508953336200,-31.0,5.0,-76.44,1678467506.351176
1678467508953361100,-31.0,4.0,-76.44,1678467506.3614972
1678467508953759700,-24.0,4.0,-76.44,1678467506.371937
1678467508953859500,-23.0,6.0,-80.36,1678467506.3822076
1678467509035918800,-27.0,8.0,-80.36,1678467506.3925385
1678467509035946600,-30.0,10.0,-82.32,1678467506.4029648
1678467509035952300,-31.0,13.0,-84.28,1678467506.413211
1678467509036038500,-34.0,13.0,-82.32,1678467506.423624
1678467509036090900,-32.0,15.0,-86.24,1678467506.4340274
1678467509036101300,-33.0,16.0,-86.24,1678467506.444345
1678467509036104700,-32.0,18.0,-84.28,1678467506.45476
1678467509132252200,-31.0,17.0,-82.32,1678467506.4652581
1678467509132296500,-30.0,18.0,-82.32,1678467506.4755108
1678467509132316400,-31.0,20.0,-84.28,1678467506.4857714
1678467509132324700,-32.0,19.0,-88.2,1678467506.4960425
1678467509132333100,-30.0,20.0,-84.28,1678467506.5062997
1678467509132346900,-31.0,20.0,-88.2,1678467506.5165744
1678467509132362300,-31.0,18.0,-88.2,1678467506.526861
1678467509132376900,-30.0,17.0,-86.24,1678467506.5371177
1678467509132519400,-26.0,18.0,-82.32,1678467506.5474062
1678467509132827400,-27.0,21.0,-84.28,1678467506.5578654
1678467509272436300,-27.0,24.0,-84.28,1678467506.568137
1678467509272474400,-26.0,28.0,-86.24,1678467506.578393
1678467509272478500,-24.0,31.0,-84.28,1678467506.5888858
1678467509272486000,-25.0,35.0,-86.24,1678467506.5991187
1678467509272491300,-26.0,37.0,-86.24,1678467506.6094809
1678467509272497100,-22.0,39.0,-86.24,1678467506.6197524
1678467509272500300,-19.0,42.0,-84.28,1678467506.6300025
1678467509272503700,-16.0,45.0,-86.24,1678467506.6403534
1678467509272506900,-15.0,46.0,-86.24,1678467506.6506379
1678467509272510900,-16.0,49.0,-88.2,1678467506.6609516
1678467509272519100,-13.0,49.0,-88.2,1678467506.6712015
1678467509272547100,-10.0,48.0,-86.24,1678467506.6814442
1678467509272591700,-7.0,47.0,-86.24,1678467506.69171
1678467509364390900,-5.0,48.0,-86.24,1678467506.701975
1678467509364455900,-3.0,46.0,-82.32,1678467506.7124295
1678467509364468600,-3.0,42.0,-80.36,1678467506.7228966
1678467509364472200,-4.0,40.0,-80.36,1678467506.73313
1678467509364475700,-6.0,38.0,-84.28,1678467506.743395
1678467509364482200,-8.0,38.0,-84.28,1678467506.753657
1678467509364527400,-8.0,44.0,-78.4,1678467506.7639198
1678467509364784800,-11.0,50.0,-60.76,1678467506.7741716
1678467509448084200,3.0,42.0,-45.08,1678467506.784443
1678467509448132200,82.0,-139.0,92.12,1678467506.7947106
1678467509448164300,93.0,-160.0,168.56,1678467506.8049662
1678467509448207100,130.0,-111.0,215.6,1678467506.8152344
1678467509448221400,181.0,-71.0,248.92,1678467506.8254826
1678467509448278900,196.0,-28.0,305.76,1678467506.8357425
1678467509448283400,198.0,-26.0,368.48,1678467506.8460217
1678467509448286900,221.0,-71.0,419.44,1678467506.856294
1678467509448295200,248.0,-132.0,468.44,1678467506.8665419
1678467509448321800,264.0,-193.0,537.04,1678467506.8768003
1678467509512879000,284.0,-212.0,582.12,1678467506.887081
1678467509512935300,324.0,-177.0,611.52,1678467506.8973374
1678467509512953000,359.0,-113.0,635.04,1678467506.9075928
1678467509512959900,377.0,-60.0,648.76,1678467506.9178598
1678467509512965900,385.0,-22.0,660.52,1678467506.9281218
1678467509513118900,389.0,13.0,650.72,1678467506.938388
1678467509584237800,397.0,48.0,642.88,1678467506.9486387
1678467509584260500,400.0,74.0,633.08,1678467506.996353
1678467509652609000,396.0,90.0,621.3199999999999,1678467507.040184
1678467509652653800,394.0,104.0,607.6,1678467507.0508416
1678467509652666100,387.0,113.0,597.8,1678467507.061115
1678467509652674000,388.0,125.0,586.04,1678467507.0713732
1678467509652678800,397.0,136.0,584.08,1678467507.0816731
1678467509719366200,409.0,142.0,588.0,1678467507.0919523
1678467509719414900,426.0,148.0,591.92,1678467507.1022375
1678467509719425500,446.0,152.0,603.68,1678467507.11252
1678467509719429800,468.0,159.0,613.48,1678467507.122815
1678467509719435600,492.0,168.0,631.12,1678467507.1332326
1678467509719743800,512.0,175.0,646.8,1678467507.1435192
1678467509784822900,530.0,186.0,660.52,1678467507.1538334
1678467509784867800,544.0,194.0,670.3199999999999,1678467507.164072
1678467509784879400,556.0,203.0,676.1999999999999,1678467507.1743352
1678467509784883200,564.0,211.0,680.12,1678467507.184811
1678467509784894400,566.0,216.0,684.04,1678467507.19527
1678467509784906200,566.0,225.0,676.1999999999999,1678467507.205531
1678467509860983300,563.0,232.0,676.1999999999999,1678467507.215945
1678467509861012400,558.0,239.0,670.3199999999999,1678467507.2261992
1678467509861047300,555.0,247.0,664.4399999999999,1678467507.2364426
1678467509861062800,550.0,253.0,660.52,1678467507.2467248
1678467509861094200,547.0,258.0,658.56,1678467507.2569702
1678467509861180900,541.0,261.0,656.6,1678467507.2673795
1678467509861190900,536.0,267.0,652.68,1678467507.2776103
1678467509861195100,529.0,273.0,646.8,1678467507.288041
1678467509926892400,523.0,280.0,646.8,1678467507.2983272
1678467509926945600,516.0,289.0,646.8,1678467507.3085864
1678467509926971500,513.0,302.0,642.88,1678467507.318857
1678467509927025200,510.0,317.0,642.88,1678467507.329096
1678467509927417300,495.0,335.0,644.84,1678467507.3395119
1678467509927465000,486.0,342.0,646.8,1678467507.34977
1678467510012591400,477.0,350.0,646.8,1678467507.3600338
1678467510012614800,467.0,357.0,646.8,1678467507.3704057
1678467510012619900,459.0,367.0,644.84,1678467507.3806608
1678467510012624300,451.0,378.0,642.88,1678467507.3908994
1678467510012631700,448.0,390.0,642.88,1678467507.401164
1678467510012660400,447.0,398.0,644.84,1678467507.4114218
1678467510012777900,447.0,403.0,646.8,1678467507.4216678
1678467510012791000,450.0,411.0,642.88,1678467507.4319215
1678467510012879400,455.0,420.0,642.88,1678467507.4422033
1678467510100618100,454.0,427.0,637.0,1678467507.452493
1678467510100674500,456.0,436.0,633.08,1678467507.462751
1678467510100700400,452.0,440.0,629.16,1678467507.472987
1678467510100764000,449.0,447.0,621.3199999999999,1678467507.4832768
1678467510100788100,444.0,454.0,609.56,1678467507.4937143
1678467510100812500,434.0,460.0,595.84,1678467507.5039554
1678467510100904600,423.0,465.0,584.08,1678467507.5143485
1678467510213456300,410.0,467.0,562.52,1678467507.5246139
1678467510213490500,378.0,466.0,513.52,1678467507.5348663
1678467510213521100,359.0,465.0,484.12,1678467507.5453155
1678467510213829500,336.0,462.0,452.76,1678467507.5555744
1678467510213837700,312.0,461.0,417.48,1678467507.5660048
1678467510213864000,257.0,456.0,339.08,1678467507.5762718
1678467510213879500,234.0,449.0,297.92,1678467507.5867238
1678467510213886700,211.0,441.0,252.84,1678467507.5969725
1678467510213894100,180.0,430.0,203.84,1678467507.607375
1678467510213989000,137.0,420.0,147.0,1678467507.6176345
1678467510214162300,87.0,411.0,90.16,1678467507.6278894
1678467510280383200,43.0,387.0,41.16,1678467507.6381521
1678467510280538000,19.0,350.0,23.52,1678467507.6484334
1678467510280674500,3.0,266.0,-9.8,1678467507.6586618
1678467510280685600,-6.0,209.0,-17.64,1678467507.6690998
1678467510280811200,-12.0,157.0,-25.48,1678467507.6796563
1678467510280816900,-16.0,112.0,-35.28,1678467507.689925
1678467510280920000,-23.0,43.0,-50.96,1678467507.7001803
1678467510280930700,-23.0,19.0,-58.8,1678467507.71044
1678467510365846400,-23.0,2.0,-62.72,1678467507.7206933
1678467510365869600,-18.0,4.0,-64.67999999999999,1678467507.7309692
1678467510365948200,-21.0,2.0,-64.67999999999999,1678467507.741239
1678467510366002300,-19.0,0.0,-60.76,1678467507.7514956
1678467510366121500,-20.0,1.0,-62.72,1678467507.7619476
1678467510366695700,-42.0,-32.0,-72.52,1678467507.7721982
1678467510366714400,-35.0,-10.0,-72.52,1678467507.7824636
1678467510499487800,-16.0,7.0,-72.52,1678467507.792733
1678467510499525000,-16.0,-9.0,-70.56,1678467507.8029814
1678467510499534300,-15.0,-10.0,-68.6,1678467507.8133872
1678467510499653200,-29.0,-6.0,-70.56,1678467507.823649
1678467510499672500,-30.0,1.0,-70.56,1678467507.8340743
1678467510499686000,-29.0,6.0,-76.44,1678467507.8443215
1678467510499715200,-35.0,8.0,-78.4,1678467507.8545961
1678467510499869800,-35.0,9.0,-72.52,1678467507.8648427
1678467510500083100,-35.0,11.0,-76.44,1678467507.8750873
1678467510578081100,-34.0,10.0,-76.44,1678467507.8853798
1678467510578136600,-36.0,9.0,-78.4,1678467507.895821
1678467510578156600,-36.0,11.0,-78.4,1678467507.906059
1678467510578162400,-35.0,15.0,-82.32,1678467507.9163134
1678467510578403700,-34.0,17.0,-82.32,1678467507.92656
1678467510578495300,-33.0,19.0,-78.4,1678467507.9369688
1678467510578792000,-34.0,20.0,-80.36,1678467507.9472213
1678467510578808500,-34.0,21.0,-80.36,1678467507.9576814
1678467510578815500,-34.0,21.0,-80.36,1678467507.9679554
1678467510578821200,-34.0,22.0,-84.28,1678467507.9783943
1678467510578826600,-34.0,22.0,-84.28,1678467507.988669
1678467510578831900,-34.0,23.0,-84.28,1678467507.9989197
1678467510578939900,-31.0,25.0,-84.28,1678467508.0094366
1678467510640462900,-30.0,27.0,-84.28,1678467508.019861
1678467510640593500,-29.0,27.0,-84.28,1678467508.0303574
1678467510640609700,-29.0,28.0,-84.28,1678467508.0408256
1678467510640750200,-29.0,30.0,-84.28,1678467508.0511227
1678467510640938200,-31.0,30.0,-88.2,1678467508.0615408
1678467510640996800,-30.0,32.0,-90.16,1678467508.071987
1678467510712668700,-31.0,33.0,-88.2,1678467508.082286
1678467510712706200,-31.0,33.0,-88.2,1678467508.09273
1678467510712715300,-31.0,35.0,-90.16,1678467508.1031363
1678467510712738400,-30.0,38.0,-88.2,1678467508.113434
1678467510712782200,-28.0,38.0,-88.2,1678467508.123709
1678467510712794500,-27.0,37.0,-88.2,1678467508.1339998
1678467510789213600,-26.0,36.0,-86.24,1678467508.1444209
1678467510789242100,-25.0,36.0,-86.24,1678467508.1548915
1678467510789275400,-23.0,35.0,-84.28,1678467508.1651924
1678467510789378900,-21.0,35.0,-84.28,1678467508.1755161
1678467510789453000,-21.0,34.0,-86.24,1678467508.1859474
1678467510789479300,-22.0,34.0,-86.24,1678467508.1962411
1678467510789689700,-22.0,33.0,-84.28,1678467508.2066848
1678467510790009300,-20.0,34.0,-84.28,1678467508.2170298
1678467510922314100,-20.0,33.0,-86.24,1678467508.227315
1678467510922363700,-20.0,32.0,-86.24,1678467508.2377436
1678467510922378200,-20.0,30.0,-82.32,1678467508.248189
1678467510922385200,-16.0,31.0,-80.36,1678467508.2586424
1678467510922456300,-19.0,29.0,-80.36,1678467508.2692444
1678467510922561800,-19.0,28.0,-80.36,1678467508.279785
1678467510922598700,-19.0,26.0,-80.36,1678467508.2903469
1678467511003173500,-17.0,23.0,-82.32,1678467508.3006063
1678467511003221000,-15.0,20.0,-76.44,1678467508.3109255
1678467511003235000,-16.0,20.0,-78.4,1678467508.321205
1678467511003240900,-15.0,20.0,-78.4,1678467508.3314993
1678467511003303600,-18.0,11.0,-68.6,1678467508.3417664
1678467511003311800,-22.0,-1.0,-68.6,1678467508.352081
1678467511003332500,-15.0,14.0,-70.56,1678467508.362389
1678467511003357200,-11.0,28.0,-76.44,1678467508.3726687
1678467511003368100,-11.0,28.0,-76.44,1678467508.3829744
1678467511003382100,-16.0,20.0,-76.44,1678467508.393241
1678467511003508500,-19.0,22.0,-76.44,1678467508.403524
1678467511003553700,-19.0,25.0,-70.56,1678467508.4138286
1678467511003830300,-23.0,4.0,-56.839999999999996,1678467508.4240768
1678467511083459100,-9.0,-16.0,-39.2,1678467508.43435
1678467511083501500,20.0,-16.0,-13.719999999999999,1678467508.444635
1678467511083514000,45.0,-38.0,21.56,1678467508.4549046
1678467511083583900,77.0,-86.0,80.36,1678467508.4652452
1678467511083635600,125.0,-99.0,148.96,1678467508.475549
1678467511083931400,174.0,-52.0,209.72,1678467508.4858267
1678467511083941900,227.0,-9.0,245.0,1678467508.4961078
1678467511083959900,272.0,59.0,278.32,1678467508.5063584
1678467511084004200,279.0,79.0,303.8,1678467508.5166447
1678467511184705700,248.0,42.0,313.6,1678467508.5269322
1678467511184738200,217.0,-10.0,309.68,1678467508.5565355
1678467511184778000,203.0,-46.0,305.76,1678467508.5668426
1678467511184793700,194.0,-61.0,315.56,1678467508.6053658
1678467511283808100,183.0,-69.0,321.44,1678467508.6157167
1678467511283840900,184.0,-67.0,331.24,1678467508.6261628
1678467511283848200,200.0,-58.0,350.84,1678467508.6364174
1678467511283851800,221.0,-48.0,374.36,1678467508.64682
1678467511283961600,264.0,-42.0,407.68,1678467508.657097
1678467511284076800,334.0,-28.0,454.71999999999997,1678467508.6675117
1678467511284103200,387.0,-16.0,491.96,1678467508.6778278
1678467511408179000,427.0,3.0,525.28,1678467508.6882832
1678467511408209700,456.0,32.0,556.64,1678467508.6987112
1678467511408236900,484.0,66.0,574.28,1678467508.708957
1678467511408256300,515.0,96.0,597.8,1678467508.7196953
1678467511408284200,533.0,107.0,623.28,1678467508.7299287
1678467511408296100,542.0,107.0,642.88,1678467508.7403984
1678467511408303900,538.0,104.0,664.4399999999999,1678467508.7506628
1678467511408340900,531.0,113.0,676.1999999999999,1678467508.76094
1678467511408463800,527.0,134.0,686.0,1678467508.7713678
1678467511408474900,530.0,158.0,695.8,1678467508.7818003
1678467511408907800,536.0,175.0,703.64,1678467508.7920694
1678467511408930400,547.0,191.0,703.64,1678467508.8023221
1678467511409027600,558.0,203.0,705.6,1678467508.812594
1678467511409047000,568.0,210.0,701.68,1678467508.8228567
1678467511501395100,583.0,215.0,687.96,1678467508.8331573
1678467511501444200,577.0,218.0,670.3199999999999,1678467508.8434334
1678467511501459900,568.0,221.0,658.56,1678467508.8538983
1678467511501468500,554.0,226.0,642.88,1678467508.864156
1678467511501650500,545.0,234.0,631.12,1678467508.8746164
1678467511501746100,543.0,246.0,621.3199999999999,1678467508.8848777
1678467511501900600,537.0,251.0,617.4,1678467508.8951473
1678467511502015000,536.0,255.0,615.4399999999999,1678467508.9054215
1678467511502025300,538.0,261.0,613.48,1678467508.915676
1678467511585284500,540.0,268.0,619.36,1678467508.9259522
1678467511585337400,540.0,273.0,617.4,1678467508.936349
1678467511585343000,542.0,278.0,627.2,1678467508.9466434
1678467511585356300,543.0,288.0,629.16,1678467508.9569042
1678467511585360300,547.0,300.0,638.96,1678467508.9671934
1678467511585467500,547.0,310.0,642.88,1678467508.9774592
1678467511585480100,550.0,322.0,656.6,1678467508.9877017
1678467511585973000,545.0,332.0,662.48,1678467508.9979625
1678467511654968400,536.0,343.0,662.48,1678467509.008243
1678467511654993100,523.0,353.0,664.4399999999999,1678467509.0185392
1678467511654997100,507.0,364.0,658.56,1678467509.0288038
1678467511655001000,498.0,376.0,656.6,1678467509.039183
1678467511655004500,488.0,382.0,650.72,1678467509.049475
1678467511655010000,486.0,391.0,646.8,1678467509.0597312
1678467511655078400,483.0,403.0,640.92,1678467509.0699756
1678467511655122500,482.0,410.0,631.12,1678467509.0802913
1678467511655501700,483.0,418.0,627.2,1678467509.0905976
1678467511880934500,481.0,422.0,623.28,1678467509.1009126
1678467511881000900,484.0,431.0,617.4,1678467509.111206
1678467511881027700,482.0,437.0,609.56,1678467509.1214898
1678467511881042300,485.0,447.0,605.64,1678467509.131778
1678467511881056700,483.0,453.0,599.76,1678467509.1420665
1678467511881152900,480.0,459.0,591.92,1678467509.1523702
1678467511881397000,477.0,465.0,586.04,1678467509.162675
1678467511971546600,465.0,470.0,572.3199999999999,1678467509.1730752
1678467511971579900,452.0,475.0,556.64,1678467509.183395
1678467511971620800,346.0,477.0,429.24,1678467509.1936536
1678467511971639400,306.0,473.0,378.28,1678467509.20392
1678467511971645800,272.0,463.0,327.32,1678467509.2141995
1678467511971653900,241.0,447.0,276.36,1678467509.2244503
1678467511971660300,201.0,430.0,223.44,1678467509.234775
1678467511971676500,149.0,416.0,162.68,1678467509.2450895
1678467511971700400,93.0,403.0,98.0,1678467509.2553484
1678467511971712800,49.0,384.0,47.04,1678467509.2656384
1678467511971934900,28.0,348.0,23.52,1678467509.2758741
1678467511972040000,13.0,308.0,5.88,1678467509.2861197
1678467511972061700,8.0,261.0,-7.84,1678467509.296433
1678467511972110200,-2.0,212.0,-25.48,1678467509.3067217
1678467511972235800,-10.0,163.0,-35.28,1678467509.317005
1678467511972440700,-18.0,119.0,-45.08,1678467509.327269
1678467511972473900,-25.0,78.0,-52.92,1678467509.3375735
1678467511972499700,-28.0,45.0,-58.8,1678467509.3478582
1678467511972513200,-26.0,21.0,-62.72,1678467509.3581367
1678467511972521600,-21.0,6.0,-66.64,1678467509.3684006
1678467511972528800,-18.0,2.0,-66.64,1678467509.3786676
1678467511972875400,-21.0,1.0,-62.72,1678467509.3892674
1678467512039361100,-43.0,-1.0,-66.64,1678467509.399509
1678467512039413000,-47.0,-7.0,-70.56,1678467509.4099154
1678467512039433700,-29.0,-13.0,-68.6,1678467509.4203784
1678467512039466300,-5.0,-22.0,-60.76,1678467509.4308078
1678467512039532400,-3.0,0.0,-66.64,1678467509.4412327
1678467512039610500,-9.0,8.0,-68.6,1678467509.4516234
1678467512039634400,-10.0,0.0,-64.67999999999999,1678467509.4620214
1678467512125431100,-15.0,-10.0,-68.6,1678467509.472427
1678467512125486400,-27.0,-5.0,-72.52,1678467509.4828155
1678467512125501400,-32.0,-1.0,-72.52,1678467509.49325
1678467512125511300,-31.0,6.0,-76.44,1678467509.5036318
1678467512125519500,-26.0,12.0,-74.48,1678467509.514019
1678467512125560400,-26.0,11.0,-74.48,1678467509.5244296
1678467512125573700,-27.0,10.0,-78.4,1678467509.534862
1678467512125622400,-27.0,9.0,-76.44,1678467509.5452693
1678467512194276900,-25.0,9.0,-76.44,1678467509.5556958
1678467512194335900,-27.0,9.0,-74.48,1678467509.5660987
1678467512194458300,-31.0,10.0,-76.44,1678467509.576494
1678467512194485300,-33.0,11.0,-78.4,1678467509.5869267
1678467512194495400,-33.0,13.0,-80.36,1678467509.5973427
1678467512194721000,-31.0,17.0,-80.36,1678467509.6077185
1678467512194734700,-34.0,16.0,-80.36,1678467509.6180892
1678467512267690900,-35.0,18.0,-82.32,1678467509.6285083
1678467512267720700,-34.0,20.0,-84.28,1678467509.6389322
1678467512267728400,-32.0,20.0,-84.28,1678467509.6493402
1678467512267753800,-31.0,20.0,-84.28,1678467509.659764
1678467512267769900,-32.0,20.0,-84.28,1678467509.670148
1678467512267841300,-31.0,20.0,-80.36,1678467509.6805656
1678467512267972100,-32.0,20.0,-82.32,1678467509.6909752
1678467512357157500,-32.0,20.0,-82.32,1678467509.7013605
1678467512357326900,-31.0,21.0,-86.24,1678467509.7117436
1678467512357348700,-31.0,21.0,-82.32,1678467509.7221603
1678467512357375000,-31.0,22.0,-82.32,1678467509.7326107
1678467512357385100,-31.0,23.0,-82.32,1678467509.7430384
1678467512357412300,-30.0,24.0,-84.28,1678467509.753488
1678467512357672200,-29.0,25.0,-86.24,1678467509.7639232
1678467512455657800,-27.0,27.0,-82.32,1678467509.7744257
1678467512455682300,-28.0,26.0,-82.32,1678467509.7848666
1678467512455724300,-29.0,26.0,-84.28,1678467509.795303
1678467512455732600,-29.0,26.0,-82.32,1678467509.8057034
1678467512455736800,-28.0,26.0,-82.32,1678467509.816115
1678467512455740400,-27.0,26.0,-84.28,1678467509.8265762
1678467512455996900,-25.0,26.0,-84.28,1678467509.836976
1678467512456126700,-23.0,26.0,-84.28,1678467509.8473861
1678467512456140600,-21.0,26.0,-86.24,1678467509.8578234
1678467512456215700,-18.0,27.0,-80.36,1678467509.8682306
1678467512549055400,-20.0,26.0,-82.32,1678467509.8786802
1678467512549099500,-19.0,27.0,-82.32,1678467509.889117
1678467512549124400,-17.0,28.0,-82.32,1678467509.8996258
1678467512549134500,-17.0,29.0,-82.32,1678467509.910058
1678467512549174200,-17.0,32.0,-84.28,1678467509.920572
1678467512549379100,-14.0,34.0,-80.36,1678467509.9310198
1678467512549383800,-16.0,33.0,-80.36,1678467509.9414346
1678467512649746300,-13.0,34.0,-78.4,1678467509.9518516
1678467512649792300,-14.0,35.0,-82.32,1678467509.9622903
1678467512649805100,-14.0,36.0,-84.28,1678467509.9727416
1678467512649814700,-13.0,37.0,-84.28,1678467509.9831607
1678467512649847900,-10.0,38.0,-78.4,1678467509.993603
1678467512649861000,-11.0,38.0,-80.36,1678467510.0040007
1678467512649869700,-11.0,39.0,-82.32,1678467510.0144022
1678467512649875500,-10.0,41.0,-80.36,1678467510.0248933
1678467512650383900,-11.0,40.0,-78.4,1678467510.0353012
1678467512650469400,-12.0,42.0,-82.32,1678467510.0457196
1678467512734413300,-11.0,48.0,-76.44,1678467510.0561323
1678467512734456300,-13.0,64.0,-58.8,1678467510.0666106
1678467512734464200,-17.0,64.0,-17.64,1678467510.0772264
1678467512734470500,-3.0,-60.0,21.56,1678467510.0876496
1678467512734475600,34.0,-82.0,107.8,1678467510.0980792
1678467512734491500,90.0,-90.0,211.68,1678467510.108497
1678467512734504800,144.0,-33.0,297.92,1678467510.1189294
1678467512734566400,216.0,18.0,348.88,1678467510.1293707
1678467512734576100,280.0,51.0,397.88,1678467510.1397793
1678467512734610100,297.0,42.0,427.28,1678467510.1501746
1678467512826037800,277.0,-16.0,425.32,1678467510.1606188
1678467512826061500,260.0,-74.0,423.36,1678467510.1710587
1678467512826083600,263.0,-112.0,431.2,1678467510.1814723
1678467512826107200,282.0,-131.0,452.76,1678467510.1919057
1678467512826111600,313.0,-127.0,482.15999999999997,1678467510.2023082
1678467512826115500,355.0,-110.0,513.52,1678467510.2126927
1678467512826137900,394.0,-93.0,548.8,1678467510.2231598
1678467512826143000,416.0,-79.0,570.36,1678467510.2335944
1678467512826397600,433.0,-63.0,584.08,1678467510.244012
1678467512892238800,448.0,-45.0,599.76,1678467510.2544165
1678467512892283300,461.0,-26.0,615.4399999999999,1678467510.2648766
1678467512892308600,482.0,5.0,627.2,1678467510.2752912
1678467512892630000,504.0,36.0,642.88,1678467510.2856905
1678467512892797800,520.0,61.0,650.72,1678467510.2961314
1678467512892942400,534.0,82.0,656.6,1678467510.3065715
1678467512893139200,539.0,90.0,668.36,1678467510.3170006
1678467512975657100,545.0,95.0,672.28,1678467510.327449
1678467512975694800,542.0,97.0,686.0,1678467510.337881
1678467512975723500,536.0,105.0,689.92,1678467510.3483198
1678467512975775500,533.0,121.0,693.84,1678467510.358759
1678467512975804600,528.0,140.0,689.92,1678467510.3693871
1678467512975828200,527.0,155.0,689.92,1678467510.3798876
1678467512975837200,521.0,170.0,682.08,1678467510.3904061
1678467513055169500,521.0,183.0,676.1999999999999,1678467510.4008353
1678467513055205800,519.0,183.0,668.36,1678467510.4112844
1678467513055218900,517.0,187.0,666.4,1678467510.4217124
1678467513055241100,512.0,194.0,660.52,1678467510.432149
1678467513055298200,508.0,199.0,660.52,1678467510.4425702
1678467513055316100,504.0,209.0,656.6,1678467510.4529812
1678467513055320600,503.0,222.0,648.76,1678467510.4634376
1678467513055454600,501.0,235.0,650.72,1678467510.4738507
1678467513145897400,495.0,244.0,648.76,1678467510.484282
1678467513145941600,494.0,252.0,646.8,1678467510.4947848
1678467513145969700,492.0,257.0,652.68,1678467510.5052283
1678467513146020400,495.0,265.0,652.68,1678467510.51566
1678467513146025900,498.0,272.0,662.48,1678467510.5261018
1678467513146029300,501.0,281.0,664.4399999999999,1678467510.536549
1678467513146032900,502.0,289.0,672.28,1678467510.54699
1678467513146036100,506.0,299.0,676.1999999999999,1678467510.5574496
1678467513146039600,507.0,307.0,676.1999999999999,1678467510.567918
1678467513146043700,511.0,316.0,682.08,1678467510.5783596
1678467513236518400,507.0,325.0,676.1999999999999,1678467510.588791
1678467513236566700,501.0,334.0,674.24,1678467510.5996513
1678467513236580000,499.0,345.0,666.4,1678467510.6101294
1678467513236586500,494.0,352.0,662.48,1678467510.6205454
1678467513236727600,491.0,362.0,650.72,1678467510.63098
1678467513236745400,485.0,371.0,640.92,1678467510.6413834
1678467513236752000,479.0,373.0,633.08,1678467510.6517975
1678467513328124100,480.0,376.0,629.16,1678467510.6622617
1678467513328179700,477.0,378.0,623.28,1678467510.6726909
1678467513328192800,478.0,382.0,617.4,1678467510.6831512
1678467513328197300,476.0,386.0,609.56,1678467510.6935918
1678467513328204700,472.0,390.0,603.68,1678467510.7040298
1678467513328209100,457.0,391.0,591.92,1678467510.7144456
1678467513328213700,437.0,394.0,568.4,1678467510.7248576
1678467513328264500,411.0,397.0,540.96,1678467510.735276
1678467513428188700,376.0,396.0,505.68,1678467510.745686
1678467513428234800,340.0,396.0,456.68,1678467510.756182
1678467513428245700,306.0,389.0,411.59999999999997,1678467510.7666283
1678467513428251000,267.0,378.0,354.76,1678467510.7770455
1678467513428255000,229.0,364.0,292.04,1678467510.7874744
1678467513428259600,204.0,342.0,237.16,1678467510.7979016
1678467513428726700,170.0,318.0,178.35999999999999,1678467510.8083458
1678467513428790500,127.0,291.0,119.56,1678467510.8187587
1678467513428854500,70.0,270.0,62.72,1678467510.8295746
1678467513517002800,20.0,252.0,15.68,1678467510.8399785
1678467513517051100,-2.0,213.0,-3.92,1678467510.8504868
1678467513517076600,-12.0,170.0,-11.76,1678467510.8609495
1678467513517108800,-16.0,132.0,-25.48,1678467510.8713524
1678467513517113600,-18.0,94.0,-37.24,1678467510.8817737
1678467513517138900,-22.0,56.0,-43.12,1678467510.8922153
1678467513517148000,-22.0,26.0,-50.96,1678467510.9026542
1678467513517240300,-18.0,6.0,-56.839999999999996,1678467510.9130986
1678467513517254600,-16.0,-2.0,-58.8,1678467510.9234962
1678467513517259200,-23.0,-5.0,-60.76,1678467510.933916
1678467513604590700,-48.0,-10.0,-66.64,1678467510.9443326
1678467513604644600,-58.0,-25.0,-72.52,1678467510.9547791
1678467513604675400,-30.0,-19.0,-66.64,1678467510.9652104
1678467513604705100,-13.0,-14.0,-62.72,1678467510.975617
1678467513604717000,-8.0,-14.0,-60.76,1678467510.986035
1678467513604723200,-9.0,6.0,-66.64,1678467510.9965312
1678467513604863600,-13.0,3.0,-64.67999999999999,1678467511.0069342
1678467513605260900,-18.0,-10.0,-64.67999999999999,1678467511.0173335
1678467513605413400,-32.0,-4.0,-72.52,1678467511.0277681
1678467513696134600,-30.0,6.0,-70.56,1678467511.0381923
1678467513696168800,-32.0,11.0,-72.52,1678467511.0486443
1678467513696195700,-28.0,16.0,-74.48,1678467511.0593333
1678467513696227800,-28.0,14.0,-70.56,1678467511.069809
1678467513696283700,-30.0,12.0,-72.52,1678467511.0803003
1678467513696303100,-28.0,12.0,-70.56,1678467511.0907238
1678467513696314600,-26.0,7.0,-70.56,1678467511.1011672
1678467513696320200,-27.0,8.0,-72.52,1678467511.1115696
1678467513696483900,-27.0,10.0,-74.48,1678467511.1219714
1678467513776539900,-33.0,12.0,-76.44,1678467511.1323953
1678467513776565900,-32.0,16.0,-80.36,1678467511.1428497
1678467513776569600,-31.0,18.0,-76.44,1678467511.1532826
1678467513776575200,-33.0,18.0,-78.4,1678467511.1637375
1678467513776579300,-35.0,19.0,-78.4,1678467511.1741533
1678467513776582900,-34.0,21.0,-84.28,1678467511.1845727
1678467513776588500,-32.0,20.0,-78.4,1678467511.1950245
1678467513776639700,-32.0,19.0,-78.4,1678467511.2054174
1678467513879250400,-34.0,20.0,-80.36,1678467511.2158394
