%time,field.mx,field.my,field.fz,field.t
1678313139828942500,152.0,-124.0,462.56,1678313139.646966
1678313139882512600,156.0,-138.0,484.12,1678313139.6574364
1678313139882522800,167.0,-139.0,515.48,1678313139.6679955
1678313139882683500,180.0,-119.0,546.84,1678313139.6785493
1678313139882755600,189.0,-82.0,564.48,1678313139.6891363
1678313139882760100,199.0,-63.0,584.08,1678313139.6996648
1678313139947759600,217.0,-66.0,613.48,1678313139.710271
1678313139947795200,221.0,-46.0,631.12,1678313139.720807
1678313139947808400,213.0,-12.0,633.08,1678313139.73153
1678313139947889800,207.0,24.0,633.08,1678313139.74201
1678313139948033900,206.0,45.0,638.96,1678313139.7525146
1678313139948048800,212.0,59.0,652.68,1678313139.7630534
1678313140004788100,218.0,71.0,658.56,1678313139.773569
1678313140004831400,223.0,86.0,660.52,1678313139.784095
1678313140004852300,228.0,100.0,656.6,1678313139.7946134
1678313140004868500,233.0,114.0,648.76,1678313139.8051543
1678313140004887100,238.0,122.0,640.92,1678313139.8156438
1678313140005043200,242.0,131.0,631.12,1678313139.8261206
1678313140077110400,246.0,135.0,623.28,1678313139.8365908
1678313140077119100,248.0,141.0,615.4399999999999,1678313139.8471591
1678313140077843900,249.0,150.0,607.6,1678313139.857715
1678313140077918300,251.0,159.0,599.76,1678313139.868232
1678313140078005700,252.0,169.0,593.88,1678313139.878749
1678313140078017000,250.0,179.0,588.0,1678313139.8893144
1678313140128647600,247.0,187.0,582.12,1678313139.899898
1678313140128678200,245.0,194.0,578.2,1678313139.9104455
1678313140128692700,244.0,202.0,576.24,1678313139.9212575
1678313140129034100,245.0,208.0,576.24,1678313139.931608
1678313140129043900,248.0,215.0,582.12,1678313139.9419758
1678313140129049800,252.0,225.0,586.04,1678313139.9523628
1678313140192716100,257.0,237.0,593.88,1678313139.962732
1678313140192962700,259.0,250.0,597.8,1678313139.9731266
1678313140192967700,262.0,263.0,603.68,1678313139.9835088
1678313140193005600,265.0,274.0,609.56,1678313139.993917
1678313140193035600,264.0,282.0,613.48,1678313140.004332
1678313140193047300,265.0,290.0,611.52,1678313140.0146995
1678313140253493700,267.0,298.0,615.4399999999999,1678313140.025066
1678313140253508400,269.0,306.0,617.4,1678313140.0354517
1678313140253521600,269.0,315.0,615.4399999999999,1678313140.0457356
1678313140253527900,268.0,325.0,613.48,1678313140.056094
1678313140253533800,270.0,337.0,603.68,1678313140.0664263
1678313140253551400,275.0,350.0,595.84,1678313140.0768027
1678313140317111700,282.0,359.0,588.0,1678313140.0871844
1678313140317137500,285.0,363.0,580.16,1678313140.097602
1678313140317167000,289.0,369.0,570.36,1678313140.1079886
1678313140317186800,288.0,376.0,556.64,1678313140.1183596
1678313140317192800,288.0,384.0,544.88,1678313140.1287365
1678313140318087500,284.0,392.0,535.08,1678313140.1390944
1678313140385035400,281.0,403.0,525.28,1678313140.1495013
1678313140385041100,272.0,415.0,515.48,1678313140.1599448
1678313140385046000,260.0,424.0,501.76,1678313140.1703477
1678313140385102100,244.0,434.0,482.15999999999997,1678313140.180743
1678313140385226200,227.0,444.0,456.68,1678313140.1912074
1678313140385248800,211.0,451.0,429.24,1678313140.2016144
1678313140440441300,194.0,457.0,395.92,1678313140.211995
1678313140440491600,175.0,464.0,360.64,1678313140.2223754
1678313140440667000,156.0,469.0,321.44,1678313140.2327337
1678313140440681200,142.0,475.0,288.12,1678313140.2431655
1678313140440738500,132.0,478.0,254.79999999999998,1678313140.2535315
1678313140440749700,124.0,479.0,223.44,1678313140.2638977
1678313140508915500,121.0,480.0,190.12,1678313140.2742753
1678313140508921500,131.0,484.0,164.64,1678313140.2846696
1678313140508979200,133.0,480.0,143.07999999999998,1678313140.295073
1678313140509118600,118.0,461.0,125.44,1678313140.3072433
1678313140509139500,104.0,424.0,109.75999999999999,1678313140.317544
1678313140509144000,90.0,383.0,92.12,1678313140.3280122
1678313140568397400,70.0,341.0,72.52,1678313140.3387742
1678313140568401600,57.0,302.0,56.839999999999996,1678313140.3492985
1678313140568413300,50.0,262.0,37.24,1678313140.3597956
1678313140568465400,49.0,220.0,25.48,1678313140.3702564
1678313140568495900,49.0,182.0,15.68,1678313140.3807163
1678313140626210400,46.0,149.0,9.8,1678313140.391504
1678313140626222800,43.0,122.0,1.96,1678313140.4018965
1678313140626229500,38.0,98.0,-1.96,1678313140.4122798
1678313140626234400,33.0,74.0,-5.88,1678313140.4226522
1678313140626245600,30.0,54.0,-7.84,1678313140.4330273
1678313140626488600,27.0,36.0,-9.8,1678313140.4434197
1678313140684045100,24.0,21.0,-11.76,1678313140.4538026
1678313140684077100,22.0,7.0,-13.719999999999999,1678313140.4641948
1678313140684287300,19.0,-4.0,-15.68,1678313140.4746192
1678313140684308800,15.0,-9.0,-21.56,1678313140.4850137
1678313140684313300,11.0,-13.0,-23.52,1678313140.4954183
1678313140684316400,7.0,-16.0,-27.439999999999998,1678313140.5058033
1678313140752851400,3.0,-15.0,-31.36,1678313140.5161738
1678313140753449600,2.0,-16.0,-33.32,1678313140.5265582
1678313140753883000,7.0,-18.0,-31.36,1678313140.5369546
1678313140754027500,14.0,-26.0,-27.439999999999998,1678313140.5473917
1678313140754185000,13.0,-32.0,-29.4,1678313140.5577765
1678313140754206800,2.0,-26.0,-33.32,1678313140.5681648
1678313140808279200,-7.0,-16.0,-39.2,1678313140.578547
1678313140808285000,-4.0,-16.0,-41.16,1678313140.588965
1678313140808335000,-3.0,-27.0,-39.2,1678313140.599354
1678313140808338700,-9.0,-23.0,-39.2,1678313140.6097403
1678313140808343300,-11.0,-15.0,-41.16,1678313140.6201143
1678313140808429100,-12.0,-16.0,-43.12,1678313140.6305025
1678313140877025200,-12.0,-12.0,-41.16,1678313140.640905
1678313140877043300,-10.0,-14.0,-41.16,1678313140.6513712
1678313140877141500,-9.0,-16.0,-43.12,1678313140.6617365
1678313140877162100,-8.0,-19.0,-43.12,1678313140.6721175
1678313140877168500,-3.0,-19.0,-43.12,1678313140.6825356
1678313140877337800,0.0,-19.0,-43.12,1678313140.692968
1678313141003709500,0.0,-15.0,-43.12,1678313140.7034197
1678313141003900400,-2.0,-15.0,-45.08,1678313140.7137926
1678313141003904800,-3.0,-16.0,-45.08,1678313140.7241616
1678313141003908600,-4.0,-17.0,-47.04,1678313140.734542
1678313141003911700,-5.0,-16.0,-47.04,1678313140.7448997
1678313141003914900,-6.0,-16.0,-47.04,1678313140.755263
1678313141003918000,-6.0,-15.0,-49.0,1678313140.7656095
1678313141003921000,-8.0,-15.0,-49.0,1678313140.775992
1678313141003923900,-7.0,-14.0,-50.96,1678313140.7863882
1678313141003927900,-7.0,-13.0,-50.96,1678313140.7967823
1678313141103863400,-8.0,-13.0,-50.96,1678313140.8071582
1678313141103964200,-7.0,-10.0,-49.0,1678313140.8175385
1678313141103987700,-8.0,-10.0,-49.0,1678313140.8279464
1678313141104052200,-9.0,-8.0,-50.96,1678313140.8383195
1678313141104056500,-9.0,-7.0,-49.0,1678313140.8486874
1678313141104059700,-9.0,-6.0,-49.0,1678313140.8590286
1678313141104063400,-8.0,-5.0,-50.96,1678313140.8694413
1678313141104097400,-9.0,-6.0,-50.96,1678313140.8798382
1678313141104100300,-9.0,-6.0,-50.96,1678313140.8902292
1678313141104161600,-8.0,-5.0,-50.96,1678313140.9006097
1678313141168639000,-8.0,-4.0,-50.96,1678313140.9111278
1678313141168778400,-8.0,-5.0,-50.96,1678313140.9213932
1678313141168819800,-8.0,-5.0,-50.96,1678313140.931646
1678313141168857200,-7.0,-5.0,-49.0,1678313140.9418676
1678313141168860700,-8.0,-4.0,-49.0,1678313140.952097
1678313141168915800,-9.0,-4.0,-47.04,1678313140.962336
1678313141168924300,-9.0,-4.0,-47.04,1678313140.9726508
1678313141168988600,-11.0,-4.0,-47.04,1678313140.9828906
1678313141169019600,-11.0,-5.0,-47.04,1678313140.9931514
1678313141228160400,-11.0,-7.0,-47.04,1678313141.0034218
1678313141228236800,-11.0,-10.0,-45.08,1678313141.0136807
1678313141228302400,-12.0,-11.0,-45.08,1678313141.023947
1678313141228343600,-11.0,-11.0,-45.08,1678313141.034178
1678313141228433400,-11.0,-11.0,-45.08,1678313141.0443988
1678313141324714400,-9.0,-11.0,-45.08,1678313141.054633
1678313141324730200,-11.0,-10.0,-47.04,1678313141.0648682
1678313141324758200,-10.0,-9.0,-47.04,1678313141.0751343
1678313141324764800,-9.0,-9.0,-47.04,1678313141.0853791
1678313141324769500,-8.0,-8.0,-45.08,1678313141.095616
1678313141324774700,-7.0,-7.0,-45.08,1678313141.105851
1678313141324778700,-5.0,-6.0,-45.08,1678313141.116096
1678313141324783500,-1.0,-5.0,-41.16,1678313141.12634
1678313141324811700,11.0,-25.0,-15.68,1678313141.1365874
1678313141410852100,14.0,-61.0,11.76,1678313141.146829
1678313141410858700,11.0,-33.0,37.24,1678313141.157208
1678313141410872200,40.0,-29.0,62.72,1678313141.1675122
1678313141410908200,80.0,-26.0,105.84,1678313141.1777973
1678313141410965000,114.0,-11.0,162.68,1678313141.1880784
1678313141410972500,142.0,-19.0,235.2,1678313141.1983738
1678313141411000000,163.0,-43.0,292.04,1678313141.208699
1678313141411012800,163.0,-75.0,341.04,1678313141.218946
1678313141511195200,144.0,-114.0,364.56,1678313141.2292166
1678313141511234400,120.0,-140.0,372.4,1678313141.2394762
1678313141511238600,101.0,-152.0,378.28,1678313141.249701
1678313141511242400,96.0,-155.0,395.92,1678313141.2599292
1678313141511259400,109.0,-149.0,419.44,1678313141.2701988
1678313141511284000,127.0,-142.0,446.88,1678313141.2805119
1678313141511352100,150.0,-130.0,478.24,1678313141.290771
1678313141511391200,176.0,-117.0,507.64,1678313141.3010092
1678313141568464800,197.0,-104.0,531.16,1678313141.3115292
1678313141568477800,204.0,-64.0,548.8,1678313141.322128
1678313141568518200,194.0,-22.0,554.68,1678313141.3326097
1678313141568525600,191.0,7.0,570.36,1678313141.343068
1678313141568554500,191.0,25.0,586.04,1678313141.353558
1678313141568580400,190.0,38.0,603.68,1678313141.3643873
1678313141568603700,186.0,51.0,615.4399999999999,1678313141.3749197
1678313141568608100,177.0,67.0,621.3199999999999,1678313141.38547
1678313141634502500,171.0,88.0,625.24,1678313141.395985
1678313141634515000,173.0,111.0,623.28,1678313141.4065306
1678313141634522000,181.0,120.0,629.16,1678313141.417066
1678313141634527900,189.0,125.0,635.04,1678313141.4276426
1678313141634612100,198.0,130.0,635.04,1678313141.4381192
1678313141634617200,201.0,132.0,631.12,1678313141.4486036
1678313141692751200,205.0,136.0,627.2,1678313141.459118
1678313141692755700,205.0,144.0,617.4,1678313141.4698992
1678313141692759000,207.0,156.0,609.56,1678313141.4804115
1678313141692768400,206.0,167.0,603.68,1678313141.4909532
1678313141692772500,206.0,176.0,599.76,1678313141.501493
1678313141692776000,207.0,185.0,597.8,1678313141.5120432
1678313141760766900,203.0,190.0,591.92,1678313141.522538
1678313141760785100,197.0,193.0,589.96,1678313141.5330305
1678313141760793400,193.0,201.0,588.0,1678313141.5434918
1678313141760807600,189.0,208.0,586.04,1678313141.5539744
1678313141760835900,188.0,219.0,586.04,1678313141.5645096
1678313141760980500,191.0,230.0,589.96,1678313141.5750365
1678313141811826600,197.0,240.0,595.84,1678313141.585595
1678313141811856400,203.0,251.0,597.8,1678313141.5961463
1678313141811882500,204.0,260.0,597.8,1678313141.6069582
1678313141811900200,203.0,269.0,597.8,1678313141.6175601
1678313141811933300,200.0,277.0,597.8,1678313141.6280766
1678313141861409400,197.0,285.0,597.8,1678313141.6385586
1678313141861457900,193.0,296.0,595.84,1678313141.6490667
1678313141861538000,186.0,306.0,593.88,1678313141.6596165
1678313141861581200,182.0,317.0,593.88,1678313141.6703248
1678313141861742100,179.0,330.0,591.92,1678313141.6808543
1678313141929481900,176.0,340.0,589.96,1678313141.6915135
1678313141929508100,175.0,348.0,584.08,1678313141.7020397
1678313141929511700,172.0,353.0,578.2,1678313141.7125697
1678313141929524000,169.0,356.0,568.4,1678313141.723059
1678313141929566200,168.0,358.0,558.6,1678313141.733534
1678313141929584700,166.0,358.0,550.76,1678313141.744038
1678313141983250200,160.0,361.0,535.08,1678313141.7545977
1678313141983278100,164.0,368.0,519.4,1678313141.765118
1678313141983296600,167.0,374.0,509.59999999999997,1678313141.7756383
1678313141983311600,169.0,379.0,499.8,1678313141.7861934
1678313141983325900,172.0,388.0,490.0,1678313141.7967062
1678313141983333400,175.0,401.0,474.32,1678313141.8073652
1678313142050275400,174.0,412.0,460.59999999999997,1678313141.8180327
1678313142050295400,172.0,425.0,439.03999999999996,1678313141.828737
1678313142050321200,169.0,440.0,415.52,1678313141.8395038
1678313142050329100,162.0,452.0,382.2,1678313141.8505697
1678313142050335300,148.0,461.0,343.0,1678313141.8615935
1678313142115658600,134.0,466.0,301.84,1678313141.872022
1678313142115695800,119.0,469.0,256.76,1678313141.8824248
1678313142115756400,100.0,467.0,213.64,1678313141.892829
1678313142115795100,82.0,464.0,166.6,1678313141.903231
1678313142115885900,68.0,460.0,125.44,1678313141.9136167
1678313142116044500,74.0,458.0,94.08,1678313141.9240007
1678313142184126500,72.0,437.0,76.44,1678313141.9343903
1678313142184147900,70.0,397.0,66.64,1678313141.9447777
1678313142184201200,68.0,351.0,49.0,1678313141.9551682
1678313142184212000,60.0,306.0,35.28,1678313141.9655874
1678313142184231300,51.0,263.0,21.56,1678313141.9760149
1678313142184251000,47.0,222.0,7.84,1678313141.9864006
1678313142184267200,46.0,187.0,-1.96,1678313141.9970586
1678313142184463700,44.0,155.0,-9.8,1678313142.0075119
1678313142250406600,40.0,126.0,-15.68,1678313142.017882
1678313142250430500,35.0,98.0,-17.64,1678313142.0282667
1678313142250434100,31.0,73.0,-19.6,1678313142.0386262
1678313142250465100,27.0,52.0,-19.6,1678313142.0490658
1678313142250484700,25.0,38.0,-21.56,1678313142.059448
1678313142250880300,21.0,25.0,-25.48,1678313142.069842
1678313142316154600,15.0,15.0,-27.439999999999998,1678313142.0802484
1678313142316194100,10.0,7.0,-31.36,1678313142.090644
1678313142316222400,5.0,-1.0,-35.28,1678313142.1015708
1678313142316259400,2.0,-6.0,-37.24,1678313142.1119487
1678313142316276100,0.0,-10.0,-37.24,1678313142.1223307
1678313142316642500,-4.0,-11.0,-41.16,1678313142.1327136
1678313142376472900,-6.0,-9.0,-43.12,1678313142.1433141
1678313142376518000,-5.0,-7.0,-43.12,1678313142.153715
1678313142376556800,-1.0,-12.0,-41.16,1678313142.1640892
1678313142376567800,17.0,-35.0,-35.28,1678313142.17448
1678313142376586700,6.0,-34.0,-39.2,1678313142.1848493
1678313142376614600,-19.0,-29.0,-45.08,1678313142.1952658
1678313142433540500,-27.0,-24.0,-49.0,1678313142.205715
1678313142433570500,-18.0,-10.0,-47.04,1678313142.216091
1678313142433579200,-12.0,-6.0,-43.12,1678313142.2264547
1678313142433609400,-8.0,-5.0,-41.16,1678313142.2368197
1678313142433644600,-13.0,-8.0,-41.16,1678313142.2474308
1678313142433700300,-16.0,-21.0,-41.16,1678313142.2578177
1678313142495977100,-10.0,-26.0,-39.2,1678313142.2682102
1678313142496009500,-6.0,-25.0,-39.2,1678313142.2787178
1678313142496096700,-2.0,-25.0,-39.2,1678313142.2895017
1678313142496106800,-3.0,-18.0,-39.2,1678313142.300059
1678313142496669500,-6.0,-17.0,-41.16,1678313142.310575
1678313142496770100,-5.0,-19.0,-39.2,1678313142.3210936
1678313142561574700,-7.0,-23.0,-41.16,1678313142.3314621
1678313142561764300,-11.0,-22.0,-43.12,1678313142.3419948
1678313142561871400,-12.0,-22.0,-45.08,1678313142.3525193
1678313142561920700,-11.0,-18.0,-47.04,1678313142.3629951
1678313142561929100,-7.0,-16.0,-47.04,1678313142.3735209
1678313142562002500,-5.0,-16.0,-47.04,1678313142.384011
1678313142667154500,-4.0,-18.0,-47.04,1678313142.3945532
1678313142667164400,0.0,-19.0,-47.04,1678313142.4051034
1678313142667180800,2.0,-18.0,-49.0,1678313142.4156015
1678313142667206000,2.0,-15.0,-49.0,1678313142.4261281
1678313142667238300,1.0,-14.0,-49.0,1678313142.436688
1678313142667248800,-1.0,-16.0,-50.96,1678313142.447262
1678313142667282500,-1.0,-17.0,-50.96,1678313142.4577453
1678313142765862300,-3.0,-15.0,-52.92,1678313142.4682279
1678313142765871000,-3.0,-13.0,-54.879999999999995,1678313142.4787838
1678313142765878200,0.0,-10.0,-52.92,1678313142.4893384
1678313142765930600,0.0,-10.0,-52.92,1678313142.499843
1678313142765935400,-2.0,-8.0,-52.92,1678313142.510305
1678313142765990800,-2.0,-7.0,-54.879999999999995,1678313142.5207458
1678313142766059400,-2.0,-5.0,-54.879999999999995,1678313142.5314457
1678313142766068900,-2.0,-4.0,-54.879999999999995,1678313142.5419183
1678313142766100500,-2.0,-3.0,-52.92,1678313142.552348
1678313142766173900,-2.0,-4.0,-52.92,1678313142.5628173
1678313142766191500,-1.0,-4.0,-50.96,1678313142.5733154
1678313142852391600,-1.0,-4.0,-50.96,1678313142.583825
1678313142852406900,-1.0,-4.0,-52.92,1678313142.594382
1678313142852413700,-1.0,-2.0,-52.92,1678313142.6048625
1678313142852421800,1.0,-1.0,-49.0,1678313142.6153028
1678313142852428400,1.0,-1.0,-49.0,1678313142.6257484
1678313142852433700,0.0,0.0,-49.0,1678313142.6362884
1678313142852437400,-1.0,1.0,-50.96,1678313142.64672
1678313142919518900,-2.0,3.0,-50.96,1678313142.657165
1678313142919529500,-3.0,4.0,-50.96,1678313142.6676514
1678313142919540000,-6.0,5.0,-50.96,1678313142.6781595
1678313142919555400,-8.0,7.0,-49.0,1678313142.688679
1678313142919792900,-9.0,7.0,-47.04,1678313142.6992052
1678313142920006300,-10.0,7.0,-49.0,1678313142.7097201
1678313142920064900,-10.0,5.0,-49.0,1678313142.7201667
1678313142920109400,-9.0,5.0,-50.96,1678313142.7306786
1678313142980696600,-7.0,7.0,-47.04,1678313142.7414312
1678313142980726500,-3.0,18.0,-35.28,1678313142.751927
1678313142980739500,6.0,28.0,-19.6,1678313142.7623785
1678313142980764400,9.0,25.0,-5.88,1678313142.77282
1678313142980856000,42.0,-19.0,23.52,1678313142.7833645
1678313142980874200,58.0,-28.0,50.96,1678313142.7938316
1678313143043861200,51.0,-20.0,78.4,1678313142.8043046
1678313143043876500,59.0,-33.0,117.6,1678313142.8147755
1678313143043882200,88.0,-56.0,162.68,1678313142.825516
1678313143043949700,105.0,-60.0,209.72,1678313142.835986
1678313143043977500,112.0,-59.0,254.79999999999998,1678313142.84641
1678313143044024700,116.0,-72.0,288.12,1678313142.8568478
1678313143100177700,113.0,-88.0,315.56,1678313142.8673525
1678313143100376100,105.0,-105.0,343.0,1678313142.8778875
1678313143100454100,105.0,-125.0,364.56,1678313142.88837
1678313143100462700,114.0,-139.0,388.08,1678313142.8988545
1678313143100539500,125.0,-143.0,425.32,1678313142.9093318
1678313143100563300,137.0,-133.0,462.56,1678313142.9197674
1678313143208797900,145.0,-110.0,488.03999999999996,1678313142.9302907
1678313143208803900,161.0,-94.0,519.4,1678313142.9407678
1678313143208811700,178.0,-89.0,546.84,1678313142.9515028
1678313143208817300,193.0,-79.0,568.4,1678313142.9619327
1678313143208842200,185.0,-24.0,572.3199999999999,1678313142.9726472
1678313143208876400,169.0,21.0,568.4,1678313142.9831288
1678313143208922700,164.0,50.0,574.28,1678313142.9936304
1678313143209014800,167.0,66.0,588.0,1678313143.004095
1678313143209020200,166.0,76.0,599.76,1678313143.0145574
1678313143209028700,161.0,89.0,607.6,1678313143.0250487
1678313143272629900,153.0,110.0,607.6,1678313143.0354974
1678313143272673400,149.0,130.0,611.52,1678313143.0459495
1678313143272677400,151.0,153.0,605.64,1678313143.0563912
1678313143272696200,159.0,169.0,599.76,1678313143.0668736
1678313143272702800,170.0,175.0,605.64,1678313143.0774508
1678313143273188000,177.0,182.0,601.72,1678313143.08798
1678313143340336600,179.0,191.0,593.88,1678313143.0984583
1678313143340657600,181.0,200.0,584.08,1678313143.1089666
1678313143340689100,185.0,210.0,576.24,1678313143.119482
1678313143340708300,186.0,218.0,572.3199999999999,1678313143.129937
1678313143340718400,183.0,227.0,564.48,1678313143.1404142
1678313143340724000,176.0,236.0,560.56,1678313143.1510515
1678313143341309000,172.0,247.0,554.68,1678313143.1614969
1678313143400007000,170.0,257.0,554.68,1678313143.1719987
1678313143400035700,165.0,266.0,552.72,1678313143.1824863
1678313143400127500,160.0,277.0,548.8,1678313143.1929502
1678313143400190800,155.0,285.0,546.84,1678313143.203426
1678313143400415500,152.0,293.0,548.8,1678313143.2141013
1678313143460433300,149.0,301.0,552.72,1678313143.2246687
1678313143460454400,146.0,310.0,554.68,1678313143.2351396
1678313143460531900,141.0,319.0,558.6,1678313143.2455587
1678313143461437400,137.0,332.0,558.6,1678313143.2559922
1678313143461611700,138.0,348.0,558.6,1678313143.2664948
1678313143461656300,143.0,363.0,560.56,1678313143.2769864
1678313143533290300,148.0,373.0,566.4399999999999,1678313143.2875023
1678313143533304500,158.0,384.0,572.3199999999999,1678313143.298008
1678313143533324400,169.0,393.0,574.28,1678313143.3085465
1678313143533330900,183.0,404.0,576.24,1678313143.3191838
1678313143533511500,196.0,413.0,578.2,1678313143.3297467
1678313143533526300,208.0,427.0,572.3199999999999,1678313143.3403122
1678313143533556800,216.0,440.0,566.4399999999999,1678313143.3515172
1678313143592691800,222.0,454.0,552.72,1678313143.3618536
1678313143592917300,224.0,466.0,539.0,1678313143.3723793
1678313143592930100,222.0,478.0,523.3199999999999,1678313143.3828552
1678313143592979000,215.0,486.0,499.8,1678313143.393167
1678313143592988700,201.0,491.0,476.28,1678313143.4036355
1678313143648505400,187.0,498.0,450.8,1678313143.4141235
1678313143648523600,172.0,504.0,425.32,1678313143.4244225
1678313143648606300,154.0,509.0,393.96,1678313143.4348555
1678313143648814600,131.0,513.0,356.71999999999997,1678313143.4452715
1678313143648847000,109.0,517.0,315.56,1678313143.4555821
1678313143648921400,89.0,518.0,276.36,1678313143.4658592
1678313143730379500,75.0,515.0,237.16,1678313143.476126
1678313143730404900,66.0,513.0,199.92,1678313143.4863791
1678313143730417000,77.0,514.0,162.68,1678313143.4967012
1678313143730499900,90.0,511.0,131.32,1678313143.5072305
1678313143730574100,83.0,491.0,109.75999999999999,1678313143.5175736
1678313143730659800,76.0,448.0,92.12,1678313143.528043
1678313143784285900,67.0,396.0,74.48,1678313143.5384514
1678313143784329100,54.0,343.0,56.839999999999996,1678313143.5488608
1678313143784422600,43.0,296.0,37.24,1678313143.5593433
1678313143784429900,32.0,254.0,19.6,1678313143.5697448
1678313143784482200,25.0,215.0,3.92,1678313143.5800529
1678313143784489100,25.0,184.0,-7.84,1678313143.5905259
1678313143784594300,24.0,156.0,-13.719999999999999,1678313143.6010458
1678313143848243600,23.0,131.0,-15.68,1678313143.611404
1678313143848257700,19.0,110.0,-19.6,1678313143.621697
1678313143848262300,14.0,93.0,-23.52,1678313143.6319687
1678313143848267100,10.0,80.0,-27.439999999999998,1678313143.642199
1678313143848271400,7.0,70.0,-33.32,1678313143.6524258
1678313143848285100,3.0,62.0,-37.24,1678313143.6626632
1678313143848312100,-1.0,53.0,-39.2,1678313143.6729121
1678313143916247700,-4.0,44.0,-43.12,1678313143.6832113
1678313143916390700,-5.0,35.0,-45.08,1678313143.693494
1678313143916417300,-5.0,26.0,-45.08,1678313143.7038183
1678313143916429300,-6.0,18.0,-47.04,1678313143.7141135
1678313143916437500,-6.0,9.0,-49.0,1678313143.72449
1678313143916481400,-5.0,2.0,-49.0,1678313143.7347178
1678313143972481600,-5.0,-2.0,-47.04,1678313143.7449985
1678313143972497100,-6.0,0.0,-49.0,1678313143.7552824
1678313143972538600,-5.0,0.0,-49.0,1678313143.7655573
1678313143972551000,-5.0,0.0,-49.0,1678313143.775935
1678313143972583300,11.0,-30.0,-39.2,1678313143.7862184
1678313143972656900,20.0,-52.0,-35.28,1678313143.796502
1678313144032537600,-11.0,-13.0,-43.12,1678313143.8067756
1678313144032545200,-16.0,-17.0,-43.12,1678313143.8170671
1678313144032552000,-8.0,-25.0,-41.16,1678313143.8273606
1678313144032559100,-14.0,-9.0,-39.2,1678313143.8376324
1678313144032616900,-9.0,-16.0,-35.28,1678313143.8479137
1678313144092443900,-7.0,-25.0,-35.28,1678313143.8582284
1678313144092450300,-9.0,-22.0,-35.28,1678313143.8686213
1678313144092456000,-7.0,-26.0,-37.24,1678313143.8789089
1678313144092469700,-8.0,-25.0,-37.24,1678313143.8891954
1678313144092931700,-10.0,-21.0,-37.24,1678313143.8995528
1678313144092993200,-9.0,-22.0,-37.24,1678313143.9098282
1678313144140191200,-10.0,-19.0,-39.2,1678313143.9201214
1678313144140235000,-10.0,-19.0,-41.16,1678313143.9305134
1678313144140240600,-7.0,-20.0,-39.2,1678313143.9407957
1678313144140342300,-7.0,-22.0,-41.16,1678313143.9510202
1678313144140369800,-5.0,-22.0,-43.12,1678313143.9612403
1678313144208827400,-4.0,-22.0,-45.08,1678313143.9714792
1678313144208849500,-2.0,-20.0,-43.12,1678313143.9817708
1678313144208865500,-3.0,-19.0,-45.08,1678313143.9921725
1678313144208987300,-2.0,-20.0,-45.08,1678313144.002475
1678313144209006700,-1.0,-21.0,-45.08,1678313144.0127687
1678313144209059600,-2.0,-21.0,-49.0,1678313144.0230403
1678313144271953200,0.0,-20.0,-47.04,1678313144.0333548
1678313144272273400,1.0,-20.0,-47.04,1678313144.0436056
1678313144272368000,1.0,-20.0,-49.0,1678313144.0538948
1678313144272504700,1.0,-18.0,-50.96,1678313144.0642557
1678313144272513800,2.0,-18.0,-47.04,1678313144.074606
1678313144272539000,1.0,-16.0,-50.96,1678313144.0848882
1678313144272696700,3.0,-13.0,-49.0,1678313144.0951526
1678313144332515500,3.0,-12.0,-49.0,1678313144.1054494
1678313144332530400,1.0,-11.0,-52.92,1678313144.1157084
1678313144332534300,0.0,-9.0,-50.96,1678313144.1259766
1678313144332538500,-2.0,-8.0,-52.92,1678313144.1363552
1678313144332648100,-3.0,-7.0,-54.879999999999995,1678313144.1466608
1678313144332732900,-2.0,-4.0,-50.96,1678313144.156954
1678313144392712100,-2.0,-3.0,-50.96,1678313144.167279
1678313144392749000,-2.0,-3.0,-50.96,1678313144.1776175
1678313144392761700,-1.0,-1.0,-52.92,1678313144.187904
1678313144392797400,0.0,0.0,-50.96,1678313144.198169
1678313144393013100,-1.0,1.0,-50.96,1678313144.208445
1678313144464146800,0.0,3.0,-50.96,1678313144.218744
1678313144464188700,0.0,4.0,-52.92,1678313144.229139
1678313144464221300,-1.0,6.0,-52.92,1678313144.2393699
1678313144464268200,-4.0,8.0,-50.96,1678313144.2496202
1678313144464288400,-5.0,9.0,-50.96,1678313144.2599852
1678313144464582200,-5.0,10.0,-47.04,1678313144.2702992
1678313144464685800,-3.0,12.0,-49.0,1678313144.2805896
1678313144517465700,-7.0,13.0,-47.04,1678313144.2908716
1678313144517503800,-9.0,13.0,-47.04,1678313144.3012497
1678313144517530700,-11.0,10.0,-49.0,1678313144.311504
1678313144517593300,-12.0,5.0,-49.0,1678313144.3218768
1678313144518091300,-11.0,3.0,-50.96,1678313144.3321202
1678313144518508400,-12.0,3.0,-50.96,1678313144.3425052
1678313144579500300,-13.0,2.0,-49.0,1678313144.3528051
1678313144579543100,-19.0,3.0,-52.92,1678313144.3632388
1678313144579557600,-33.0,11.0,-47.04,1678313144.3734984
1678313144579652900,-55.0,18.0,-35.28,1678313144.3837926
1678313144579733400,-59.0,10.0,-19.6,1678313144.3940613
1678313144641461200,-52.0,8.0,-5.88,1678313144.4043667
1678313144641608000,-43.0,15.0,15.68,1678313144.4147696
1678313144641621500,-52.0,20.0,43.12,1678313144.425142
1678313144641635000,-54.0,4.0,90.16,1678313144.43541
