%time,field.mx,field.my,field.fz,field.t
1678467049412180000,307.0,212.0,609.56,1678467046.7964418
1678467049412185000,330.0,218.0,607.6,1678467046.8068109
1678467049412288800,345.0,227.0,609.56,1678467046.8171647
1678467049412298000,354.0,237.0,601.72,1678467046.8275008
1678467049412301900,365.0,244.0,603.68,1678467046.8377976
1678467049412305200,364.0,248.0,603.68,1678467046.8481004
1678467049506022800,363.0,255.0,597.8,1678467046.8584218
1678467049506025400,352.0,259.0,601.72,1678467046.868766
1678467049506027500,333.0,265.0,597.8,1678467046.8790774
1678467049506033000,320.0,277.0,591.92,1678467046.8893816
1678467049506036900,302.0,284.0,591.92,1678467046.8996587
1678467049506038900,293.0,297.0,588.0,1678467046.9099715
1678467049506040800,288.0,310.0,591.92,1678467046.9204009
1678467049506042800,281.0,322.0,593.88,1678467046.9307277
1678467049506164700,275.0,335.0,591.92,1678467046.9410608
1678467049594201800,277.0,349.0,595.84,1678467046.9514499
1678467049594205700,273.0,359.0,595.84,1678467046.9618278
1678467049594209000,278.0,374.0,589.96,1678467046.9721696
1678467049594214100,282.0,386.0,589.96,1678467046.9825191
1678467049594217700,290.0,401.0,589.96,1678467046.9929454
1678467049594222700,299.0,417.0,582.12,1678467047.0033636
1678467049594227000,306.0,427.0,586.04,1678467047.013697
1678467049775253900,311.0,437.0,580.16,1678467047.0244205
1678467049775263300,318.0,446.0,576.24,1678467047.03505
1678467049775269400,326.0,452.0,582.12,1678467047.0453765
1678467049775272400,332.0,458.0,574.28,1678467047.0558019
1678467049775275000,340.0,462.0,576.24,1678467047.0661356
1678467049775280200,353.0,475.0,568.4,1678467047.0765522
1678467049775296300,368.0,485.0,570.36,1678467047.0869725
1678467049775327100,383.0,494.0,576.24,1678467047.097385
1678467049775331900,392.0,507.0,570.36,1678467047.1077163
1678467049775360500,399.0,520.0,572.3199999999999,1678467047.118034
1678467049775364000,396.0,528.0,566.4399999999999,1678467047.128347
1678467049775367300,390.0,537.0,562.52,1678467047.138668
1678467049857987500,386.0,547.0,558.6,1678467047.149009
1678467049858000100,374.0,553.0,554.68,1678467047.1594276
1678467049858005900,368.0,565.0,546.84,1678467047.1697907
1678467049858010300,358.0,575.0,540.96,1678467047.180234
1678467049858021700,342.0,585.0,527.24,1678467047.1906722
1678467049858025100,332.0,599.0,515.48,1678467047.2010114
1678467049858032900,319.0,609.0,505.68,1678467047.211342
1678467049858038100,304.0,622.0,488.03999999999996,1678467047.2216747
1678467049858042800,293.0,633.0,474.32,1678467047.231989
1678467049858046800,287.0,648.0,458.64,1678467047.2423072
1678467049858050300,276.0,654.0,442.96,1678467047.2527032
1678467049858054900,270.0,665.0,419.44,1678467047.2630134
1678467049858542500,255.0,670.0,393.96,1678467047.2733197
1678467049858557200,242.0,678.0,358.68,1678467047.2836423
1678467049931519300,219.0,680.0,319.48,1678467047.2941716
1678467049931523700,198.0,681.0,276.36,1678467047.304513
1678467049931540600,168.0,678.0,221.48,1678467047.3148453
1678467049931545200,141.0,675.0,168.56,1678467047.3251748
1678467049931566400,110.0,668.0,111.72,1678467047.3355095
1678467049931571000,103.0,672.0,64.67999999999999,1678467047.3461492
1678467049931587100,101.0,660.0,25.48,1678467047.356497
1678467050032961800,96.0,630.0,9.8,1678467047.3668334
1678467050032966100,92.0,576.0,0.0,1678467047.377205
1678467050032987100,80.0,520.0,-13.719999999999999,1678467047.387635
1678467050032991300,61.0,465.0,-25.48,1678467047.3980334
1678467050033021600,42.0,416.0,-47.04,1678467047.4083753
1678467050033028700,26.0,366.0,-68.6,1678467047.4187024
1678467050033032300,17.0,313.0,-84.28,1678467047.4290495
1678467050033036500,11.0,258.0,-94.08,1678467047.4395702
1678467050033041600,11.0,207.0,-99.96,1678467047.4498873
1678467050110765000,11.0,158.0,-98.0,1678467047.4602084
1678467050110791400,14.0,114.0,-94.08,1678467047.4705408
1678467050110801800,22.0,84.0,-92.12,1678467047.4809697
1678467050110811600,25.0,59.0,-94.08,1678467047.4913306
1678467050110817600,26.0,40.0,-92.12,1678467047.5016732
1678467050110821300,21.0,28.0,-98.0,1678467047.5120332
1678467050110826900,17.0,23.0,-96.03999999999999,1678467047.5223598
1678467050110850700,12.0,26.0,-113.67999999999999,1678467047.532691
1678467050110895200,3.0,27.0,-129.35999999999999,1678467047.5430217
1678467050269610100,-7.0,23.0,-131.32,1678467047.5534337
1678467050269643500,-2.0,25.0,-131.32,1678467047.5638428
1678467050269646900,-3.0,18.0,-133.28,1678467047.5742729
1678467050269707600,-6.0,6.0,-125.44,1678467047.5845823
1678467050269760200,16.0,-36.0,-109.75999999999999,1678467047.5949395
1678467050269770500,15.0,-16.0,-123.48,1678467047.605236
1678467050269774900,-8.0,22.0,-141.12,1678467047.6155536
1678467050269777400,-7.0,10.0,-133.28,1678467047.6258564
1678467050269780000,-8.0,-11.0,-131.32,1678467047.636164
1678467050269783000,-8.0,5.0,-131.32,1678467047.6465256
1678467050269786500,-12.0,8.0,-135.24,1678467047.6568422
1678467050350619800,-13.0,-1.0,-139.16,1678467047.6671498
1678467050350621800,-11.0,6.0,-137.2,1678467047.6774693
1678467050350623700,-9.0,3.0,-131.32,1678467047.6877472
1678467050350625400,-7.0,-1.0,-131.32,1678467047.6980429
1678467050350627200,-5.0,3.0,-133.28,1678467047.7083263
1678467050350629000,-6.0,2.0,-137.2,1678467047.7188923
1678467050350634900,-5.0,0.0,-131.32,1678467047.729247
1678467050350638900,-4.0,2.0,-131.32,1678467047.7395473
1678467050350640800,-4.0,3.0,-139.16,1678467047.7498288
1678467050350642600,-5.0,3.0,-139.16,1678467047.7601383
1678467050350644400,-1.0,3.0,-139.16,1678467047.7704284
1678467050350646200,1.0,4.0,-139.16,1678467047.7811382
1678467050419096400,2.0,3.0,-137.2,1678467047.791499
1678467050419136000,6.0,4.0,-135.24,1678467047.8018367
1678467050419260300,7.0,6.0,-137.2,1678467047.8121185
1678467050419269100,4.0,5.0,-139.16,1678467047.8224068
1678467050419331300,8.0,6.0,-137.2,1678467047.832712
1678467050419389400,6.0,8.0,-143.07999999999998,1678467047.8430185
1678467050419409500,5.0,10.0,-143.07999999999998,1678467047.8533514
1678467050419424900,4.0,10.0,-143.07999999999998,1678467047.863661
1678467050513766300,4.0,11.0,-141.12,1678467047.8739297
1678467050513849700,6.0,12.0,-139.16,1678467047.8843005
1678467050513868600,6.0,14.0,-141.12,1678467047.8945954
1678467050513913900,6.0,18.0,-145.04,1678467047.9049048
1678467050513921100,4.0,17.0,-145.04,1678467047.9152348
1678467050513981700,5.0,18.0,-147.0,1678467047.9258103
1678467050514013900,6.0,21.0,-145.04,1678467047.936155
1678467050603593600,6.0,24.0,-145.04,1678467047.9465494
1678467050603601100,4.0,27.0,-147.0,1678467047.9571836
1678467050603972700,3.0,31.0,-147.0,1678467047.96769
1678467050604022800,1.0,36.0,-145.04,1678467047.9781291
1678467050604028000,1.0,38.0,-147.0,1678467047.98857
1678467050604200300,2.0,38.0,-145.04,1678467047.9990108
1678467050604214100,3.0,38.0,-141.12,1678467048.0096886
1678467050604224400,9.0,41.0,-141.12,1678467048.0200057
1678467050698805200,8.0,45.0,-143.07999999999998,1678467048.0304027
1678467050699028300,6.0,46.0,-147.0,1678467048.0407312
1678467050699173400,1.0,47.0,-147.0,1678467048.0510194
1678467050699185900,-3.0,47.0,-147.0,1678467048.0613644
1678467050699191900,-5.0,49.0,-143.07999999999998,1678467048.0717947
1678467050699585300,-4.0,56.0,-145.04,1678467048.0821474
1678467050699604600,-8.0,56.0,-145.04,1678467048.0925024
1678467050699610300,-12.0,50.0,-147.0,1678467048.102812
1678467050699614600,-7.0,60.0,-129.35999999999999,1678467048.1131418
1678467050700268400,-18.0,83.0,-86.24,1678467048.123439
1678467050778520900,-37.0,36.0,-21.56,1678467048.1338387
1678467050778550700,14.0,-96.0,113.67999999999999,1678467048.1441472
1678467050778594800,109.0,-95.0,272.44,1678467048.1544409
1678467050778602800,184.0,-61.0,390.04,1678467048.1647367
1678467050778761600,202.0,-16.0,415.52,1678467048.1750524
1678467050778947600,165.0,-31.0,395.92,1678467048.1853924
1678467050779155700,117.0,-70.0,374.36,1678467048.1957176
1678467050779206400,97.0,-135.0,372.4,1678467048.205992
1678467050956584100,115.0,-185.0,401.8,1678467048.2163162
1678467050957081200,148.0,-185.0,441.0,1678467048.226691
1678467050957112900,208.0,-160.0,482.15999999999997,1678467048.2370055
1678467050957118500,270.0,-132.0,535.08,1678467048.247284
1678467050957156800,299.0,-112.0,578.2,1678467048.257599
1678467050957162900,318.0,-93.0,599.76,1678467048.2678962
1678467050957308300,329.0,-53.0,599.76,1678467048.2781982
1678467050957313500,325.0,6.0,605.64,1678467048.2884986
1678467050957324200,318.0,66.0,615.4399999999999,1678467048.298802
1678467050957327000,325.0,109.0,633.08,1678467048.3090925
1678467050957329000,337.0,142.0,654.64,1678467048.3194366
1678467051028383500,349.0,169.0,672.28,1678467048.3297372
1678467051028442500,349.0,188.0,674.24,1678467048.3400335
1678467051028449800,344.0,203.0,670.3199999999999,1678467048.3503795
1678467051028472300,339.0,215.0,654.64,1678467048.3607073
1678467051028601300,337.0,220.0,646.8,1678467048.3710096
1678467051028942600,350.0,222.0,633.08,1678467048.3813436
1678467051028963300,369.0,224.0,617.4,1678467048.3916874
1678467051028971100,400.0,232.0,611.52,1678467048.402025
1678467051028974500,432.0,242.0,605.64,1678467048.412422
1678467051028977700,458.0,248.0,611.52,1678467048.4227362
1678467051028980800,474.0,259.0,603.68,1678467048.433093
1678467051028983900,480.0,270.0,601.72,1678467048.4433877
1678467051029035500,483.0,281.0,603.68,1678467048.4536767
1678467051117392700,478.0,288.0,597.8,1678467048.4640028
1678467051117425400,471.0,293.0,603.68,1678467048.4742796
1678467051117445000,461.0,297.0,607.6,1678467048.4846358
1678467051117573600,447.0,304.0,599.76,1678467048.4949489
1678467051117588300,426.0,311.0,597.8,1678467048.5052567
1678467051117668800,413.0,326.0,586.04,1678467048.5156257
1678467051117678400,400.0,340.0,580.16,1678467048.5259337
1678467051117701600,392.0,352.0,572.3199999999999,1678467048.5362613
1678467051187453600,386.0,359.0,570.36,1678467048.54658
1678467051187489700,385.0,367.0,570.36,1678467048.5568948
1678467051187504900,390.0,375.0,572.3199999999999,1678467048.5672083
1678467051187521500,389.0,381.0,568.4,1678467048.5775082
1678467051187529600,389.0,385.0,570.36,1678467048.5878131
1678467051187537600,390.0,391.0,570.36,1678467048.598174
1678467051187727200,390.0,396.0,570.36,1678467048.6086326
1678467051187747900,389.0,401.0,572.3199999999999,1678467048.6189787
1678467051276129400,387.0,408.0,568.4,1678467048.629311
1678467051276177800,386.0,413.0,574.28,1678467048.6396198
1678467051276182300,388.0,419.0,580.16,1678467048.6499155
1678467051276188400,396.0,429.0,580.16,1678467048.6602829
1678467051276192300,400.0,433.0,580.16,1678467048.6705875
1678467051276195300,410.0,437.0,580.16,1678467048.680909
1678467051276661600,424.0,441.0,578.2,1678467048.6912544
1678467051276677300,431.0,442.0,566.4399999999999,1678467048.7016017
1678467051356823100,437.0,445.0,558.6,1678467048.7119415
1678467051356834000,436.0,453.0,542.92,1678467048.7222636
1678467051356848500,426.0,461.0,521.36,1678467048.7325497
1678467051356853200,411.0,466.0,507.64,1678467048.7428885
1678467051356910400,401.0,473.0,491.96,1678467048.753236
1678467051356938100,382.0,477.0,472.36,1678467048.7635593
1678467051356949400,369.0,486.0,452.76,1678467048.7738469
1678467051356969000,346.0,492.0,427.28,1678467048.7841702
1678467051356977900,327.0,498.0,399.84,1678467048.7945879
1678467051357411000,297.0,499.0,364.56,1678467048.8049054
1678467051463720600,269.0,498.0,325.36,1678467048.815177
1678467051463904100,235.0,492.0,286.15999999999997,1678467048.825566
1678467051463938200,205.0,481.0,252.84,1678467048.8359149
1678467051463972900,172.0,472.0,213.64,1678467048.8462436
1678467051463987300,129.0,475.0,176.4,1678467048.856703
1678467051463998000,85.0,490.0,129.35999999999999,1678467048.8670762
1678467051464064700,54.0,506.0,74.48,1678467048.8774095
1678467051464326200,72.0,524.0,37.24,1678467048.8877544
1678467051589918700,92.0,523.0,15.68,1678467048.8981187
1678467051589977200,102.0,497.0,9.8,1678467048.908512
1678467051589992000,100.0,447.0,5.88,1678467048.9188664
1678467051590112900,93.0,391.0,-5.88,1678467048.929269
1678467051590642400,78.0,349.0,-31.36,1678467048.939623
1678467051590660000,52.0,305.0,-52.92,1678467048.9501867
1678467051590672900,33.0,265.0,-74.48,1678467048.9606214
1678467051590680400,19.0,221.0,-88.2,1678467048.9709804
1678467051590686800,9.0,182.0,-98.0,1678467048.9813552
1678467051590692900,10.0,150.0,-105.84,1678467048.991731
1678467051682838800,6.0,114.0,-103.88,1678467049.0022137
1678467051682855800,7.0,83.0,-103.88,1678467049.0125766
1678467051682894000,1.0,52.0,-109.75999999999999,1678467049.0229516
1678467051682913100,-2.0,34.0,-111.72,1678467049.0333002
1678467051682923500,-4.0,22.0,-115.64,1678467049.0436623
1678467051682939000,-9.0,18.0,-121.52,1678467049.0540416
1678467051683149500,-11.0,21.0,-125.44,1678467049.0645218
1678467051683305500,-8.0,22.0,-121.52,1678467049.0749037
1678467051683329200,-7.0,22.0,-119.56,1678467049.0853581
1678467051683376900,-9.0,17.0,-121.52,1678467049.0960474
1678467051683390200,-6.0,-10.0,-115.64,1678467049.1064355
1678467051773187400,-14.0,-26.0,-115.64,1678467049.1168566
1678467051773210000,-12.0,13.0,-121.52,1678467049.1273327
1678467051773257500,-17.0,6.0,-119.56,1678467049.1376798
1678467051773265900,-25.0,9.0,-125.44,1678467049.1481237
1678467051773791000,-15.0,14.0,-121.52,1678467049.1584835
1678467051773823900,-10.0,12.0,-119.56,1678467049.1688285
1678467051773878700,-13.0,3.0,-119.56,1678467049.1791956
1678467051773899200,-7.0,4.0,-119.56,1678467049.1897695
1678467051773992700,-7.0,2.0,-131.32,1678467049.2002187
1678467051860851500,-3.0,4.0,-127.39999999999999,1678467049.2105808
1678467051860867000,-4.0,6.0,-129.35999999999999,1678467049.2209597
1678467051860872400,-3.0,6.0,-131.32,1678467049.2316575
1678467051860897900,-6.0,4.0,-137.2,1678467049.2424266
1678467051860912700,-9.0,3.0,-135.24,1678467049.252797
1678467051860920600,-9.0,2.0,-133.28,1678467049.263221
1678467051860948500,-2.0,3.0,-135.24,1678467049.2736459
1678467051860958100,-1.0,4.0,-139.16,1678467049.2840116
1678467051860963400,-2.0,4.0,-137.2,1678467049.29444
1678467052018241900,-1.0,4.0,-135.24,1678467049.3048182
1678467052018251000,1.0,4.0,-133.28,1678467049.3152618
1678467052018536300,3.0,6.0,-137.2,1678467049.3256311
1678467052018551500,0.0,4.0,-139.16,1678467049.3359866
1678467052018567000,-3.0,4.0,-139.16,1678467049.3463635
1678467052018652600,-2.0,4.0,-137.2,1678467049.356771
1678467052018670200,-1.0,6.0,-141.12,1678467049.367144
1678467052018690600,1.0,8.0,-137.2,1678467049.3774946
1678467052018694700,3.0,10.0,-137.2,1678467049.388299
1678467052018703200,4.0,13.0,-137.2,1678467049.3987432
1678467052018726700,4.0,16.0,-139.16,1678467049.409343
1678467052018785300,3.0,16.0,-143.07999999999998,1678467049.4196863
1678467052019157000,5.0,17.0,-139.16,1678467049.4302597
1678467052019249700,5.0,15.0,-139.16,1678467049.4406836
1678467052019277900,3.0,14.0,-139.16,1678467049.4510262
1678467052129168200,1.0,14.0,-141.12,1678467049.4613965
1678467052129204900,-3.0,15.0,-143.07999999999998,1678467049.471796
1678467052129213900,-5.0,19.0,-143.07999999999998,1678467049.4821758
1678467052129236200,-6.0,23.0,-141.12,1678467049.492559
1678467052129273700,-5.0,26.0,-141.12,1678467049.5029008
1678467052129292700,-1.0,30.0,-139.16,1678467049.513245
1678467052129298400,-3.0,32.0,-145.04,1678467049.5239477
1678467052129302400,-3.0,33.0,-143.07999999999998,1678467049.5347083
1678467052129306300,1.0,34.0,-141.12,1678467049.54507
1678467052129310200,3.0,34.0,-143.07999999999998,1678467049.5553944
1678467052226643800,0.0,35.0,-143.07999999999998,1678467049.5658376
1678467052226711800,-2.0,35.0,-139.16,1678467049.5762472
1678467052227007200,-5.0,36.0,-139.16,1678467049.5867336
1678467052227054100,-5.0,37.0,-139.16,1678467049.5971117
1678467052227106400,-4.0,38.0,-139.16,1678467049.6074772
1678467052227138400,-7.0,38.0,-141.12,1678467049.617835
1678467052227179800,-11.0,35.0,-139.16,1678467049.628181
1678467052227368400,-10.0,33.0,-139.16,1678467049.638627
1678467052341907000,-10.0,32.0,-141.12,1678467049.6490169
1678467052341928500,-10.0,31.0,-139.16,1678467049.6596859
1678467052342278400,-8.0,31.0,-137.2,1678467049.6701665
1678467052342328000,-6.0,32.0,-137.2,1678467049.680477
1678467052342352700,-7.0,32.0,-137.2,1678467049.6908567
1678467052342357500,-2.0,38.0,-109.75999999999999,1678467049.7012029
1678467052342399200,-16.0,10.0,-70.56,1678467049.7115736
1678467052342430000,1.0,-45.0,27.439999999999998,1678467049.7219276
1678467052342438000,51.0,-69.0,117.6,1678467049.732282
1678467052342461400,113.0,-19.0,194.04,1678467049.7427278
1678467052342547200,146.0,16.0,268.52,1678467049.7531075
1678467052342582100,136.0,23.0,294.0,1678467049.7635224
1678467052342657400,119.0,-2.0,297.92,1678467049.77392
1678467052427930000,95.0,-50.0,292.04,1678467049.7842855
1678467052427944100,78.0,-105.0,297.92,1678467049.7946615
1678467052427951100,90.0,-137.0,333.2,1678467049.8049877
1678467052427955300,124.0,-130.0,374.36,1678467049.815367
1678467052427978900,171.0,-107.0,423.36,1678467049.825735
1678467052428436100,240.0,-93.0,491.96,1678467049.836134
1678467052428442900,297.0,-84.0,558.6,1678467049.8466249
1678467052542634600,332.0,-70.0,601.72,1678467049.8569953
1678467052542663200,329.0,-28.0,623.28,1678467049.8674374
1678467052542676200,286.0,56.0,611.52,1678467049.8778956
1678467052542681700,254.0,116.0,607.6,1678467049.8883314
1678467052543195000,253.0,155.0,621.3199999999999,1678467049.8987703
1678467052543216100,273.0,173.0,644.84,1678467049.9095032
1678467052543241900,290.0,183.0,658.56,1678467049.9198866
1678467052543256400,292.0,194.0,660.52,1678467049.9303255
1678467052543261300,277.0,212.0,640.92,1678467049.9407654
1678467052543282700,258.0,230.0,613.48,1678467049.9511335
1678467052543291600,246.0,247.0,588.0,1678467049.9614565
1678467052544051200,249.0,256.0,572.3199999999999,1678467049.9718096
1678467052630180300,256.0,259.0,558.6,1678467049.9822235
