%time,field.mx,field.my,field.fz,field.t
1678310903814210400,3.0,-8.0,21.56,1678310903.3670428
1678310903814213300,3.0,-7.0,19.6,1678310903.3774652
1678310903814216300,2.0,-8.0,17.64,1678310903.3878758
1678310903814219300,1.0,-9.0,17.64,1678310903.398323
1678310903814222700,3.0,-8.0,19.6,1678310903.4087849
1678310903814229600,1.0,-9.0,17.64,1678310903.4192545
1678310903814236900,2.0,-9.0,19.6,1678310903.4296737
1678310903814241600,3.0,-7.0,19.6,1678310903.440227
1678310903814244900,1.0,-8.0,15.68,1678310903.4506714
1678310903814249300,1.0,-9.0,19.6,1678310903.460929
1678310903814253200,3.0,-8.0,19.6,1678310903.471357
1678310903814256400,3.0,-7.0,19.6,1678310903.4817998
1678310903814260800,2.0,-8.0,15.68,1678310903.4922097
1678310903814264800,1.0,-9.0,19.6,1678310903.502605
1678310903814268600,1.0,-9.0,17.64,1678310903.5131497
1678310903814272700,1.0,-8.0,17.64,1678310903.5235732
1678310903814277800,1.0,-9.0,19.6,1678310903.5339978
1678310903814281000,4.0,-7.0,19.6,1678310903.544429
1678310903814284900,1.0,-8.0,17.64,1678310903.5548832
1678310903814288000,2.0,-9.0,19.6,1678310903.5653336
1678310903814291200,3.0,-8.0,19.6,1678310903.5757453
1678310903814296000,3.0,-8.0,19.6,1678310903.5861518
1678310903814341400,3.0,-7.0,19.6,1678310903.596555
1678310903814443500,1.0,-9.0,17.64,1678310903.6073172
1678310904239366900,3.0,-8.0,19.6,1678310903.6177702
1678310904239370600,3.0,-7.0,19.6,1678310903.628189
1678310904239374200,1.0,-8.0,15.68,1678310903.6386747
1678310904239378800,3.0,-8.0,19.6,1678310903.6491532
1678310904239382200,2.0,-8.0,15.68,1678310903.6596391
1678310904239385600,3.0,-8.0,19.6,1678310903.6701767
1678310904239389000,3.0,-7.0,19.6,1678310903.6806908
1678310904239392600,3.0,-7.0,19.6,1678310903.6911542
1678310904239396000,2.0,-8.0,15.68,1678310903.7016366
1678310904622404500,3.0,-8.0,19.6,1678310903.7121158
1678310904622429800,1.0,-8.0,15.68,1678310903.722555
1678310904622434200,1.0,-9.0,17.64,1678310903.7330854
1678310904622438400,3.0,-8.0,19.6,1678310903.7435315
1678310904622442500,3.0,-7.0,19.6,1678310903.7540088
1678310904622448500,1.0,-9.0,17.64,1678310903.7644367
1678310904622474900,2.0,-9.0,19.6,1678310903.7748435
1678310904622485900,3.0,-7.0,17.64,1678310903.7853234
1678310904622493200,1.0,-8.0,15.68,1678310903.7957428
1678310904622503900,3.0,-8.0,19.6,1678310903.8062088
1678310904622509700,1.0,-9.0,17.64,1678310903.8166826
1678310904622519100,1.0,-9.0,17.64,1678310903.8270972
1678310904622523200,1.0,-9.0,17.64,1678310903.8375225
1678310904622526500,2.0,-9.0,21.56,1678310903.847964
1678310904622530600,3.0,-8.0,19.6,1678310903.8584106
1678310904622533900,1.0,-9.0,17.64,1678310903.868831
1678310904622537800,1.0,-9.0,17.64,1678310903.8792248
1678310904622540800,1.0,-9.0,17.64,1678310903.8896344
1678310904622548500,3.0,-8.0,19.6,1678310903.9000955
1678310904622554300,1.0,-9.0,17.64,1678310903.9106147
1678310904622560500,3.0,-7.0,15.68,1678310903.9209795
1678310904622565200,2.0,-8.0,15.68,1678310903.9314227
1678310904622570100,1.0,-9.0,17.64,1678310903.941908
1678310904622575500,4.0,-8.0,19.6,1678310903.9523783
1678310904622580500,2.0,-8.0,15.68,1678310903.9628446
1678310904622585100,3.0,-9.0,19.6,1678310903.9732559
1678310904622590500,3.0,-8.0,19.6,1678310903.9836564
1678310904622599000,3.0,-7.0,19.6,1678310903.9941201
1678310904622603700,2.0,-8.0,15.68,1678310904.006377
1678310904622608400,1.0,-9.0,19.6,1678310904.0167584
1678310904622612300,3.0,-8.0,19.6,1678310904.0270846
1678310904622616800,3.0,-8.0,19.6,1678310904.0373743
1678310904623202100,3.0,-7.0,19.6,1678310904.047686
1678310904623210600,1.0,-8.0,15.68,1678310904.0579662
1678310904623216600,4.0,-8.0,19.6,1678310904.0682344
1678310904623221800,3.0,-7.0,19.6,1678310904.0785067
1678310904623228400,2.0,-8.0,15.68,1678310904.0887887
1678310904623233700,1.0,-9.0,17.64,1678310904.09909
1678310904623238500,1.0,-9.0,19.6,1678310904.1093664
1678310904623243600,2.0,-7.0,17.64,1678310904.1196914
1678310904623248400,1.0,-9.0,17.64,1678310904.1300352
1678310904623252700,3.0,-8.0,19.6,1678310904.1403904
1678310904623256500,3.0,-8.0,15.68,1678310904.1507063
1678310904623260800,1.0,-9.0,17.64,1678310904.1609752
1678310904623264600,2.0,-9.0,19.6,1678310904.1713715
1678310904623272600,3.0,-7.0,19.6,1678310904.1817265
1678310904756466300,2.0,-8.0,15.68,1678310904.1923378
1678310904756494100,1.0,-9.0,17.64,1678310904.2027557
1678310904756499500,3.0,-8.0,19.6,1678310904.213146
1678310904756503200,3.0,-7.0,19.6,1678310904.2235122
1678310904756506900,3.0,-7.0,17.64,1678310904.233919
1678310904756510400,2.0,-8.0,15.68,1678310904.2445834
1678310904756513800,0.0,-9.0,19.6,1678310904.2550817
1678310904756517400,2.0,-9.0,19.6,1678310904.2654905
1678310904756520600,3.0,-7.0,17.64,1678310904.2758512
1678310904756524500,2.0,-7.0,17.64,1678310904.2862167
1678310904756527700,1.0,-9.0,17.64,1678310904.2966
1678310904756530900,1.0,-9.0,19.6,1678310904.3069644
1678310904756534200,3.0,-7.0,17.64,1678310904.3173509
1678310904756563300,2.0,-8.0,17.64,1678310904.3277166
1678310904756574300,1.0,-8.0,15.68,1678310904.338558
1678310904756580400,2.0,-9.0,19.6,1678310904.3489158
1678310904756588600,3.0,-7.0,17.64,1678310904.3593736
1678310904756593900,1.0,-9.0,17.64,1678310904.3698404
1678310904756600400,1.0,-9.0,19.6,1678310904.3802938
1678310904756605700,1.0,-9.0,19.6,1678310904.390815
1678310904756610000,2.0,-9.0,19.6,1678310904.4013357
1678310904756617400,2.0,-9.0,19.6,1678310904.412051
1678310904756622100,2.0,-8.0,17.64,1678310904.4225986
1678310904756627900,3.0,-7.0,17.64,1678310904.4332137
1678310904756637800,2.0,-8.0,15.68,1678310904.4437442
1678310904756649000,1.0,-9.0,17.64,1678310904.4542415
1678310904756655800,1.0,-9.0,19.6,1678310904.4647248
1678310904756661300,3.0,-7.0,19.6,1678310904.4752316
1678310904756666200,2.0,-7.0,17.64,1678310904.485749
1678310904756671500,1.0,-9.0,17.64,1678310904.4962292
1678310904756678700,1.0,-9.0,19.6,1678310904.5067086
1678310904756683800,1.0,-9.0,17.64,1678310904.5172384
1678310904756687700,3.0,-8.0,19.6,1678310904.5277157
1678310904756691500,3.0,-8.0,19.6,1678310904.5382545
1678310904756695300,3.0,-7.0,17.64,1678310904.5487926
1678310904756698800,2.0,-8.0,15.68,1678310904.559292
1678310904756702500,2.0,-9.0,19.6,1678310904.569786
1678310904756706200,3.0,-8.0,19.6,1678310904.5805569
1678310904756710900,2.0,-7.0,19.6,1678310904.5910041
1678310904756715400,1.0,-8.0,15.68,1678310904.601493
1678310905191686500,1.0,-9.0,19.6,1678310904.6119783
1678310905191706200,3.0,-7.0,17.64,1678310904.622517
1678310905191710400,3.0,-7.0,17.64,1678310904.6331375
1678310905191713900,3.0,-7.0,17.64,1678310904.6436539
1678310905191717300,1.0,-8.0,15.68,1678310904.654139
1678310905191720300,1.0,-9.0,19.6,1678310904.6647305
1678310905191724400,2.0,-7.0,17.64,1678310904.6752365
1678310905191731000,1.0,-8.0,17.64,1678310904.6857567
1678310905191734500,3.0,-8.0,19.6,1678310904.6962347
1678310905191737800,3.0,-7.0,19.6,1678310904.706689
1678310905191740900,2.0,-8.0,15.68,1678310904.71728
1678310905191744100,1.0,-9.0,19.6,1678310904.7278407
1678310905191747600,1.0,-8.0,17.64,1678310904.7383707
1678310905191751500,2.0,-8.0,15.68,1678310904.748867
1678310905191760600,1.0,-9.0,19.6,1678310904.7593863
1678310905191765300,2.0,-8.0,15.68,1678310904.7698472
1678310905191769000,3.0,-7.0,19.6,1678310904.780309
1678310905191773300,2.0,-7.0,17.64,1678310904.7907906
1678310905191777600,2.0,-7.0,17.64,1678310904.8012671
1678310905191782800,1.0,-9.0,19.6,1678310904.8117373
1678310905191786400,1.0,-9.0,19.6,1678310904.8222337
1678310905191795700,3.0,-8.0,19.6,1678310904.8328555
1678310905191799200,2.0,-7.0,17.64,1678310904.8433394
1678310905191802500,1.0,-8.0,15.68,1678310904.853795
1678310905191806800,1.0,-9.0,19.6,1678310904.8642259
1678310905191810100,4.0,-8.0,19.6,1678310904.8747368
1678310905191814300,4.0,-7.0,17.64,1678310904.885175
1678310905192546700,3.0,-7.0,19.6,1678310904.8956373
1678310905192570000,2.0,-8.0,15.68,1678310904.9061098
1678310905192578800,1.0,-8.0,15.68,1678310904.916616
1678310905192584100,3.0,-8.0,19.6,1678310904.927145
1678310905192589200,3.0,-8.0,19.6,1678310904.9376256
1678310905192593200,2.0,-9.0,19.6,1678310904.9481175
1678310905192596900,3.0,-7.0,17.64,1678310904.958578
1678310905192601800,2.0,-8.0,15.68,1678310904.969019
1678310905192608800,1.0,-8.0,17.64,1678310904.9795356
1678310905192616400,1.0,-9.0,19.6,1678310904.9900212
1678310905192620600,3.0,-8.0,19.6,1678310905.0004685
1678310905192624300,3.0,-7.0,17.64,1678310905.0109491
1678310905192628200,1.0,-8.0,17.64,1678310905.0214806
1678310905192633000,2.0,-8.0,15.68,1678310905.0319335
1678310905640629000,2.0,-8.0,15.68,1678310905.0424113
1678310905640645300,0.0,-9.0,17.64,1678310905.0529573
1678310905640648800,3.0,-8.0,19.6,1678310905.0634234
1678310905640651900,2.0,-8.0,15.68,1678310905.0739353
1678310905640656700,3.0,-7.0,15.68,1678310905.0843823
1678310905640660500,2.0,-8.0,15.68,1678310905.094876
1678310905640663500,1.0,-9.0,19.6,1678310905.105355
1678310905640666500,1.0,-9.0,19.6,1678310905.1159306
1678310905640669600,3.0,-7.0,19.6,1678310905.1264575
1678310905640672800,3.0,-7.0,19.6,1678310905.136958
1678310905640676000,2.0,-8.0,15.68,1678310905.1474655
1678310905640679100,1.0,-9.0,17.64,1678310905.157976
1678310905640681900,1.0,-9.0,19.6,1678310905.1685164
1678310905640684600,3.0,-8.0,21.56,1678310905.1790073
1678310905640689500,3.0,-8.0,19.6,1678310905.1895316
1678310905640692600,3.0,-8.0,19.6,1678310905.1999903
1678310905640695400,2.0,-7.0,17.64,1678310905.2104445
1678310905640698300,1.0,-8.0,15.68,1678310905.2210827
1678310905640701000,1.0,-8.0,17.64,1678310905.2315578
1678310905640704200,1.0,-9.0,17.64,1678310905.2420483
1678310905640707500,1.0,-9.0,19.6,1678310905.2525063
1678310905640710600,2.0,-9.0,19.6,1678310905.263606
1678310905640713700,2.0,-7.0,17.64,1678310905.274108
1678310905640739500,2.0,-8.0,15.68,1678310905.284547
1678310905640752400,2.0,-8.0,15.68,1678310905.295017
1678310905640757800,1.0,-9.0,17.64,1678310905.3054507
1678310905640762400,2.0,-8.0,19.6,1678310905.3160043
1678310905640765700,1.0,-8.0,17.64,1678310905.3265338
1678310905640770800,2.0,-8.0,15.68,1678310905.3370147
1678310905640774400,1.0,-9.0,17.64,1678310905.3475127
1678310905640780900,1.0,-9.0,19.6,1678310905.3580134
1678310905640785400,3.0,-8.0,19.6,1678310905.3685496
1678310905640789800,3.0,-7.0,17.64,1678310905.3790157
1678310905640792800,2.0,-9.0,19.6,1678310905.389482
1678310905640796200,2.0,-9.0,19.6,1678310905.3999994
1678310905640799200,4.0,-8.0,19.6,1678310905.4108355
1678310905640804200,3.0,-7.0,19.6,1678310905.4213924
1678310905640808500,2.0,-8.0,15.68,1678310905.4318483
1678310905640812900,1.0,-8.0,15.68,1678310905.442335
1678310905640817900,1.0,-8.0,15.68,1678310905.4528573
1678310905940923200,1.0,-9.0,19.6,1678310905.4634156
1678310905940945600,1.0,-9.0,19.6,1678310905.4739342
1678310905940949600,3.0,-7.0,19.6,1678310905.484405
1678310905940953400,3.0,-7.0,19.6,1678310905.4949179
1678310905940958900,3.0,-7.0,17.64,1678310905.5055573
1678310905940962700,2.0,-8.0,15.68,1678310905.5162404
1678310905940966400,1.0,-8.0,17.64,1678310905.526803
1678310905940970200,2.0,-9.0,19.6,1678310905.5373044
1678310905940974100,1.0,-9.0,19.6,1678310905.5477872
1678310905940977700,4.0,-8.0,19.6,1678310905.5582979
1678310905940981200,3.0,-8.0,19.6,1678310905.5687501
1678310905940985700,3.0,-7.0,19.6,1678310905.579211
1678310905940989400,1.0,-9.0,17.64,1678310905.5896845
1678310905940997000,3.0,-8.0,19.6,1678310905.6001403
1678310905941001800,3.0,-7.0,17.64,1678310905.6106534
1678310905941006000,1.0,-8.0,15.68,1678310905.6211119
1678310905994775900,1.0,-9.0,19.6,1678310905.6315994
1678310905994801500,2.0,-9.0,19.6,1678310905.6421425
1678310905994809200,2.0,-9.0,19.6,1678310905.6526377
1678310905994814300,3.0,-7.0,19.6,1678310905.6632295
1678310905994820900,3.0,-7.0,17.64,1678310905.673809
1678310905994841800,1.0,-9.0,17.64,1678310905.6842744
1678310905994847500,2.0,-8.0,15.68,1678310905.6947548
1678310905994852400,1.0,-9.0,19.6,1678310905.7054334
1678310905994856200,3.0,-8.0,19.6,1678310905.7160206
1678310905994860600,3.0,-8.0,19.6,1678310905.726514
1678310905994864600,2.0,-8.0,15.68,1678310905.7413197
1678310905994868900,3.0,-7.0,19.6,1678310905.751684
1678310905994873100,2.0,-8.0,15.68,1678310905.7620559
1678310905994876900,1.0,-8.0,15.68,1678310905.7723632
1678310905994880800,2.0,-8.0,15.68,1678310905.7827296
1678310905994885000,3.0,-8.0,19.6,1678310905.793048
1678310905994889000,3.0,-8.0,19.6,1678310905.8035407
1678310905994893000,4.0,-8.0,19.6,1678310905.813847
1678310905994898000,2.0,-7.0,17.64,1678310905.8241444
1678310905994904100,3.0,-8.0,19.6,1678310905.8344593
1678310905994908100,3.0,-7.0,17.64,1678310905.8447847
1678310905994912000,1.0,-8.0,15.68,1678310905.8551397
1678310905994916200,1.0,-9.0,19.6,1678310905.8654313
1678310905994921700,3.0,-8.0,19.6,1678310905.8757057
1678310906219937400,2.0,-7.0,17.64,1678310905.8860188
1678310906220002800,1.0,-8.0,15.68,1678310905.8963244
1678310906220020200,1.0,-8.0,17.64,1678310905.9068134
1678310906220027500,2.0,-9.0,19.6,1678310905.917309
1678310906220033600,2.0,-8.0,19.6,1678310905.9277067
1678310906220057800,1.0,-9.0,17.64,1678310905.9380293
1678310906220064000,2.0,-8.0,19.6,1678310905.9485328
1678310906220070800,3.0,-7.0,19.6,1678310905.958827
1678310906220076800,2.0,-8.0,17.64,1678310905.9692633
1678310906220083000,1.0,-9.0,17.64,1678310905.979688
1678310906220089000,2.0,-8.0,21.56,1678310905.99009
1678310906220093100,1.0,-9.0,19.6,1678310906.0003908
1678310906220097700,2.0,-8.0,19.6,1678310906.0108142
1678310906220101900,3.0,-7.0,19.6,1678310906.0210817
1678310906220163600,3.0,-8.0,19.6,1678310906.03155
1678310906220208900,1.0,-8.0,19.6,1678310906.0420306
1678310906271175800,2.0,-9.0,19.6,1678310906.0525525
1678310906271261000,3.0,-8.0,19.6,1678310906.0630987
1678310906271322500,3.0,-7.0,17.64,1678310906.0735514
1678310906271335400,1.0,-8.0,15.68,1678310906.0839937
1678310906271345700,2.0,-8.0,15.68,1678310906.0945244
1678310906271353000,1.0,-8.0,15.68,1678310906.1049938
1678310906271370900,1.0,-9.0,17.64,1678310906.1155388
1678310906271379300,1.0,-9.0,17.64,1678310906.1260362
1678310906271389900,1.0,-9.0,19.6,1678310906.1365082
1678310906271539200,1.0,-9.0,19.6,1678310906.1470728
1678310906526221400,1.0,-9.0,19.6,1678310906.157652
1678310906532184900,2.0,-8.0,19.6,1678310906.1682599
1678310906532258200,3.0,-7.0,19.6,1678310906.1788445
1678310906532265500,2.0,-7.0,17.64,1678310906.1897492
1678310906532271000,2.0,-7.0,17.64,1678310906.2002451
1678310906532279500,2.0,-8.0,15.68,1678310906.2107353
1678310906532283100,2.0,-8.0,15.68,1678310906.221278
1678310906532286900,1.0,-9.0,17.64,1678310906.2317932
1678310906532290200,4.0,-7.0,17.64,1678310906.2423077
1678310906532296600,3.0,-7.0,19.6,1678310906.2527764
1678310906532302600,2.0,-8.0,15.68,1678310906.263226
1678310906532326300,1.0,-8.0,17.64,1678310906.2736602
1678310906532338400,2.0,-8.0,19.6,1678310906.2841015
1678310906532378100,1.0,-9.0,17.64,1678310906.2946086
1678310906532439600,1.0,-9.0,17.64,1678310906.3051064
1678310906532603700,2.0,-9.0,19.6,1678310906.3156042
1678310906633906700,3.0,-8.0,19.6,1678310906.326151
1678310906633950400,3.0,-6.0,19.6,1678310906.3366895
1678310906633963200,3.0,-8.0,19.6,1678310906.3472042
1678310906633981100,3.0,-8.0,19.6,1678310906.3576982
1678310906633988100,3.0,-7.0,19.6,1678310906.3681831
1678310906633992700,3.0,-7.0,19.6,1678310906.378664
1678310906634034500,2.0,-8.0,15.68,1678310906.3891928
1678310906634044200,3.0,-8.0,19.6,1678310906.3996472
1678310906634050700,3.0,-8.0,19.6,1678310906.410135
1678310906634060300,3.0,-7.0,17.64,1678310906.4206877
1678310906634081600,1.0,-9.0,17.64,1678310906.4313135
1678310906634099000,3.0,-7.0,19.6,1678310906.4418926
1678310906634165000,2.0,-9.0,19.6,1678310906.4523878
1678310906634341500,3.0,-8.0,19.6,1678310906.462884
1678310906751919700,3.0,-8.0,19.6,1678310906.4733386
1678310906751975700,3.0,-8.0,19.6,1678310906.4838753
1678310906751989800,3.0,-7.0,19.6,1678310906.4943504
1678310906751999800,3.0,-8.0,19.6,1678310906.5048125
1678310906752007500,3.0,-7.0,19.6,1678310906.5152655
1678310906752013200,3.0,-7.0,15.68,1678310906.5257916
1678310906752025400,1.0,-9.0,19.6,1678310906.5363219
1678310906752034700,1.0,-9.0,17.64,1678310906.5468152
1678310906752045300,1.0,-8.0,17.64,1678310906.557252
1678310906752051500,1.0,-9.0,17.64,1678310906.5676994
1678310906752063400,1.0,-9.0,17.64,1678310906.578147
1678310906752077200,1.0,-9.0,19.6,1678310906.5886679
1678310906752083700,1.0,-8.0,17.64,1678310906.5991073
1678310906752089600,1.0,-8.0,15.68,1678310906.6095562
1678310906752096700,1.0,-9.0,17.64,1678310906.6200604
1678310906752234100,1.0,-9.0,19.6,1678310906.6305802
1678310906937597100,1.0,-9.0,17.64,1678310906.6410093
1678310906937643900,1.0,-8.0,15.68,1678310906.6515136
1678310906937652400,1.0,-9.0,17.64,1678310906.661973
1678310906937657100,1.0,-9.0,19.6,1678310906.672498
1678310906937661100,2.0,-8.0,19.6,1678310906.6831114
1678310906937665200,4.0,-7.0,17.64,1678310906.6935916
1678310906937669000,1.0,-9.0,17.64,1678310906.7040308
1678310906937673000,1.0,-8.0,17.64,1678310906.7144985
1678310906937677600,2.0,-9.0,19.6,1678310906.7250288
1678310906937681400,1.0,-9.0,17.64,1678310906.7355945
1678310906937685300,3.0,-8.0,19.6,1678310906.7460866
1678310906937695000,2.0,-9.0,19.6,1678310906.756557
1678310906937699200,3.0,-7.0,19.6,1678310906.7670124
1678310906937703000,3.0,-7.0,17.64,1678310906.7775352
1678310906937709700,1.0,-8.0,17.64,1678310906.7879941
1678310906937715100,2.0,-8.0,15.68,1678310906.798458
1678310907094809100,2.0,-8.0,15.68,1678310906.8089824
1678310907094836700,1.0,-8.0,15.68,1678310906.8195052
1678310907094840800,2.0,-8.0,15.68,1678310906.8300393
1678310907094844200,1.0,-8.0,17.64,1678310906.8405356
1678310907094849700,1.0,-8.0,15.68,1678310906.851056
1678310907094856200,2.0,-8.0,15.68,1678310906.8615153
1678310907094859900,1.0,-8.0,15.68,1678310906.8722885
1678310907094863900,1.0,-8.0,17.64,1678310906.8827875
1678310907094867400,2.0,-8.0,19.6,1678310906.8932633
1678310907094871000,2.0,-8.0,19.6,1678310906.903715
1678310907094874600,2.0,-8.0,17.64,1678310906.9141536
1678310907094878300,3.0,-8.0,19.6,1678310906.9246871
1678310907094881900,3.0,-8.0,19.6,1678310906.9351342
1678310907094885100,3.0,-7.0,17.64,1678310906.9457402
1678310907094896200,2.0,-8.0,19.6,1678310906.9562492
1678310907094899800,2.0,-8.0,19.6,1678310906.9667106
1678310907094904300,3.0,-7.0,19.6,1678310906.9772184
1678310907300736300,2.0,-8.0,15.68,1678310906.987685
1678310907300765800,2.0,-9.0,19.6,1678310906.998234
1678310907300771900,1.0,-9.0,19.6,1678310907.0088792
1678310907300776900,1.0,-8.0,17.64,1678310907.0202692
1678310907300783000,3.0,-8.0,19.6,1678310907.0308762
1678310907300790500,1.0,-9.0,17.64,1678310907.041383
1678310907300794900,3.0,-7.0,19.6,1678310907.0518718
1678310907300800900,3.0,-7.0,17.64,1678310907.0623329
1678310907300805200,3.0,-7.0,19.6,1678310907.0728998
1678310907300809400,3.0,-7.0,17.64,1678310907.083366
1678310907300813800,1.0,-8.0,15.68,1678310907.0938425
1678310907300860500,2.0,-8.0,15.68,1678310907.1042955
1678310907300866600,1.0,-8.0,15.68,1678310907.1147897
1678310907300870700,1.0,-9.0,17.64,1678310907.125318
1678310907300884900,1.0,-9.0,19.6,1678310907.1357877
1678310907300889400,3.0,-7.0,19.6,1678310907.146365
1678310907300893800,3.0,-7.0,19.6,1678310907.1568189
1678310907300898800,3.0,-8.0,19.6,1678310907.167261
1678310907300903400,1.0,-8.0,17.64,1678310907.1777022
1678310907542633000,1.0,-9.0,17.64,1678310907.1881628
1678310907542711200,1.0,-9.0,17.64,1678310907.198655
1678310907542732000,2.0,-8.0,15.68,1678310907.209115
1678310907542742800,1.0,-8.0,15.68,1678310907.2196937
1678310907542754500,1.0,-9.0,15.68,1678310907.2302353
1678310907542761700,1.0,-9.0,19.6,1678310907.2408893
1678310907542788300,1.0,-8.0,15.68,1678310907.2515166
1678310907542796500,2.0,-8.0,15.68,1678310907.2619538
1678310907544356300,3.0,-8.0,19.6,1678310907.2723095
1678310907544375700,3.0,-8.0,19.6,1678310907.2826474
1678310907544391100,3.0,-7.0,19.6,1678310907.2930737
