%time,field.mx,field.my,field.fz,field.t
1678466824314425500,452.0,122.0,617.4,1678466821.4047635
1678466824314495100,452.0,141.0,621.3199999999999,1678466821.4151025
1678466824314700300,453.0,153.0,615.4399999999999,1678466821.425673
1678466824314713600,450.0,161.0,615.4399999999999,1678466821.4362874
1678466824314720500,448.0,168.0,605.64,1678466821.4466672
1678466824314728100,445.0,171.0,595.84,1678466821.4570246
1678466824314735800,443.0,173.0,586.04,1678466821.467609
1678466824314742900,442.0,179.0,580.16,1678466821.4781983
1678466824314748800,442.0,191.0,568.4,1678466821.4885662
1678466824314755900,440.0,201.0,564.48,1678466821.498921
1678466824314763800,438.0,212.0,562.52,1678466821.5094848
1678466824314773500,435.0,222.0,560.56,1678466821.5198214
1678466824314795600,433.0,232.0,560.56,1678466821.5303478
1678466824314925400,435.0,243.0,558.6,1678466821.540718
1678466824314976300,430.0,252.0,556.64,1678466821.5510738
1678466824315189300,425.0,258.0,554.68,1678466821.5614433
1678466824315197600,417.0,266.0,558.6,1678466821.5720227
1678466824315222600,412.0,275.0,564.48,1678466821.5826719
1678466824315227300,410.0,287.0,572.3199999999999,1678466821.5930367
1678466824315674600,410.0,302.0,574.28,1678466821.6036031
1678466824315683600,406.0,314.0,572.3199999999999,1678466821.6139424
1678466824315711600,398.0,326.0,574.28,1678466821.6243832
1678466824316081200,391.0,339.0,572.3199999999999,1678466821.634759
1678466824316197000,379.0,349.0,566.4399999999999,1678466821.645337
1678466824316206000,368.0,358.0,562.52,1678466821.6556919
1678466824316210800,363.0,371.0,548.8,1678466821.6660461
1678466824316214800,355.0,378.0,535.08,1678466821.6766386
1678466824316235900,348.0,384.0,527.24,1678466821.6869943
1678466824316262700,345.0,391.0,521.36,1678466821.697311
1678466824316312000,348.0,404.0,511.56,1678466821.7078574
1678466824316328900,347.0,414.0,501.76,1678466821.7181845
1678466824316358700,345.0,423.0,490.0,1678466821.7285666
1678466824346279200,347.0,434.0,478.24,1678466821.73892
1678466824346346300,345.0,442.0,460.59999999999997,1678466821.7496915
1678466824346375000,339.0,446.0,429.24,1678466821.7600346
1678466824346402400,328.0,446.0,397.88,1678466821.7706897
1678466824346638700,311.0,441.0,360.64,1678466821.781231
1678466824430222900,293.0,436.0,307.71999999999997,1678466821.791573
1678466824430267900,261.0,425.0,245.0,1678466821.8022
1678466824430377700,223.0,410.0,190.12,1678466821.8126323
1678466824430392300,189.0,398.0,129.35999999999999,1678466821.8232472
1678466824430405000,145.0,380.0,68.6,1678466821.8335984
1678466824430413100,98.0,362.0,15.68,1678466821.8441763
1678466824430418500,54.0,346.0,-37.24,1678466821.8547332
1678466824430620800,31.0,322.0,-64.67999999999999,1678466821.8650584
1678466824430635700,17.0,286.0,-88.2,1678466821.8756568
1678466824504244200,11.0,249.0,-103.88,1678466821.8860576
1678466824504291200,4.0,203.0,-113.67999999999999,1678466821.896641
1678466824504316400,1.0,160.0,-123.48,1678466821.906975
1678466824504405300,-10.0,116.0,-133.28,1678466821.9173348
1678466824504438300,-13.0,83.0,-135.24,1678466821.9277282
1678466824504511400,-20.0,55.0,-147.0,1678466821.938284
1678466824591488000,-21.0,29.0,-148.96,1678466821.9488494
1678466824591564800,-19.0,10.0,-147.0,1678466821.9595318
1678466824591608400,-13.0,-3.0,-156.8,1678466821.9701474
1678466824591622300,-13.0,-10.0,-154.84,1678466821.980474
1678466824591644800,-36.0,-14.0,-156.8,1678466821.9910126
1678466824591693200,-62.0,-30.0,-154.84,1678466822.0013413
1678466824591786800,-48.0,-30.0,-156.8,1678466822.011688
1678466824591796000,-11.0,-31.0,-152.88,1678466822.0222635
1678466824592025300,3.0,-49.0,-145.04,1678466822.0328913
1678466824723129800,4.0,-24.0,-145.04,1678466822.0434673
1678466824723245400,-11.0,-1.0,-150.92,1678466822.0538552
1678466824723260500,-16.0,-28.0,-139.16,1678466822.0644183
1678466824723266500,-29.0,-43.0,-137.2,1678466822.0749156
1678466824723272000,-32.0,-16.0,-147.0,1678466822.0854638
1678466824723277700,-43.0,-15.0,-148.96,1678466822.0960605
1678466824723283300,-36.0,-8.0,-143.07999999999998,1678466822.106389
1678466824723555900,-23.0,-3.0,-141.12,1678466822.1169941
1678466824723609300,-29.0,-6.0,-147.0,1678466822.1273053
1678466824811514100,-34.0,-10.0,-147.0,1678466822.1378562
1678466824811562900,-31.0,-9.0,-145.04,1678466822.148436
1678466824811650700,-25.0,-7.0,-150.92,1678466822.1590111
1678466824811658100,-27.0,-9.0,-148.96,1678466822.1694624
1678466824811671000,-26.0,-3.0,-148.96,1678466822.1800215
1678466824811682600,-28.0,2.0,-150.92,1678466822.1906548
1678466824811691000,-28.0,3.0,-158.76,1678466822.2009895
1678466824811797200,-27.0,5.0,-152.88,1678466822.2113173
1678466824811865000,-23.0,9.0,-160.72,1678466822.2219093
1678466824811914300,-26.0,8.0,-156.8,1678466822.2324264
1678466825152517500,-23.0,11.0,-162.68,1678466822.2430394
1678466825152543100,-24.0,11.0,-158.76,1678466822.253553
1678466825152584900,-20.0,14.0,-158.76,1678466822.2640905
1678466825152612400,-21.0,13.0,-156.8,1678466822.27442
1678466825152858000,-14.0,17.0,-160.72,1678466822.284978
1678466825152871500,-15.0,14.0,-162.68,1678466822.2955153
1678466825152884800,-12.0,14.0,-156.8,1678466822.305843
1678466825152935100,-10.0,18.0,-158.76,1678466822.3162434
1678466825152960300,-11.0,16.0,-160.72,1678466822.3268247
1678466825152971600,-11.0,15.0,-156.8,1678466822.337374
1678466825152978700,-11.0,13.0,-156.8,1678466822.3479116
1678466825153353000,-7.0,14.0,-154.84,1678466822.3585231
1678466825153437200,-6.0,17.0,-160.72,1678466822.3690891
1678466825153456500,-7.0,18.0,-154.84,1678466822.3796508
1678466825153475300,-6.0,17.0,-154.84,1678466822.3901765
1678466825153496700,-1.0,21.0,-154.84,1678466822.4005084
1678466825153643100,-2.0,17.0,-156.8,1678466822.4111497
1678466825153760000,-3.0,19.0,-154.84,1678466822.4217393
1678466825153801400,-2.0,21.0,-150.92,1678466822.4322996
1678466825153823400,-4.0,21.0,-154.84,1678466822.442856
1678466825153828900,-3.0,20.0,-152.88,1678466822.4532793
1678466825153877200,1.0,22.0,-150.92,1678466822.4638
1678466825153917600,-2.0,19.0,-152.88,1678466822.4743419
1678466825153925300,0.0,20.0,-148.96,1678466822.4848871
1678466825153981700,1.0,19.0,-147.0,1678466822.4954126
1678466825153990300,2.0,22.0,-150.92,1678466822.5059855
1678466825154210700,-3.0,20.0,-152.88,1678466822.516563
1678466825154237200,-4.0,19.0,-147.0,1678466822.5268857
1678466825154252200,-1.0,22.0,-150.92,1678466822.5374308
1678466825154265300,-4.0,19.0,-154.84,1678466822.5479832
1678466825154391800,-7.0,16.0,-148.96,1678466822.5585806
1678466825154403900,-3.0,18.0,-148.96,1678466822.569146
1678466825154498300,-5.0,16.0,-152.88,1678466822.5797074
1678466825154511100,-6.0,14.0,-147.0,1678466822.5902944
1678466825154564400,-4.0,14.0,-150.92,1678466822.6006422
1678466825220115600,3.0,8.0,-145.04,1678466822.6112185
1678466825220167300,1.0,13.0,-150.92,1678466822.6218002
1678466825220267800,-5.0,11.0,-147.0,1678466822.6321213
1678466825220307000,7.0,-12.0,-127.39999999999999,1678466822.6426978
1678466825220478000,9.0,-54.0,-99.96,1678466822.653078
1678466825220596400,12.0,-69.0,-68.6,1678466822.6634552
1678466825220846500,40.0,-91.0,-15.68,1678466822.6740496
1678466825287520900,80.0,-86.0,33.32,1678466822.6844187
1678466825287601000,106.0,-39.0,94.08,1678466822.6947746
1678466825287727400,125.0,-13.0,135.24,1678466822.7053576
1678466825287887300,136.0,6.0,174.44,1678466822.7156785
1678466825287898800,129.0,0.0,209.72,1678466822.726259
1678466825288110700,122.0,-23.0,221.48,1678466822.7368124
1678466825394820800,110.0,-59.0,235.2,1678466822.7473807
1678466825394852500,92.0,-96.0,246.96,1678466822.7579772
1678466825394855600,82.0,-107.0,245.0,1678466822.7685194
1678466825394915100,91.0,-100.0,256.76,1678466822.779207
1678466825394926400,116.0,-89.0,274.4,1678466822.7898042
1678466825394953300,144.0,-85.0,299.88,1678466822.800179
1678466825394967600,173.0,-86.0,319.48,1678466822.8107817
1678466825394976700,205.0,-91.0,348.88,1678466822.8211174
1678466825395536000,246.0,-88.0,376.32,1678466822.8316069
1678466825493694300,284.0,-80.0,403.76,1678466822.842176
1678466825493736200,324.0,-69.0,433.15999999999997,1678466822.8525357
1678466825493746700,356.0,-45.0,462.56,1678466822.863128
1678466825493755100,378.0,-11.0,482.15999999999997,1678466822.8734639
1678466825493761100,396.0,20.0,499.8,1678466822.8840072
1678466825493807500,413.0,36.0,523.3199999999999,1678466822.8945644
1678466825494275800,428.0,41.0,537.04,1678466822.9051263
1678466825494285500,424.0,40.0,550.76,1678466822.9154563
1678466825494290100,417.0,46.0,566.4399999999999,1678466822.9260213
1678466825494294400,411.0,61.0,576.24,1678466822.9365668
1678466825665118100,410.0,81.0,586.04,1678466822.9471734
1678466825665156700,411.0,96.0,597.8,1678466822.9578214
1678466825665189600,414.0,109.0,609.56,1678466822.9682977
1678466825665214800,416.0,119.0,621.3199999999999,1678466822.9788418
1678466825665230000,420.0,128.0,631.12,1678466822.9893134
1678466825665241000,420.0,136.0,637.0,1678466822.999937
1678466825665247500,421.0,145.0,637.0,1678466823.0105453
1678466825665308100,419.0,156.0,635.04,1678466823.0208974
1678466825665361500,417.0,169.0,627.2,1678466823.0314615
1678466825665509300,417.0,184.0,619.36,1678466823.0420773
1678466825736949600,419.0,200.0,605.64,1678466823.0526645
1678466825736998800,423.0,211.0,595.84,1678466823.0632422
1678466825737040900,427.0,218.0,589.96,1678466823.0737946
1678466825737065000,429.0,225.0,574.28,1678466823.084355
1678466825737075500,431.0,230.0,564.48,1678466823.0947232
1678466825737173300,428.0,234.0,560.56,1678466823.1050565
1678466825737279300,425.0,242.0,552.72,1678466823.1156135
1678466825737406600,418.0,253.0,540.96,1678466823.126181
1678466825737428100,412.0,264.0,533.12,1678466823.1368015
1678466825737438700,405.0,274.0,531.16,1678466823.14714
1678466825737449100,401.0,284.0,531.16,1678466823.1577115
1678466825737455400,398.0,296.0,535.08,1678466823.168053
1678466825737462000,396.0,307.0,539.0,1678466823.1785977
1678466825737571300,394.0,316.0,546.84,1678466823.1891856
1678466825824600100,393.0,326.0,550.76,1678466823.199759
1678466825824635300,390.0,334.0,554.68,1678466823.2103918
1678466825824692300,386.0,344.0,558.6,1678466823.2208982
1678466825824721800,382.0,353.0,560.56,1678466823.2314718
1678466825824736400,375.0,362.0,566.4399999999999,1678466823.2419853
1678466825824768500,371.0,373.0,574.28,1678466823.2523093
1678466825824793900,367.0,385.0,578.2,1678466823.2628694
1678466825918605900,369.0,396.0,582.12,1678466823.2734342
1678466825918697900,365.0,404.0,580.16,1678466823.2840154
1678466825918726200,357.0,409.0,574.28,1678466823.2943592
1678466825918738800,353.0,417.0,572.3199999999999,1678466823.3047175
1678466825918748900,346.0,423.0,562.52,1678466823.3152757
1678466825918859800,341.0,429.0,552.72,1678466823.3256478
1678466825918918300,336.0,436.0,542.92,1678466823.3360403
1678466825918975000,331.0,444.0,527.24,1678466823.3466494
1678466826063370200,325.0,447.0,515.48,1678466823.3572278
1678466826063405700,315.0,451.0,490.0,1678466823.3677554
1678466826063416200,306.0,456.0,460.59999999999997,1678466823.3783228
1678466826063425100,298.0,462.0,425.32,1678466823.3889203
1678466826063485500,283.0,464.0,384.15999999999997,1678466823.3994322
1678466826063523700,263.0,462.0,339.08,1678466823.4099815
1678466826063530900,245.0,461.0,286.15999999999997,1678466823.4206436
1678466826063739700,224.0,453.0,233.24,1678466823.4314528
1678466826063844400,204.0,442.0,174.44,1678466823.4420848
1678466826160495200,172.0,421.0,119.56,1678466823.4526541
1678466826160557500,145.0,401.0,66.64,1678466823.4632375
1678466826160618000,103.0,380.0,7.84,1678466823.4735723
1678466826160638300,66.0,356.0,-31.36,1678466823.4841502
1678466826160740000,37.0,327.0,-72.52,1678466823.494717
1678466826160752500,36.0,290.0,-84.28,1678466823.5053189
1678466826160791300,27.0,257.0,-107.8,1678466823.515893
1678466826160808600,7.0,206.0,-125.44,1678466823.5263252
1678466826160819200,-10.0,159.0,-133.28,1678466823.536834
1678466826160825800,-17.0,121.0,-143.07999999999998,1678466823.5474668
1678466826160926200,-28.0,86.0,-152.88,1678466823.5580363
1678466826161004000,-23.0,53.0,-150.92,1678466823.568573
1678466826161010400,-27.0,26.0,-158.76,1678466823.5792124
1678466826258968700,-21.0,10.0,-156.8,1678466823.5895572
1678466826258992800,-34.0,7.0,-160.72,1678466823.6001966
1678466826258997500,-69.0,-17.0,-166.6,1678466823.6107478
1678466826259009400,-55.0,-29.0,-160.72,1678466823.6213453
1678466826259040400,-11.0,-25.0,-150.92,1678466823.6318614
1678466826259158500,7.0,-52.0,-150.92,1678466823.6421928
1678466826259169800,18.0,-35.0,-147.0,1678466823.6528122
1678466826259175400,-9.0,3.0,-158.76,1678466823.663133
1678466826259253000,-12.0,1.0,-150.92,1678466823.6736906
1678466826472941700,1.0,-5.0,-150.92,1678466823.6842873
1678466826472977300,-3.0,-34.0,-154.84,1678466823.694668
1678466826473003400,-14.0,-15.0,-156.8,1678466823.7050135
1678466826473029300,-21.0,-14.0,-162.68,1678466823.7155538
1678466826473034800,-31.0,-12.0,-160.72,1678466823.7261348
1678466826473095400,-19.0,1.0,-158.76,1678466823.7366242
1678466826473103000,-16.0,-3.0,-156.8,1678466823.7471855
1678466826473141900,-17.0,-6.0,-154.84,1678466823.757713
1678466826473163500,-20.0,-8.0,-162.68,1678466823.76826
1678466826473170400,-24.0,-9.0,-158.76,1678466823.7786028
1678466826473217400,-23.0,-6.0,-156.8,1678466823.7891839
1678466826473223400,-28.0,-2.0,-166.6,1678466823.799749
1678466826534948700,-30.0,0.0,-160.72,1678466823.8100712
1678466826534995600,-28.0,4.0,-170.52,1678466823.8204222
1678466826535034600,-29.0,5.0,-164.64,1678466823.8307292
1678466826535049300,-27.0,10.0,-168.56,1678466823.841072
1678466826535111700,-27.0,13.0,-170.52,1678466823.851423
1678466826535150200,-28.0,14.0,-172.48,1678466823.8619022
1678466826535176400,-26.0,15.0,-170.52,1678466823.8722928
1678466826535212200,-22.0,17.0,-176.4,1678466823.8827517
1678466826535220400,-24.0,15.0,-174.44,1678466823.8930755
1678466826535250700,-21.0,16.0,-176.4,1678466823.9034076
1678466826535263700,-22.0,16.0,-174.44,1678466823.9137447
1678466826535289700,-16.0,18.0,-170.52,1678466823.9240527
1678466826535362400,-19.0,17.0,-174.44,1678466823.934519
1678466826535403300,-16.0,18.0,-170.52,1678466823.9448683
1678466826535454100,-17.0,18.0,-176.4,1678466823.955314
1678466826535461100,-15.0,18.0,-170.52,1678466823.9659524
1678466826535507100,-14.0,19.0,-178.35999999999999,1678466823.9762893
1678466826673704100,-14.0,17.0,-168.56,1678466823.9873657
1678466826673953700,-15.0,17.0,-174.44,1678466823.997805
1678466826673962900,-12.0,18.0,-174.44,1678466824.008227
1678466826673974700,-12.0,18.0,-176.4,1678466824.0186815
1678466826674024900,-13.0,17.0,-170.52,1678466824.0291216
1678466826674034300,-11.0,17.0,-168.56,1678466824.0395656
1678466826674055900,-6.0,20.0,-166.6,1678466824.0499825
1678466826674082100,-8.0,17.0,-168.56,1678466824.0604742
1678466826748348700,-5.0,17.0,-164.64,1678466824.07093
1678466826748393300,-6.0,18.0,-166.6,1678466824.081345
1678466826748422500,-8.0,16.0,-168.56,1678466824.0917468
1678466826748429200,-5.0,16.0,-162.68,1678466824.1021626
1678466826748458300,-6.0,15.0,-166.6,1678466824.1126857
1678466826748480700,-6.0,14.0,-168.56,1678466824.1231446
1678466826748529300,-8.0,12.0,-162.68,1678466824.1335592
1678466826748538800,-4.0,11.0,-160.72,1678466824.143965
1678466826748542900,-7.0,11.0,-168.56,1678466824.154383
1678466826748605500,-7.0,10.0,-166.6,1678466824.16484
1678466826748630600,-9.0,9.0,-162.68,1678466824.175264
1678466826748639700,-9.0,9.0,-160.72,1678466824.185656
1678466826843096500,-6.0,11.0,-160.72,1678466824.1960592
1678466826843118500,-10.0,9.0,-160.72,1678466824.2065015
1678466826843123000,-6.0,11.0,-160.72,1678466824.216959
1678466826843130000,-7.0,11.0,-166.6,1678466824.2273884
1678466826843133600,-10.0,10.0,-164.64,1678466824.2378018
1678466826843200100,-10.0,10.0,-160.72,1678466824.248249
1678466826843213000,-8.0,11.0,-166.6,1678466824.25903
1678466826843219400,-8.0,11.0,-162.68,1678466824.2695973
1678466827185234300,-4.0,14.0,-160.72,1678466824.2800562
1678466827185280100,-5.0,16.0,-166.6,1678466824.2906194
1678466827185290100,-7.0,16.0,-166.6,1678466824.3010676
1678466827185313800,-8.0,17.0,-164.64,1678466824.3115473
1678466827185324200,-4.0,18.0,-160.72,1678466824.3219955
1678466827185328100,-4.0,21.0,-166.6,1678466824.3324418
1678466827185336300,-4.0,21.0,-168.56,1678466824.342867
1678466827185342100,-5.0,22.0,-160.72,1678466824.353329
1678466827185509300,-17.0,-8.0,-135.24,1678466824.363816
1678466827271820000,-41.0,-85.0,-84.28,1678466824.3742554
1678466827271823800,-30.0,-111.0,-17.64,1678466824.384701
1678466827271827300,3.0,-64.0,47.04,1678466824.3951166
1678466827271841100,69.0,8.0,129.35999999999999,1678466824.4056416
1678466827271844200,107.0,30.0,213.64,1678466824.4161136
1678466827271856000,133.0,18.0,274.4,1678466824.4265735
1678466827271867000,158.0,-21.0,307.71999999999997,1678466824.4370043
1678466827271870600,164.0,-73.0,335.15999999999997,1678466824.4474556
1678466827271884200,162.0,-109.0,348.88,1678466824.4579535
1678466827271887300,161.0,-132.0,352.8,1678466824.4683814
1678466827271900300,168.0,-149.0,356.71999999999997,1678466824.478803
1678466827271903400,188.0,-158.0,364.56,1678466824.4892702
1678466827271968400,211.0,-166.0,382.2,1678466824.4997098
1678466827271992300,249.0,-170.0,401.8,1678466824.5101724
1678466827271996300,290.0,-169.0,427.28,1678466824.5206313
1678466827272135000,337.0,-170.0,452.76,1678466824.5310884
1678466827272138500,383.0,-156.0,474.32,1678466824.5415275
1678466827272141000,417.0,-124.0,495.88,1678466824.552006
1678466827272143400,440.0,-86.0,517.4399999999999,1678466824.5624506
1678466827272145800,461.0,-49.0,537.04,1678466824.572874
1678466827272148300,481.0,-17.0,554.68,1678466824.5832944
1678466827272151000,487.0,2.0,576.24,1678466824.5937228
1678466827272153400,487.0,14.0,595.84,1678466824.6041877
1678466827272155800,473.0,22.0,611.52,1678466824.6146183
1678466827272163200,455.0,32.0,623.28,1678466824.625051
1678466827272165800,438.0,48.0,631.12,1678466824.6354673
1678466827272168700,429.0,68.0,638.96,1678466824.6459346
1678466827272171700,427.0,86.0,648.76,1678466824.656431
1678466827272180200,434.0,101.0,650.72,1678466824.6668706
1678466827272203500,441.0,113.0,650.72,1678466824.6772943
1678466827272226800,447.0,123.0,644.84,1678466824.687935
1678466827272248900,451.0,128.0,637.0,1678466824.6983938
