%time,field.mx,field.my,field.fz,field.t
1678467445263564800,508.0,349.0,642.88,1678467442.676152
1678467445263626200,510.0,364.0,642.88,1678467442.6865914
1678467445365147400,507.0,379.0,637.0,1678467442.6970415
1678467445365153800,500.0,393.0,637.0,1678467442.707495
1678467445365184900,492.0,407.0,635.04,1678467442.71792
1678467445365192100,483.0,422.0,625.24,1678467442.7283428
1678467445365300300,470.0,434.0,621.3199999999999,1678467442.7387848
1678467445365322600,460.0,452.0,611.52,1678467442.7494621
1678467445365366100,446.0,466.0,605.64,1678467442.7599027
1678467445365369800,435.0,481.0,599.76,1678467442.7703934
1678467445449666700,421.0,495.0,593.88,1678467442.7808325
1678467445449673200,415.0,514.0,591.92,1678467442.7912822
1678467445449897000,409.0,528.0,593.88,1678467442.8017523
1678467445449953200,410.0,548.0,589.96,1678467442.8121846
1678467445449964100,406.0,565.0,586.04,1678467442.8226283
1678467445449977200,405.0,589.0,578.2,1678467442.833046
1678467445450143600,397.0,612.0,562.52,1678467442.8435154
1678467445450147400,392.0,635.0,546.84,1678467442.853952
1678467445450150400,383.0,654.0,521.36,1678467442.864365
1678467445450153200,373.0,668.0,493.92,1678467442.8747802
1678467445507139500,356.0,680.0,452.76,1678467442.8852065
1678467445507144500,339.0,684.0,413.56,1678467442.8956614
1678467445507158800,318.0,688.0,366.52,1678467442.9061394
1678467445507377200,278.0,686.0,311.64,1678467442.9165761
1678467445507384400,227.0,677.0,252.84,1678467442.9269958
1678467445507442500,167.0,664.0,186.2,1678467442.9374466
1678467445579185300,122.0,627.0,148.96,1678467442.947919
1678467445579189200,93.0,565.0,125.44,1678467442.9583745
1678467445579202900,70.0,498.0,98.0,1678467442.9687946
1678467445579209700,47.0,421.0,78.4,1678467442.9796858
1678467445579213000,24.0,333.0,60.76,1678467442.9901838
1678467445579217100,4.0,254.0,35.28,1678467443.0006268
1678467445579221300,-7.0,185.0,11.76,1678467443.0111911
1678467445698387200,-15.0,118.0,-1.96,1678467443.0217667
1678467445698391500,-22.0,65.0,-13.719999999999999,1678467443.032356
1678467445698396900,-25.0,20.0,-23.52,1678467443.04298
1678467445698416800,-20.0,-4.0,-35.28,1678467443.0535796
1678467445698794600,-18.0,-11.0,-47.04,1678467443.0641541
1678467445698804700,-12.0,-8.0,-54.879999999999995,1678467443.0746884
1678467445698937800,-12.0,-2.0,-50.96,1678467443.0852547
1678467445698959100,-42.0,-2.0,-58.8,1678467443.095805
1678467445698966100,-48.0,-10.0,-56.839999999999996,1678467443.1064246
1678467445767125800,-26.0,-6.0,-56.839999999999996,1678467443.117014
1678467445767133200,-14.0,-8.0,-54.879999999999995,1678467443.1276054
1678467445767237300,-6.0,-32.0,-50.96,1678467443.1382508
1678467445767242600,3.0,-12.0,-50.96,1678467443.14883
1678467445767343900,-1.0,8.0,-60.76,1678467443.1597822
1678467445767357600,-5.0,6.0,-54.879999999999995,1678467443.1704779
1678467445767419600,-1.0,6.0,-56.839999999999996,1678467443.1810691
1678467445767445000,-6.0,-12.0,-56.839999999999996,1678467443.1916807
1678467445877589000,-16.0,-8.0,-62.72,1678467443.2022943
1678467445877619100,-22.0,-2.0,-62.72,1678467443.2129004
1678467445877628100,-23.0,3.0,-64.67999999999999,1678467443.2234907
1678467445877654900,-21.0,10.0,-68.6,1678467443.2341547
1678467445877657500,-18.0,13.0,-66.64,1678467443.2447574
1678467445877685400,-22.0,8.0,-66.64,1678467443.255336
1678467445877691500,-22.0,6.0,-70.56,1678467443.2658806
1678467445877693900,-22.0,3.0,-68.6,1678467443.2764356
1678467445877707500,-19.0,6.0,-66.64,1678467443.2870464
1678467445983237900,-22.0,6.0,-66.64,1678467443.297655
1678467445983264900,-26.0,7.0,-66.64,1678467443.308292
1678467445983269200,-31.0,8.0,-70.56,1678467443.3188896
1678467445983293000,-31.0,11.0,-72.52,1678467443.329879
1678467445983310700,-28.0,14.0,-70.56,1678467443.340583
1678467445983340100,-32.0,13.0,-70.56,1678467443.3511617
1678467445983467500,-30.0,15.0,-72.52,1678467443.3617547
1678467445984102700,-31.0,12.0,-72.52,1678467443.3723183
1678467446072344100,-29.0,14.0,-72.52,1678467443.3829336
1678467446072353300,-33.0,14.0,-72.52,1678467443.3933961
1678467446072357900,-34.0,16.0,-76.44,1678467443.403853
1678467446072361200,-33.0,17.0,-72.52,1678467443.4142842
1678467446072385800,-36.0,16.0,-76.44,1678467443.4247212
1678467446072394600,-37.0,15.0,-72.52,1678467443.4351819
1678467446072400100,-42.0,13.0,-78.4,1678467443.445645
1678467446072429000,-42.0,15.0,-76.44,1678467443.4561486
1678467446072797100,-45.0,13.0,-78.4,1678467443.4667377
1678467446072817100,-46.0,14.0,-80.36,1678467443.4773653
1678467446072835200,-48.0,15.0,-78.4,1678467443.4879115
1678467446187221100,-47.0,17.0,-82.32,1678467443.4985707
1678467446187225300,-47.0,19.0,-78.4,1678467443.5096312
1678467446187229000,-50.0,21.0,-82.32,1678467443.5202901
1678467446187235400,-49.0,28.0,-80.36,1678467443.5309007
1678467446187242400,-52.0,29.0,-84.28,1678467443.5415144
1678467446187274600,-48.0,30.0,-82.32,1678467443.5519998
1678467446187298500,-49.0,27.0,-82.32,1678467443.5624785
1678467446187314200,-49.0,28.0,-86.24,1678467443.572942
1678467446187319400,-48.0,32.0,-84.28,1678467443.583384
1678467446187414600,-47.0,32.0,-82.32,1678467443.593833
1678467446303076200,-44.0,33.0,-84.28,1678467443.6042857
1678467446303109500,-40.0,33.0,-78.4,1678467443.6147206
1678467446303127100,-40.0,33.0,-82.32,1678467443.6251776
1678467446303131700,-36.0,34.0,-78.4,1678467443.6356058
1678467446303136300,-35.0,34.0,-80.36,1678467443.6460595
1678467446303140600,-24.0,35.0,-74.48,1678467443.6564944
1678467446303157200,-11.0,34.0,-78.4,1678467443.6669126
1678467446303166400,-1.0,35.0,-74.48,1678467443.6773775
1678467446303171300,-4.0,33.0,-78.4,1678467443.687795
1678467446303175700,-2.0,34.0,-72.52,1678467443.698216
1678467446303178800,-2.0,38.0,-76.44,1678467443.7087338
1678467446303270500,-1.0,40.0,-70.56,1678467443.7199404
1678467446403447600,-4.0,42.0,-68.6,1678467443.7302134
1678467446403451800,-1.0,44.0,-68.6,1678467443.7405329
1678467446403920500,-13.0,65.0,-80.36,1678467443.7507906
1678467446403943700,-10.0,87.0,-76.44,1678467443.7611015
1678467446403947600,9.0,81.0,-72.52,1678467443.7713695
1678467446403951400,10.0,58.0,-68.6,1678467443.7816882
1678467446403970600,15.0,56.0,-66.64,1678467443.791963
1678467446403980400,14.0,57.0,-58.8,1678467443.8022428
1678467446403986000,30.0,85.0,7.84,1678467443.8125393
1678467446404012700,119.0,-45.0,172.48,1678467443.82285
1678467446404032400,262.0,-188.0,470.4,1678467443.8331375
1678467446504485800,474.0,-204.0,707.56,1678467443.843445
1678467446504495300,628.0,-118.0,819.28,1678467443.853707
1678467446504501600,586.0,-73.0,825.16,1678467443.8639977
1678467446504533900,464.0,-109.0,772.24,1678467443.8742812
1678467446504542500,380.0,-194.0,727.16,1678467443.8845747
1678467446504549600,342.0,-299.0,719.3199999999999,1678467443.894853
1678467446504582400,350.0,-383.0,742.84,1678467443.9051394
1678467446504588100,373.0,-424.0,772.24,1678467443.9154508
1678467446504645300,394.0,-415.0,799.68,1678467443.9257488
1678467446505063900,392.0,-378.0,807.52,1678467443.936028
1678467446629456100,374.0,-343.0,799.68,1678467443.9463356
1678467446629572700,350.0,-316.0,789.88,1678467443.956619
1678467446629576000,336.0,-271.0,776.16,1678467443.9669623
1678467446629578200,346.0,-191.0,762.4399999999999,1678467443.977296
1678467446629587000,371.0,-110.0,750.68,1678467443.9876342
1678467446629589300,391.0,-49.0,738.92,1678467443.9979403
1678467446629591200,392.0,-8.0,727.16,1678467444.0082395
1678467446629593100,377.0,24.0,703.64,1678467444.0186272
1678467446629597300,364.0,54.0,670.3199999999999,1678467444.0289383
1678467446733043200,355.0,75.0,644.84,1678467444.0392625
1678467446733058800,361.0,91.0,629.16,1678467444.0496728
1678467446733060800,389.0,103.0,621.3199999999999,1678467444.0605617
1678467446733062600,419.0,108.0,621.3199999999999,1678467444.0708978
1678467446733064300,452.0,114.0,629.16,1678467444.0812213
1678467446733067100,477.0,118.0,635.04,1678467444.0915217
1678467446733072200,495.0,120.0,637.0,1678467444.101825
1678467446733075400,498.0,119.0,642.88,1678467444.1121342
1678467446733078600,499.0,123.0,650.72,1678467444.1224353
1678467446733082400,498.0,131.0,658.56,1678467444.1327326
1678467446733085600,504.0,144.0,668.36,1678467444.143043
1678467446733089400,511.0,156.0,676.1999999999999,1678467444.1533494
1678467446835566700,514.0,163.0,680.12,1678467444.1637363
1678467446835591400,512.0,172.0,686.0,1678467444.1740608
1678467446835602300,508.0,178.0,691.88,1678467444.184376
1678467446835630700,506.0,184.0,691.88,1678467444.1946719
1678467446835700300,498.0,197.0,686.0,1678467444.20503
1678467446835726800,485.0,210.0,678.16,1678467444.215376
1678467446835731200,473.0,226.0,674.24,1678467444.2256918
1678467446835745100,464.0,245.0,668.36,1678467444.2359893
1678467446835749500,457.0,262.0,662.48,1678467444.246302
1678467446835781200,451.0,268.0,660.52,1678467444.2566876
1678467446926339000,452.0,269.0,666.4,1678467444.267015
1678467446926378300,454.0,272.0,670.3199999999999,1678467444.2773297
1678467446926389100,459.0,277.0,674.24,1678467444.2876246
1678467446926396200,459.0,289.0,674.24,1678467444.297938
1678467446926401100,453.0,306.0,670.3199999999999,1678467444.308234
1678467446926464800,446.0,321.0,664.4399999999999,1678467444.3185048
1678467446926559400,442.0,334.0,666.4,1678467444.3288145
1678467447031100900,440.0,348.0,664.4399999999999,1678467444.3391616
1678467447031123000,430.0,361.0,658.56,1678467444.3498478
1678467447031127800,418.0,372.0,652.68,1678467444.360192
1678467447031131900,408.0,384.0,650.72,1678467444.3705158
1678467447031135400,405.0,397.0,646.8,1678467444.3807795
1678467447031212600,406.0,411.0,648.76,1678467444.3912287
1678467447031249600,413.0,428.0,648.76,1678467444.401583
1678467447031262200,426.0,449.0,650.72,1678467444.411867
1678467447031376000,437.0,470.0,648.76,1678467444.4221902
1678467447031619000,449.0,487.0,644.84,1678467444.4325004
1678467447031660400,459.0,500.0,640.92,1678467444.442789
1678467447138226100,462.0,509.0,638.96,1678467444.4531622
1678467447138272400,464.0,517.0,635.04,1678467444.463509
1678467447138308000,463.0,527.0,627.2,1678467444.4738216
1678467447138341600,453.0,535.0,619.36,1678467444.4841452
1678467447138353000,448.0,549.0,611.52,1678467444.4944973
1678467447138440600,448.0,566.0,603.68,1678467444.5047903
1678467447138460800,450.0,590.0,589.96,1678467444.515109
1678467447138646200,450.0,612.0,574.28,1678467444.5254724
1678467447138653800,450.0,638.0,558.6,1678467444.535768
1678467447138774100,449.0,663.0,540.96,1678467444.546081
1678467447138824900,447.0,685.0,517.4399999999999,1678467444.556417
1678467447221211400,437.0,702.0,486.08,1678467444.5667408
1678467447221263900,415.0,713.0,452.76,1678467444.5770178
1678467447221286400,390.0,721.0,417.48,1678467444.5872965
1678467447221296100,360.0,726.0,378.28,1678467444.5975935
1678467447221431800,329.0,725.0,339.08,1678467444.6079278
1678467447221445100,291.0,727.0,297.92,1678467444.6181874
1678467447221451700,241.0,724.0,252.84,1678467444.6285288
1678467447221470900,184.0,725.0,201.88,1678467444.638819
1678467447221485700,132.0,711.0,150.92,1678467444.649112
1678467447308214000,114.0,665.0,123.48,1678467444.6594462
1678467447308263500,73.0,617.0,76.44,1678467444.669739
1678467447308287600,54.0,554.0,52.92,1678467444.6800122
1678467447308398700,33.0,479.0,29.4,1678467444.6903276
1678467447308458000,20.0,402.0,17.64,1678467444.7006156
1678467447308516900,17.0,331.0,5.88,1678467444.7109394
1678467447404085900,9.0,259.0,-1.96,1678467444.7212493
1678467447404150800,4.0,184.0,-7.84,1678467444.7315302
1678467447404162000,1.0,115.0,-11.76,1678467444.7420135
1678467447404190600,-2.0,67.0,-19.6,1678467444.752296
1678467447404220000,-14.0,26.0,-27.439999999999998,1678467444.7626138
1678467447404464800,-20.0,-1.0,-35.28,1678467444.7728968
1678467447404474300,-19.0,-18.0,-50.96,1678467444.7831905
1678467447404504000,-15.0,-13.0,-49.0,1678467444.7934804
1678467447404511700,-19.0,-5.0,-52.92,1678467444.803804
1678467447404544300,-87.0,-31.0,-72.52,1678467444.814159
1678467447504830900,-72.0,-47.0,-62.72,1678467444.8244803
1678467447504870300,-7.0,-13.0,-54.879999999999995,1678467444.834758
1678467447504888500,11.0,-36.0,-47.04,1678467444.845054
1678467447505007800,15.0,-19.0,-45.08,1678467444.8553557
1678467447505069400,-11.0,14.0,-56.839999999999996,1678467444.8656645
1678467447505089300,-12.0,13.0,-52.92,1678467444.8759665
1678467447505097300,-10.0,-8.0,-49.0,1678467444.8862689
1678467447505142100,-24.0,-33.0,-52.92,1678467444.8965533
1678467447505148400,-23.0,1.0,-54.879999999999995,1678467444.906874
1678467447505278000,-20.0,4.0,-56.839999999999996,1678467444.917158
1678467447505300000,-27.0,6.0,-64.67999999999999,1678467444.9274635
1678467447505349900,-24.0,8.0,-58.8,1678467444.9377666
1678467447560173300,-21.0,8.0,-58.8,1678467444.948085
1678467447560220200,-20.0,8.0,-58.8,1678467444.9584253
1678467447560223800,-24.0,9.0,-62.72,1678467444.9687343
1678467447560273500,-29.0,10.0,-68.6,1678467444.979049
1678467447560277800,-31.0,13.0,-68.6,1678467444.9893389
1678467447560280900,-32.0,15.0,-70.56,1678467444.9996076
1678467447634104700,-35.0,19.0,-72.52,1678467445.010278
1678467447634111200,-34.0,24.0,-72.52,1678467445.0205915
1678467447634468800,-37.0,27.0,-74.48,1678467445.0309033
1678467447634532400,-42.0,32.0,-82.32,1678467445.041254
1678467447634542100,-46.0,32.0,-80.36,1678467445.0515876
1678467447634619100,-47.0,33.0,-80.36,1678467445.0619037
1678467447780850100,-46.0,35.0,-80.36,1678467445.0722127
1678467447780857000,-48.0,36.0,-82.32,1678467445.082543
1678467447780865500,-49.0,38.0,-84.28,1678467445.0928798
1678467447780871100,-49.0,38.0,-88.2,1678467445.1032364
1678467447781068200,-51.0,38.0,-84.28,1678467445.11356
1678467447781074700,-51.0,39.0,-84.28,1678467445.1238716
1678467447781080300,-51.0,40.0,-84.28,1678467445.1341534
1678467447781392400,-46.0,41.0,-84.28,1678467445.1444635
1678467447864340900,-44.0,43.0,-84.28,1678467445.154771
1678467447864345100,-45.0,42.0,-84.28,1678467445.165045
1678467447864352200,-43.0,43.0,-84.28,1678467445.1753454
1678467447864584000,-41.0,44.0,-84.28,1678467445.1856332
1678467447864600800,-37.0,42.0,-80.36,1678467445.1959448
1678467447864608400,-33.0,41.0,-80.36,1678467445.206277
1678467447864616700,-30.0,40.0,-78.4,1678467445.216567
1678467447864621800,-30.0,39.0,-76.44,1678467445.2268834
1678467447864624800,-28.0,38.0,-74.48,1678467445.237193
1678467447864629100,-16.0,38.0,-74.48,1678467445.2475135
1678467447864668200,-4.0,35.0,-72.52,1678467445.2578273
1678467447864810600,-2.0,36.0,-76.44,1678467445.2684298
1678467447865075700,-4.0,35.0,-78.4,1678467445.2791452
1678467447948927500,-4.0,36.0,-78.4,1678467445.289475
1678467447948955000,-5.0,37.0,-74.48,1678467445.2997687
1678467447948962700,-6.0,38.0,-78.4,1678467445.3100536
1678467447948967900,-6.0,40.0,-82.32,1678467445.3204544
1678467447949172400,-7.0,40.0,-82.32,1678467445.3307667
1678467447949209500,-9.0,39.0,-82.32,1678467445.3410769
1678467447949216600,-13.0,38.0,-84.28,1678467445.3514016
1678467447949393200,-26.0,48.0,-88.2,1678467445.361718
1678467448029079800,-20.0,45.0,-80.36,1678467445.3720572
1678467448029546300,-6.0,43.0,-74.48,1678467445.382345
1678467448029560400,-8.0,44.0,-74.48,1678467445.3926513
1678467448029564200,-15.0,53.0,-60.76,1678467445.4029114
1678467448029651400,-29.0,54.0,-35.28,1678467445.4131908
1678467448029656700,-61.0,-104.0,9.8,1678467445.423469
1678467448029660300,-25.0,-125.0,86.24,1678467445.4337926
1678467448029669900,6.0,-106.0,172.48,1678467445.444081
1678467448030004800,79.0,-42.0,262.64,1678467445.4543722
1678467448186385000,161.0,4.0,337.12,1678467445.4646618
1678467448186389900,257.0,63.0,395.92,1678467445.474944
1678467448186393500,330.0,82.0,444.92,1678467445.485218
1678467448186444600,346.0,28.0,466.48,1678467445.4954875
1678467448186490800,335.0,-50.0,464.52,1678467445.5057983
1678467448186517900,327.0,-112.0,462.56,1678467445.5161262
1678467448186560600,335.0,-141.0,472.36,1678467445.5264547
1678467448186570200,361.0,-141.0,493.92,1678467445.5367627
1678467448186678600,392.0,-112.0,515.48,1678467445.5470886
1678467448186682400,417.0,-76.0,540.96,1678467445.557395
1678467448186685500,421.0,-36.0,552.72,1678467445.5677376
1678467448186688400,409.0,6.0,562.52,1678467445.578016
1678467448186729800,395.0,48.0,566.4399999999999,1678467445.5883207
1678467448186739100,399.0,92.0,568.4,1678467445.5986185
1678467448258506800,419.0,134.0,582.12,1678467445.6089525
1678467448258583600,447.0,163.0,597.8,1678467445.6192756
1678467448258650600,472.0,175.0,611.52,1678467445.6295745
1678467448258670000,497.0,177.0,629.16,1678467445.6398418
1678467448258676300,513.0,181.0,635.04,1678467445.6501696
1678467448258684600,527.0,191.0,640.92,1678467445.6604934
1678467448258714000,538.0,201.0,642.88,1678467445.6708717
1678467448258759300,545.0,220.0,646.8,1678467445.6811888
1678467448351532600,551.0,242.0,642.88,1678467445.6915185
1678467448351539500,551.0,254.0,644.84,1678467445.7018483
1678467448351586500,552.0,261.0,640.92,1678467445.7121274
1678467448351630900,544.0,261.0,640.92,1678467445.72242
1678467448351637700,535.0,267.0,637.0,1678467445.7327378
1678467448351650000,524.0,272.0,637.0,1678467445.7429993
1678467448351663500,508.0,280.0,637.0,1678467445.7533255
1678467448351669400,501.0,296.0,637.0,1678467445.7636514
1678467448351675300,488.0,314.0,635.04,1678467445.7739809
1678467448351687900,482.0,336.0,637.0,1678467445.7842832
1678467448454810100,472.0,353.0,637.0,1678467445.7946045
1678467448454822900,471.0,372.0,633.08,1678467445.8049943
1678467448454833100,467.0,387.0,635.04,1678467445.8152907
1678467448454873300,461.0,402.0,629.16,1678467445.8256476
1678467448454918900,459.0,416.0,627.2,1678467445.8359098
1678467448454930800,451.0,426.0,621.3199999999999,1678467445.8462305
1678467448454966200,446.0,439.0,617.4,1678467445.8565416
1678467448535493500,438.0,452.0,611.52,1678467445.8668385
1678467448535574900,435.0,467.0,605.64,1678467445.8771372
1678467448535578800,430.0,478.0,605.64,1678467445.8874376
1678467448535627600,426.0,491.0,603.68,1678467445.8977423
1678467448535637300,426.0,506.0,601.72,1678467445.9080598
1678467448535642700,428.0,523.0,603.68,1678467445.9183407
1678467448535718800,429.0,540.0,605.64,1678467445.9286423
1678467448535722500,429.0,561.0,597.8,1678467445.9389467
1678467448535736900,430.0,579.0,593.88,1678467445.949217
1678467448535810500,426.0,594.0,584.08,1678467445.959571
1678467448632205600,426.0,609.0,578.2,1678467445.9699144
1678467448632220600,422.0,621.0,566.4399999999999,1678467445.9802992
1678467448632224500,418.0,633.0,560.56,1678467445.990601
1678467448632227800,411.0,649.0,542.92,1678467446.001092
1678467448632231200,403.0,665.0,529.2,1678467446.0116837
1678467448632234400,398.0,684.0,513.52,1678467446.0220003
1678467448632241100,399.0,704.0,495.88,1678467446.0323184
1678467448738065400,392.0,722.0,474.32,1678467446.042645
1678467448738101700,384.0,739.0,452.76,1678467446.0529819
1678467448738114000,372.0,754.0,423.36,1678467446.0633206
1678467448738118200,357.0,764.0,390.04,1678467446.0736084
1678467448738122000,337.0,772.0,344.96,1678467446.0839226
1678467448738125800,302.0,771.0,301.84,1678467446.09424
1678467448738141700,261.0,768.0,252.84,1678467446.10455
1678467448738174600,212.0,757.0,196.0,1678467446.1149042
1678467448738808800,159.0,738.0,150.92,1678467446.1252332
1678467448738823900,128.0,699.0,125.44,1678467446.1355362
1678467448738830200,95.0,653.0,92.12,1678467446.1461446
1678467448829203300,72.0,591.0,70.56,1678467446.1569195
1678467448829342900,47.0,526.0,49.0,1678467446.1672359
1678467448829366600,23.0,451.0,25.48,1678467446.1775393
1678467448829375700,5.0,378.0,7.84,1678467446.1878703
1678467448829381100,-7.0,308.0,-17.64,1678467446.1981552
1678467448829386100,-16.0,239.0,-29.4,1678467446.2084656
1678467448829390900,-17.0,172.0,-39.2,1678467446.2187407
1678467448829552800,-22.0,111.0,-47.04,1678467446.2289903
1678467448829594800,-20.0,67.0,-45.08,1678467446.2392988
1678467448829597400,-20.0,33.0,-52.92,1678467446.2496264
1678467448829780500,-20.0,8.0,-56.839999999999996,1678467446.2599118
1678467448907699700,-17.0,-7.0,-58.8,1678467446.270302
1678467448907778400,-11.0,-6.0,-60.76,1678467446.2806349
1678467448907816000,-13.0,3.0,-70.56,1678467446.2909653
1678467448907856700,-46.0,4.0,-76.44,1678467446.3012815
1678467448907888400,-63.0,-22.0,-72.52,1678467446.3115637
1678467448908078000,-32.0,-26.0,-70.56,1678467446.321878
1678467449070220400,-1.0,-16.0,-62.72,1678467446.3322003
1678467449070233500,11.0,-32.0,-58.8,1678467446.3425581
1678467449070237300,0.0,3.0,-64.67999999999999,1678467446.3528848
1678467449070240300,-11.0,13.0,-66.64,1678467446.3631449
1678467449070242500,-9.0,15.0,-66.64,1678467446.3734508
1678467449070244600,-9.0,-17.0,-64.67999999999999,1678467446.3837793
1678467449070248700,-20.0,-23.0,-68.6,1678467446.394044
1678467449070250900,-28.0,-3.0,-72.52,1678467446.4043782
1678467449070253100,-34.0,2.0,-76.44,1678467446.4147284
1678467449070260100,-34.0,9.0,-76.44,1678467446.4250374
1678467449070329200,-23.0,13.0,-72.52,1678467446.435327
1678467449070339400,-23.0,14.0,-78.4,1678467446.4456258
1678467449070361000,-29.0,11.0,-76.44,1678467446.455908
1678467449070372700,-30.0,6.0,-76.44,1678467446.4662323
1678467449070382800,-29.0,7.0,-80.36,1678467446.476523
1678467449070408600,-24.0,9.0,-78.4,1678467446.4871073
1678467449070429800,-25.0,4.0,-76.44,1678467446.497921
1678467449160836700,-27.0,-2.0,-68.6,1678467446.5082312
1678467449160868000,-45.0,7.0,-80.36,1678467446.5186942
1678467449160900800,-56.0,29.0,-86.24,1678467446.5290148
1678467449160939400,-46.0,47.0,-92.12,1678467446.539297
1678467449161022000,-28.0,35.0,-82.32,1678467446.5496259
1678467449161055300,-18.0,27.0,-78.4,1678467446.5600119
1678467449161061600,-38.0,16.0,-76.44,1678467446.570364
1678467449259458100,-63.0,27.0,-86.24,1678467446.5815818
1678467449259507900,-57.0,44.0,-90.16,1678467446.5919268
1678467449259522600,-37.0,23.0,-82.32,1678467446.6022468
1678467449259533900,-33.0,22.0,-76.44,1678467446.6125784
1678467449259542400,-48.0,37.0,-84.28,1678467446.6228855
1678467449259617700,-57.0,35.0,-88.2,1678467446.6332347
1678467449259644400,-46.0,33.0,-82.32,1678467446.643603
1678467449259651300,-39.0,34.0,-86.24,1678467446.65393
1678467449259659300,-38.0,33.0,-86.24,1678467446.6642666
1678467449259667400,-35.0,38.0,-88.2,1678467446.6745677
1678467449259777200,-33.0,36.0,-92.12,1678467446.6848557
1678467449336250700,-24.0,34.0,-88.2,1678467446.6951566
1678467449336392200,-24.0,33.0,-92.12,1678467446.7054741
1678467449336452000,-23.0,32.0,-88.2,1678467446.7157834
1678467449336510600,-21.0,30.0,-92.12,1678467446.7260945
1678467449336888100,-14.0,31.0,-88.2,1678467446.736391
1678467449336897800,-11.0,31.0,-90.16,1678467446.7466545
1678467449337252300,-11.0,31.0,-88.2,1678467446.756969
1678467449457145000,-8.0,32.0,-84.28,1678467446.7672987
1678467449457194600,-10.0,32.0,-88.2,1678467446.7775536
1678467449457220400,-12.0,32.0,-84.28,1678467446.7878034
1678467449457235800,-13.0,33.0,-82.32,1678467446.7980666
1678467449457247700,-17.0,35.0,-84.28,1678467446.8083785
1678467449457257000,-20.0,34.0,-84.28,1678467446.818674
1678467449457274300,-15.0,35.0,-86.24,1678467446.8289793
1678467449457405500,-16.0,35.0,-82.32,1678467446.8393233
1678467449457427000,-12.0,35.0,-82.32,1678467446.8496256
1678467449457438500,-11.0,36.0,-84.28,1678467446.8599484
1678467449457714300,-10.0,34.0,-80.36,1678467446.8703096
1678467449457861000,-6.0,35.0,-78.4,1678467446.8806202
1678467449579579200,-9.0,35.0,-84.28,1678467446.8909733
1678467449579622900,-11.0,36.0,-78.4,1678467446.9012961
1678467449579708200,-9.0,37.0,-70.56,1678467446.9115603
1678467449579733100,-8.0,42.0,-66.64,1678467446.92189
1678467449579741200,-19.0,43.0,-58.8,1678467446.9321299
1678467449579784000,-40.0,-40.0,-37.24,1678467446.9424338
1678467449579807300,-1.0,-103.0,9.8,1678467446.9527414
1678467449579813600,17.0,-47.0,41.16,1678467446.9630535
1678467449579869700,51.0,-90.0,98.0,1678467446.9733512
1678467449579889800,95.0,-106.0,162.68,1678467446.9836082
1678467449579938900,133.0,-59.0,221.48,1678467446.993922
1678467449695942100,166.0,-17.0,246.96,1678467447.0042388
1678467449695971100,190.0,27.0,266.56,1678467447.0145624
1678467449695992500,200.0,38.0,274.4,1678467447.024874
1678467449696000500,194.0,3.0,284.2,1678467447.0351753
1678467449696006000,194.0,-46.0,301.84,1678467447.0455456
1678467449696013900,205.0,-87.0,315.56,1678467447.0558717
1678467449696017500,217.0,-122.0,341.04,1678467447.0662298
1678467449696110400,243.0,-133.0,368.48,1678467447.0765457
1678467449696188800,268.0,-129.0,397.88,1678467447.086827
1678467449696200600,316.0,-104.0,429.24,1678467447.0971394
1678467449696231100,366.0,-72.0,464.52,1678467447.1074264
1678467449696235500,397.0,-44.0,493.92,1678467447.117746
1678467449792430400,414.0,-14.0,515.48,1678467447.1280618
1678467449792474600,429.0,26.0,525.28,1678467447.138346
1678467449792487000,451.0,69.0,540.96,1678467447.1487286
1678467449792511300,482.0,106.0,556.64,1678467447.1590362
1678467449792569800,508.0,125.0,574.28,1678467447.1693509
1678467449792591300,524.0,131.0,595.84,1678467447.1798923
1678467449792923300,530.0,136.0,609.56,1678467447.1901965
1678467449792933300,528.0,144.0,619.36,1678467447.2005007
1678467449892956100,530.0,153.0,629.16,1678467447.210766
1678467449893002100,535.0,167.0,640.92,1678467447.2210872
1678467449893027300,541.0,186.0,652.68,1678467447.231344
1678467449893037600,549.0,198.0,664.4399999999999,1678467447.2416985
1678467449893246000,559.0,215.0,674.24,1678467447.2520213
1678467449893267600,573.0,230.0,676.1999999999999,1678467447.2623072
1678467449893292300,586.0,240.0,676.1999999999999,1678467447.2726133
1678467449893411900,599.0,243.0,680.12,1678467447.2828631
1678467449893426100,608.0,244.0,680.12,1678467447.2931683
1678467449893434700,609.0,247.0,678.16,1678467447.3034606
1678467449893779200,605.0,253.0,672.28,1678467447.3137586
1678467449980383000,595.0,260.0,660.52,1678467447.3240998
1678467449980411700,580.0,269.0,654.64,1678467447.3344178
1678467449980420100,563.0,278.0,650.72,1678467447.344704
1678467449980509500,546.0,289.0,644.84,1678467447.3550258
1678467449980538000,528.0,301.0,638.96,1678467447.3654275
1678467449980554700,512.0,310.0,633.08,1678467447.3758059
1678467449980583700,498.0,316.0,631.12,1678467447.386123
1678467449980725600,488.0,324.0,627.2,1678467447.3964298
1678467450095220300,481.0,334.0,627.2,1678467447.4067445
1678467450095262200,475.0,346.0,625.24,1678467447.4170756
1678467450095287900,471.0,360.0,623.28,1678467447.427345
1678467450095308500,469.0,376.0,623.28,1678467447.4382024
1678467450095335000,469.0,394.0,623.28,1678467447.4485607
1678467450095362100,467.0,410.0,623.28,1678467447.4588747
1678467450095366500,467.0,425.0,625.24,1678467447.4691427
