%time,field.mx,field.my,field.fz,field.t
1678468237436917400,292.0,-2.0,607.6,1678468234.8113642
1678468237437473300,318.0,14.0,623.28,1678468234.8217652
1678468237578675600,336.0,35.0,637.0,1678468234.8322344
1678468237579003400,350.0,61.0,640.92,1678468234.842666
1678468237579010600,369.0,89.0,646.8,1678468234.8530974
1678468237579049400,385.0,111.0,654.64,1678468234.8634918
1678468237579060800,401.0,126.0,668.36,1678468234.8738961
1678468237579079300,412.0,134.0,682.08,1678468234.8843431
1678468237579088200,416.0,140.0,693.84,1678468234.8947392
1678468237579472100,420.0,144.0,701.68,1678468234.9051335
1678468237579487900,420.0,149.0,707.56,1678468234.9157982
1678468237579492000,419.0,156.0,707.56,1678468234.9262598
1678468237579495600,412.0,166.0,705.6,1678468234.9367042
1678468237579499200,405.0,182.0,701.68,1678468234.9473548
1678468237579502600,397.0,196.0,699.72,1678468234.9577603
1678468237579505900,392.0,208.0,697.76,1678468234.9681659
1678468237579509200,388.0,217.0,695.8,1678468234.978566
1678468237725758300,387.0,224.0,691.88,1678468234.9890275
1678468237725775700,385.0,231.0,687.96,1678468234.9994638
1678468237725781000,383.0,240.0,680.12,1678468235.009875
1678468237725789900,378.0,249.0,674.24,1678468235.0203388
1678468237725801500,374.0,259.0,666.4,1678468235.0308006
1678468237725806300,366.0,269.0,656.6,1678468235.0412939
1678468237725850400,358.0,279.0,650.72,1678468235.0517266
1678468237725855300,346.0,286.0,644.84,1678468235.0621326
1678468237725865500,336.0,293.0,640.92,1678468235.0725675
1678468237725871600,323.0,301.0,635.04,1678468235.0830374
1678468237725876600,310.0,310.0,633.08,1678468235.0934186
1678468237811023600,300.0,322.0,631.12,1678468235.1045563
1678468237811027700,292.0,333.0,633.08,1678468235.1149762
1678468237811032600,287.0,344.0,638.96,1678468235.1254222
1678468237811036400,288.0,355.0,646.8,1678468235.135877
1678468237811042700,292.0,363.0,654.64,1678468235.1462724
1678468237811046900,296.0,369.0,660.52,1678468235.1566966
1678468237811050800,302.0,377.0,670.3199999999999,1678468235.1671045
1678468237811054900,309.0,387.0,668.36,1678468235.1775389
1678468237811137700,315.0,395.0,672.28,1678468235.1879466
1678468237811151100,321.0,400.0,670.3199999999999,1678468235.1983209
1678468237949399900,323.0,409.0,662.48,1678468235.2087276
1678468237949516600,327.0,416.0,652.68,1678468235.2192326
1678468237949520000,330.0,421.0,648.76,1678468235.2296758
1678468237949538300,326.0,424.0,638.96,1678468235.2401917
1678468237949542000,322.0,430.0,629.16,1678468235.250706
1678468237949774600,315.0,436.0,615.4399999999999,1678468235.2611158
1678468237949786700,308.0,443.0,597.8,1678468235.271552
1678468237949792400,298.0,449.0,586.04,1678468235.281964
1678468237949801900,288.0,458.0,564.48,1678468235.2923908
1678468237949807900,274.0,464.0,539.0,1678468235.3027737
1678468237949810900,261.0,469.0,503.71999999999997,1678468235.3131773
1678468238187856300,246.0,473.0,464.52,1678468235.3236208
1678468238187868400,227.0,474.0,411.59999999999997,1678468235.3340557
1678468238187874400,208.0,472.0,356.71999999999997,1678468235.344461
1678468238187897600,185.0,468.0,299.88,1678468235.354885
1678468238187916500,162.0,460.0,239.12,1678468235.3653255
1678468238187928100,138.0,448.0,182.28,1678468235.375803
1678468238187955900,114.0,430.0,131.32,1678468235.3862112
1678468238187969600,93.0,406.0,90.16,1678468235.3965898
1678468238187995700,71.0,373.0,60.76,1678468235.4069805
1678468238188016500,60.0,334.0,49.0,1678468235.4174316
1678468238188037000,49.0,294.0,35.28,1678468235.4278615
1678468238188224100,42.0,256.0,19.6,1678468235.4382722
1678468238188267300,29.0,210.0,5.88,1678468235.4486713
1678468238188283900,19.0,164.0,-3.92,1678468235.459112
1678468238188300500,7.0,123.0,-13.719999999999999,1678468235.4696212
1678468238188382100,-4.0,83.0,-15.68,1678468235.480038
1678468238331159400,-10.0,48.0,-21.56,1678468235.4905117
1678468238331170100,-9.0,18.0,-27.439999999999998,1678468235.5009456
1678468238331178600,-4.0,-2.0,-33.32,1678468235.5113983
1678468238331228600,-1.0,1.0,-33.32,1678468235.521821
1678468238332070700,-1.0,-1.0,-31.36,1678468235.5322952
1678468238332080600,-1.0,-10.0,-21.56,1678468235.5427325
1678468238332087000,-11.0,-86.0,-25.48,1678468235.5531762
1678468238332091000,-2.0,-14.0,-37.24,1678468235.5636249
1678468238332094400,-2.0,7.0,-41.16,1678468235.5740318
1678468238332097800,-1.0,-26.0,-33.32,1678468235.5844705
1678468238332103800,-3.0,-13.0,-33.32,1678468235.5948687
1678468238332107200,-5.0,7.0,-35.28,1678468235.6052835
1678468238332110600,-12.0,-9.0,-31.36,1678468235.615758
1678468238332113800,-21.0,-8.0,-35.28,1678468235.6262355
1678468238332118100,-21.0,-4.0,-33.32,1678468235.636652
1678468238332123300,-24.0,-3.0,-35.28,1678468235.6471114
1678468238332126600,-27.0,-1.0,-35.28,1678468235.6575716
1678468238332154900,-27.0,0.0,-37.24,1678468235.6680145
1678468238332158300,-24.0,2.0,-39.2,1678468235.6784158
1678468238332164900,-24.0,2.0,-41.16,1678468235.6888685
1678468238332168600,-25.0,3.0,-41.16,1678468235.699275
1678468238332335600,-29.0,5.0,-45.08,1678468235.7097237
1678468238332414000,-30.0,6.0,-45.08,1678468235.720161
1678468238413207200,-26.0,10.0,-45.08,1678468235.7305942
1678468238413270200,-27.0,12.0,-47.04,1678468235.741055
1678468238413278900,-26.0,14.0,-49.0,1678468235.75151
1678468238413285100,-25.0,16.0,-50.96,1678468235.7619412
1678468238413290300,-25.0,18.0,-54.879999999999995,1678468235.7723515
1678468238413410300,-25.0,19.0,-52.92,1678468235.7827675
1678468238413428500,-22.0,22.0,-54.879999999999995,1678468235.793344
1678468238414124800,-23.0,23.0,-56.839999999999996,1678468235.8037846
1678468238414202600,-22.0,25.0,-58.8,1678468235.814213
1678468238414253700,-21.0,26.0,-56.839999999999996,1678468235.8246043
1678468238532098600,-21.0,28.0,-56.839999999999996,1678468235.8350308
1678468238532134200,-22.0,29.0,-58.8,1678468235.84548
1678468238532144500,-22.0,30.0,-58.8,1678468235.855933
1678468238532148200,-22.0,31.0,-58.8,1678468235.8663726
1678468238532153000,-24.0,31.0,-58.8,1678468235.8767762
1678468238532156500,-26.0,36.0,-60.76,1678468235.8871877
1678468238532160200,-25.0,38.0,-60.76,1678468235.8975747
1678468238532248600,-25.0,38.0,-60.76,1678468235.908015
1678468238532254200,-23.0,38.0,-56.839999999999996,1678468235.9184484
1678468238659688700,-19.0,40.0,-56.839999999999996,1678468235.9288855
1678468238659694500,-17.0,40.0,-56.839999999999996,1678468235.9395368
1678468238659721800,-14.0,39.0,-56.839999999999996,1678468235.9501722
1678468238659936300,-13.0,37.0,-58.8,1678468235.9606318
1678468238659947700,-12.0,36.0,-56.839999999999996,1678468235.9710522
1678468238659953400,-10.0,37.0,-54.879999999999995,1678468235.981475
1678468238659959400,-4.0,35.0,-50.96,1678468235.99189
1678468238659964100,-3.0,33.0,-50.96,1678468236.002335
1678468238659969200,-3.0,33.0,-50.96,1678468236.012736
1678468238659978800,-1.0,34.0,-50.96,1678468236.0231261
1678468238660002200,-2.0,34.0,-50.96,1678468236.0335324
1678468238660011500,-1.0,36.0,-52.92,1678468236.0439467
1678468238660016500,2.0,37.0,-50.96,1678468236.0544078
1678468238660022600,38.0,36.0,-43.12,1678468236.0648148
1678468238763541000,25.0,34.0,-45.08,1678468236.0752296
1678468238763554200,-3.0,33.0,-50.96,1678468236.0856643
1678468238763728300,-5.0,31.0,-50.96,1678468236.0960944
1678468238763738700,3.0,32.0,-50.96,1678468236.1064856
1678468238763742900,1.0,32.0,-49.0,1678468236.1168768
1678468238763746100,1.0,32.0,-43.12,1678468236.1272783
1678468238763879300,10.0,31.0,-43.12,1678468236.1376917
1678468238763886400,8.0,30.0,-43.12,1678468236.1481345
1678468238763920700,-1.0,30.0,-47.04,1678468236.1586118
1678468238853691200,-2.0,29.0,-47.04,1678468236.1690226
1678468238853718200,4.0,29.0,-45.08,1678468236.179462
1678468238853724000,7.0,28.0,-43.12,1678468236.1898854
1678468238853732300,3.0,29.0,-45.08,1678468236.2003937
1678468238853741500,-2.0,30.0,-47.04,1678468236.2108154
1678468238853751100,-2.0,31.0,-45.08,1678468236.2212174
1678468238853755800,10.0,25.0,-19.6,1678468236.231796
1678468238853771100,15.0,9.0,11.76,1678468236.2425206
1678468238853899000,-51.0,-36.0,37.24,1678468236.2529764
1678468238947021800,-59.0,-27.0,88.2,1678468236.263366
1678468238947037800,-33.0,4.0,129.35999999999999,1678468236.2746618
1678468238947044800,-21.0,60.0,176.4,1678468236.285076
1678468238947054200,-25.0,87.0,235.2,1678468236.2955525
1678468238947078700,-10.0,75.0,294.0,1678468236.3059602
1678468238947092100,7.0,41.0,333.2,1678468236.3163807
1678468238947621400,22.0,2.0,376.32,1678468236.3267899
1678468239025184100,48.0,-25.0,417.48,1678468236.337222
1678468239025193600,85.0,-43.0,452.76,1678468236.347675
1678468239025197500,125.0,-41.0,484.12,1678468236.3581052
1678468239025201600,166.0,-34.0,513.52,1678468236.368559
1678468239025204300,206.0,-33.0,540.96,1678468236.378966
1678468239025215600,235.0,-29.0,558.6,1678468236.38968
1678468239025218200,261.0,-19.0,572.3199999999999,1678468236.4001482
1678468239025223400,280.0,-9.0,580.16,1678468236.4105675
1678468239025237200,290.0,2.0,589.96,1678468236.4209745
1678468239025264500,289.0,27.0,597.8,1678468236.4313962
1678468239315891900,281.0,57.0,597.8,1678468236.4418523
1678468239315896600,279.0,82.0,599.76,1678468236.452635
1678468239315902300,283.0,94.0,613.48,1678468236.4630532
1678468239315907800,293.0,98.0,633.08,1678468236.4735227
1678468239315914300,297.0,107.0,646.8,1678468236.4839833
1678468239315918200,298.0,126.0,658.56,1678468236.494554
1678468239315921500,298.0,148.0,666.4,1678468236.5049813
1678468239315949900,301.0,164.0,680.12,1678468236.5154014
1678468239315953600,309.0,175.0,691.88,1678468236.5258112
1678468239315956700,319.0,184.0,701.68,1678468236.5362706
1678468239315959800,329.0,192.0,705.6,1678468236.5467162
1678468239315962900,334.0,197.0,701.68,1678468236.557146
1678468239315970200,336.0,201.0,693.84,1678468236.5675495
1678468239315973800,338.0,208.0,687.96,1678468236.5779467
1678468239315981600,341.0,216.0,682.08,1678468236.5884004
1678468239316085800,345.0,225.0,676.1999999999999,1678468236.598798
1678468239316099500,352.0,238.0,668.36,1678468236.6091907
1678468239316105100,353.0,247.0,660.52,1678468236.6195946
1678468239316109600,351.0,255.0,654.64,1678468236.6300097
1678468239316143000,346.0,263.0,646.8,1678468236.6405203
1678468239528524700,339.0,271.0,638.96,1678468236.650953
1678468239528584900,325.0,281.0,625.24,1678468236.661429
1678468239528647400,312.0,293.0,621.3199999999999,1678468236.6718557
1678468239528705100,300.0,304.0,617.4,1678468236.6823368
1678468239528727500,290.0,315.0,619.36,1678468236.6926024
1678468239528745600,285.0,326.0,623.28,1678468236.7028785
1678468239528771400,280.0,338.0,627.2,1678468236.7131233
1678468239528776800,281.0,352.0,635.04,1678468236.723367
1678468239528780400,284.0,368.0,644.84,1678468236.7336843
1678468239529067800,288.0,383.0,650.72,1678468236.7439685
1678468239529081400,289.0,397.0,658.56,1678468236.754228
1678468239529089500,290.0,410.0,660.52,1678468236.7645187
1678468239529096400,291.0,424.0,660.52,1678468236.7748108
1678468239529109200,287.0,434.0,660.52,1678468236.7851186
1678468239529119200,285.0,446.0,656.6,1678468236.7954125
1678468239529126500,286.0,456.0,656.6,1678468236.805678
1678468239529150300,291.0,463.0,652.68,1678468236.8159559
1678468239529171400,294.0,467.0,650.72,1678468236.8262804
1678468239529280700,297.0,471.0,642.88,1678468236.8365803
1678468239529440400,299.0,477.0,637.0,1678468236.8468864
1678468239529508500,298.0,482.0,625.24,1678468236.8571537
1678468239529540500,297.0,490.0,615.4399999999999,1678468236.8674457
1678468239529929500,295.0,501.0,601.72,1678468236.877728
1678468239530010300,292.0,511.0,588.0,1678468236.8880086
1678468239657242900,286.0,520.0,572.3199999999999,1678468236.8983033
1678468239657318000,280.0,529.0,556.64,1678468236.9086053
1678468239657379700,268.0,538.0,531.16,1678468236.918869
1678468239657401500,252.0,545.0,495.88,1678468236.9291456
1678468239657415500,232.0,551.0,454.71999999999997,1678468236.9394364
1678468239657436600,213.0,556.0,411.59999999999997,1678468236.949706
1678468239657445100,192.0,558.0,360.64,1678468236.95997
1678468239657465800,172.0,556.0,305.76,1678468236.9702818
1678468239657653100,150.0,550.0,248.92,1678468236.980608
1678468239657713100,125.0,539.0,192.07999999999998,1678468236.9908948
1678468239657721400,101.0,523.0,143.07999999999998,1678468237.0011675
1678468239657733100,77.0,502.0,98.0,1678468237.0114193
1678468239657786700,61.0,472.0,70.56,1678468237.0217283
1678468239657807800,54.0,429.0,60.76,1678468237.031992
1678468239657936900,45.0,380.0,45.08,1678468237.0422528
1678468239658176900,39.0,328.0,35.28,1678468237.052553
1678468239658342700,25.0,272.0,21.56,1678468237.0628474
1678468239751755600,13.0,219.0,11.76,1678468237.0731843
1678468239751810100,-2.0,172.0,-1.96,1678468237.0834627
1678468239751936200,-22.0,136.0,-11.76,1678468237.0937347
1678468239752006800,-32.0,101.0,-15.68,1678468237.1039972
1678468239752044700,-29.0,67.0,-17.64,1678468237.1142464
1678468239752191200,-16.0,32.0,-19.6,1678468237.1245568
1678468239752215600,-13.0,9.0,-27.439999999999998,1678468237.1348352
1678468239752226500,-12.0,0.0,-25.48,1678468237.1451163
1678468239752234000,-38.0,-4.0,-29.4,1678468237.1554027
1678468239752253800,-60.0,-15.0,-33.32,1678468237.1657083
1678468239862395500,-36.0,-17.0,-31.36,1678468237.1759934
1678468239862421500,-5.0,-8.0,-35.28,1678468237.1863844
1678468239862426000,10.0,-45.0,-25.48,1678468237.1967463
1678468239862468100,23.0,-38.0,-23.52,1678468237.2070968
1678468239862494900,4.0,4.0,-39.2,1678468237.2174857
1678468239862509800,3.0,3.0,-31.36,1678468237.2278788
1678468239862717300,10.0,-6.0,-29.4,1678468237.2382958
1678468239862762000,7.0,-10.0,-31.36,1678468237.2486684
1678468239862996100,-8.0,-11.0,-33.32,1678468237.259043
1678468240030920000,-16.0,-6.0,-35.28,1678468237.2694974
1678468240030962900,-12.0,0.0,-37.24,1678468237.2798707
1678468240030975200,-6.0,5.0,-37.24,1678468237.2903306
1678468240030982800,-9.0,3.0,-35.28,1678468237.300694
1678468240030989900,-10.0,-2.0,-37.24,1678468237.3110535
1678468240030994900,-7.0,1.0,-37.24,1678468237.3214633
1678468240031052200,-6.0,1.0,-39.2,1678468237.3318377
1678468240031073100,-11.0,2.0,-41.16,1678468237.342211
1678468240031081900,-13.0,3.0,-41.16,1678468237.3526256
1678468240031087000,-18.0,3.0,-47.04,1678468237.3632028
1678468240031102600,-22.0,7.0,-47.04,1678468237.3735926
1678468240031113600,-23.0,10.0,-47.04,1678468237.383969
1678468240031302600,-27.0,15.0,-49.0,1678468237.3943093
1678468240031358600,-30.0,18.0,-52.92,1678468237.4046566
1678468240031514900,-32.0,22.0,-50.96,1678468237.4150677
1678468240159437900,-35.0,24.0,-52.92,1678468237.4255037
1678468240159488900,-38.0,28.0,-56.839999999999996,1678468237.4359074
1678468240159518400,-41.0,31.0,-56.839999999999996,1678468237.4462936
1678468240159539000,-42.0,36.0,-58.8,1678468237.456649
1678468240159562700,-43.0,37.0,-58.8,1678468237.4670508
1678468240159579000,-43.0,39.0,-60.76,1678468237.4774148
1678468240159585000,-42.0,42.0,-60.76,1678468237.4877746
1678468240159624000,-43.0,40.0,-62.72,1678468237.498117
1678468240159633600,-41.0,41.0,-62.72,1678468237.508463
1678468240159848700,-38.0,40.0,-62.72,1678468237.5188758
1678468240159903600,-36.0,40.0,-60.76,1678468237.5292337
1678468240285701000,-33.0,40.0,-64.67999999999999,1678468237.5396466
1678468240285838900,-29.0,39.0,-60.76,1678468237.5500143
1678468240285889300,-26.0,38.0,-60.76,1678468237.56037
1678468240285915100,-23.0,36.0,-60.76,1678468237.57063
1678468240286101700,-18.0,35.0,-56.839999999999996,1678468237.580899
1678468240286133100,-16.0,35.0,-58.8,1678468237.5911646
1678468240286140800,-12.0,34.0,-52.92,1678468237.6014128
1678468240286145400,-9.0,34.0,-54.879999999999995,1678468237.6116452
1678468240286297700,-6.0,32.0,-54.879999999999995,1678468237.6218772
1678468240286365700,-4.0,33.0,-52.92,1678468237.6321259
1678468240286414000,-3.0,32.0,-52.92,1678468237.6423895
1678468240286435700,-3.0,31.0,-50.96,1678468237.6526394
1678468240286525800,0.0,32.0,-49.0,1678468237.6628904
1678468240286612200,0.0,31.0,-47.04,1678468237.6731408
1678468240286646900,1.0,31.0,-47.04,1678468237.6833773
1678468240415961600,0.0,30.0,-49.0,1678468237.6936443
1678468240416059100,1.0,28.0,-45.08,1678468237.7039359
1678468240416069000,2.0,28.0,-47.04,1678468237.7142258
1678468240416101200,31.0,18.0,-39.2,1678468237.724465
1678468240416114400,19.0,25.0,-43.12,1678468237.7347207
1678468240416139200,1.0,27.0,-47.04,1678468237.744967
1678468240416236000,0.0,28.0,-49.0,1678468237.7552156
1678468240416242700,4.0,28.0,-47.04,1678468237.765509
1678468240416275100,3.0,28.0,-47.04,1678468237.7757766
1678468240584051200,7.0,26.0,-43.12,1678468237.7860773
1678468240584092900,7.0,31.0,-45.08,1678468237.7967076
1678468240584125100,3.0,31.0,-47.04,1678468237.8072343
1678468240584141300,4.0,34.0,-43.12,1678468237.8177934
1678468240584147900,13.0,39.0,-33.32,1678468237.8280926
1678468240584185400,20.0,32.0,-15.68,1678468237.8386736
1678468240584195300,23.0,3.0,0.0,1678468237.848953
1678468240584360300,-10.0,-76.0,29.4,1678468237.8596492
1678468240584371700,-29.0,-64.0,70.56,1678468237.8698983
1678468240584379800,-20.0,-119.0,131.32,1678468237.8801825
1678468240585061100,14.0,-89.0,196.0,1678468237.89052
1678468240585100400,44.0,-24.0,256.76,1678468237.9011145
1678468240585111100,72.0,10.0,323.4,1678468237.9114401
1678468240585122400,94.0,-8.0,380.24,1678468237.9217527
1678468240585127400,103.0,-49.0,433.15999999999997,1678468237.9321666
1678468240585148800,111.0,-101.0,482.15999999999997,1678468237.94248
1678468240585175000,128.0,-137.0,531.16,1678468237.9528224
1678468240585652100,154.0,-150.0,593.88,1678468237.9631512
1678468240585680800,185.0,-132.0,642.88,1678468237.9737108
1678468240654249700,234.0,-100.0,686.0,1678468237.9842944
1678468240654321400,285.0,-70.0,723.24,1678468237.9946272
1678468240654383400,327.0,-51.0,756.56,1678468238.004897
1678468240654407900,366.0,-18.0,768.3199999999999,1678468238.0151637
1678468240654429200,405.0,15.0,770.28,1678468238.0254662
1678468240654440600,437.0,39.0,766.36,1678468238.0357823
1678468240654447600,465.0,56.0,764.4,1678468238.0461626
1678468240654460200,485.0,69.0,756.56,1678468238.0564926
1678468240654467800,486.0,83.0,742.84,1678468238.0668707
1678468240776303700,474.0,98.0,727.16,1678468238.0771806
1678468240776310500,452.0,113.0,703.64,1678468238.0875423
1678468240776335300,425.0,128.0,686.0,1678468238.0978973
1678468240776426300,402.0,143.0,664.4399999999999,1678468238.1081953
1678468240776645600,385.0,159.0,644.84,1678468238.1184905
1678468240776663400,371.0,174.0,629.16,1678468238.128786
1678468240776674200,359.0,190.0,617.4,1678468238.1390955
1678468240776690800,351.0,207.0,607.6,1678468238.1494288
1678468240776700200,349.0,219.0,603.68,1678468238.1598923
1678468240776712500,358.0,230.0,609.56,1678468238.1703465
1678468240851268300,373.0,239.0,617.4,1678468238.180737
1678468240851279600,387.0,249.0,627.2,1678468238.1911528
1678468240851285400,400.0,263.0,633.08,1678468238.2015555
1678468240851291700,409.0,279.0,640.92,1678468238.211937
1678468240851300700,414.0,297.0,648.76,1678468238.2223372
1678468240851307100,416.0,310.0,652.68,1678468238.2327554
1678468240851313800,423.0,321.0,652.68,1678468238.243228
1678468240851337000,437.0,331.0,656.6,1678468238.2536123
1678468240953986900,443.0,334.0,660.52,1678468238.2640016
1678468240953996300,436.0,335.0,664.4399999999999,1678468238.2744095
1678468240954363800,423.0,343.0,660.52,1678468238.284816
1678468240954376400,404.0,355.0,654.64,1678468238.2952237
1678468240954379700,385.0,364.0,652.68,1678468238.3056152
1678468240954389200,367.0,370.0,650.72,1678468238.3160183
1678468240954408600,351.0,376.0,650.72,1678468238.3264627
1678468240954554700,335.0,386.0,644.84,1678468238.3368566
1678468241198198000,318.0,391.0,640.92,1678468238.3472807
1678468241198226300,305.0,399.0,642.88,1678468238.3576927
1678468241198232800,291.0,411.0,637.0,1678468238.3680813
1678468241198259600,277.0,425.0,631.12,1678468238.3784678
1678468241198273200,265.0,438.0,627.2,1678468238.388874
1678468241198507200,253.0,450.0,623.28,1678468238.3992975
1678468241198585600,242.0,463.0,615.4399999999999,1678468238.4096823
1678468241198879900,232.0,478.0,605.64,1678468238.4201424
1678468241198919400,225.0,492.0,589.96,1678468238.4305358
1678468241198979000,220.0,504.0,576.24,1678468238.4409444
1678468241199007400,218.0,517.0,554.68,1678468238.451346
1678468241199027700,216.0,526.0,523.3199999999999,1678468238.4617636
1678468241199134800,211.0,531.0,480.2,1678468238.4721572
1678468241199147200,203.0,527.0,431.2,1678468238.4825304
1678468241199152700,189.0,518.0,368.48,1678468238.4929347
1678468241199158300,171.0,504.0,297.92,1678468238.503303
1678468241199428900,144.0,483.0,225.4,1678468238.5137093
1678468241199476200,120.0,460.0,160.72,1678468238.5240974
1678468241199495100,93.0,432.0,98.0,1678468238.5344853
1678468241199690700,68.0,400.0,54.879999999999995,1678468238.5449119
1678468241199756100,48.0,350.0,33.32,1678468238.5553188
1678468241466450100,35.0,314.0,19.6,1678468238.565732
1678468241466455100,24.0,275.0,1.96,1678468238.5761857
1678468241466459200,10.0,231.0,-15.68,1678468238.5866406
1678468241466463400,-7.0,182.0,-27.439999999999998,1678468238.5970345
1678468241466467900,-23.0,145.0,-33.32,1678468238.6074424
1678468241466896900,-32.0,107.0,-37.24,1678468238.617858
1678468241466902300,-25.0,66.0,-39.2,1678468238.6282516
1678468241466906700,-12.0,33.0,-39.2,1678468238.6386857
1678468241466917700,-6.0,12.0,-41.16,1678468238.6490974
1678468241466921200,-3.0,6.0,-39.2,1678468238.659541
1678468241466926000,-16.0,-1.0,-37.24,1678468238.6699483
1678468241466931100,-53.0,-24.0,-39.2,1678468238.680459
1678468241466968800,-27.0,-17.0,-35.28,1678468238.6908963
1678468241466987400,10.0,-21.0,-35.28,1678468238.7012856
1678468241466997000,32.0,-46.0,-23.52,1678468238.7116735
1678468241467010100,15.0,-4.0,-33.32,1678468238.7220802
1678468241467051200,-4.0,11.0,-37.24,1678468238.732555
1678468241467069400,0.0,11.0,-31.36,1678468238.7429674
1678468241577603000,10.0,3.0,-31.36,1678468238.7533915
1678468241577609300,9.0,-3.0,-33.32,1678468238.7638123
1678468241577658600,-2.0,-5.0,-33.32,1678468238.7742224
1678468241577686600,-19.0,-19.0,-37.24,1678468238.7846599
1678468241577713800,-24.0,-2.0,-41.16,1678468238.7950704
1678468241577718100,-21.0,3.0,-41.16,1678468238.805478
1678468241577903400,-19.0,8.0,-41.16,1678468238.815892
1678468241577927400,-19.0,6.0,-39.2,1678468238.826321
1678468241577938000,-19.0,6.0,-39.2,1678468238.8367312
1678468241578257200,-18.0,5.0,-41.16,1678468238.8471582
1678468241578280300,-18.0,2.0,-39.2,1678468238.8575647
1678468241578288400,-18.0,4.0,-41.16,1678468238.867972
1678468241578292900,-19.0,5.0,-45.08,1678468238.8784053
1678468241578297700,-21.0,8.0,-45.08,1678468238.8888218
1678468241578301300,-20.0,11.0,-45.08,1678468238.899359
1678468241578307400,-22.0,12.0,-47.04,1678468238.9097817
1678468241578310800,-24.0,16.0,-49.0,1678468238.920266
1678468241578314300,-23.0,18.0,-49.0,1678468238.9307098
1678468241578317800,-24.0,20.0,-52.92,1678468238.9411485
1678468241578322100,-23.0,22.0,-50.96,1678468238.9515748
1678468241692841100,-24.0,24.0,-56.839999999999996,1678468238.962048
1678468241692859900,-24.0,27.0,-54.879999999999995,1678468238.972682
1678468241692864200,-24.0,28.0,-56.839999999999996,1678468238.9832056
1678468241692942100,-25.0,28.0,-56.839999999999996,1678468238.9936407
1678468241692946600,-23.0,31.0,-56.839999999999996,1678468239.0040674
1678468241692950600,-25.0,32.0,-58.8,1678468239.0144875
1678468241692954600,-25.0,32.0,-58.8,1678468239.0249233
1678468241692959600,-25.0,33.0,-60.76,1678468239.035336
1678468241693018100,-23.0,34.0,-58.8,1678468239.0458298
1678468241693022100,-23.0,35.0,-60.76,1678468239.0562716
1678468241693026300,-21.0,36.0,-60.76,1678468239.0667088
1678468241693030300,-19.0,35.0,-58.8,1678468239.0771604
1678468241693034900,-16.0,36.0,-56.839999999999996,1678468239.087593
1678468241693064300,-16.0,37.0,-58.8,1678468239.0980072
1678468241770274600,-16.0,36.0,-56.839999999999996,1678468239.1084251
1678468241770278000,-13.0,36.0,-54.879999999999995,1678468239.1188793
1678468241770281300,-8.0,35.0,-54.879999999999995,1678468239.1295836
1678468241770284800,-5.0,34.0,-54.879999999999995,1678468239.1400073
1678468241770288400,-5.0,34.0,-54.879999999999995,1678468239.1505396
1678468241770292700,-6.0,32.0,-54.879999999999995,1678468239.160964
1678468241770296600,-3.0,34.0,-52.92,1678468239.171408
1678468241897655000,-3.0,33.0,-54.879999999999995,1678468239.1818292
1678468241897668400,-3.0,34.0,-50.96,1678468239.1922786
1678468241897737400,0.0,36.0,-49.0,1678468239.202697
1678468241897797400,0.0,36.0,-50.96,1678468239.2131226
1678468241897806300,18.0,41.0,-45.08,1678468239.223568
1678468241897816000,27.0,38.0,-43.12,1678468239.233976
1678468241897821300,4.0,36.0,-47.04,1678468239.2444766
1678468241897844900,-5.0,32.0,-47.04,1678468239.2548885
1678468241897867800,1.0,30.0,-47.04,1678468239.2653406
1678468241898403300,1.0,28.0,-47.04,1678468239.2758212
1678468241898469900,-2.0,27.0,-45.08,1678468239.286245
1678468241898475400,1.0,27.0,-43.12,1678468239.2966375
1678468241898479600,3.0,26.0,-43.12,1678468239.3070467
1678468242027444300,5.0,22.0,-41.16,1678468239.3174994
1678468242027466400,1.0,21.0,-43.12,1678468239.327944
1678468242027625100,5.0,13.0,-41.16,1678468239.33837
1678468242027630800,-1.0,10.0,-45.08,1678468239.348825
1678468242027634700,-3.0,15.0,-43.12,1678468239.3596036
1678468242027640000,-1.0,21.0,-43.12,1678468239.3700507
1678468242027644700,1.0,24.0,-41.16,1678468239.3805532
1678468242028553400,4.0,13.0,-25.48,1678468239.3909707
1678468242028563400,9.0,-26.0,5.88,1678468239.4013941
1678468242028566800,3.0,-57.0,43.12,1678468239.4118485
1678468242175047100,8.0,-83.0,90.16,1678468239.4223313
1678468242175148300,38.0,-73.0,152.88,1678468239.4327621
1678468242175174100,76.0,-10.0,219.51999999999998,1678468239.4431975
1678468242175179100,107.0,25.0,284.2,1678468239.4536083
1678468242175182800,118.0,37.0,344.96,1678468239.4640687
1678468242175186100,112.0,12.0,386.12,1678468239.4745064
1678468242175189500,92.0,-29.0,409.64,1678468239.484934
1678468242175192900,75.0,-58.0,431.2,1678468239.4953823
1678468242175196100,71.0,-69.0,448.84,1678468239.5057907
1678468242175199200,204.0,-50.0,611.52,1678468239.516239
1678468242333709100,246.0,-32.0,637.0,1678468239.5266693
1678468242333717900,292.0,-4.0,650.72,1678468239.5371366
1678468242333722300,327.0,15.0,662.48,1678468239.5475943
1678468242333828300,358.0,32.0,670.3199999999999,1678468239.558049
1678468242333844300,392.0,50.0,678.16,1678468239.5684998
1678468242333933500,418.0,64.0,686.0,1678468239.5789542
1678468242333941600,437.0,74.0,691.88,1678468239.5896792
1678468242333950700,446.0,82.0,697.76,1678468239.6001863
