%time,field.mx,field.my,field.fz,field.t
1692119337153708200,-21.0,50.0,-39.2,19337.38779449463
1692119337153747900,-19.0,52.0,-41.16,19337.39871454239
1692119337153756700,-16.0,56.0,-39.2,19337.409454107285
1692119337153763100,-17.0,57.0,-39.2,19337.42019343376
1692119337153789800,-16.0,67.0,-35.28,19337.43094229698
1692119337210120500,-5.0,137.0,-52.92,19337.441601991653
1692119337210168600,-13.0,79.0,-33.32,19337.452280521393
1692119337210178300,-19.0,70.0,-29.4,19337.463544368744
1692119337210185900,-17.0,83.0,-33.32,19337.474920988083
1692119337210206900,-16.0,85.0,-27.439999999999998,19337.485662460327
1692119337210229400,-15.0,69.0,0.0,19337.496477127075
1692119337274241400,2.0,70.0,27.439999999999998,19337.50716328621
1692119337274276200,18.0,-31.0,82.32,19337.517820835114
1692119337274287300,65.0,-229.0,215.6,19337.52854990959
1692119337274296400,100.0,-212.0,280.28,19337.539209842682
1692119337327423200,97.0,-93.0,301.84,19337.54994916916
1692119337327669000,97.0,-34.0,352.8,19337.561289787292
1692119337327709200,120.0,-20.0,444.92,19337.572199821472
1692119337328336000,165.0,-30.0,531.16,19337.582811832428
1692119337328365500,215.0,-37.0,597.8,19337.5934445858
1692119337328370600,193.0,57.0,625.24,19337.604187726974
1692119337328374700,121.0,94.0,627.2,19337.615172624588
1692119337374862000,121.0,89.0,666.4,19337.625882864
1692119337375118000,133.0,98.0,686.0,19337.6366250515
1692119337375162600,143.0,108.0,699.72,19337.647911310196
1692119337375523100,144.0,117.0,717.36,19337.658549547195
1692119337423500600,131.0,137.0,725.1999999999999,19337.669218301773
1692119337423546500,120.0,185.0,719.3199999999999,19337.679931640625
1692119337423552300,123.0,258.0,691.88,19337.690625429153
1692119337423556400,137.0,319.0,672.28,19337.701293230057
1692119337471079800,150.0,349.0,668.36,19337.711939811707
1692119337471401400,157.0,366.0,660.52,19337.72294974327
1692119337471439100,155.0,380.0,638.96,19337.733980178833
1692119337471785500,147.0,388.0,621.3199999999999,19337.744693517685
1692119337471814100,133.0,396.0,601.72,19337.756524562836
1692119337530649000,119.0,416.0,582.12,19337.767203569412
1692119337530685700,111.0,454.0,560.56,19337.778069496155
1692119337530955400,109.0,498.0,540.96,19337.788748025894
1692119337531148000,112.0,540.0,527.24,19337.799566030502
1692119337531169400,119.0,579.0,517.4399999999999,19337.810230493546
1692119337579111400,127.0,611.0,513.52,19337.820932865143
1692119337579139700,133.0,638.0,513.52,19337.83165550232
1692119337579540400,135.0,667.0,511.56,19337.84223508835
1692119337579566200,133.0,702.0,509.59999999999997,19337.853936195374
1692119337579574900,129.0,746.0,507.64,19337.864815473557
1692119337664852300,122.0,793.0,501.76,19337.87554049492
1692119337664938400,116.0,845.0,493.92,19337.886397361755
1692119337665226800,111.0,898.0,486.08,19337.897228717804
1692119337665534900,108.0,950.0,476.28,19337.9079477787
1692119337665844800,105.0,1000.0,458.64,19337.91867876053
1692119337723980000,98.0,1048.0,431.2,19337.92929458618
1692119337724318600,94.0,1095.0,399.84,19337.93996167183
1692119337724347600,95.0,1136.0,366.52,19337.950979948044
1692119337724568800,99.0,1172.0,337.12,19337.962137699127
1692119337725136300,117.0,1195.0,315.56,19337.972701072693
1692119337725161600,127.0,1199.0,299.88,19337.9834792614
1692119337725164500,128.0,1189.0,280.28,19337.99416589737
1692119337725167000,111.0,1158.0,250.88,19338.004828691483
1692119337774059300,84.0,1112.0,213.64,19338.015503644943
1692119337774483700,55.0,1048.0,174.44,19338.02621459961
1692119337774512500,33.0,960.0,137.2,19338.036913871765
1692119337774517400,24.0,851.0,103.88,19338.049212932587
1692119337774521600,24.0,725.0,74.48,19338.059907913208
1692119337855202500,26.0,589.0,47.04,19338.070557117462
1692119337855409700,21.0,443.0,25.48,19338.081212759018
1692119337855438000,12.0,300.0,17.64,19338.091861486435
1692119337855443500,3.0,169.0,17.64,19338.102535009384
1692119337855449100,-6.0,55.0,25.48,19338.113211154938
1692119337910563200,-10.0,-21.0,21.56,19338.12402510643
1692119337910568600,-16.0,-23.0,9.8,19338.13471055031
1692119337910573200,40.0,-38.0,11.76,19338.146245718002
1692119337910585400,23.0,-143.0,25.48,19338.156967639923
1692119337910592100,-32.0,-78.0,13.719999999999999,19338.16763997078
1692119337910596300,-31.0,-17.0,13.719999999999999,19338.17843270302
1692119337910719000,-31.0,-14.0,17.64,19338.189069747925
1692119337959823000,-23.0,-9.0,21.56,19338.199939012527
1692119337960159600,-14.0,-1.0,21.56,19338.21071624756
1692119337960438200,-16.0,-8.0,23.52,19338.22141623497
1692119337960813100,-17.0,-19.0,23.52,19338.232026815414
1692119337960842700,-23.0,-18.0,19.6,19338.243458986282
1692119338008163400,-27.0,-15.0,15.68,19338.254935503006
1692119338008210700,-34.0,-14.0,11.76,19338.26563167572
1692119338008215900,-37.0,-7.0,7.84,19338.2762260437
1692119338008651300,-37.0,-5.0,3.92,19338.286942481995
1692119338058724500,-33.0,-3.0,3.92,19338.29800105095
1692119338059139900,-30.0,-1.0,0.0,19338.30908536911
1692119338059584800,-29.0,4.0,0.0,19338.319815397263
1692119338059861700,-29.0,9.0,-3.92,19338.330570220947
1692119338059900500,-30.0,14.0,-7.84,19338.341824054718
1692119338108917900,-29.0,18.0,-13.719999999999999,19338.352704763412
1692119338109243200,-25.0,25.0,-15.68,19338.363698720932
1692119338109556500,-23.0,29.0,-19.6,19338.374544858932
1692119338109777000,-21.0,34.0,-23.52,19338.38539147377
1692119338110044500,-19.0,38.0,-27.439999999999998,19338.39617872238
1692119338161815700,-18.0,42.0,-31.36,19338.406905412674
1692119338161852400,-17.0,46.0,-33.32,19338.417535066605
1692119338161885700,-17.0,49.0,-35.28,19338.428233623505
1692119338161893900,-18.0,52.0,-39.2,19338.439291477203
1692119338222722900,-15.0,53.0,-41.16,19338.450057268143
1692119338222754400,-4.0,57.0,-41.16,19338.460946321487
1692119338223078900,6.0,69.0,-43.12,19338.471653223038
1692119338223365200,-2.0,85.0,-45.08,19338.482312202454
1692119338223396600,-20.0,95.0,-47.04,19338.49296927452
1692119338283740600,-37.0,93.0,-45.08,19338.503757238388
1692119338284128900,-38.0,77.0,-41.16,19338.51445055008
1692119338284161400,-31.0,70.0,-35.28,19338.52531313896
1692119338284171000,-28.0,72.0,-33.32,19338.53641462326
1692119338284176200,-28.0,72.0,-33.32,19338.547154426575
1692119338284236200,-25.0,68.0,-29.4,19338.55802845955
1692119338346737100,-19.0,70.0,-9.8,19338.568691253662
1692119338346745100,-22.0,72.0,29.4,19338.579429626465
1692119338346839400,-22.0,-56.0,90.16,19338.59017443657
1692119338347317000,7.0,-272.0,233.24,19338.600970506668
1692119338347393300,48.0,-225.0,292.04,19338.611722946167
1692119338347484800,72.0,-115.0,337.12,19338.62247657776
1692119338398507700,110.0,-71.0,431.2,19338.63319349289
1692119338399288800,169.0,-75.0,546.84,19338.643809080124
1692119338399318900,229.0,-78.0,648.76,19338.65447449684
1692119338399323900,284.0,-74.0,721.28,19338.66524887085
1692119338399328800,329.0,-28.0,760.48,19338.675989866257
1692119338399333300,277.0,55.0,774.1999999999999,19338.68667268753
1692119338460303900,158.0,71.0,784.0,19338.697435855865
1692119338460329100,108.0,105.0,778.12,19338.708194971085
1692119338460332800,94.0,132.0,770.28,19338.718906641006
1692119338460335300,110.0,161.0,776.16,19338.731256484985
1692119338460337800,128.0,187.0,789.88,19338.741955041885
1692119338508238500,141.0,238.0,770.28,19338.752566099167
1692119338508553500,156.0,334.0,709.52,19338.76320385933
1692119338508951800,164.0,413.0,656.6,19338.773913621902
1692119338508988400,168.0,453.0,629.16,19338.784496307373
1692119338509381300,170.0,464.0,607.6,19338.79520726204
1692119338569744900,169.0,463.0,586.04,19338.805888175964
1692119338569748800,163.0,467.0,564.48,19338.81649684906
1692119338570336900,156.0,481.0,540.96,19338.827215909958
1692119338570749000,147.0,507.0,515.48,19338.837938785553
1692119338570786800,144.0,549.0,486.08,19338.848647594452
1692119338616738100,145.0,599.0,460.59999999999997,19338.85938334465
1692119338616998600,152.0,646.0,441.0,19338.86999154091
1692119338617261100,166.0,686.0,433.15999999999997,19338.880705356598
1692119338617302400,178.0,719.0,437.08,19338.891457796097
1692119338617525600,185.0,750.0,441.0,19338.90206670761
1692119338666931400,181.0,782.0,442.96,19338.91272854805
1692119338667114800,168.0,819.0,442.96,19338.923392772675
1692119338667128100,146.0,863.0,435.12,19338.936678647995
1692119338667132900,125.0,913.0,423.36,19338.947468996048
1692119338714496300,111.0,968.0,413.56,19338.958381652832
1692119338714985000,108.0,1021.0,399.84,19338.969135046005
1692119338715020100,105.0,1069.0,376.32,19338.979745864868
1692119338715455900,100.0,1114.0,346.92,19338.99044585228
1692119338715541400,94.0,1156.0,313.6,19339.00108242035
1692119338770205700,96.0,1191.0,282.24,19339.011808395386
1692119338770240400,93.0,1208.0,262.64,19339.022798776627
1692119338770245700,87.0,1201.0,243.04,19339.034418582916
1692119338770252700,72.0,1169.0,223.44,19339.045073509216
1692119338819575500,55.0,1116.0,197.96,19339.055891036987
1692119338819580800,46.0,1041.0,164.64,19339.066562652588
1692119338819918500,47.0,939.0,129.35999999999999,19339.07722377777
1692119338820376300,53.0,814.0,96.03999999999999,19339.087945461273
1692119338820401700,55.0,674.0,62.72,19339.09867119789
1692119338878428600,48.0,518.0,37.24,19339.109301805496
1692119338878468600,26.0,353.0,23.52,19339.121030330658
1692119338878477600,2.0,201.0,25.48,19339.13217306137
1692119338878481900,-13.0,75.0,31.36,19339.142780780792
1692119338878487300,-21.0,-19.0,29.4,19339.153435707092
1692119338878495100,-23.0,-35.0,13.719999999999999,19339.16418361664
1692119338933643300,7.0,-34.0,5.88,19339.17494034767
1692119338933683900,32.0,-142.0,27.439999999999998,19339.185639619827
1692119338934099300,-30.0,-102.0,17.64,19339.196494817734
1692119338934296400,-36.0,-27.0,9.8,19339.207416772842
1692119338934473600,-37.0,-18.0,13.719999999999999,19339.218703508377
1692119338990438800,-32.0,-15.0,15.68,19339.229408740997
1692119338990445600,-16.0,-4.0,19.6,19339.24005508423
1692119338990729500,-17.0,-8.0,21.56,19339.250732898712
1692119338990736500,-18.0,-20.0,25.48,19339.26141643524
1692119338990746600,-21.0,-26.0,23.52,19339.272034406662
1692119339037027400,-28.0,-24.0,19.6,19339.282732009888
1692119339037146900,-30.0,-24.0,17.64,19339.29339337349
1692119339037156100,-26.0,-19.0,15.68,19339.30398750305
1692119339037510400,-22.0,-16.0,15.68,19339.3164665699
1692119339037583200,-20.0,-15.0,13.719999999999999,19339.327172279358
1692119339085056500,-21.0,-10.0,9.8,19339.33788561821
1692119339085340100,-23.0,-7.0,5.88,19339.34847331047
1692119339085642200,-21.0,-3.0,3.92,19339.359175682068
1692119339085820000,-20.0,3.0,1.96,19339.369935035706
1692119339135700800,-17.0,9.0,-1.96,19339.380812883377
1692119339135735700,-16.0,15.0,-7.84,19339.391501426697
1692119339135741600,-14.0,20.0,-11.76,19339.402196407318
1692119339135748100,-13.0,24.0,-15.68,19339.414046764374
1692119339186756300,-12.0,27.0,-19.6,19339.424750328064
1692119339187018200,-9.0,32.0,-25.48,19339.43546628952
1692119339187048100,-6.0,37.0,-31.36,19339.44628214836
1692119339187052800,-3.0,40.0,-39.2,19339.45694756508
1692119339187061600,-4.0,50.0,-43.12,19339.467799901962
1692119339237616500,-5.0,57.0,-47.04,19339.478471279144
1692119339237621800,9.0,68.0,-50.96,19339.489183425903
1692119339237694100,15.0,88.0,-54.879999999999995,19339.499976873398
1692119339237912600,0.0,100.0,-58.8,19339.510964393616
1692119339238237600,-21.0,96.0,-54.879999999999995,19339.522207021713
1692119339287082500,-29.0,99.0,-49.0,19339.53281188011
1692119339287566100,-24.0,80.0,-31.36,19339.543501615524
1692119339287604400,-27.0,93.0,-21.56,19339.554223775864
1692119339287612500,-19.0,65.0,15.68,19339.5650537014
1692119339335413200,-17.0,52.0,50.96,19339.575841903687
1692119339335458400,36.0,-155.0,182.28,19339.586505413055
1692119339335466200,116.0,-265.0,325.36,19339.597237825394
1692119339335470600,141.0,-132.0,370.44,19339.60879778862
1692119339335528200,140.0,-8.0,419.44,19339.619696855545
1692119339386984700,151.0,36.0,509.59999999999997,19339.63033556938
1692119339387016800,158.0,11.0,580.16,19339.640979528427
1692119339387022100,156.0,-89.0,674.24,19339.651653289795
1692119339387026300,170.0,-145.0,723.24,19339.662231445312
1692119339387118500,186.0,-87.0,723.24,19339.672940015793
1692119339433694300,88.0,-3.0,686.0,19339.68366098404
1692119339433720500,71.0,-7.0,715.4,19339.694575071335
1692119339433723500,98.0,14.0,742.84,19339.706303834915
1692119339433726000,104.0,70.0,742.84,19339.717411756516
1692119339480841900,114.0,130.0,746.76,19339.72822213173
1692119339480869700,130.0,191.0,744.8,19339.738922595978
1692119339480872700,151.0,277.0,721.28,19339.74955844879
1692119339481324600,160.0,353.0,695.8,19339.760448932648
1692119339526410400,161.0,412.0,662.48,19339.77125453949
1692119339526447600,158.0,442.0,637.0,19339.781945943832
1692119339526476700,153.0,453.0,615.4399999999999,19339.79257249832
1692119339526730900,140.0,464.0,589.96,19339.803238391876
1692119339526765000,131.0,488.0,564.48,19339.81395149231
1692119339576407800,135.0,526.0,540.96,19339.82464814186
1692119339576467100,149.0,571.0,519.4,19339.83539414406
1692119339576474800,168.0,620.0,501.76,19339.846031188965
1692119339576481900,184.0,664.0,486.08,19339.856713294983
1692119339625145200,198.0,700.0,474.32,19339.867419481277
1692119339625170700,207.0,729.0,470.4,19339.87818789482
1692119339625175100,212.0,756.0,470.4,19339.889081716537
1692119339625177800,207.0,783.0,470.4,19339.90072774887
1692119339625181300,192.0,811.0,468.44,19339.912046194077
1692119339671232800,171.0,845.0,462.56,19339.922779798508
1692119339671380600,150.0,882.0,454.71999999999997,19339.93344116211
1692119339671624500,136.0,916.0,448.84,19339.94407916069
1692119339671848900,127.0,950.0,442.96,19339.954741477966
1692119339716805000,120.0,993.0,427.28,19339.965448617935
1692119339717211900,111.0,1043.0,401.8,19339.976146697998
1692119339717439200,101.0,1100.0,366.52,19339.986892223358
1692119339717595100,95.0,1152.0,333.2,19339.998545646667
1692119339766254000,92.0,1193.0,309.68,19340.00972509384
1692119339766287500,89.0,1218.0,288.12,19340.020486831665
1692119339766293100,83.0,1221.0,266.56,19340.03121995926
1692119339766306300,70.0,1210.0,241.07999999999998,19340.041925668716
1692119339766311200,52.0,1188.0,209.72,19340.05267047882
1692119339834057000,41.0,1146.0,170.52,19340.06332206726
1692119339834335100,38.0,1070.0,139.16,19340.074209690094
1692119339834590100,39.0,961.0,109.75999999999999,19340.084951877594
1692119339834788100,43.0,834.0,80.36,19340.0964949131
1692119339835141500,40.0,697.0,47.04,19340.10732269287
1692119339885811300,27.0,540.0,21.56,19340.118208408356
1692119339886081300,10.0,375.0,5.88,19340.128992795944
1692119339886446900,-1.0,225.0,0.0,19340.13969397545
1692119339886471100,-12.0,85.0,9.8,19340.15037703514
1692119339886474000,-15.0,-6.0,5.88,19340.161149024963
1692119339886476500,-25.0,-19.0,-3.92,19340.171715021133
1692119339939356200,-12.0,-2.0,-9.8,19340.182322263718
1692119339939383400,27.0,-135.0,23.52,19340.193455457687
1692119339939386900,-14.0,-79.0,15.68,19340.204571962357
1692119339939399100,-25.0,-15.0,13.719999999999999,19340.21524500847
1692119339939402200,-25.0,-14.0,15.68,19340.225970983505
1692119339987046200,-22.0,-12.0,19.6,19340.236706018448
1692119339987076100,-14.0,2.0,21.56,19340.247451543808
1692119339987326000,-14.0,5.0,21.56,19340.258482933044
1692119339987602800,-15.0,3.0,21.56,19340.269334554672
1692119340043013600,-18.0,-7.0,19.6,19340.280050992966
1692119340043075500,-23.0,-17.0,19.6,19340.29124379158
1692119340043109900,-30.0,-23.0,15.68,19340.30197763443
1692119340043119000,-31.0,-18.0,13.719999999999999,19340.312645435333
1692119340043130100,-29.0,-15.0,11.76,19340.32324409485
1692119340106284200,-24.0,-12.0,11.76,19340.3341050148
1692119340106616300,-22.0,-8.0,9.8,19340.344809532166
1692119340106646200,-23.0,-5.0,7.84,19340.355481624603
1692119340106913800,-26.0,-2.0,3.92,19340.36616873741
1692119340107107300,-26.0,1.0,0.0,19340.376818180084
1692119340163105100,-26.0,5.0,-1.96,19340.389065027237
1692119340163317600,-26.0,8.0,-5.88,19340.399732112885
1692119340163951200,-26.0,15.0,-9.8,19340.41042494774
1692119340163976100,-27.0,20.0,-13.719999999999999,19340.420982837677
1692119340163979000,-26.0,29.0,-19.6,19340.431914567947
1692119340163982200,-25.0,35.0,-25.48,19340.44248366356
1692119340229128400,-22.0,42.0,-29.4,19340.45307612419
1692119340229177300,-20.0,47.0,-35.28,19340.463730335236
1692119340229192900,-18.0,52.0,-39.2,19340.47435116768
1692119340229201100,-17.0,56.0,-43.12,19340.487250328064
1692119340229205600,-19.0,60.0,-47.04,19340.498001098633
1692119340277869700,-19.0,62.0,-50.96,19340.508762836456
1692119340278447200,-17.0,65.0,-49.0,19340.519451141357
1692119340278475300,15.0,121.0,-60.76,19340.53026652336
1692119340278531000,-1.0,109.0,-58.8,19340.54093170166
1692119340278536700,-20.0,87.0,-50.96,19340.551575660706
1692119340278551300,-28.0,92.0,-49.0,19340.56221652031
1692119340326456400,-15.0,81.0,-31.36,19340.57284450531
1692119340326503900,-15.0,92.0,-7.84,19340.583798646927
1692119340326900600,-13.0,40.0,41.16,19340.594821453094
1692119340327341600,1.0,-160.0,135.24,19340.605496168137
1692119340375281300,31.0,-240.0,250.88,19340.61619925499
1692119340375362900,67.0,-275.0,321.44,19340.626896381378
1692119340375702900,73.0,-140.0,386.12,19340.637497901917
1692119340375902800,100.0,-81.0,468.44,19340.648495197296
1692119340376120500,146.0,-76.0,570.36,19340.659337997437
1692119340421918700,202.0,-88.0,662.48,19340.66998887062
1692119340421954200,268.0,-69.0,713.4399999999999,19340.681304693222
1692119340421960400,253.0,45.0,727.16,19340.692177295685
1692119340422104200,163.0,71.0,733.04,19340.702728271484
1692119340469711000,124.0,88.0,752.64,19340.713324546814
1692119340469749600,115.0,93.0,758.52,19340.723991394043
1692119340469754800,134.0,125.0,758.52,19340.734677791595
1692119340469759100,163.0,175.0,762.4399999999999,19340.745451688766
1692119340469763800,187.0,259.0,754.6,19340.756098031998
1692119340517136300,199.0,350.0,719.3199999999999,19340.766806602478
1692119340517169400,210.0,427.0,676.1999999999999,19340.779237031937
1692119340517174600,222.0,462.0,654.64,19340.789940834045
1692119340517179300,223.0,473.0,640.92,19340.800641059875
1692119340564179400,208.0,490.0,619.36,19340.81124138832
1692119340564243900,182.0,523.0,586.04,19340.821946382523
1692119340564253100,159.0,559.0,560.56,19340.832570791245
1692119340564290800,146.0,592.0,542.92,19340.84326863289
1692119340564308000,144.0,631.0,527.24,19340.853936433792
1692119340617094200,149.0,675.0,507.64,19340.86456489563
1692119340617132400,150.0,719.0,491.96,19340.875841856003
1692119340617148100,146.0,762.0,472.36,19340.88732433319
1692119340617213200,142.0,803.0,456.68,19340.89821100235
1692119340670719400,138.0,841.0,444.92,19340.90900325775
1692119340670755300,133.0,879.0,435.12,19340.91972732544
1692119340670760100,123.0,918.0,421.4,19340.930406093597
1692119340671048300,109.0,957.0,403.76,19340.941042661667
1692119340671084000,94.0,997.0,382.2,19340.951691627502
1692119340721283800,80.0,1036.0,358.68,19340.962478637695
1692119340721317600,72.0,1073.0,335.15999999999997,19340.973668575287
1692119340721543200,74.0,1108.0,309.68,19340.98430776596
1692119340721850200,73.0,1126.0,294.0,19340.995354175568
1692119340721882100,75.0,1124.0,280.28,19341.0063226223
1692119340771079800,75.0,1100.0,268.52,19341.017204999924
1692119340771108200,73.0,1065.0,250.88,19341.027993440628
1692119340771230200,67.0,1027.0,221.48,19341.038752794266
1692119340771239100,65.0,971.0,192.07999999999998,19341.04948782921
1692119340828766400,68.0,892.0,158.76,19341.060174942017
1692119340828830900,76.0,790.0,127.39999999999999,19341.07152223587
1692119340828840800,82.0,672.0,96.03999999999999,19341.08216404915
1692119340828843700,79.0,547.0,66.64,19341.093037366867
1692119340828850600,61.0,402.0,47.04,19341.103732824326
1692119340881029400,36.0,258.0,39.2,19341.11447906494
1692119340881066700,20.0,128.0,45.08,19341.125168561935
1692119340881344500,2.0,17.0,45.08,19341.13581442833
1692119340881381700,-10.0,-43.0,33.32,19341.1465549469
1692119340881727900,-5.0,-43.0,21.56,19341.15735435486
1692119340882056200,48.0,-76.0,27.439999999999998,19341.169336795807
1692119340932861800,4.0,-152.0,23.52,19341.179983854294
1692119340932898600,-47.0,-71.0,9.8,19341.190704107285
1692119340932920100,-35.0,-19.0,9.8,19341.201322078705
1692119340932925200,-36.0,-15.0,11.76,19341.211950302124
1692119340979391400,-25.0,-10.0,15.68,19341.222683668137
1692119340979423500,-14.0,4.0,19.6,19341.233702898026
1692119340979430100,-15.0,5.0,19.6,19341.24448943138
1692119340979434400,-17.0,-2.0,19.6,19341.25516963005
1692119340979438200,-15.0,-12.0,21.56,19341.266531467438
1692119341033500300,-19.0,-16.0,19.6,19341.277356624603
1692119341033781700,-22.0,-20.0,17.64,19341.288256406784
1692119341033993400,-27.0,-19.0,11.76,19341.299005031586
1692119341034345800,-27.0,-14.0,13.719999999999999,19341.309683799744
1692119341084386800,-26.0,-11.0,11.76,19341.320336580276
1692119341084420500,-24.0,-7.0,7.84,19341.33113837242
1692119341084856400,-22.0,-3.0,7.84,19341.341727495193
1692119341084890600,-23.0,0.0,5.88,19341.352436065674
1692119341084895800,-24.0,3.0,0.0,19341.36347746849
1692119341134082300,-22.0,6.0,-1.96,19341.37482881546
1692119341134123500,-19.0,10.0,-5.88,19341.38549566269
1692119341134133200,-17.0,15.0,-11.76,19341.396234035492
1692119341134140200,-15.0,22.0,-17.64,19341.406947135925
1692119341134145600,-14.0,27.0,-19.6,19341.41760468483
1692119341185845700,-14.0,32.0,-23.52,19341.42848610878
1692119341185879700,-8.0,31.0,-27.439999999999998,19341.43925857544
1692119341186215000,-1.0,36.0,-33.32,19341.450043439865
1692119341186559900,3.0,42.0,-39.2,19341.461272716522
1692119341186584300,10.0,46.0,-41.16,19341.47217440605
1692119341236844800,18.0,56.0,-45.08,19341.482741832733
1692119341236870800,29.0,75.0,-50.96,19341.493448972702
1692119341236873700,18.0,90.0,-54.879999999999995,19341.50419163704
1692119341236880600,-2.0,91.0,-54.879999999999995,19341.514843463898
1692119341236883800,-16.0,88.0,-49.0,19341.525486707687
1692119341283862200,-27.0,97.0,-49.0,19341.536165714264
1692119341283886300,-37.0,103.0,-47.04,19341.546927452087
1692119341283889300,-37.0,98.0,-31.36,19341.559211730957
1692119341283891800,-29.0,82.0,-5.88,19341.569973945618
1692119341338106900,-38.0,86.0,21.56,19341.580633163452
1692119341338146200,-19.0,3.0,96.03999999999999,19341.591284275055
1692119341338174400,53.0,-238.0,268.52,19341.60200238228
1692119341338198100,123.0,-196.0,360.64,19341.612969636917
1692119341385787500,145.0,-76.0,421.4,19341.623687267303
1692119341385830200,163.0,-11.0,519.4,19341.634341716766
1692119341386116800,186.0,-8.0,621.3199999999999,19341.64522910118
1692119341386143400,198.0,-75.0,717.36,19341.656553268433
1692119341386147400,199.0,-147.0,791.84,19341.66725206375
1692119341436565900,218.0,-153.0,803.6,19341.678537368774
1692119341436605900,256.0,-146.0,817.3199999999999,19341.68928527832
1692119341436613900,226.0,-86.0,825.16,19341.699960947037
1692119341436618600,163.0,-47.0,823.1999999999999,19341.71064543724
1692119341436624000,148.0,-31.0,831.04,19341.72123146057
1692119341494044500,155.0,-8.0,817.3199999999999,19341.731899023056
1692119341494080200,131.0,4.0,801.64,19341.742496728897
1692119341494085400,76.0,-1.0,774.1999999999999,19341.753097057343
1692119341494094500,19.0,-1.0,729.12,19341.763810396194
1692119341494187400,-7.0,54.0,678.16,19341.77449655533
1692119341544908300,8.0,125.0,640.92,19341.78520321846
1692119341544949100,45.0,146.0,656.6,19341.795849323273
1692119341544957100,130.0,115.0,693.84,19341.8064994812
1692119341544961900,295.0,143.0,701.68,19341.817265987396
1692119341544986000,397.0,179.0,719.3199999999999,19341.828013658524
1692119341613778400,405.0,234.0,713.4399999999999,19341.838784217834
1692119341613817800,356.0,306.0,680.12,19341.85047864914
1692119341613823000,306.0,368.0,640.92,19341.861950159073
1692119341613827600,273.0,390.0,625.24,19341.872563123703
1692119341613832200,244.0,386.0,623.28,19341.883208036423
1692119341613836300,215.0,384.0,623.28,19341.893795490265
1692119341666582400,182.0,402.0,613.48,19341.904481887817
1692119341666618500,150.0,442.0,599.76,19341.915196418762
1692119341666625600,126.0,512.0,578.2,19341.92595767975
1692119341666630700,114.0,588.0,558.6,19341.936603307724
1692119341666635500,117.0,668.0,535.08,19341.94825387001
1692119341716251900,123.0,749.0,507.64,19341.95910191536
1692119341716286300,124.0,828.0,474.32,19341.969752550125
1692119341716291300,120.0,904.0,437.08,19341.98044705391
1692119341716540000,112.0,974.0,390.04,19341.991106987
1692119341716550700,120.0,1027.0,346.92,19342.001748085022
1692119341767512200,117.0,1055.0,313.6,19342.012439727783
1692119341767547700,92.0,1034.0,252.84,19342.023017168045
1692119341767757100,76.0,990.0,217.56,19342.033668756485
1692119341768000900,67.0,921.0,178.35999999999999,19342.045201301575
1692119341813688900,62.0,816.0,129.35999999999999,19342.056995630264
1692119341813721500,59.0,658.0,86.24,19342.06781387329
1692119341813727100,49.0,483.0,52.92,19342.078680753708
1692119341813946900,32.0,337.0,31.36,19342.089451789856
1692119341814119200,17.0,196.0,33.32,19342.100236177444
1692119341865697700,10.0,77.0,35.28,19342.11093187332
1692119341865729600,1.0,-3.0,25.48,19342.1215031147
1692119341865732800,-12.0,-30.0,7.84,19342.132187604904
1692119341865739000,-31.0,-60.0,5.88,19342.14358639717
1692119341914546800,-28.0,0.0,0.0,19342.154977083206
1692119341914582700,-21.0,8.0,5.88,19342.16574239731
1692119341914654300,-18.0,9.0,11.76,19342.176527500153
1692119341914661100,-39.0,-4.0,9.8,19342.18721818924
1692119341914672200,-44.0,-36.0,17.64,19342.1985309124
1692119341971127900,-28.0,-37.0,21.56,19342.20928144455
1692119341971166900,-14.0,-33.0,21.56,19342.220004081726
1692119341971174100,-12.0,-33.0,21.56,19342.23071217537
1692119341971231200,-20.0,-23.0,19.6,19342.24148440361
1692119341971388200,-28.0,-18.0,21.56,19342.25210261345
1692119342018324000,-36.0,-20.0,19.6,19342.262821674347
1692119342018361800,-40.0,-12.0,15.68,19342.273465394974
1692119342018369900,-43.0,-10.0,11.76,19342.284119606018
1692119342018395300,-43.0,-10.0,9.8,19342.294816970825
1692119342018411000,-41.0,-10.0,9.8,19342.30552816391
1692119342067000100,-41.0,-4.0,5.88,19342.31643128395
1692119342067039300,-42.0,5.0,0.0,19342.32734966278
1692119342067177000,-38.0,17.0,-5.88,19342.338943958282
1692119342067186200,-32.0,25.0,-15.68,19342.350187063217
1692119342116477700,-29.0,33.0,-21.56,19342.360818624496
1692119342116510800,-27.0,39.0,-27.439999999999998,19342.371474981308
1692119342116775500,-27.0,44.0,-35.28,19342.382082223892
1692119342116970100,-22.0,51.0,-41.16,19342.39275431633
1692119342163443100,-19.0,57.0,-43.12,19342.403458356857
1692119342163644300,-19.0,62.0,-47.04,19342.41453909874
1692119342164139900,-20.0,71.0,-49.0,19342.42524790764
1692119342164176000,-33.0,137.0,-70.56,19342.43646621704
1692119342164226300,-11.0,127.0,-56.839999999999996,19342.44720172882
1692119342216217900,0.0,95.0,-43.12,19342.458298444748
1692119342216251800,12.0,107.0,-45.08,19342.469027996063
1692119342216254900,-2.0,101.0,-45.08,19342.47972202301
1692119342216505800,-14.0,100.0,-45.08,19342.490353107452
1692119342216531700,-19.0,108.0,-45.08,19342.501061201096
1692119342274851400,-22.0,107.0,-39.2,19342.511763572693
