%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1692300592902264900,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,25.0,81.80000305175781,0.0,593.79638671875,1.0
1692300592902271100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,25.0,81.80000305175781,0.0,593.806396484375,1.0
1692300592902338300,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,25.0,81.80000305175781,0.0,593.81640625,1.0
1692300592902354600,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,25.0,81.80000305175781,0.0,593.8262939453125,1.0
1692300592950031100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,25.0,81.80000305175781,0.0,593.8363647460938,1.0
1692300592950064500,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,25.0,81.80000305175781,0.0,593.8463745117188,1.0
1692300592950070200,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,83.30000305175781,10.0,593.8563842773438,1.0
1692300592950074900,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,83.30000305175781,10.0,593.8663940429688,1.0
1692300592950089700,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,83.30000305175781,10.0,593.8764038085938,1.0
1692300593001674100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,83.30000305175781,10.0,593.8864135742188,1.0
1692300593001705500,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,83.30000305175781,10.0,593.8963623046875,1.0
1692300593001709900,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,83.30000305175781,10.0,593.9063720703125,1.0
1692300593001732300,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,83.30000305175781,10.0,593.9163818359375,1.0
1692300593001743800,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,83.30000305175781,10.0,593.9263916015625,1.0
1692300593051445700,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,83.30000305175781,10.0,593.9364013671875,1.0
1692300593051474000,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,83.30000305175781,10.0,593.9463500976562,1.0
1692300593051629800,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,83.30000305175781,10.0,593.95654296875,1.0
1692300593051782100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,78.5999984741211,0.0,593.9664916992188,1.0
1692300593052028100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,78.5999984741211,0.0,593.9764404296875,1.0
1692300593098265200,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,78.5999984741211,0.0,593.9863891601562,1.0
1692300593098292100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,78.5999984741211,0.0,593.9963989257812,1.0
1692300593098333400,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,78.5999984741211,0.0,594.0064086914062,1.0
1692300593098624600,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,78.5999984741211,0.0,594.0164184570312,1.0
1692300593098654900,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,78.5999984741211,0.0,594.0263671875,1.0
1692300593147047000,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,78.5999984741211,0.0,594.0363159179688,1.0
1692300593147082700,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,78.5999984741211,0.0,594.04638671875,1.0
1692300593147106400,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,0.0,78.5999984741211,0.0,594.0563354492188,1.0
1692300593147121900,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,83.30000305175781,0.0,594.06640625,1.0
1692300593194504300,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,83.30000305175781,0.0,594.0763549804688,1.0
1692300593194529000,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,83.30000305175781,0.0,594.0863647460938,1.0
1692300593194710300,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,83.30000305175781,0.0,594.0963134765625,1.0
1692300593194744200,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,83.30000305175781,0.0,594.1065063476562,1.0
1692300593194904300,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,83.30000305175781,0.0,594.1163940429688,1.0
1692300593241505700,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,83.30000305175781,0.0,594.1263427734375,1.0
1692300593241535300,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,83.30000305175781,0.0,594.1363525390625,1.0
1692300593241976800,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,83.30000305175781,0.0,594.1463623046875,1.0
1692300593242005700,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,83.30000305175781,0.0,594.1563720703125,1.0
1692300593242011600,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,83.30000305175781,10.0,594.1663818359375,1.0
1692300593291905300,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,83.30000305175781,10.0,594.1763916015625,1.0
1692300593291935500,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,83.30000305175781,10.0,594.1864013671875,1.0
1692300593291939900,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,83.30000305175781,10.0,594.1964111328125,1.0
1692300593292114600,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,83.30000305175781,10.0,594.2064208984375,1.0
1692300593292337700,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,83.30000305175781,10.0,594.2163696289062,1.0
1692300593340227500,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,83.30000305175781,10.0,594.2263793945312,1.0
1692300593340603800,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,83.30000305175781,10.0,594.2365112304688,1.0
1692300593340629800,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,83.30000305175781,10.0,594.2463989257812,1.0
1692300593340634000,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,83.30000305175781,10.0,594.25634765625,1.0
1692300593340637700,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,25.0,594.266357421875,1.0
1692300593392411300,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,25.0,594.2763061523438,1.0
1692300593392446100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,25.0,594.286376953125,1.0
1692300593392456900,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,25.0,594.2964477539062,1.0
1692300593392460800,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,25.0,594.3063354492188,1.0
1692300593392627600,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,25.0,594.31640625,1.0
1692300593442067100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,25.0,594.3263549804688,1.0
1692300593442109100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,25.0,594.3363037109375,1.0
1692300593442141300,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,25.0,594.3463745117188,1.0
1692300593442153900,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,25.0,594.3563842773438,1.0
1692300593442161800,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.3665771484375,1.0
1692300593494099500,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.3764038085938,1.0
1692300593494130900,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.3865356445312,1.0
1692300593494136400,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.3963623046875,1.0
1692300593494139000,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.4063720703125,1.0
1692300593494141200,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.4164428710938,1.0
1692300593541148500,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.4263916015625,1.0
1692300593541180600,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.4364013671875,1.0
1692300593541185200,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.4462890625,1.0
1692300593541189200,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.4564208984375,1.0
1692300593541453300,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,75.0,0.0,594.4663696289062,1.0
1692300593599088100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,75.0,0.0,594.4763793945312,1.0
1692300593599115900,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,75.0,0.0,594.4863891601562,1.0
1692300593599123500,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,75.0,0.0,594.4965209960938,1.0
1692300593599128200,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,75.0,0.0,594.50634765625,1.0
1692300593599145000,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,75.0,0.0,594.5166015625,1.0
1692300593656581900,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,75.0,0.0,594.5263671875,1.0
1692300593656612000,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,75.0,0.0,594.5367431640625,1.0
1692300593656757000,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,75.0,0.0,594.54638671875,1.0
1692300593656919400,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,75.0,0.0,594.5565185546875,1.0
1692300593657133800,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,90.0,0.0,594.5664672851562,1.0
1692300593657281800,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,90.0,0.0,594.5767822265625,1.0
1692300593705520900,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,90.0,0.0,594.5867309570312,1.0
1692300593705552400,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,90.0,0.0,594.5964965820312,1.0
1692300593705560900,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,90.0,0.0,594.6065063476562,1.0
1692300593705605900,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,90.0,0.0,594.6163940429688,1.0
1692300593705610200,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,90.0,0.0,594.6264038085938,1.0
1692300593753059000,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,90.0,0.0,594.6364135742188,1.0
1692300593753087100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,90.0,0.0,594.6463623046875,1.0
1692300593753091300,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,90.0,0.0,594.6563720703125,1.0
1692300593753095000,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,22.200000762939453,80.0,0.0,594.66650390625,1.0
1692300593753098700,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,22.200000762939453,80.0,0.0,594.6763916015625,1.0
1692300593800514500,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,22.200000762939453,80.0,0.0,594.6864624023438,1.0
1692300593800553200,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,22.200000762939453,80.0,0.0,594.6964111328125,1.0
1692300593800563200,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,22.200000762939453,80.0,0.0,594.7063598632812,1.0
1692300593800567400,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,22.200000762939453,80.0,0.0,594.7163696289062,1.0
1692300593800580700,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,22.200000762939453,80.0,0.0,594.7263793945312,1.0
1692300593855870300,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,22.200000762939453,80.0,0.0,594.7364501953125,1.0
1692300593855897500,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,22.200000762939453,80.0,0.0,594.7465209960938,1.0
1692300593855901400,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,22.200000762939453,80.0,0.0,594.75634765625,1.0
1692300593855907100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,10.0,76.9000015258789,0.0,594.7664184570312,1.0
1692300593855925700,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,10.0,76.9000015258789,0.0,594.7764892578125,1.0
1692300593901556600,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,10.0,76.9000015258789,0.0,594.786376953125,1.0
1692300593901782800,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,10.0,76.9000015258789,0.0,594.79638671875,1.0
1692300593901954900,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,10.0,76.9000015258789,0.0,594.806396484375,1.0
1692300593902090000,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,10.0,76.9000015258789,0.0,594.81640625,1.0
1692300593902238700,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,10.0,76.9000015258789,0.0,594.826416015625,1.0
1692300593954748200,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,10.0,76.9000015258789,0.0,594.8363037109375,1.0
1692300593954996700,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,10.0,76.9000015258789,0.0,594.8463745117188,1.0
1692300593955151700,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,10.0,76.9000015258789,0.0,594.8563842773438,1.0
1692300593955296800,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.866455078125,1.0
1692300593955466600,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.8764038085938,1.0
1692300594009948600,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.8865966796875,1.0
1692300594010171300,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.8965454101562,1.0
1692300594010224100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.9064331054688,1.0
1692300594010372500,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.9164428710938,1.0
1692300594010564000,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.926513671875,1.0
1692300594010592200,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.9364013671875,1.0
1692300594058474200,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.9463500976562,1.0
1692300594058636100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.9563598632812,1.0
1692300594058687800,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,594.966552734375,1.0
1692300594058691500,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,84.5999984741211,0.0,594.9763793945312,1.0
1692300594058695400,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,84.5999984741211,0.0,594.9863891601562,1.0
1692300594108417000,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,84.5999984741211,0.0,594.996337890625,1.0
1692300594108439800,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,84.5999984741211,0.0,595.00634765625,1.0
1692300594108444700,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,84.5999984741211,0.0,595.0165405273438,1.0
1692300594108476100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,84.5999984741211,0.0,595.0264892578125,1.0
1692300594108484700,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,84.5999984741211,0.0,595.036376953125,1.0
1692300594175347700,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,84.5999984741211,0.0,595.04638671875,1.0
1692300594175705100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,84.5999984741211,0.0,595.056396484375,1.0
1692300594175730800,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,11.100000381469727,84.5999984741211,0.0,595.0664672851562,1.0
1692300594175735300,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0,16.700000762939453,595.076416015625,1.0
1692300594231407500,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0,16.700000762939453,595.0863647460938,1.0
1692300594231415000,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0,16.700000762939453,595.096435546875,1.0
1692300594231418100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0,16.700000762939453,595.1063842773438,1.0
1692300594231752100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0,16.700000762939453,595.1163940429688,1.0
1692300594231804400,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0,16.700000762939453,595.1264038085938,1.0
1692300594231861700,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0,16.700000762939453,595.1365966796875,1.0
1692300594231919800,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0,16.700000762939453,595.1466064453125,1.0
1692300594286955200,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0,16.700000762939453,595.1564331054688,1.0
1692300594287236100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0,16.700000762939453,595.1664428710938,1.0
1692300594287260600,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,595.1763305664062,1.0
1692300594287264800,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,595.1863403320312,1.0
1692300594287302200,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,595.1964111328125,1.0
1692300594287307900,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,595.2064208984375,1.0
1692300594340750400,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,595.2163696289062,1.0
1692300594340774200,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,595.2263793945312,1.0
1692300594340779600,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,595.236328125,1.0
1692300594340786900,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,595.246337890625,1.0
1692300594340809600,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,595.2562866210938,1.0
1692300594340851400,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,595.266357421875,1.0
1692300594389164500,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,83.30000305175781,0.0,595.2765502929688,1.0
1692300594389189500,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,83.30000305175781,0.0,595.286376953125,1.0
1692300594389309100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,83.30000305175781,0.0,595.2964477539062,1.0
1692300594389457800,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,83.30000305175781,0.0,595.306396484375,1.0
1692300594389600200,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,83.30000305175781,0.0,595.3163452148438,1.0
1692300594440486000,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,83.30000305175781,0.0,595.3263549804688,1.0
1692300594440665700,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,83.30000305175781,0.0,595.33642578125,1.0
1692300594440819100,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,83.30000305175781,0.0,595.3463745117188,1.0
1692300594440970400,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,83.30000305175781,0.0,595.3565063476562,1.0
1692300594441116400,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,83.30000305175781,0.0,595.366455078125,1.0
1692300594488113600,0,0,365,492,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,83.30000305175781,0.0,595.37646484375,1.0
