%time,field.mx,field.my,field.fz,field.t
1692300600352385400,263.0,-35.0,687.96,601.2458784580231
1692300600352579300,306.0,22.0,682.08,601.2568509578705
1692300600352745900,334.0,24.0,693.84,601.2675240039825
1692300600402299000,352.0,21.0,695.8,601.2780663967133
1692300600402327400,345.0,65.0,652.68,601.2887940406799
1692300600402472200,345.0,117.0,593.88,601.2994859218597
1692300600402696900,374.0,176.0,554.68,601.310070514679
1692300600402868500,410.0,244.0,515.48,601.3208181858063
1692300600454156600,432.0,307.0,468.44,601.331573009491
1692300600454309800,434.0,378.0,407.68,601.342246055603
1692300600454469800,426.0,447.0,358.68,601.3544087409973
1692300600454685300,405.0,497.0,313.6,601.3651022911072
1692300600454897000,386.0,526.0,274.4,601.375846862793
1692300600502294200,363.0,546.0,243.04,601.3865292072296
1692300600502315700,342.0,557.0,225.4,601.3970625400543
1692300600502516600,326.0,568.0,209.72,601.4076550006866
1692300600502534700,311.0,582.0,209.72,601.4183111190796
1692300600502730300,297.0,602.0,211.68,601.4289925098419
1692300600578514700,282.0,629.0,217.56,601.4395909309387
1692300600578519200,265.0,666.0,219.51999999999998,601.4521307945251
1692300600578521300,248.0,700.0,219.51999999999998,601.4628431797028
1692300600578529500,237.0,736.0,223.44,601.4735701084137
1692300600626770100,228.0,770.0,229.32,601.4842400550842
1692300600626792100,226.0,809.0,239.12,601.4948034286499
1692300600626794300,222.0,852.0,245.0,601.5053913593292
1692300600626796400,216.0,902.0,245.0,601.5160984992981
1692300600626802000,208.0,960.0,241.07999999999998,601.5268337726593
1692300600626944100,192.0,1024.0,221.48,601.5375044345856
1692300600626960900,174.0,1089.0,199.92,601.5493113994598
1692300600688039600,157.0,1154.0,176.4,601.5600488185883
1692300600688071200,142.0,1216.0,148.96,601.5708484649658
1692300600688075100,133.0,1278.0,115.64,601.5815320014954
1692300600688276200,124.0,1331.0,78.4,601.5921840667725
1692300600739129900,121.0,1367.0,64.67999999999999,601.6029105186462
1692300600739153300,111.0,1389.0,56.839999999999996,601.6143147945404
1692300600739157000,100.0,1387.0,45.08,601.6249847412109
1692300600739160900,86.0,1358.0,39.2,601.6355702877045
1692300600739167700,70.0,1308.0,29.4,601.64705991745
1692300600739209000,54.0,1238.0,7.84,601.6577377319336
1692300600788026800,45.0,1132.0,-15.68,601.6683192253113
1692300600788410400,37.0,985.0,-39.2,601.6790435314178
1692300600788430700,24.0,818.0,-66.64,601.689740896225
1692300600788434300,7.0,642.0,-92.12,601.7003519535065
1692300600788437200,-1.0,453.0,-109.75999999999999,601.711029291153
1692300600839679100,-3.0,280.0,-113.67999999999999,601.7218041419983
1692300600840046100,-8.0,101.0,-99.96,601.7324895858765
1692300600840073300,-17.0,-25.0,-103.88,601.7444190979004
1692300600840086900,-22.0,-55.0,-119.56,601.7550740242004
1692300600840089200,-22.0,-13.0,-156.8,601.7657370567322
1692300600890111200,-42.0,-115.0,-137.2,601.7764253616333
1692300600890251800,-43.0,-206.0,-94.08,601.7870652675629
1692300600890481700,-3.0,-80.0,-103.88,601.7976176738739
1692300600890499600,-3.0,-40.0,-105.84,601.8083167076111
1692300600939405600,-4.0,-16.0,-107.8,601.8190042972565
1692300600939432200,-8.0,1.0,-109.75999999999999,601.8301601409912
1692300600939440600,-13.0,15.0,-107.8,601.8420431613922
1692300600939461000,-16.0,14.0,-111.72,601.852795124054
1692300600939484200,-13.0,9.0,-109.75999999999999,601.8635408878326
1692300600993312400,-15.0,-1.0,-109.75999999999999,601.8744139671326
1692300600993553900,-18.0,-28.0,-111.72,601.8850696086884
1692300600993787800,-23.0,-27.0,-111.72,601.8956634998322
1692300600994004100,-23.0,-1.0,-117.6,601.9065642356873
1692300600994283000,-24.0,1.0,-117.6,601.9174046516418
1692300601041142800,-27.0,1.0,-119.56,601.9280822277069
1692300601041295500,-27.0,8.0,-123.48,601.9393444061279
1692300601041381200,-26.0,11.0,-125.44,601.9508159160614
1692300601041388600,-28.0,12.0,-125.44,601.9615657329559
1692300601089813000,-29.0,14.0,-127.39999999999999,601.9723064899445
1692300601089849200,-29.0,16.0,-131.32,601.9830358028412
1692300601089857300,-28.0,17.0,-131.32,601.9938237667084
1692300601089861900,-30.0,18.0,-135.24,602.0045166015625
1692300601089865500,-26.0,21.0,-137.2,602.0150835514069
1692300601140992100,-22.0,22.0,-139.16,602.0257291793823
1692300601141021600,-19.0,24.0,-145.04,602.0375692844391
1692300601141026100,-16.0,26.0,-145.04,602.0483636856079
1692300601141070200,-12.0,30.0,-150.92,602.0590748786926
1692300601193977600,-8.0,33.0,-154.84,602.0698680877686
1692300601194439300,-4.0,37.0,-164.64,602.0805947780609
1692300601194463700,2.0,44.0,-168.56,602.0913126468658
1692300601194469200,5.0,50.0,-176.4,602.1020565032959
1692300601194472600,7.0,57.0,-182.28,602.1128182411194
1692300601241717300,7.0,63.0,-178.35999999999999,602.1241519451141
1692300601241747500,1.0,67.0,-178.35999999999999,602.1350648403168
1692300601241752800,29.0,91.0,-162.68,602.1457545757294
1692300601241756300,34.0,154.0,-182.28,602.1565098762512
1692300601241759800,-14.0,161.0,-172.48,602.167053937912
1692300601302169000,-53.0,123.0,-139.16,602.1776146888733
1692300601302201000,-63.0,134.0,-117.6,602.1882367134094
1692300601302205100,-68.0,80.0,-35.28,602.198917388916
1692300601302373100,-50.0,-78.0,147.0,602.2098186016083
1692300601357960000,39.0,-189.0,358.68,602.2205729484558
1692300601357986000,137.0,-223.0,552.72,602.2326691150665
1692300601357988300,168.0,-176.0,607.6,602.2435224056244
1692300601357996500,219.0,-84.0,601.72,602.2542533874512
1692300601357998700,294.0,-22.0,619.36,602.2648413181305
1692300601358000800,343.0,0.0,666.4,602.2755291461945
1692300601407968300,370.0,8.0,701.68,602.2863004207611
1692300601407997400,383.0,53.0,687.96,602.2975521087646
1692300601408001200,380.0,127.0,654.64,602.3090133666992
1692300601408210900,366.0,172.0,631.12,602.3197882175446
1692300601408240800,353.0,211.0,613.48,602.3305177688599
1692300601459315600,346.0,279.0,574.28,602.3412382602692
1692300601459337200,341.0,356.0,525.28,602.3521039485931
1692300601459343100,332.0,431.0,476.28,602.362845659256
1692300601459345200,322.0,487.0,429.24,602.3735699653625
1692300601459347300,322.0,532.0,380.24,602.3842377662659
1692300601507738600,325.0,564.0,337.12,602.3948245048523
1692300601507766900,334.0,584.0,295.96,602.4055392742157
1692300601507773000,346.0,597.0,254.79999999999998,602.4162945747375
1692300601507777900,356.0,605.0,227.35999999999999,602.4272558689117
1692300601556002100,364.0,615.0,203.84,602.4385702610016
1692300601556043000,366.0,634.0,186.2,602.4493234157562
1692300601556048100,367.0,665.0,172.48,602.4600551128387
1692300601556052300,362.0,702.0,162.68,602.4707586765289
1692300601556056800,353.0,737.0,158.76,602.481547832489
1692300601613379600,340.0,771.0,160.72,602.4923367500305
1692300601613408100,325.0,803.0,168.56,602.5030634403229
1692300601613415700,309.0,834.0,176.4,602.5137605667114
1692300601613420200,296.0,866.0,190.12,602.5251421928406
1692300601613439300,284.0,901.0,205.79999999999998,602.5359420776367
1692300601664386300,270.0,940.0,223.44,602.5467233657837
1692300601664415300,253.0,988.0,227.35999999999999,602.5573823451996
1692300601664423200,232.0,1042.0,223.44,602.5680494308472
1692300601664427700,210.0,1100.0,207.76,602.5786845684052
1692300601664431200,193.0,1164.0,184.24,602.5895044803619
1692300601714232600,175.0,1222.0,156.8,602.6003701686859
1692300601714264800,161.0,1279.0,125.44,602.6110877990723
1692300601714268900,150.0,1326.0,94.08,602.6232352256775
1692300601714273000,157.0,1367.0,72.52,602.634325504303
1692300601763612400,156.0,1394.0,66.64,602.6450049877167
1692300601763634000,152.0,1399.0,66.64,602.6555545330048
1692300601763811000,145.0,1378.0,72.52,602.666277885437
1692300601763834600,132.0,1339.0,68.6,602.6768794059753
1692300601764049100,113.0,1288.0,56.839999999999996,602.6875448226929
1692300601815830900,94.0,1209.0,37.24,602.6981418132782
1692300601815909000,74.0,1094.0,9.8,602.7088227272034
1692300601815921000,53.0,948.0,-19.6,602.7196686267853
1692300601815925100,30.0,788.0,-50.96,602.7305693626404
1692300601815928600,14.0,622.0,-78.4,602.7413311004639
1692300601864619700,8.0,445.0,-99.96,602.7520749568939
1692300601864667500,6.0,283.0,-101.92,602.7627930641174
1692300601864672000,-8.0,123.0,-96.03999999999999,602.7734274864197
1692300601864675500,-21.0,3.0,-98.0,602.7843105792999
1692300601915127800,-28.0,-36.0,-125.44,602.7950060367584
1692300601915418400,-24.0,-22.0,-137.2,602.8055784702301
1692300601915444400,-36.0,-44.0,-147.0,602.816335439682
1692300601915674100,-84.0,-215.0,-109.75999999999999,602.8279213905334
1692300601916197400,-27.0,-90.0,-115.64,602.8388090133667
1692300601964719300,-10.0,-41.0,-111.72,602.8495526313782
1692300601964947200,4.0,-39.0,-107.8,602.8603165149689
1692300601965320500,1.0,-17.0,-105.84,602.8709888458252
1692300601965346500,-11.0,2.0,-109.75999999999999,602.8827784061432
1692300602014701400,-14.0,11.0,-111.72,602.8935432434082
1692300602015013700,-13.0,3.0,-113.67999999999999,602.9047448635101
1692300602015041900,-17.0,-4.0,-117.6,602.9154045581818
1692300602015051400,-21.0,-9.0,-115.64,602.9263496398926
1692300602015058200,-23.0,-15.0,-117.6,602.9370267391205
1692300602064369700,-23.0,-12.0,-117.6,602.9475619792938
1692300602064400600,-22.0,1.0,-123.48,602.9582276344299
1692300602064404600,-23.0,8.0,-125.44,602.9688184261322
1692300602064429600,-24.0,10.0,-127.39999999999999,602.9796161651611
1692300602118080700,-28.0,13.0,-129.35999999999999,602.9905507564545
1692300602118113200,-28.0,18.0,-129.35999999999999,603.001903295517
1692300602118118900,-30.0,19.0,-131.32,603.0126609802246
1692300602118127500,-32.0,23.0,-135.24,603.0235629081726
1692300602118133100,-33.0,26.0,-135.24,603.0343067646027
1692300602118138600,-32.0,27.0,-137.2,603.0449821949005
1692300602164981900,-32.0,31.0,-139.16,603.0555772781372
1692300602164993500,-32.0,32.0,-141.12,603.0663485527039
1692300602164997600,-28.0,36.0,-143.07999999999998,603.0770382881165
1692300602165001100,-26.0,37.0,-147.0,603.0875623226166
1692300602218691400,-21.0,39.0,-148.96,603.0982995033264
1692300602218720500,-19.0,42.0,-152.88,603.1096801757812
1692300602218724700,-18.0,43.0,-160.72,603.1205518245697
1692300602218735400,-11.0,45.0,-162.68,603.1313598155975
1692300602218739000,-4.0,49.0,-168.56,603.1420912742615
1692300602270158900,0.0,53.0,-174.44,603.1527807712555
1692300602270190300,1.0,58.0,-178.35999999999999,603.1635384559631
1692300602270194300,2.0,63.0,-178.35999999999999,603.1742420196533
1692300602270232800,1.0,70.0,-176.4,603.1848912239075
1692300602270237000,7.0,98.0,-172.48,603.1955404281616
1692300602326228100,24.0,179.0,-192.07999999999998,603.2065970897675
1692300602326256500,-4.0,150.0,-176.4,603.217915058136
1692300602326262800,-26.0,120.0,-147.0,603.2286062240601
1692300602326273500,-43.0,155.0,-115.64,603.2393698692322
1692300602381069600,-31.0,76.0,37.24,603.250077009201
1692300602381098300,51.0,-31.0,280.28,603.2607641220093
1692300602381103000,180.0,-133.0,509.59999999999997,603.2715566158295
1692300602381106500,263.0,-212.0,733.04,603.2823314666748
1692300602381109600,286.0,-151.0,805.56,603.2930123806
1692300602381112700,275.0,-18.0,748.72,603.3050148487091
1692300602433163900,309.0,78.0,703.64,603.3157227039337
1692300602433355000,333.0,94.0,705.6,603.3265421390533
1692300602433381300,345.0,77.0,713.4399999999999,603.3370761871338
1692300602433663800,319.0,99.0,678.16,603.3477921485901
1692300602433689300,322.0,156.0,615.4399999999999,603.3583996295929
1692300602500696300,377.0,216.0,586.04,603.3692541122437
1692300602500854100,430.0,257.0,578.2,603.3800551891327
1692300602501010100,461.0,311.0,546.84,603.3908038139343
1692300602501152900,476.0,386.0,486.08,603.4023997783661
1692300602547930500,473.0,458.0,433.15999999999997,603.4132351875305
1692300602547956200,458.0,507.0,392.0,603.4240560531616
1692300602547962500,437.0,538.0,356.71999999999997,603.4347243309021
1692300602547966300,411.0,557.0,323.4,603.4454851150513
1692300602547971900,379.0,567.0,297.92,603.456285238266
1692300602547976400,344.0,575.0,272.44,603.466964006424
1692300602601455800,309.0,586.0,248.92,603.4775552749634
1692300602601624400,278.0,603.0,235.2,603.4882318973541
1692300602601833100,251.0,625.0,219.51999999999998,603.499382019043
1692300602601865500,230.0,656.0,207.76,603.5102589130402
1692300602602078300,217.0,690.0,197.96,603.5210483074188
1692300602646679100,209.0,725.0,186.2,603.531818151474
1692300602646708000,214.0,759.0,186.2,603.5425138473511
1692300602646712600,223.0,794.0,188.16,603.5535337924957
1692300602646715900,236.0,833.0,194.04,603.5643434524536
1692300602646770100,250.0,878.0,199.92,603.5752575397491
1692300602692278400,261.0,931.0,207.76,603.5860350131989
1692300602692307100,270.0,991.0,213.64,603.5970802307129
1692300602692311100,277.0,1058.0,215.6,603.6077544689178
1692300602692314800,284.0,1129.0,215.6,603.6184179782867
1692300602740551200,291.0,1201.0,211.68,603.6290860176086
1692300602740584600,297.0,1272.0,203.84,603.6398096084595
1692300602740746300,303.0,1343.0,186.2,603.6505751609802
1692300602740898400,303.0,1407.0,166.6,603.6613128185272
1692300602789308700,295.0,1467.0,131.32,603.6720218658447
1692300602789370100,290.0,1517.0,99.96,603.6826629638672
1692300602789743300,283.0,1553.0,82.32,603.6938209533691
1692300602789780900,262.0,1575.0,62.72,603.7044804096222
1692300602789928700,241.0,1563.0,52.92,603.7150647640228
1692300602838817400,212.0,1522.0,49.0,603.725640296936
1692300602838851200,177.0,1461.0,37.24,603.7363405227661
1692300602839008200,138.0,1371.0,17.64,603.7469255924225
1692300602839236900,103.0,1253.0,3.92,603.7575504779816
1692300602891646100,71.0,1118.0,-19.6,603.7680768966675
1692300602891671000,45.0,976.0,-47.04,603.7787868976593
1692300602891674600,28.0,833.0,-76.44,603.7901320457458
1692300602891871700,12.0,667.0,-98.0,603.8030388355255
1692300602892085600,7.0,502.0,-111.72,603.8136639595032
1692300602943703300,-2.0,357.0,-119.56,603.8243169784546
1692300602943729800,-16.0,232.0,-125.44,603.8350162506104
1692300602943736500,-28.0,120.0,-131.32,603.845566034317
1692300602943741300,-42.0,19.0,-137.2,603.856338262558
1692300602943746000,-38.0,-29.0,-145.04,603.8670122623444
1692300602998339000,-39.0,-26.0,-147.0,603.8778555393219
1692300602998373200,-126.0,-143.0,-139.16,603.8900668621063
1692300602998378600,-41.0,-115.0,-111.72,603.9008524417877
1692300602998413500,0.0,-44.0,-109.75999999999999,603.9115734100342
1692300602998571100,40.0,-66.0,-99.96,603.9223206043243
1692300603057772600,37.0,-32.0,-103.88,603.9330785274506
1692300603057969100,-1.0,-7.0,-115.64,603.9443001747131
1692300603057992900,-10.0,7.0,-115.64,603.9550528526306
1692300603058086600,-9.0,7.0,-113.67999999999999,603.9657278060913
1692300603133116900,-10.0,2.0,-115.64,603.9764976501465
1692300603133149400,-51.0,-37.0,-123.48,603.9870381355286
1692300603133154400,-85.0,-22.0,-131.32,603.9977130889893
1692300603133159300,-47.0,1.0,-123.48,604.0083703994751
1692300603133362100,-20.0,9.0,-121.52,604.0190436840057
1692300603133612300,-18.0,11.0,-127.39999999999999,604.0297553539276
1692300603181102600,-15.0,12.0,-125.44,604.0404086112976
1692300603181142300,-18.0,15.0,-125.44,604.0511515140533
1692300603181317200,-9.0,0.0,-119.56,604.0619962215424
1692300603181822400,22.0,-32.0,-111.72,604.0727615356445
1692300603181851500,5.0,1.0,-125.44,604.084269285202
1692300603181855500,-24.0,23.0,-135.24,604.0949048995972
1692300603181859300,-26.0,25.0,-135.24,604.105633020401
1692300603229075800,-26.0,24.0,-137.2,604.1163954734802
1692300603229106700,-51.0,5.0,-145.04,604.1270463466644
1692300603229111000,-48.0,21.0,-147.0,604.1376049518585
1692300603229155700,-23.0,29.0,-143.07999999999998,604.1482920646667
1692300603276281500,-15.0,38.0,-148.96,604.1590087413788
1692300603276310800,-12.0,38.0,-152.88,604.1698248386383
1692300603276317600,-13.0,36.0,-156.8,604.1828179359436
1692300603276323000,-14.0,37.0,-166.6,604.1936028003693
1692300603276342200,-10.0,39.0,-170.52,604.2044625282288
1692300603324957100,-5.0,42.0,-176.4,604.2150564193726
1692300603324989100,-5.0,51.0,-184.24,604.2256672382355
1692300603324993100,-3.0,62.0,-186.2,604.2363502979279
1692300603324996700,8.0,67.0,-178.35999999999999,604.2470166683197
1692300603374919800,48.0,91.0,-166.6,604.2576684951782
1692300603374948100,29.0,152.0,-184.24,604.2682862281799
1692300603374953600,-25.0,197.0,-201.88,604.2793564796448
1692300603374958800,-78.0,155.0,-197.96,604.2901315689087
1692300603374964400,-70.0,130.0,-186.2,604.3008327484131
1692300603428425100,-36.0,108.0,-145.04,604.3115680217743
1692300603428480400,-58.0,130.0,-98.0,604.322282075882
1692300603428756500,-48.0,-22.0,88.2,604.3329148292542
1692300603428941100,32.0,-163.0,395.92,604.3437874317169
1692300603428970400,152.0,-154.0,591.92,604.354540348053
1692300603476575300,206.0,-97.0,687.96,604.3652222156525
1692300603476608400,183.0,-106.0,725.1999999999999,604.377001285553
1692300603476612600,140.0,-174.0,758.52,604.3878057003021
1692300603476783800,118.0,-208.0,736.96,604.3983561992645
1692300603534507400,135.0,-205.0,703.64,604.4090275764465
1692300603534536700,118.0,-131.0,672.28,604.4197313785553
1692300603534541500,113.0,34.0,625.24,604.4303393363953
1692300603534547000,187.0,96.0,648.76,604.4410872459412
1692300603534588900,245.0,168.0,646.8,604.4518051147461
1692300603582862700,251.0,241.0,605.64,604.4625060558319
1692300603582896900,260.0,283.0,550.76,604.4745483398438
1692300603582901400,285.0,318.0,503.71999999999997,604.4852387905121
1692300603582905000,301.0,369.0,460.59999999999997,604.4958930015564
1692300603582911800,298.0,432.0,401.8,604.5065569877625
1692300603631478500,291.0,481.0,343.0,604.517215013504
1692300603631503500,273.0,501.0,301.84,604.5277998447418
1692300603631507500,249.0,504.0,282.24,604.5385112762451
1692300603631511700,224.0,510.0,258.71999999999997,604.5492799282074
1692300603682127600,203.0,527.0,229.32,604.5599880218506
1692300603682155800,183.0,551.0,203.84,604.5720322132111
1692300603682159600,164.0,580.0,184.24,604.5827805995941
1692300603682361100,152.0,611.0,174.44,604.5935435295105
1692300603682388200,144.0,645.0,164.64,604.6041235923767
1692300603747429200,140.0,681.0,156.8,604.614795923233
1692300603747573800,143.0,717.0,156.8,604.6253910064697
1692300603747718700,150.0,754.0,160.72,604.6361658573151
1692300603748013500,161.0,795.0,170.52,604.6468093395233
1692300603748038500,173.0,850.0,178.35999999999999,604.657374382019
1692300603795785600,184.0,918.0,186.2,604.6694042682648
1692300603796161100,194.0,999.0,190.12,604.680588722229
1692300603796189100,203.0,1084.0,194.04,604.6912767887115
1692300603796448100,210.0,1167.0,192.07999999999998,604.7019853591919
1692300603796472700,220.0,1249.0,182.28,604.7127368450165
1692300603843501500,225.0,1323.0,168.56,604.7234239578247
1692300603843523200,216.0,1391.0,141.12,604.7342982292175
1692300603843527000,194.0,1455.0,107.8,604.7448959350586
1692300603843535800,168.0,1512.0,76.44,604.7555160522461
1692300603843649500,156.0,1543.0,70.56,604.767076253891
1692300603892225900,143.0,1555.0,60.76,604.7777669429779
1692300603892253000,130.0,1531.0,54.879999999999995,604.788316488266
1692300603892257400,113.0,1472.0,49.0,604.7990250587463
1692300603892378300,91.0,1388.0,39.2,604.8096644878387
1692300603940899700,76.0,1276.0,21.56,604.8204340934753
1692300603940932600,66.0,1133.0,-1.96,604.8315770626068
1692300603940938700,61.0,975.0,-31.36,604.8423166275024
1692300603940943400,52.0,810.0,-60.76,604.8530478477478
1692300603941097300,43.0,628.0,-82.32,604.8645904064178
1692300603988344700,32.0,439.0,-94.08,604.8756113052368
1692300603988670100,20.0,265.0,-96.03999999999999,604.8863906860352
1692300603988692300,2.0,118.0,-98.0,604.8970637321472
1692300603988719700,-15.0,3.0,-94.08,604.9077355861664
1692300604040689000,-26.0,-46.0,-111.72,604.9184005260468
1692300604041002800,-22.0,-30.0,-123.48,604.9291739463806
1692300604041028400,4.0,-48.0,-141.12,604.9398159980774
1692300604041036700,-11.0,-182.0,-101.92,604.9505271911621
1692300604041040100,-35.0,-65.0,-129.35999999999999,604.9620099067688
1692300604090072100,-35.0,-13.0,-135.24,604.9738178253174
1692300604090098200,-28.0,0.0,-131.32,604.9845197200775
1692300604090344300,-19.0,2.0,-121.52,604.9950523376465
1692300604090365100,-18.0,5.0,-115.64,605.005669593811
1692300604090367500,-15.0,9.0,-115.64,605.0165219306946
1692300604141279000,-13.0,7.0,-115.64,605.0272192955017
1692300604141303900,-12.0,-3.0,-117.6,605.0378098487854
1692300604141307800,-9.0,-14.0,-115.64,605.0485405921936
1692300604141314500,-14.0,-18.0,-115.64,605.0598747730255
1692300604191872800,-21.0,-20.0,-117.6,605.0710215568542
1692300604191903900,-25.0,-19.0,-119.56,605.0817923545837
1692300604191945400,-30.0,-15.0,-123.48,605.0925185680389
1692300604191947800,-33.0,-9.0,-127.39999999999999,605.1031692028046
1692300604191949700,-34.0,-6.0,-125.44,605.1138620376587
1692300604241175900,-37.0,-2.0,-129.35999999999999,605.124550819397
1692300604241198200,-37.0,2.0,-133.28,605.1352274417877
1692300604241200300,-34.0,5.0,-133.28,605.1458606719971
1692300604241370200,-31.0,6.0,-135.24,605.1570672988892
1692300604241584600,-29.0,9.0,-137.2,605.1677632331848
1692300604294588900,-30.0,13.0,-141.12,605.1785032749176
1692300604294616100,-29.0,17.0,-145.04,605.189567565918
1692300604294620000,-30.0,21.0,-145.04,605.200306892395
1692300604294624600,-28.0,22.0,-148.96,605.2109930515289
1692300604294628800,-26.0,22.0,-150.92,605.221785068512
1692300604342917500,-22.0,24.0,-156.8,605.2325329780579
1692300604342941300,-17.0,28.0,-160.72,605.2432975769043
1692300604342947300,-14.0,34.0,-168.56,605.2545833587646
1692300604342951700,-11.0,45.0,-178.35999999999999,605.265908241272
1692300604390392500,-6.0,53.0,-186.2,605.2765872478485
1692300604390414400,-2.0,62.0,-192.07999999999998,605.2877421379089
1692300604390575300,20.0,59.0,-160.72,605.2983169555664
1692300604390736100,51.0,26.0,-131.32,605.3090162277222
1692300604435737900,13.0,69.0,-148.96,605.3200933933258
1692300604435762000,-20.0,78.0,-154.84,605.3309864997864
1692300604435902700,-27.0,104.0,-164.64,605.3417654037476
1692300604436033700,-14.0,133.0,-145.04,605.3524281978607
1692300604436174900,-36.0,166.0,-125.44,605.3632354736328
1692300604487734400,-43.0,115.0,-31.36,605.3738479614258
1692300604487762100,-5.0,-40.0,194.04,605.3845462799072
1692300604487890100,116.0,-213.0,513.52,605.3952076435089
1692300604487998900,189.0,-161.0,654.64,605.4058532714844
1692300604544364200,201.0,-101.0,711.48,605.4165768623352
1692300604544399400,155.0,-129.0,760.48,605.4272794723511
1692300604544636500,124.0,-174.0,772.24,605.437801361084
1692300604544652700,129.0,-208.0,742.84,605.4493701457977
1692300604544654900,154.0,-172.0,697.76,605.4608798027039
1692300604592267300,113.0,-2.0,633.08,605.4720513820648
1692300604592293300,163.0,81.0,617.4,605.4830002784729
1692300604592297500,221.0,137.0,603.68,605.493753194809
1692300604592302200,234.0,200.0,560.56,605.5050899982452
1692300604592304900,246.0,254.0,511.56,605.5158257484436
1692300604642067100,283.0,297.0,464.52,605.5265436172485
1692300604642070700,321.0,355.0,417.48,605.5370738506317
1692300604642074000,343.0,426.0,364.56,605.5476415157318
1692300604642080800,357.0,491.0,305.76,605.5583298206329
1692300604642084000,366.0,529.0,266.56,605.5690829753876
1692300604696329400,360.0,540.0,245.0,605.5802943706512
1692300604696356900,344.0,541.0,233.24,605.590986251831
1692300604696360800,325.0,546.0,217.56,605.6015949249268
1692300604696364300,304.0,561.0,199.92,605.6123359203339
1692300604747783400,283.0,581.0,194.04,605.6232759952545
1692300604747806900,263.0,607.0,188.16,605.6340479850769
1692300604747812100,241.0,642.0,178.35999999999999,605.6447448730469
1692300604747815500,221.0,678.0,172.48,605.6553916931152
1692300604747819300,202.0,714.0,164.64,605.666405916214
1692300604796894800,187.0,746.0,166.6,605.6773269176483
1692300604796922000,173.0,781.0,170.52,605.6880431175232
1692300604796925700,165.0,823.0,168.56,605.6987659931183
1692300604797128200,164.0,872.0,174.44,605.709529876709
1692300604797278300,162.0,926.0,180.32,605.7211682796478
1692300604844619900,162.0,992.0,186.2,605.7319850921631
1692300604844642200,167.0,1070.0,192.07999999999998,605.7425765991211
1692300604844649400,175.0,1152.0,192.07999999999998,605.7533314228058
1692300604844653500,182.0,1234.0,180.32,605.764039516449
1692300604896463300,182.0,1305.0,158.76,605.7748107910156
1692300604896487500,175.0,1369.0,131.32,605.7854571342468
1692300604896491100,163.0,1424.0,107.8,605.7961552143097
1692300604896494000,165.0,1459.0,107.8,605.8069112300873
1692300604896500400,150.0,1477.0,94.08,605.8175430297852
1692300604950149600,133.0,1464.0,88.2,605.8281314373016
1692300604950279600,108.0,1429.0,76.44,605.8401334285736
1692300604950420700,84.0,1368.0,56.839999999999996,605.8510496616364
1692300604950542300,67.0,1267.0,33.32,605.8617951869965
1692300604950689600,59.0,1130.0,5.88,605.8726372718811
1692300605007779600,46.0,967.0,-31.36,605.8833549022675
1692300605007799800,28.0,798.0,-68.6,605.8940193653107
1692300605007803400,11.0,608.0,-96.03999999999999,605.9046540260315
1692300605007806400,-1.0,412.0,-113.67999999999999,605.9153094291687
1692300605007815400,-10.0,236.0,-121.52,605.9259057044983
1692300605064575600,-16.0,90.0,-117.6,605.9381399154663
1692300605064599500,-23.0,-26.0,-113.67999999999999,605.9490859508514
1692300605064608700,-29.0,-53.0,-129.35999999999999,605.9598498344421
1692300605064614100,-26.0,-38.0,-135.24,605.970573425293
1692300605064617300,-11.0,-138.0,-129.35999999999999,605.9813134670258
1692300605116412600,-35.0,-170.0,-109.75999999999999,605.9920756816864
1692300605116432300,-14.0,-55.0,-111.72,606.0028123855591
1692300605116437600,-13.0,-9.0,-123.48,606.0135660171509
1692300605116439500,-2.0,-22.0,-109.75999999999999,606.0242767333984
1692300605116442400,-1.0,-21.0,-107.8,606.034791469574
1692300605116444400,-8.0,-5.0,-115.64,606.0454993247986
1692300605167172300,-12.0,-19.0,-115.64,606.0562937259674
1692300605167199200,-10.0,-30.0,-115.64,606.066897392273
1692300605167213000,-11.0,-18.0,-117.6,606.0775570869446
1692300605167240100,-14.0,-10.0,-119.56,606.0881493091583
1692300605220935400,-16.0,-10.0,-121.52,606.0989158153534
1692300605221310700,-19.0,-8.0,-123.48,606.1097552776337
1692300605221328900,-21.0,-3.0,-125.44,606.1203970909119
1692300605221331100,-25.0,-2.0,-125.44,606.1310608386993
1692300605221341600,-28.0,4.0,-127.39999999999999,606.1418042182922
1692300605269198100,-29.0,9.0,-131.32,606.1525001525879
1692300605269374500,-30.0,13.0,-129.35999999999999,606.1631438732147
1692300605269670500,-33.0,15.0,-133.28,606.1738166809082
1692300605269932000,-35.0,16.0,-133.28,606.1844763755798
1692300605269959100,-36.0,19.0,-135.24,606.1950752735138
1692300605320498900,-36.0,23.0,-139.16,606.205801486969
1692300605320524000,-33.0,27.0,-143.07999999999998,606.2165293693542
1692300605320531200,-32.0,30.0,-143.07999999999998,606.2282373905182
1692300605320534300,-32.0,28.0,-147.0,606.2408223152161
1692300605368088700,-32.0,29.0,-154.84,606.251574754715
1692300605368109900,-26.0,36.0,-158.76,606.2622880935669
1692300605368114100,-22.0,42.0,-168.56,606.272971868515
1692300605368117600,-16.0,51.0,-178.35999999999999,606.2836494445801
1692300605368159100,-15.0,58.0,-188.16,606.2943079471588
1692300605417109500,-12.0,65.0,-196.0,606.3049852848053
1692300605417130700,-10.0,75.0,-203.84,606.315557718277
