%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263455432609700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63455.29296875,1.0
1689263455432614300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63455.30078125,1.0
1689263455432643800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63455.3125,1.0
1689263455432674100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63455.3203125,1.0
1689263455432684300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63455.33203125,1.0
1689263455432687600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63455.34375,1.0
1689263455432689600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63455.3515625,1.0
1689263455541721800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63455.36328125,1.0
1689263455541723700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63455.37109375,1.0
1689263455541745200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63455.3828125,1.0
1689263455541770900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63455.390625,1.0
1689263455541868300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63455.40234375,1.0
1689263455541996700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63455.4140625,1.0
1689263455608657100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63455.421875,1.0
1689263455608667700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63455.43359375,1.0
1689263455608672200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63455.44140625,1.0
1689263455608674500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63455.453125,1.0
1689263455608744600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63455.4609375,1.0
1689263455608775900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63455.47265625,1.0
1689263455608798900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63455.48046875,1.0
1689263455608929700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63455.4921875,1.0
1689263455608934000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63455.50390625,1.0
1689263455609020900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63455.51171875,1.0
1689263455719545100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63455.5234375,1.0
1689263455719547600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63455.53125,1.0
1689263455719572200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63455.54296875,1.0
1689263455719611000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63455.55078125,1.0
1689263455719614800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63455.5625,1.0
1689263455719632100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.5703125,1.0
1689263455719677600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.58203125,1.0
1689263455719680300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.59375,1.0
1689263455719697500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.6015625,1.0
1689263455776656500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.61328125,1.0
1689263455776659900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.62109375,1.0
1689263455776688400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.6328125,1.0
1689263455776694900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.640625,1.0
1689263455776698400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.65234375,1.0
1689263455776701900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.6640625,1.0
1689263455776703700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.671875,1.0
1689263455776706000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.68359375,1.0
1689263455776707800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.69140625,1.0
1689263455841739900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.703125,1.0
1689263455841743600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.7109375,1.0
1689263455841771800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.72265625,1.0
1689263455841813400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.73046875,1.0
1689263455841880900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.7421875,1.0
1689263455841886600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.75390625,1.0
1689263455926508500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63455.76171875,1.0
1689263455926511600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,0.0,0.0,63455.7734375,1.0
1689263455926520000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,0.0,0.0,63455.78125,1.0
1689263455926521800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,0.0,0.0,63455.79296875,1.0
1689263455926541600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,0.0,0.0,63455.80078125,1.0
1689263455926548600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,0.0,0.0,63455.8125,1.0
1689263455993873100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,0.0,0.0,63455.8203125,1.0
1689263455993874800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,0.0,0.0,63455.83203125,1.0
1689263455993887100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,0.0,0.0,63455.84375,1.0
1689263455993943800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,0.0,0.0,63455.8515625,1.0
1689263455993961500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,0.0,0.0,63455.86328125,1.0
1689263455994033500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,63455.87109375,1.0
1689263455994290600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,63455.8828125,1.0
1689263455994324300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,63455.890625,1.0
1689263455994337000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,63455.90234375,1.0
1689263455994341000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,63455.9140625,1.0
1689263456052564300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,63455.921875,1.0
1689263456052571000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,63455.93359375,1.0
1689263456052579700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,63455.94140625,1.0
1689263456052619000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,63455.953125,1.0
1689263456052624800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,63455.9609375,1.0
1689263456052642200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,14.300000190734863,0.0,63455.97265625,1.0
1689263456136623700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,14.300000190734863,0.0,63455.98046875,1.0
1689263456136625600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,14.300000190734863,0.0,63455.9921875,1.0
1689263456136627800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,14.300000190734863,0.0,63456.00390625,1.0
1689263456136629400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,14.300000190734863,0.0,63456.01171875,1.0
1689263456136632100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,14.300000190734863,0.0,63456.0234375,1.0
1689263456136640400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,14.300000190734863,0.0,63456.03125,1.0
1689263456136645100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,14.300000190734863,0.0,63456.04296875,1.0
1689263456136685200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,14.300000190734863,0.0,63456.05078125,1.0
1689263456188348200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,14.300000190734863,0.0,63456.0625,1.0
1689263456188351900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,11.100000381469727,18.200000762939453,63456.07421875,1.0
1689263456188353300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,11.100000381469727,18.200000762939453,63456.08203125,1.0
1689263456188354800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,11.100000381469727,18.200000762939453,63456.09375,1.0
1689263456188356200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,11.100000381469727,18.200000762939453,63456.1015625,1.0
1689263456252383000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,11.100000381469727,18.200000762939453,63456.11328125,1.0
1689263456252399000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,11.100000381469727,18.200000762939453,63456.12109375,1.0
1689263456252409300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,11.100000381469727,18.200000762939453,63456.1328125,1.0
1689263456252418800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,11.100000381469727,18.200000762939453,63456.140625,1.0
1689263456252438400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,11.100000381469727,18.200000762939453,63456.15234375,1.0
1689263456252446200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,11.100000381469727,18.200000762939453,63456.1640625,1.0
1689263456252459400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63456.171875,1.0
1689263456312489900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63456.18359375,1.0
1689263456312501000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63456.19140625,1.0
1689263456312519500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63456.203125,1.0
1689263456312557200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63456.2109375,1.0
1689263456312567200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63456.22265625,1.0
1689263456312572800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63456.23046875,1.0
1689263456376339700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63456.2421875,1.0
1689263456376356300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63456.25390625,1.0
1689263456376361000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63456.26171875,1.0
1689263456376363300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63456.2734375,1.0
1689263456376370600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.5,0.0,63456.28125,1.0
1689263456376386700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.5,0.0,63456.29296875,1.0
1689263456440856800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.5,0.0,63456.30078125,1.0
1689263456440875000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.5,0.0,63456.3125,1.0
1689263456440892000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.5,0.0,63456.32421875,1.0
1689263456440896500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.5,0.0,63456.33203125,1.0
1689263456440912500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.5,0.0,63456.34375,1.0
1689263456440925300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.5,0.0,63456.3515625,1.0
1689263456500494000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.5,0.0,63456.36328125,1.0
1689263456500514500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,12.5,0.0,63456.37109375,1.0
1689263456500523600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63456.3828125,1.0
1689263456500530400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63456.390625,1.0
1689263456500547300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63456.40234375,1.0
1689263456500574200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63456.4140625,1.0
1689263456560445100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63456.421875,1.0
1689263456560461600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63456.43359375,1.0
1689263456560472600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63456.44140625,1.0
1689263456560536700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63456.453125,1.0
1689263456560609200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63456.4609375,1.0
1689263456560630600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,63456.47265625,1.0
1689263456620381300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,9.100000381469727,63456.48046875,1.0
1689263456620400600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,9.100000381469727,63456.4921875,1.0
1689263456620406700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,9.100000381469727,63456.50390625,1.0
1689263456620409300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,9.100000381469727,63456.51171875,1.0
1689263456620431000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,9.100000381469727,63456.5234375,1.0
1689263456620461500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,9.100000381469727,63456.53125,1.0
1689263456684358400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,9.100000381469727,63456.54296875,1.0
1689263456684376800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,9.100000381469727,63456.55078125,1.0
1689263456684383600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,9.100000381469727,63456.5625,1.0
1689263456684385400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,9.100000381469727,63456.5703125,1.0
1689263456684410100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63456.58203125,1.0
1689263456684415800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63456.59375,1.0
1689263456684430100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63456.6015625,1.0
1689263456744290200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63456.61328125,1.0
1689263456744307100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63456.62109375,1.0
1689263456744311600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63456.6328125,1.0
1689263456744317900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63456.640625,1.0
1689263456744328900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63456.65234375,1.0
1689263456744343700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63456.6640625,1.0
1689263456808304400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,63456.671875,1.0
1689263456808316400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,33.29999923706055,0.0,63456.68359375,1.0
1689263456808328400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,33.29999923706055,0.0,63456.69140625,1.0
1689263456808337600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,33.29999923706055,0.0,63456.703125,1.0
1689263456808348800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,33.29999923706055,0.0,63456.7109375,1.0
1689263456808352100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,33.29999923706055,0.0,63456.72265625,1.0
1689263456868372900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,33.29999923706055,0.0,63456.73046875,1.0
1689263456868391500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,33.29999923706055,0.0,63456.7421875,1.0
1689263456868402600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,33.29999923706055,0.0,63456.75390625,1.0
1689263456868409400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,33.29999923706055,0.0,63456.76171875,1.0
1689263456868428500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,33.29999923706055,0.0,63456.7734375,1.0
1689263456868431600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63456.78125,1.0
1689263456928896200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63456.79296875,1.0
1689263456928915100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63456.80078125,1.0
1689263456928932300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63456.8125,1.0
1689263456928936900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63456.82421875,1.0
1689263456928944100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63456.83203125,1.0
1689263456928979300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63456.84375,1.0
1689263456992238100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63456.8515625,1.0
1689263456992266100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63456.86328125,1.0
1689263456992280100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,0.0,0.0,63456.87109375,1.0
1689263456992286600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,63456.8828125,1.0
1689263456992295500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,63456.890625,1.0
1689263456992301100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,63456.90234375,1.0
1689263456992316700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,63456.9140625,1.0
1689263457052284100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,63456.921875,1.0
1689263457052303400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,63456.93359375,1.0
1689263457052308500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,63456.94140625,1.0
