%time,field.mx,field.my,field.fz,field.t
1689263005495858900,-14.0,4.0,7.84,63005.36850810051
1689263005495891200,-13.0,5.0,9.8,63005.37939119339
1689263005495906400,-13.0,4.0,9.8,63005.3902990818
1689263005496041200,-12.0,4.0,9.8,63005.40117931366
1689263005496048600,-13.0,5.0,11.76,63005.41205692291
1689263005496050400,-12.0,5.0,9.8,63005.422941207886
1689263005555679800,-13.0,5.0,9.8,63005.433748960495
1689263005555704100,-12.0,5.0,7.84,63005.44449901581
1689263005555717100,-12.0,6.0,9.8,63005.455246925354
1689263005555718600,-12.0,7.0,9.8,63005.46604537964
1689263005555720200,-11.0,8.0,9.8,63005.47707056999
1689263005615846600,-9.0,9.0,11.76,63005.4880130291
1689263005615849400,-9.0,11.0,11.76,63005.499054431915
1689263005615850600,-10.0,12.0,11.76,63005.50994205475
1689263005615852000,-10.0,13.0,13.719999999999999,63005.52092432976
1689263005615854100,-11.0,14.0,13.719999999999999,63005.531837940216
1689263005615855800,-11.0,16.0,11.76,63005.54261136055
1689263005678951800,-11.0,15.0,13.719999999999999,63005.553407907486
1689263005678967400,-11.0,15.0,13.719999999999999,63005.564151763916
1689263005678976300,-10.0,15.0,13.719999999999999,63005.57493853569
1689263005678983800,-11.0,14.0,11.76,63005.58592057228
1689263005678990500,-10.0,13.0,13.719999999999999,63005.596848487854
1689263005679011300,-9.0,12.0,13.719999999999999,63005.60779094696
1689263005739308400,-9.0,12.0,9.8,63005.61882638931
1689263005739313900,-10.0,11.0,0.0,63005.62977766991
1689263005739646000,-11.0,10.0,0.0,63005.6441860199
1689263005739649100,-11.0,10.0,1.96,63005.65940093994
1689263005739757400,-12.0,9.0,1.96,63005.67033267021
1689263005799196000,-13.0,8.0,1.96,63005.68101501465
1689263005799205000,-13.0,7.0,1.96,63005.69206762314
1689263005799210100,-12.0,8.0,1.96,63005.70279622078
1689263005799220200,-10.0,-1.0,13.719999999999999,63005.7133769989
1689263005799282800,-12.0,-41.0,35.28,63005.724100112915
1689263005844494900,-11.0,-72.0,56.839999999999996,63005.734835386276
1689263005844497400,-1.0,-83.0,72.52,63005.745582818985
1689263005844501300,6.0,-64.0,84.28,63005.75642967224
1689263005844546500,12.0,-31.0,105.84,63005.767550468445
1689263005896507400,29.0,-13.0,135.24,63005.77842235565
1689263005896531600,43.0,-9.0,188.16,63005.789330244064
1689263005896660300,69.0,1.0,237.16,63005.80030250549
1689263005896678300,92.0,29.0,288.12,63005.811191082
1689263005896682200,106.0,59.0,325.36,63005.82208228111
1689263005955811700,109.0,72.0,354.76,63005.83294057846
1689263005955815700,106.0,71.0,384.15999999999997,63005.84375214577
1689263005955818500,95.0,81.0,399.84,63005.854499578476
1689263005955820000,86.0,110.0,403.76,63005.86525988579
1689263005955821300,98.0,142.0,401.8,63005.87604594231
1689263005955822800,139.0,173.0,401.8,63005.88700890541
1689263006004566800,180.0,187.0,413.56,63005.897951602936
1689263006004582100,215.0,194.0,423.36,63005.90885257721
1689263006004587300,243.0,205.0,423.36,63005.91979289055
1689263006004590000,262.0,220.0,421.4,63005.93069243431
1689263006067527900,271.0,231.0,419.44,63005.941640138626
1689263006067540900,269.0,242.0,423.36,63005.95244598389
1689263006067545500,261.0,258.0,429.24,63005.963549375534
1689263006067574400,250.0,277.0,433.15999999999997,63005.97430086136
1689263006067585100,241.0,297.0,446.88,63005.98505449295
1689263006067587800,234.0,315.0,462.56,63005.995855093
1689263006127813300,231.0,329.0,484.12,63006.00681567192
1689263006127815700,234.0,343.0,509.59999999999997,63006.01781749725
1689263006127848000,242.0,356.0,535.08,63006.02904868126
1689263006127876500,255.0,371.0,556.64,63006.0400223732
1689263006127881300,269.0,385.0,576.24,63006.05085062981
1689263006187655500,281.0,399.0,591.92,63006.061804294586
1689263006187684700,292.0,412.0,603.68,63006.07259106636
1689263006187687600,300.0,424.0,613.48,63006.08334684372
1689263006187708900,306.0,432.0,613.48,63006.09410238266
1689263006187712500,306.0,438.0,609.56,63006.104845285416
1689263006187725800,300.0,444.0,597.8,63006.11558008194
1689263006251534800,291.0,449.0,584.08,63006.126366615295
1689263006251539600,281.0,452.0,568.4,63006.13735508919
1689263006251542100,272.0,456.0,554.68,63006.14830994606
1689263006251545800,267.0,458.0,544.88,63006.159263134
1689263006251562800,264.0,460.0,535.08,63006.17009854317
1689263006251574900,261.0,462.0,529.2,63006.18101859093
1689263006311640400,259.0,467.0,523.3199999999999,63006.19195461273
1689263006311647100,255.0,475.0,521.36,63006.20277404785
1689263006311650600,253.0,484.0,521.36,63006.213552713394
1689263006311654900,249.0,494.0,523.3199999999999,63006.2243411541
1689263006311662900,245.0,508.0,527.24,63006.23562884331
1689263006375834100,243.0,524.0,533.12,63006.24651193619
1689263006375846800,240.0,539.0,539.0,63006.257449388504
1689263006375851400,237.0,556.0,540.96,63006.268345594406
1689263006375853800,231.0,572.0,542.92,63006.27927708626
1689263006375860900,224.0,588.0,539.0,63006.29018998146
1689263006375863600,216.0,603.0,535.08,63006.30110120773
1689263006435679700,209.0,619.0,529.2,63006.31194925308
1689263006435682500,202.0,635.0,519.4,63006.32268643379
1689263006435686600,196.0,649.0,505.68,63006.335577487946
1689263006435689000,189.0,662.0,490.0,63006.34842777252
1689263006435702200,183.0,673.0,472.36,63006.35935282707
1689263006495666000,179.0,682.0,450.8,63006.37027621269
1689263006495668700,176.0,689.0,429.24,63006.380863666534
1689263006495706200,170.0,694.0,399.84,63006.39181852341
1689263006495723200,161.0,696.0,368.48,63006.40235495567
1689263006495735500,151.0,695.0,333.2,63006.41300916672
1689263006495746100,139.0,691.0,299.88,63006.423570394516
1689263006543628000,128.0,684.0,264.6,63006.434213876724
1689263006543653600,118.0,674.0,233.24,63006.44502401352
1689263006543665000,111.0,658.0,201.88,63006.45557689667
1689263006543677800,105.0,635.0,168.56,63006.46611618996
1689263006607865400,98.0,606.0,137.2,63006.47683382034
1689263006607874900,86.0,567.0,119.56,63006.48779296875
1689263006607879100,72.0,519.0,111.72,63006.49878001213
1689263006607881600,56.0,468.0,107.8,63006.50976014137
1689263006607883700,44.0,417.0,99.96,63006.520833969116
1689263006607887000,36.0,365.0,94.08,63006.531705379486
1689263006666993100,31.0,315.0,88.2,63006.54258155823
1689263006666995800,26.0,268.0,80.36,63006.55335068703
1689263006666998000,23.0,222.0,76.44,63006.564096689224
1689263006667025500,21.0,179.0,70.56,63006.57482671738
1689263006667045200,18.0,140.0,64.67999999999999,63006.58577489853
1689263006667047300,15.0,105.0,58.8,63006.596615314484
1689263006728694900,11.0,75.0,50.96,63006.607607126236
1689263006728697000,6.0,48.0,45.08,63006.6185874939
1689263006728698800,1.0,25.0,39.2,63006.62952756882
1689263006728700300,-5.0,5.0,35.28,63006.64035105705
1689263006728708900,-10.0,-8.0,31.36,63006.65131640434
1689263006791329900,-14.0,-10.0,21.56,63006.662173748016
1689263006791332400,-12.0,-17.0,23.52,63006.67305970192
1689263006791340100,-10.0,-10.0,19.6,63006.68380212784
1689263006791383700,-5.0,-27.0,23.52,63006.694568395615
1689263006791406600,-14.0,-40.0,21.56,63006.70534324646
1689263006791418900,-19.0,-18.0,17.64,63006.716097831726
1689263006851839000,-21.0,-21.0,19.6,63006.72708749771
1689263006851857000,-11.0,-16.0,21.56,63006.738042593
1689263006851896800,-9.0,-15.0,23.52,63006.748896837234
1689263006851901500,-13.0,-16.0,23.52,63006.759838581085
1689263006851905600,-18.0,-15.0,23.52,63006.77076983452
1689263006851918800,-21.0,-16.0,21.56,63006.78193116188
1689263006912853500,-19.0,-16.0,23.52,63006.79260134697
1689263006912855900,-16.0,-16.0,25.48,63006.803443431854
1689263006912864200,-17.0,-14.0,23.52,63006.81420874596
1689263006912875900,-19.0,-13.0,23.52,63006.82505559921
1689263006912878000,-21.0,-13.0,21.56,63006.835815668106
1689263006959667500,-19.0,-12.0,19.6,63006.8470659256
1689263006959684900,-18.0,-11.0,19.6,63006.858045101166
1689263006959690100,-18.0,-10.0,17.64,63006.86896157265
1689263006959694100,-18.0,-8.0,17.64,63006.87986159325
1689263006959696600,-18.0,-8.0,17.64,63006.89083170891
1689263007041904800,-17.0,-8.0,15.68,63006.90177869797
1689263007041912600,-15.0,-7.0,15.68,63006.91258263588
1689263007041914500,-14.0,-5.0,15.68,63006.9233379364
1689263007041920100,-14.0,-3.0,13.719999999999999,63006.93408751488
1689263007041923000,-13.0,-2.0,13.719999999999999,63006.94483566284
1689263007119877800,-13.0,-1.0,13.719999999999999,63006.955585479736
1689263007119890200,-14.0,-1.0,11.76,63006.96645975113
1689263007119893200,-15.0,0.0,11.76,63006.97752404213
1689263007119899800,-15.0,1.0,11.76,63006.98835706711
1689263007119912900,-15.0,1.0,11.76,63006.99931883812
1689263007119915400,-15.0,2.0,11.76,63007.01017975807
1689263007119921100,-16.0,1.0,9.8,63007.02108359337
1689263007119923200,-16.0,1.0,9.8,63007.03232240677
1689263007119935900,-16.0,2.0,9.8,63007.043204545975
1689263007179687900,-17.0,3.0,9.8,63007.055075883865
1689263007179709800,-16.0,4.0,9.8,63007.06583762169
1689263007179715500,-16.0,5.0,9.8,63007.076838731766
1689263007179718400,-15.0,5.0,9.8,63007.08770775795
1689263007179758700,-14.0,6.0,9.8,63007.098610162735
1689263007179760900,-13.0,6.0,9.8,63007.10953807831
1689263007251667900,-12.0,7.0,11.76,63007.12133693695
1689263007251689800,-11.0,8.0,11.76,63007.132517814636
1689263007251693900,-10.0,8.0,11.76,63007.150851249695
1689263007251696600,-11.0,9.0,9.8,63007.162115097046
1689263007251703900,-11.0,11.0,9.8,63007.17307329178
1689263007299873000,-12.0,11.0,9.8,63007.18391895294
1689263007299904600,-12.0,12.0,11.76,63007.19478011131
1689263007299911500,-12.0,13.0,11.76,63007.20534205437
1689263007299927700,-12.0,13.0,13.719999999999999,63007.21586847305
1689263007299934000,-11.0,14.0,13.719999999999999,63007.22683978081
1689263007346104800,-11.0,13.0,13.719999999999999,63007.23778152466
1689263007346143000,-11.0,13.0,13.719999999999999,63007.24877142906
1689263007346154200,-10.0,13.0,13.719999999999999,63007.25936436653
1689263007346170300,-10.0,12.0,11.76,63007.27027320862
1689263007395843200,-9.0,11.0,13.719999999999999,63007.280878305435
1689263007395850400,-9.0,10.0,13.719999999999999,63007.29178452492
1689263007395858600,-9.0,9.0,13.719999999999999,63007.302374601364
1689263007395875200,-9.0,8.0,13.719999999999999,63007.3130440712
1689263007395886600,-8.0,7.0,13.719999999999999,63007.323801755905
1689263007451720300,-7.0,7.0,15.68,63007.334575891495
1689263007451740700,-8.0,7.0,15.68,63007.34532546997
1689263007451751100,-8.0,7.0,15.68,63007.356102228165
1689263007451777000,-9.0,7.0,15.68,63007.3671040535
1689263007451780400,-8.0,7.0,15.68,63007.3780605793
1689263007499821900,-9.0,7.0,15.68,63007.38895535469
1689263007499828600,-10.0,6.0,15.68,63007.399856090546
1689263007499832000,-9.0,7.0,15.68,63007.41077661514
1689263007499834800,-8.0,-13.0,35.28,63007.42169928551
1689263007564083500,-9.0,-61.0,62.72,63007.432585954666
1689263007564088400,1.0,-81.0,84.28,63007.44335794449
1689263007564091000,13.0,-65.0,98.0,63007.45434522629
1689263007564093500,20.0,-27.0,109.75999999999999,63007.46507382393
1689263007564116700,31.0,-3.0,129.35999999999999,63007.475838422775
1689263007564125800,40.0,7.0,164.64,63007.48682761192
1689263007623770700,47.0,1.0,205.79999999999998,63007.49770784378
1689263007623772500,60.0,5.0,245.0,63007.50861787796
1689263007623784400,66.0,34.0,274.4,63007.51961874962
1689263007623788000,71.0,54.0,290.08,63007.530561208725
1689263007623790800,67.0,71.0,303.8,63007.54143190384
1689263007623822800,63.0,65.0,321.44,63007.55231976509
1689263007671852400,63.0,67.0,333.2,63007.56309580803
1689263007671856800,62.0,82.0,339.08,63007.57384610176
1689263007671875000,79.0,109.0,341.04,63007.5846054554
1689263007671879200,116.0,136.0,350.84,63007.59535598755
1689263007735774400,151.0,151.0,372.4,63007.60618066788
1689263007735776200,185.0,165.0,392.0,63007.61712002754
1689263007735777700,216.0,185.0,403.76,63007.62805700302
1689263007735779100,244.0,206.0,411.59999999999997,63007.638962984085
1689263007735841400,263.0,218.0,425.32,63007.650453329086
1689263007735843000,269.0,228.0,441.0,63007.6613547802
1689263007795879200,267.0,245.0,454.71999999999997,63007.67220568657
1689263007795908400,258.0,268.0,468.44,63007.68309378624
1689263007795915400,252.0,291.0,488.03999999999996,63007.693856716156
1689263007796035100,248.0,310.0,509.59999999999997,63007.7046020031
1689263007796040100,245.0,325.0,535.08,63007.71691060066
1689263007864267600,243.0,338.0,560.56,63007.72784948349
1689263007864270300,246.0,351.0,586.04,63007.738844394684
1689263007864271700,254.0,365.0,607.6,63007.749781131744
1689263007864278800,262.0,378.0,623.28,63007.76161170006
1689263007864280900,270.0,391.0,633.08,63007.77252650261
1689263007864282600,278.0,402.0,638.96,63007.783323049545
1689263007943428100,284.0,410.0,637.0,63007.79407334328
1689263007943433700,289.0,416.0,631.12,63007.80481505394
1689263007943438600,292.0,421.0,619.36,63007.81557679176
1689263007943448200,292.0,424.0,605.64,63007.835592508316
1689263007943453800,285.0,429.0,588.0,63007.84732580185
1689263007943463400,275.0,435.0,568.4,63007.85828590393
1689263007943490100,264.0,442.0,550.76,63007.869112730026
1689263007996197400,254.0,451.0,539.0,63007.88007259369
1689263007996199600,247.0,459.0,529.2,63007.890926361084
1689263007996201200,243.0,467.0,525.28,63007.90161371231
1689263007996317300,240.0,476.0,525.28,63007.91255044937
1689263007996323300,237.0,486.0,527.24,63007.923105955124
1689263008052155300,235.0,499.0,531.16,63007.933871507645
1689263008052163000,234.0,512.0,535.08,63007.94460129738
1689263008052168700,233.0,526.0,540.96,63007.955337285995
1689263008052335200,231.0,542.0,544.88,63007.96611452103
1689263008114539100,230.0,559.0,548.8,63007.97715854645
1689263008114565800,229.0,578.0,552.72,63007.988117694855
1689263008114569600,227.0,597.0,552.72,63007.9990336895
1689263008114571200,224.0,616.0,548.8,63008.0099093914
1689263008114673100,222.0,635.0,542.92,63008.02083015442
1689263008114687600,219.0,651.0,531.16,63008.03181576729
1689263008163800400,216.0,665.0,521.36,63008.042600393295
1689263008163803700,213.0,678.0,507.64,63008.05336046219
1689263008163814000,210.0,688.0,491.96,63008.064856529236
1689263008163821500,203.0,700.0,474.32,63008.07581615448
1689263008163967300,196.0,710.0,456.68,63008.08661699295
1689263008215823100,187.0,716.0,433.15999999999997,63008.097670316696
1689263008215848400,179.0,721.0,409.64,63008.10857987404
1689263008215859800,172.0,722.0,384.15999999999997,63008.119535684586
1689263008215870900,165.0,720.0,356.71999999999997,63008.13036155701
1689263008216051200,159.0,715.0,329.28,63008.141295433044
1689263008271658300,152.0,708.0,297.92,63008.1521024704
1689263008271663300,144.0,698.0,266.56,63008.162961006165
1689263008271668300,135.0,685.0,233.24,63008.17380690575
1689263008271673400,127.0,666.0,203.84,63008.18457174301
1689263008271681200,120.0,636.0,172.48,63008.195311784744
1689263008319835300,110.0,598.0,148.96,63008.20611286163
1689263008319858600,102.0,549.0,141.12,63008.21710920334
1689263008319861200,87.0,500.0,129.35999999999999,63008.22805023193
1689263008319862700,66.0,450.0,117.6,63008.238970041275
1689263008319874300,48.0,400.0,109.75999999999999,63008.249921798706
1689263008384093400,34.0,348.0,94.08,63008.26086139679
1689263008384103500,26.0,300.0,78.4,63008.272104501724
1689263008384114200,20.0,250.0,68.6,63008.28294301033
1689263008384233100,17.0,199.0,58.8,63008.29371547699
1689263008384235900,11.0,152.0,49.0,63008.30447435379
1689263008443956900,2.0,108.0,41.16,63008.315303087234
1689263008443965700,-7.0,71.0,31.36,63008.326143980026
1689263008443970100,-18.0,37.0,21.56,63008.337579488754
1689263008443974000,-24.0,8.0,13.719999999999999,63008.34856534004
1689263008443984700,-22.0,-9.0,9.8,63008.35954141617
1689263008443986600,-22.0,-11.0,5.88,63008.37054514885
1689263008507891900,-35.0,-16.0,0.0,63008.38136458397
1689263008507893400,-36.0,-29.0,1.96,63008.39218688011
1689263008507921100,-13.0,-40.0,9.8,63008.40308666229
1689263008507922900,5.0,-26.0,9.8,63008.413831949234
1689263008507924900,1.0,-19.0,9.8,63008.42458319664
1689263008507953200,-11.0,-13.0,7.84,63008.4353415966
1689263008572020600,-14.0,-14.0,9.8,63008.44612765312
1689263008572026700,-18.0,-16.0,9.8,63008.45713376999
1689263008572032400,-17.0,-15.0,9.8,63008.46903324127
1689263008572037900,-12.0,-16.0,9.8,63008.479940891266
1689263008572052800,-10.0,-15.0,11.76,63008.49085974693
1689263008572065400,-12.0,-15.0,9.8,63008.50185871124
1689263008631971800,-15.0,-15.0,9.8,63008.51256227493
1689263008631993400,-16.0,-14.0,9.8,63008.52357625961
1689263008631999100,-14.0,-13.0,9.8,63008.53506350517
1689263008632004700,-13.0,-11.0,9.8,63008.54596447945
1689263008632010400,-15.0,-10.0,7.84,63008.55694913864
1689263008696237800,-16.0,-9.0,7.84,63008.567875385284
1689263008696241300,-16.0,-8.0,7.84,63008.578828811646
1689263008696264600,-15.0,-7.0,7.84,63008.58980059624
1689263008696273000,-14.0,-6.0,5.88,63008.600640535355
1689263008696279900,-15.0,-6.0,3.92,63008.611577034
1689263008696317000,-16.0,-5.0,1.96,63008.622369766235
1689263008751752000,-15.0,-4.0,1.96,63008.633048057556
1689263008751768300,-14.0,-3.0,1.96,63008.64935350418
1689263008751772400,-13.0,-1.0,-1.96,63008.661291360855
1689263008751779500,-12.0,1.0,0.0,63008.672208070755
1689263008751781200,-13.0,1.0,-1.96,63008.68287396431
1689263008807241300,-13.0,1.0,-1.96,63008.693848609924
1689263008807243100,-12.0,1.0,-1.96,63008.70437860489
1689263008807257700,-12.0,2.0,-3.92,63008.71509075165
1689263008807263700,-12.0,3.0,-3.92,63008.725636959076
1689263008807269400,-11.0,4.0,-3.92,63008.73654937744
1689263008855336300,-12.0,4.0,-3.92,63008.74757480621
1689263008855359000,-13.0,5.0,-3.92,63008.758365392685
1689263008855369800,-13.0,5.0,-3.92,63008.76905345917
1689263008855435700,-14.0,5.0,-5.88,63008.77986431122
1689263008903643900,-14.0,6.0,-5.88,63008.79081368446
1689263008903655000,-14.0,6.0,-5.88,63008.80162525177
1689263008903667200,-13.0,6.0,-3.92,63008.8123819828
1689263008903684000,-13.0,7.0,-3.92,63008.823204517365
1689263008903744500,-13.0,7.0,-3.92,63008.83404612541
1689263008961862200,-13.0,8.0,-1.96,63008.844801425934
1689263008961875900,-11.0,9.0,-3.92,63008.85557627678
1689263008961918800,-10.0,9.0,-1.96,63008.86635828018
1689263008961943300,-10.0,10.0,-1.96,63008.87736296654
1689263008961954900,-10.0,11.0,-3.92,63008.88833618164
1689263009010856600,-10.0,12.0,-1.96,63008.89920926094
1689263009010872300,-9.0,13.0,-1.96,63008.91011786461
1689263009010874000,-10.0,15.0,0.0,63008.921090364456
1689263009010875500,-10.0,16.0,0.0,63008.93211364746
1689263009010879000,-11.0,16.0,0.0,63008.94303035736
1689263009076016100,-9.0,15.0,0.0,63008.95380759239
1689263009076021200,-8.0,15.0,0.0,63008.96457695961
1689263009076036000,-9.0,15.0,0.0,63008.975373744965
1689263009076046100,-8.0,15.0,0.0,63008.98612332344
1689263009076057100,-8.0,14.0,-1.96,63008.99711871147
1689263009135923100,-9.0,13.0,0.0,63009.00833249092
1689263009135931100,-9.0,11.0,0.0,63009.01933169365
1689263009135934300,-10.0,10.0,1.96,63009.03078150749
1689263009135938900,-10.0,9.0,0.0,63009.04170894623
1689263009135941800,-9.0,8.0,0.0,63009.05256533623
1689263009135944400,-7.0,7.0,1.96,63009.06334424019
1689263009199176100,-7.0,6.0,1.96,63009.07411336899
1689263009199206000,-7.0,5.0,3.92,63009.08486557007
1689263009199214900,-9.0,5.0,3.92,63009.09559774399
1689263009199218500,-9.0,4.0,1.96,63009.1063888073
1689263009199220200,-8.0,3.0,9.8,63009.117374420166
1689263009199221600,-1.0,-31.0,35.28,63009.12833571434
1689263009260179600,-11.0,-95.0,70.56,63009.139222860336
1689263009260197900,-2.0,-89.0,92.12,63009.15012669563
1689263009260200500,7.0,-56.0,99.96,63009.16106891632
1689263009260202000,19.0,-19.0,113.67999999999999,63009.17207622528
1689263009260209800,25.0,4.0,145.04,63009.18295121193
1689263009322745400,47.0,22.0,180.32,63009.19371652603
1689263009322760100,69.0,52.0,217.56,63009.20447778702
1689263009322768400,81.0,65.0,256.76,63009.21527481079
1689263009322770700,88.0,69.0,292.04,63009.22608447075
1689263009322774000,99.0,79.0,317.52,63009.237102508545
1689263009322775800,106.0,93.0,337.12,63009.24804663658
1689263009424722700,108.0,116.0,350.84,63009.258882284164
1689263009424726900,114.0,143.0,358.68,63009.26986384392
1689263009424731000,127.0,172.0,362.59999999999997,63009.280816316605
1689263009424756800,150.0,200.0,372.4,63009.29168891907
1689263009424767400,176.0,222.0,384.15999999999997,63009.30259871483
1689263009424772800,204.0,239.0,395.92,63009.31343269348
1689263009424778800,228.0,251.0,409.64,63009.324271440506
1689263009424783400,249.0,264.0,423.36,63009.33681821823
1689263009424786500,258.0,281.0,431.2,63009.3485455513
1689263009483676500,259.0,302.0,439.03999999999996,63009.359372377396
1689263009483681200,255.0,321.0,448.84,63009.37031126022
1689263009483839000,248.0,337.0,458.64,63009.38120007515
1689263009483856500,243.0,351.0,474.32,63009.392105817795
1689263009483858100,239.0,364.0,490.0,63009.40286874771
1689263009540041600,240.0,376.0,505.68,63009.41388678551
1689263009540045800,245.0,389.0,521.36,63009.424714803696
1689263009540048000,254.0,403.0,540.96,63009.43548345566
1689263009540049400,265.0,416.0,554.68,63009.446320056915
1689263009540050900,276.0,428.0,570.36,63009.45734477043
1689263009540053800,285.0,440.0,580.16,63009.46829748154
1689263009603823000,292.0,450.0,589.96,63009.48021006584
1689263009603831200,294.0,458.0,591.92,63009.49109697342
1689263009603844800,295.0,468.0,589.96,63009.50196862221
1689263009603868800,290.0,478.0,584.08,63009.51309943199
1689263009603879600,285.0,487.0,574.28,63009.52385854721
1689263009603929200,281.0,495.0,566.4399999999999,63009.534615039825
1689263009668111300,278.0,503.0,558.6,63009.54537153244
1689263009668131700,277.0,509.0,552.72,63009.55636239052
1689263009668134400,274.0,517.0,544.88,63009.56765317917
1689263009668137100,273.0,525.0,537.04,63009.57860660553
1689263009668138700,270.0,535.0,533.12,63009.58955168724
1689263009727691500,267.0,545.0,527.24,63009.60038304329
1689263009727725300,264.0,554.0,527.24,63009.61133980751
1689263009727739900,259.0,561.0,525.28,63009.62231588364
1689263009727746000,254.0,571.0,525.28,63009.63311839104
1689263009727897700,249.0,584.0,525.28,63009.64386057854
1689263009727944100,242.0,599.0,525.28,63009.654618024826
1689263009811447100,238.0,618.0,523.3199999999999,63009.66556382179
1689263009811448600,232.0,637.0,521.36,63009.67636561394
1689263009811499400,229.0,655.0,517.4399999999999,63009.687356472015
1689263009811501000,227.0,672.0,515.48,63009.69829297066
1689263009811506800,224.0,689.0,511.56,63009.70913362503
1689263009864173600,222.0,705.0,507.64,63009.72012209892
1689263009864176500,219.0,719.0,499.8,63009.73110175133
1689263009864177900,215.0,732.0,484.12,63009.74202990532
1689263009864179800,209.0,746.0,468.44,63009.7528758049
1689263009864181300,202.0,756.0,448.84,63009.76372766495
1689263009864184300,193.0,763.0,425.32,63009.77453446388
1689263009864193500,182.0,766.0,399.84,63009.78533935547
1689263009923842800,167.0,766.0,370.44,63009.79613494873
1689263009923856600,152.0,762.0,337.12,63009.807287454605
1689263009923862500,136.0,755.0,303.8,63009.81816530228
1689263009923880900,121.0,745.0,270.48,63009.829092502594
1689263009924064400,108.0,732.0,237.16,63009.84005832672
1689263009924084600,98.0,713.0,205.79999999999998,63009.85098028183
1689263009971724900,92.0,686.0,174.44,63009.862288951874
1689263009971734200,96.0,650.0,150.92,63009.87371945381
1689263009971742700,83.0,597.0,135.24,63009.884556770325
1689263009971747900,68.0,539.0,123.48,63009.89535450935
1689263010032023500,55.0,478.0,113.67999999999999,63009.906134843826
1689263010032033800,43.0,421.0,103.88,63009.91712427139
1689263010032035500,35.0,365.0,96.03999999999999,63009.92811703682
1689263010032037000,28.0,310.0,88.2,63009.93904495239
1689263010032038300,21.0,258.0,80.36,63009.95006299019
1689263010032070100,19.0,208.0,72.52,63009.96094441414
1689263010079755600,15.0,161.0,64.67999999999999,63009.97187829018
1689263010079767500,14.0,120.0,58.8,63009.98258304596
1689263010079770000,10.0,83.0,50.96,63009.993352890015
1689263010079771500,6.0,52.0,45.08,63010.00409936905
1689263010148244000,1.0,25.0,37.24,63010.014845371246
1689263010148246200,-4.0,3.0,35.28,63010.02559351921
1689263010148249700,-9.0,-12.0,31.36,63010.036388874054
1689263010148251200,-12.0,-12.0,23.52,63010.04737973213
1689263010148252600,-14.0,-7.0,17.64,63010.0583281517
1689263010148255600,-8.0,-13.0,17.64,63010.06914353371
1689263010204051400,-6.0,-53.0,27.439999999999998,63010.08033013344
1689263010204056400,-16.0,-30.0,19.6,63010.09122943878
1689263010204202900,-22.0,-21.0,17.64,63010.10211277008
1689263010204231700,-15.0,-20.0,19.6,63010.11294698715
1689263010204236300,-9.0,-14.0,21.56,63010.12388110161
1689263010204246700,-9.0,-17.0,23.52,63010.134877204895
1689263010267690600,-15.0,-16.0,25.48,63010.149876117706
1689263010267693900,-17.0,-16.0,23.52,63010.161447525024
1689263010267696600,-19.0,-15.0,23.52,63010.172384262085
1689263010267703600,-19.0,-15.0,23.52,63010.18303275108
1689263010267708500,-18.0,-15.0,23.52,63010.19359922409
1689263010327868700,-18.0,-14.0,23.52,63010.2043735981
1689263010327894800,-20.0,-12.0,21.56,63010.21510910988
1689263010327917500,-21.0,-11.0,19.6,63010.225647211075
1689263010327922800,-20.0,-9.0,21.56,63010.23640561104
1689263010327925000,-19.0,-9.0,17.64,63010.247136592865
1689263010327928400,-19.0,-8.0,17.64,63010.25810313225
1689263010391710600,-19.0,-6.0,17.64,63010.268973350525
1689263010391760500,-18.0,-6.0,17.64,63010.27964043617
1689263010391770200,-18.0,-5.0,15.68,63010.29056596756
1689263010391776900,-17.0,-5.0,15.68,63010.30114030838
1689263010391786300,-16.0,-3.0,13.719999999999999,63010.31210017204
1689263010391903600,-16.0,-1.0,11.76,63010.32282137871
1689263010453169700,-16.0,0.0,11.76,63010.33338689804
1689263010453198200,-15.0,1.0,9.8,63010.34410858154
1689263010453218100,-15.0,2.0,11.76,63010.35463857651
1689263010453230100,-15.0,2.0,11.76,63010.36537218094
1689263010453245800,-14.0,3.0,9.8,63010.37613034248
1689263010512140600,-15.0,4.0,9.8,63010.38771152496
1689263010512142600,-15.0,4.0,9.8,63010.398733854294
1689263010512144600,-15.0,4.0,7.84,63010.40973830223
1689263010512149200,-16.0,4.0,9.8,63010.42062997818
1689263010512182200,-17.0,4.0,7.84,63010.43159222603
1689263010512274500,-18.0,5.0,9.8,63010.44238114357
1689263010560021500,-17.0,6.0,9.8,63010.45323562622
1689263010560025200,-17.0,5.0,9.8,63010.46403479576
1689263010560026700,-17.0,6.0,9.8,63010.474816560745
1689263010560048900,-17.0,7.0,9.8,63010.48557639122
1689263010623887800,-17.0,6.0,7.84,63010.49639391899
1689263010623896600,-16.0,7.0,7.84,63010.50739002228
1689263010623902900,-15.0,8.0,9.8,63010.51833629608
1689263010623906400,-15.0,8.0,9.8,63010.52923631668
1689263010623908200,-14.0,8.0,9.8,63010.54013442993
1689263010623909600,-12.0,9.0,9.8,63010.55111980438
1689263010684125600,-13.0,10.0,9.8,63010.56202864647
1689263010684152400,-13.0,11.0,9.8,63010.57288002968
1689263010684156700,-12.0,12.0,9.8,63010.58360719681
1689263010684246000,-13.0,13.0,9.8,63010.594363451004
1689263010684248600,-12.0,14.0,11.76,63010.60511112213
