time,theta,alpha,mx,my,fz,imu_ang_vel_x,imu_ang_vel_y,imu_ang_vel_z,imu_accel_x,imu_accel_y,imu_accel_z,State,Swing,Right_Hip_x,Right_Hip_y,Right_Hip_z,Right_Knee_x,Right_Knee_y,Right_Knee_z,Right_Ankle_x,Right_Ankle_y,Right_Ankle_z,Right_Ball_of_Foot_x,Right_Ball_of_Foot_y,Right_Ball_of_Foot_z,Left_Hip_x,Left_Hip_y,Left_Hip_z,Left_Knee_x,Left_Knee_y,Left_Knee_z,Left_Ankle_x,Left_Ankle_y,Left_Ankle_z,Left_Ball_of_Foot_x,Left_Ball_of_Foot_y,Left_Ball_of_Foot_z,Center_of_Mass_Position_x,Center_of_Mass_Position_y,Center_of_Mass_Position_z,Center_of_Mass_Velocity_x,Center_of_Mass_Velocity_y,Center_of_Mass_Velocity_z,Center_of_Mass_Acceleration_x,Center_of_Mass_Acceleration_y,Center_of_Mass_Acceleration_z
18-22-37-400548,0.0,0.0,2.0,0.0,7.84,0.82080078125,0.58251953125,-0.17578125,-1.5190839694656488,0.5038167938931297,-10.473282442748092,0.0,0.0,-21.957582473754883,62.66102981567383,-125.823486328125,4.981535911560059,171.2059326171875,-32.25700378417969,-22.101238250732422,52.61471176147461,-105.55260467529297,5.159834605888763e-15,-4.674441316673502e-16,-42.31227493286133,43.641117095947266,-26.48217010498047,80.1506576538086,-1.760296106338501,-157.9061279296875,-109.8785171508789,-29.295154571533203,-132.4702911376953,-178.13815307617188,-1.7738372075497445e-16,1.875672723015238e-15,2.3745700467503374e-16,0.7360796332359314,1.0225790739059448,0.17819277942180634,-0.09485617280006409,0.023721495643258095,0.08473626524209976,0.15329605340957642,0.0598277673125267,-0.24271070957183838
18-22-37-410562,0.0,0.0,2.0,0.0,7.84,0.82080078125,0.58251953125,-0.17578125,-1.5190839694656488,0.5038167938931297,-10.473282442748092,0.0,0.0,-20.69868278503418,61.54985046386719,-125.28507995605469,4.981988906860352,171.2063751220703,-32.256858825683594,-22.101099014282227,52.613853454589844,-105.55204772949219,4.713990767288463e-15,-2.6413680609600233e-15,-42.29981231689453,45.225502014160156,-27.03093147277832,79.89864349365234,-1.7575435638427734,-157.9092254638672,-109.87869262695312,-29.295774459838867,-132.4703369140625,-178.14024353027344,2.4773659652291193e-16,-4.2270785362405385e-15,-3.724597098468251e-17,0.7338989973068237,1.0229798555374146,0.17979566752910614,-0.10085473954677582,0.02491343393921852,0.07420000433921814,0.1574891358613968,0.0034122010692954063,0.014033421874046326
18-22-37-419961,0.0,0.0,2.0,0.0,7.84,0.82080078125,0.58251953125,-0.17578125,-1.5190839694656488,0.5038167938931297,-10.473282442748092,0.0,0.0,-20.084529876708984,60.99913024902344,-125.02804565429688,4.981578350067139,171.20802307128906,-32.259971618652344,-22.1016845703125,52.61410903930664,-105.5491714477539,2.141482588588657e-14,-2.047836192951174e-15,-42.29865264892578,45.9986457824707,-27.32961082458496,79.75252532958984,-1.7611812353134155,-157.9102783203125,-109.88009643554688,-29.29427146911621,-132.47100830078125,-178.1388702392578,2.0835045121320362e-16,-4.612178571698799e-16,5.022043455019721e-17,0.7338989973068237,1.0229798555374146,0.17979566752910614,-0.10085473954677582,0.02491343393921852,0.07420000433921814,0.1574891358613968,0.0034122010692954063,0.014033421874046326
18-22-37-428962,0.0,0.0,2.0,0.0,7.84,0.82080078125,0.58251953125,-0.17578125,-1.5190839694656488,0.5038167938931297,-10.473282442748092,0.0,0.0,-19.474088668823242,60.48426818847656,-124.79290008544922,4.98108434677124,171.20826721191406,-32.257999420166016,-22.10140037536621,52.615562438964844,-105.55179595947266,-6.16171576381299e-15,3.110335687262129e-15,-42.292396545410156,46.754920959472656,-27.595754623413086,79.62117004394531,-1.7602288722991943,-157.9078369140625,-109.8785629272461,-29.293270111083984,-132.472900390625,-178.13729858398438,3.3303546128938015e-16,3.350158454958844e-15,9.608878073017732e-17,0.7327871322631836,1.023186206817627,0.18055573105812073,-0.10101635754108429,0.023905368521809578,0.07435765117406845,0.24369634687900543,-0.03658026456832886,0.05102312192320824
18-22-37-438961,0.0,0.0,2.0,0.0,7.84,0.78173828125,0.6318359375,-0.168701171875,-0.6335877862595419,0.10687022900763359,-9.709923664122137,0.0,0.0,-18.885103225708008,59.95054626464844,-124.54437255859375,4.980332851409912,171.20834350585938,-32.25822067260742,-22.100372314453125,52.617088317871094,-105.55253601074219,8.301378586817766e-15,-9.534862692960316e-15,-42.2930908203125,47.49639129638672,-27.91290283203125,79.46609497070312,-1.7618404626846313,-157.9037322998047,-109.87874603271484,-29.29591178894043,-132.46788024902344,-178.13937377929688,-2.4544034314246473e-16,2.375744881448179e-15,1.495590325448055e-16,0.7317211031913757,1.0233722925186157,0.18133185803890228,-0.09829239547252655,0.022130057215690613,0.07794441282749176,-0.0037852441892027855,0.007556495722383261,0.04830396920442581
18-22-37-449965,0.0,0.0,1.0,1.0,9.8,0.78173828125,0.6318359375,-0.168701171875,-0.6335877862595419,0.10687022900763359,-9.709923664122137,0.0,0.0,-18.885103225708008,59.95054626464844,-124.54437255859375,4.980332851409912,171.20834350585938,-32.25822067260742,-22.100372314453125,52.617088317871094,-105.55253601074219,8.301378586817766e-15,-9.534862692960316e-15,-42.2930908203125,47.49639129638672,-27.91290283203125,79.46609497070312,-1.7618404626846313,-157.9037322998047,-109.87874603271484,-29.29591178894043,-132.46788024902344,-178.13937377929688,-2.4544034314246473e-16,2.375744881448179e-15,1.495590325448055e-16,0.7305627465248108,1.0235841274261475,0.1820289045572281,-0.10617760568857193,0.022121623158454895,0.07225458323955536,0.2844431698322296,-0.1484788954257965,0.1507752239704132
18-22-37-460963,0.0,0.0,1.0,1.0,9.8,0.78173828125,0.6318359375,-0.168701171875,-0.6335877862595419,0.10687022900763359,-9.709923664122137,0.0,0.0,-18.359085083007812,59.37847900390625,-124.32201385498047,4.9821457862854,171.20718383789062,-32.25847625732422,-22.101896286010742,52.61640930175781,-105.55205535888672,2.160007707364877e-14,-9.730990630798207e-15,-42.29248046875,48.19511795043945,-28.33600616455078,79.19327545166016,-1.7625963687896729,-157.90048217773438,-109.87727355957031,-29.297008514404297,-132.46929931640625,-178.1377716064453,-6.963392346673089e-17,4.744102894442472e-16,-1.1735392668280075e-16,0.7293930053710938,1.0238605737686157,0.1824607253074646,-0.10823109745979309,0.027010755613446236,0.05013776570558548,0.23899340629577637,0.19944407045841217,0.5058399438858032
18-22-37-469997,0.0,0.0,1.0,1.0,9.8,0.78173828125,0.6318359375,-0.168701171875,-0.6335877862595419,0.10687022900763359,-9.709923664122137,0.0,0.0,-17.90998649597168,58.70767593383789,-124.15887451171875,4.983055114746094,171.20729064941406,-32.258399963378906,-22.102962493896484,52.61627960205078,-105.55200958251953,-2.1631063232925227e-14,-1.1990509462872414e-14,-42.26396560668945,48.85846710205078,-28.954423904418945,78.68620300292969,-1.7633349895477295,-157.8986358642578,-109.87599182128906,-29.297561645507812,-132.46632385253906,-178.13943481445312,2.777098367433506e-16,2.9621123330309147e-15,2.1535035795909276e-16,0.7270562648773193,1.0247509479522705,0.1820925772190094,-0.10487837344408035,0.0373421348631382,-0.0011765400413423777,0.03338225558400154,0.07218458503484726,-0.30335330963134766
18-22-37-479965,0.0,0.0,1.0,1.0,9.8,0.78173828125,0.6318359375,-0.168701171875,-0.6335877862595419,0.10687022900763359,-9.709923664122137,0.0,0.0,-17.010944366455078,57.3911247253418,-123.93756103515625,4.984879970550537,171.2084503173828,-32.25586700439453,-22.104347229003906,52.61433029174805,-105.55253601074219,-5.165929854977205e-15,-6.703656972586948e-16,-42.25257873535156,50.16811752319336,-30.224170684814453,77.54508209228516,-1.7619316577911377,-157.89927673339844,-109.87518310546875,-29.297082901000977,-132.4652557373047,-178.14102172851562,7.073001718770246e-17,1.0236868564809866e-15,1.5701862671814752e-16,0.7270562648773193,1.0247509479522705,0.1820925772190094,-0.10487837344408035,0.0373421348631382,-0.0011765400413423777,0.03338225558400154,0.07218458503484726,-0.30335330963134766
18-22-37-488994,0.0,0.0,2.0,2.0,9.8,0.73974609375,0.701416015625,-0.23046875,-0.8778625954198473,-1.4351145038167938,-9.916030534351146,0.0,0.0,-17.010944366455078,57.3911247253418,-123.93756103515625,4.984879970550537,171.2084503173828,-32.25586700439453,-22.104347229003906,52.61433029174805,-105.55253601074219,-5.165929854977205e-15,-6.703656972586948e-16,-42.25257873535156,50.16811752319336,-30.224170684814453,77.54508209228516,-1.7619316577911377,-157.89927673339844,-109.87518310546875,-29.297082901000977,-132.4652557373047,-178.14102172851562,7.073001718770246e-17,1.0236868564809866e-15,1.5701862671814752e-16,0.7262162566184998,1.0252279043197632,0.18185128271579742,-0.08387292176485062,0.03822128102183342,-0.00905870832502842,-0.3034000098705292,0.3987298011779785,-0.11470647901296616
18-22-37-498999,0.0,0.0,2.0,2.0,9.8,0.73974609375,0.701416015625,-0.23046875,-0.8778625954198473,-1.4351145038167938,-9.916030534351146,0.0,0.0,-16.50537872314453,56.806739807128906,-123.88339233398438,4.9848809242248535,171.20858764648438,-32.254615783691406,-22.10433578491211,52.614627838134766,-105.55186462402344,1.7207790306465107e-17,-3.3029478030942045e-15,-42.25547409057617,50.8414421081543,-30.756938934326172,77.01871490478516,-1.7604013681411743,-157.8994140625,-109.8768081665039,-29.29815673828125,-132.46470642089844,-178.14141845703125,-1.2191759461881911e-16,4.523156467733556e-16,-2.0703442671096646e-16,0.7246668934822083,1.026063084602356,0.18172669410705566,-0.07770874351263046,0.03409448638558388,0.003738194005563855,0.12333240360021591,-0.14072692394256592,-0.49420514702796936
18-22-37-509008,0.0,0.0,2.0,2.0,9.8,0.73974609375,0.701416015625,-0.23046875,-0.8778625954198473,-1.4351145038167938,-9.916030534351146,0.0,0.0,-15.956929206848145,56.2294921875,-123.81129455566406,4.985958099365234,171.20953369140625,-32.25639724731445,-22.10470199584961,52.61573791503906,-105.55064392089844,9.026677917656369e-17,-1.409138437082137e-16,-42.23013687133789,51.54933547973633,-31.275806427001953,76.52696228027344,-1.7622400522232056,-157.8979034423828,-109.87750244140625,-29.296178817749023,-132.46328735351562,-178.1400604248047,-2.390022045290624e-16,1.2146309526816818e-15,7.940493158678697e-17,0.7246668934822083,1.026063084602356,0.18172669410705566,-0.07770874351263046,0.03409448638558388,0.003738194005563855,0.12333240360021591,-0.14072692394256592,-0.49420514702796936
18-22-37-520560,0.0,0.0,2.0,2.0,9.8,0.73974609375,0.701416015625,-0.23046875,-0.8778625954198473,-1.4351145038167938,-9.916030534351146,0.0,0.0,-15.40416431427002,55.61643981933594,-123.76195526123047,4.9855499267578125,171.20816040039062,-32.255306243896484,-22.10312843322754,52.6157112121582,-105.55266571044922,-1.2492609418181082e-15,-1.2376266054743915e-14,-42.22365188598633,52.27128601074219,-31.86775016784668,75.9459228515625,-1.764103889465332,-157.89654541015625,-109.87586975097656,-29.29551124572754,-132.46253967285156,-178.13937377929688,-9.671568437281901e-17,4.308094273030097e-15,-1.869466168503571e-16,0.7239089012145996,1.0264554023742676,0.18158522248268127,-0.07316716015338898,0.03745049983263016,-0.009981079027056694,0.004729683045297861,0.2780713140964508,-0.0035995470825582743
18-22-37-530558,0.0,0.0,2.0,2.0,9.8,0.68310546875,0.758056640625,-0.213623046875,-0.7175572519083969,-3.3587786259541983,-11.099236641221374,0.0,0.0,-15.40416431427002,55.61643981933594,-123.76195526123047,4.9855499267578125,171.20816040039062,-32.255306243896484,-22.10312843322754,52.6157112121582,-105.55266571044922,-1.2492609418181082e-15,-1.2376266054743915e-14,-42.22365188598633,52.27128601074219,-31.86775016784668,75.9459228515625,-1.764103889465332,-157.89654541015625,-109.87586975097656,-29.29551124572754,-132.46253967285156,-178.13937377929688,-9.671568437281901e-17,4.308094273030097e-15,-1.869466168503571e-16,0.7239089012145996,1.0264554023742676,0.18158522248268127,-0.07316716015338898,0.03745049983263016,-0.009981079027056694,0.004729683045297861,0.2780713140964508,-0.0035995470825582743
18-22-37-539558,0.0,0.0,1.0,6.0,7.84,0.68310546875,0.758056640625,-0.213623046875,-0.7175572519083969,-3.3587786259541983,-11.099236641221374,0.0,0.0,-15.40416431427002,55.61643981933594,-123.76195526123047,4.9855499267578125,171.20816040039062,-32.255306243896484,-22.10312843322754,52.6157112121582,-105.55266571044922,-1.2492609418181082e-15,-1.2376266054743915e-14,-42.22365188598633,52.27128601074219,-31.86775016784668,75.9459228515625,-1.764103889465332,-157.89654541015625,-109.87586975097656,-29.29551124572754,-132.46253967285156,-178.13937377929688,-9.671568437281901e-17,4.308094273030097e-15,-1.869466168503571e-16,0.7239089012145996,1.0264554023742676,0.18158522248268127,-0.07316716015338898,0.03745049983263016,-0.009981079027056694,0.004729683045297861,0.2780713140964508,-0.0035995470825582743
18-22-37-549558,0.0,0.0,1.0,6.0,7.84,0.68310546875,0.758056640625,-0.213623046875,-0.7175572519083969,-3.3587786259541983,-11.099236641221374,0.0,0.0,-15.40416431427002,55.61643981933594,-123.76195526123047,4.9855499267578125,171.20816040039062,-32.255306243896484,-22.10312843322754,52.6157112121582,-105.55266571044922,-1.2492609418181082e-15,-1.2376266054743915e-14,-42.22365188598633,52.27128601074219,-31.86775016784668,75.9459228515625,-1.764103889465332,-157.89654541015625,-109.87586975097656,-29.29551124572754,-132.46253967285156,-178.13937377929688,-9.671568437281901e-17,4.308094273030097e-15,-1.869466168503571e-16,0.7239089012145996,1.0264554023742676,0.18158522248268127,-0.07316716015338898,0.03745049983263016,-0.009981079027056694,0.004729683045297861,0.2780713140964508,-0.0035995470825582743
18-22-37-559559,0.0,0.0,1.0,6.0,7.84,0.68310546875,0.758056640625,-0.213623046875,-0.7175572519083969,-3.3587786259541983,-11.099236641221374,0.0,0.0,-15.40416431427002,55.61643981933594,-123.76195526123047,4.9855499267578125,171.20816040039062,-32.255306243896484,-22.10312843322754,52.6157112121582,-105.55266571044922,-1.2492609418181082e-15,-1.2376266054743915e-14,-42.22365188598633,52.27128601074219,-31.86775016784668,75.9459228515625,-1.764103889465332,-157.89654541015625,-109.87586975097656,-29.29551124572754,-132.46253967285156,-178.13937377929688,-9.671568437281901e-17,4.308094273030097e-15,-1.869466168503571e-16,0.7239089012145996,1.0264554023742676,0.18158522248268127,-0.07316716015338898,0.03745049983263016,-0.009981079027056694,0.004729683045297861,0.2780713140964508,-0.0035995470825582743
18-22-37-570561,0.0,0.0,1.0,6.0,7.84,0.68310546875,0.758056640625,-0.213623046875,-0.7175572519083969,-3.3587786259541983,-11.099236641221374,0.0,0.0,-15.40416431427002,55.61643981933594,-123.76195526123047,4.9855499267578125,171.20816040039062,-32.255306243896484,-22.10312843322754,52.6157112121582,-105.55266571044922,-1.2492609418181082e-15,-1.2376266054743915e-14,-42.22365188598633,52.27128601074219,-31.86775016784668,75.9459228515625,-1.764103889465332,-157.89654541015625,-109.87586975097656,-29.29551124572754,-132.46253967285156,-178.13937377929688,-9.671568437281901e-17,4.308094273030097e-15,-1.869466168503571e-16,0.7239089012145996,1.0264554023742676,0.18158522248268127,-0.07316716015338898,0.03745049983263016,-0.009981079027056694,0.004729683045297861,0.2780713140964508,-0.0035995470825582743
18-22-37-581557,0.0,0.0,0.0,11.0,7.84,0.690673828125,0.848876953125,-0.2060546875,-1.1526717557251909,-0.45038167938931295,-9.618320610687023,0.0,0.0,-15.40416431427002,55.61643981933594,-123.76195526123047,4.9855499267578125,171.20816040039062,-32.255306243896484,-22.10312843322754,52.6157112121582,-105.55266571044922,-1.2492609418181082e-15,-1.2376266054743915e-14,-42.22365188598633,52.27128601074219,-31.86775016784668,75.9459228515625,-1.764103889465332,-157.89654541015625,-109.87586975097656,-29.29551124572754,-132.46253967285156,-178.13937377929688,-9.671568437281901e-17,4.308094273030097e-15,-1.869466168503571e-16,0.7239089012145996,1.0264554023742676,0.18158522248268127,-0.07316716015338898,0.03745049983263016,-0.009981079027056694,0.004729683045297861,0.2780713140964508,-0.0035995470825582743
18-22-37-589561,0.0,0.0,0.0,11.0,7.84,0.690673828125,0.848876953125,-0.2060546875,-1.1526717557251909,-0.45038167938931295,-9.618320610687023,0.0,0.0,-15.40416431427002,55.61643981933594,-123.76195526123047,4.9855499267578125,171.20816040039062,-32.255306243896484,-22.10312843322754,52.6157112121582,-105.55266571044922,-1.2492609418181082e-15,-1.2376266054743915e-14,-42.22365188598633,52.27128601074219,-31.86775016784668,75.9459228515625,-1.764103889465332,-157.89654541015625,-109.87586975097656,-29.29551124572754,-132.46253967285156,-178.13937377929688,-9.671568437281901e-17,4.308094273030097e-15,-1.869466168503571e-16,0.7239089012145996,1.0264554023742676,0.18158522248268127,-0.07316716015338898,0.03745049983263016,-0.009981079027056694,0.004729683045297861,0.2780713140964508,-0.0035995470825582743
18-22-37-600557,0.0,0.0,0.0,11.0,7.84,0.690673828125,0.848876953125,-0.2060546875,-1.1526717557251909,-0.45038167938931295,-9.618320610687023,0.0,0.0,-15.40416431427002,55.61643981933594,-123.76195526123047,4.9855499267578125,171.20816040039062,-32.255306243896484,-22.10312843322754,52.6157112121582,-105.55266571044922,-1.2492609418181082e-15,-1.2376266054743915e-14,-42.22365188598633,52.27128601074219,-31.86775016784668,75.9459228515625,-1.764103889465332,-157.89654541015625,-109.87586975097656,-29.29551124572754,-132.46253967285156,-178.13937377929688,-9.671568437281901e-17,4.308094273030097e-15,-1.869466168503571e-16,0.7239089012145996,1.0264554023742676,0.18158522248268127,-0.07316716015338898,0.03745049983263016,-0.009981079027056694,0.004729683045297861,0.2780713140964508,-0.0035995470825582743
18-22-37-609603,0.0,0.0,0.0,11.0,7.84,0.690673828125,0.848876953125,-0.2060546875,-1.1526717557251909,-0.45038167938931295,-9.618320610687023,0.0,0.0,-15.40416431427002,55.61643981933594,-123.76195526123047,4.9855499267578125,171.20816040039062,-32.255306243896484,-22.10312843322754,52.6157112121582,-105.55266571044922,-1.2492609418181082e-15,-1.2376266054743915e-14,-42.22365188598633,52.27128601074219,-31.86775016784668,75.9459228515625,-1.764103889465332,-157.89654541015625,-109.87586975097656,-29.29551124572754,-132.46253967285156,-178.13937377929688,-9.671568437281901e-17,4.308094273030097e-15,-1.869466168503571e-16,0.7239089012145996,1.0264554023742676,0.18158522248268127,-0.07316716015338898,0.03745049983263016,-0.009981079027056694,0.004729683045297861,0.2780713140964508,-0.0035995470825582743
