%time,field.mx,field.my,field.fz,field.t
1689263558185668200,0.0,8.0,-5.88,63558.101563215256
1689263558249753800,-1.0,2.0,-3.92,63558.11213970184
1689263558249756700,2.0,2.0,-1.96,63558.12305140495
1689263558249760300,3.0,0.0,-3.92,63558.13384056091
1689263558249895300,4.0,0.0,-1.96,63558.14460730553
1689263558249908400,2.0,0.0,7.84,63558.15531492233
1689263558309685700,16.0,-17.0,27.439999999999998,63558.16611266136
1689263558309693300,0.0,-87.0,50.96,63558.176713466644
1689263558309709000,-1.0,-92.0,84.28,63558.18748664856
1689263558309728500,14.0,-108.0,119.56,63558.199868917465
1689263558309730100,36.0,-80.0,156.8,63558.21036219597
1689263558309731400,57.0,-46.0,203.84,63558.22087407112
1689263558368687400,78.0,-27.0,260.68,63558.231372356415
1689263558368691400,76.0,-24.0,321.44,63558.24208068848
1689263558368751200,57.0,-33.0,376.32,63558.25269508362
1689263558368787400,24.0,9.0,392.0,63558.263387441635
1689263558368912200,-2.0,62.0,386.12,63558.27386879921
1689263558430088600,-18.0,62.0,399.84,63558.28440237045
1689263558430102800,-13.0,61.0,419.44,63558.29655504227
1689263558430112800,7.0,77.0,429.24,63558.30714416504
1689263558430120200,44.0,72.0,444.92,63558.317637205124
1689263558430122300,77.0,89.0,446.88,63558.328135252
1689263558430137300,99.0,102.0,444.92,63558.33933925629
1689263558486018600,105.0,138.0,427.28,63558.349853515625
1689263558486020300,113.0,160.0,417.48,63558.36054253578
1689263558486059300,126.0,178.0,417.48,63558.37122750282
1689263558486062700,143.0,186.0,421.4,63558.38208770752
1689263558486089000,154.0,188.0,429.24,63558.394178152084
1689263558545654100,161.0,194.0,439.03999999999996,63558.404649972916
1689263558545655900,158.0,210.0,446.88,63558.41613173485
1689263558545657700,153.0,232.0,454.71999999999997,63558.42671585083
1689263558545808600,148.0,259.0,462.56,63558.43748140335
1689263558545827900,147.0,285.0,480.2,63558.44833564758
1689263558545918300,144.0,307.0,499.8,63558.459105968475
1689263558609410400,142.0,326.0,525.28,63558.469901800156
1689263558609412200,139.0,343.0,550.76,63558.48037195206
1689263558609477200,135.0,358.0,572.3199999999999,63558.490849256516
1689263558609497000,133.0,371.0,593.88,63558.501321554184
1689263558609507400,132.0,386.0,611.52,63558.51204371452
1689263558609606000,128.0,402.0,625.24,63558.522607803345
1689263558684671500,126.0,418.0,629.16,63558.53342676163
1689263558684673500,122.0,434.0,625.24,63558.544155836105
1689263558684675300,118.0,447.0,613.48,63558.55462241173
1689263558684680500,114.0,456.0,601.72,63558.56510877609
1689263558684682800,112.0,462.0,586.04,63558.57588887215
1689263558684684400,114.0,468.0,570.36,63558.586398124695
1689263558733607800,117.0,475.0,554.68,63558.597150564194
1689263558733624500,122.0,483.0,539.0,63558.60835623741
1689263558733643200,126.0,491.0,523.3199999999999,63558.61913871765
1689263558733654200,128.0,500.0,509.59999999999997,63558.629638671875
1689263558733720600,128.0,511.0,499.8,63558.64335560799
1689263558797349700,129.0,521.0,491.96,63558.654126644135
1689263558797364400,128.0,530.0,490.0,63558.664687633514
1689263558797370400,127.0,541.0,488.03999999999996,63558.67556786537
1689263558797376500,123.0,556.0,484.12,63558.68634843826
1689263558797381800,118.0,576.0,482.15999999999997,63558.697057724
1689263558797389600,111.0,600.0,482.15999999999997,63558.70787835121
1689263558857574100,102.0,623.0,482.15999999999997,63558.71839809418
1689263558857653800,93.0,644.0,482.15999999999997,63558.72889113426
1689263558857664200,85.0,662.0,486.08,63558.739406108856
1689263558857678200,78.0,680.0,486.08,63558.74987697601
1689263558857688200,70.0,697.0,484.12,63558.76035785675
1689263558857690400,62.0,717.0,484.12,63558.77083110809
1689263558922159500,53.0,739.0,480.2,63558.78156089783
1689263558922161400,45.0,762.0,474.32,63558.79205274582
1689263558922162700,40.0,783.0,466.48,63558.80266332626
1689263558922164200,37.0,802.0,458.64,63558.81320619583
1689263558922193200,34.0,818.0,448.84,63558.823633909225
1689263558922195700,34.0,832.0,439.03999999999996,63558.834129333496
1689263558986410400,32.0,846.0,423.36,63558.844638347626
1689263558986419900,29.0,857.0,399.84,63558.855155944824
1689263558986424500,25.0,865.0,376.32,63558.865830898285
1689263558986814900,20.0,870.0,348.88,63558.8767182827
1689263558986817100,15.0,867.0,317.52,63558.88724088669
1689263558986818700,11.0,860.0,288.12,63558.89807868004
1689263559041542300,9.0,849.0,256.76,63558.90929913521
1689263559041563600,8.0,835.0,229.32,63558.920087099075
1689263559041843000,9.0,818.0,203.84,63558.930735349655
1689263559041851300,13.0,800.0,184.24,63558.94128894806
1689263559041852800,25.0,781.0,166.6,63558.951984882355
1689263559109506300,37.0,755.0,154.84,63558.9626955986
1689263559109510300,41.0,715.0,148.96,63558.97338271141
1689263559109512000,44.0,666.0,139.16,63558.98416209221
1689263559109515100,47.0,612.0,129.35999999999999,63558.9950606823
1689263559109518500,43.0,562.0,115.64,63559.00566649437
1689263559109731300,35.0,515.0,103.88,63559.016169548035
1689263559165697700,25.0,468.0,94.08,63559.027076244354
1689263559165708100,16.0,422.0,86.24,63559.03789353371
1689263559165711100,11.0,377.0,76.44,63559.04839491844
1689263559165714400,11.0,332.0,70.56,63559.05888915062
1689263559165722800,13.0,286.0,64.67999999999999,63559.069395303726
1689263559165726100,14.0,244.0,56.839999999999996,63559.08013153076
1689263559229610000,15.0,204.0,52.92,63559.090603113174
1689263559229626500,14.0,170.0,45.08,63559.10129952431
1689263559229632300,12.0,140.0,39.2,63559.112100839615
1689263559229682100,10.0,112.0,31.36,63559.123151540756
1689263559229689800,9.0,84.0,25.48,63559.13359284401
1689263559229695800,6.0,55.0,21.56,63559.144312381744
1689263559293537000,4.0,29.0,17.64,63559.155093193054
1689263559293541400,2.0,6.0,17.64,63559.16587638855
1689263559293599700,-1.0,-11.0,13.719999999999999,63559.176396131516
1689263559293602200,-3.0,-19.0,9.8,63559.187076330185
1689263559293638600,-2.0,-23.0,5.88,63559.19761300087
1689263559293656600,-3.0,-17.0,0.0,63559.20812392235
1689263559358063800,-5.0,-15.0,-1.96,63559.218640089035
1689263559358090400,-3.0,-59.0,7.84,63559.229144096375
1689263559358094500,-16.0,-54.0,5.88,63559.239641189575
1689263559358110800,-6.0,-26.0,5.88,63559.250108003616
1689263559358121400,-2.0,-37.0,5.88,63559.26082277298
1689263559358126300,1.0,-25.0,5.88,63559.271724939346
1689263559413496800,-3.0,-19.0,7.84,63559.2828502655
1689263559413607400,-4.0,-23.0,9.8,63559.29349780083
1689263559413609100,-6.0,-18.0,9.8,63559.30431365967
1689263559413610400,-6.0,-14.0,7.84,63559.31514835358
1689263559413611800,-7.0,-20.0,7.84,63559.32566165924
1689263559473686500,-4.0,-19.0,5.88,63559.336612939835
1689263559473692000,-1.0,-20.0,7.84,63559.34724354744
1689263559473701900,-1.0,-20.0,3.92,63559.35808515549
1689263559473704400,-1.0,-18.0,3.92,63559.36886763573
1689263559473751700,0.0,-18.0,3.92,63559.379395246506
1689263559473775900,0.0,-18.0,3.92,63559.38987183571
1689263559537191700,2.0,-18.0,3.92,63559.400876283646
1689263559537193400,2.0,-16.0,1.96,63559.41159439087
1689263559537194800,1.0,-14.0,0.0,63559.43065929413
1689263559537198400,1.0,-14.0,0.0,63559.441410303116
1689263559537200200,2.0,-12.0,0.0,63559.45224118233
1689263559598391400,2.0,-12.0,-1.96,63559.46319413185
1689263559598397200,2.0,-11.0,-3.92,63559.47388911247
1689263559598406700,2.0,-10.0,-1.96,63559.48440504074
1689263559598415200,1.0,-8.0,-3.92,63559.494901657104
1689263559598420800,0.0,-8.0,-3.92,63559.50574755669
1689263559666743400,0.0,-8.0,-5.88,63559.51697540283
1689263559666792500,0.0,-7.0,-3.92,63559.5276491642
1689263559666797300,-1.0,-6.0,-5.88,63559.53815960884
1689263559666798800,-1.0,-7.0,-5.88,63559.549058914185
1689263559666810700,-2.0,-6.0,-5.88,63559.55982494354
1689263559666905000,-2.0,-6.0,-7.84,63559.57054686546
1689263559721472300,-2.0,-6.0,-7.84,63559.581249952316
1689263559721493300,-1.0,-6.0,-7.84,63559.59198665619
1689263559721499900,-1.0,-4.0,-7.84,63559.60268807411
1689263559721610900,-1.0,-4.0,-7.84,63559.613186597824
1689263559721728800,-3.0,-5.0,-7.84,63559.62363696098
1689263559721738800,-2.0,-4.0,-7.84,63559.63414621353
1689263559794666600,-3.0,-5.0,-7.84,63559.64466190338
1689263559794675800,-1.0,-5.0,-5.88,63559.65513896942
1689263559794685500,-2.0,-5.0,-5.88,63559.665647268295
1689263559794714500,-1.0,-4.0,-5.88,63559.67615699768
1689263559794719200,-1.0,-5.0,-5.88,63559.6871240139
1689263559794724500,1.0,-5.0,-3.92,63559.697890520096
1689263559794728000,3.0,-5.0,-3.92,63559.709973335266
1689263559845430400,5.0,-4.0,-3.92,63559.72039318085
1689263559845432000,6.0,-3.0,-5.88,63559.730862140656
1689263559845433500,5.0,-1.0,-7.84,63559.74155449867
1689263559845434800,4.0,1.0,-5.88,63559.75267577171
1689263559845436800,2.0,4.0,-5.88,63559.763385772705
1689263559914055100,1.0,4.0,-5.88,63559.77383470535
1689263559914060100,3.0,7.0,-3.92,63559.78482699394
1689263559914090200,1.0,7.0,-5.88,63559.795627593994
1689263559914097800,1.0,8.0,-5.88,63559.807498693466
1689263559914149400,2.0,9.0,-3.92,63559.81807017326
1689263559969922600,3.0,11.0,-3.92,63559.82881784439
1689263559969924700,2.0,11.0,-3.92,63559.8393099308
1689263559969940900,2.0,12.0,-5.88,63559.85004615784
1689263559969967400,1.0,11.0,-3.92,63559.8604991436
1689263559969978900,2.0,9.0,-3.92,63559.871243715286
1689263559970077600,2.0,7.0,-3.92,63559.88174843788
1689263560038242600,2.0,4.0,-3.92,63559.89230442047
1689263560038244900,2.0,3.0,-1.96,63559.902995824814
1689263560038291600,2.0,0.0,-1.96,63559.91354584694
1689263560038337300,0.0,-2.0,-1.96,63559.92431974411
1689263560038362300,1.0,-2.0,0.0,63559.93507528305
1689263560038386700,11.0,-3.0,21.56,63559.94587182999
1689263560115445300,15.0,-28.0,39.2,63559.95649456978
1689263560115447900,24.0,-31.0,70.56,63559.96718788147
1689263560115449500,55.0,-58.0,92.12,63559.97765469551
1689263560115457800,49.0,-32.0,117.6,63559.98850274086
1689263560115459700,48.0,-28.0,150.92,63559.999792575836
1689263560115674600,44.0,-16.0,194.04,63560.010247945786
1689263560169602900,44.0,-28.0,241.07999999999998,63560.02107357979
1689263560169605100,27.0,-28.0,288.12,63560.03155899048
1689263560169636900,-7.0,-25.0,329.28,63560.04206395149
1689263560169735600,-42.0,19.0,350.84,63560.05271601677
1689263560169768700,-35.0,97.0,346.92,63560.0633084774
1689263560169774300,-20.0,103.0,376.32,63560.073992967606
1689263560169775900,-8.0,86.0,415.52,63560.08489537239
1689263560242250100,5.0,90.0,435.12,63560.095398664474
1689263560242252900,37.0,115.0,439.03999999999996,63560.105926036835
1689263560242254500,77.0,114.0,448.84,63560.116834402084
1689263560242255800,108.0,123.0,448.84,63560.12737441063
1689263560242257500,127.0,144.0,441.0,63560.14388990402
1689263560242278700,137.0,174.0,433.15999999999997,63560.155308008194
1689263560297739700,146.0,196.0,427.28,63560.16581892967
1689263560297745100,156.0,212.0,433.15999999999997,63560.17662668228
1689263560297757500,160.0,225.0,442.96,63560.18738245964
1689263560297772100,157.0,235.0,454.71999999999997,63560.19796681404
1689263560297773900,149.0,251.0,470.4,63560.2084043026
1689263560357622500,137.0,276.0,484.12,63560.21889877319
1689263560357626400,126.0,306.0,499.8,63560.229410648346
1689263560357627900,119.0,334.0,519.4,63560.23989653587
1689263560357644700,114.0,359.0,539.0,63560.250435590744
1689263560357654100,113.0,379.0,560.56,63560.26089119911
1689263560357658600,113.0,397.0,584.08,63560.27136135101
1689263560438392700,117.0,412.0,603.68,63560.28206205368
1689263560438400800,121.0,425.0,619.36,63560.292659282684
1689263560438420200,125.0,437.0,629.16,63560.30315375328
1689263560438432000,128.0,452.0,629.16,63560.31364631653
1689263560438433800,130.0,468.0,623.28,63560.324102163315
1689263560438435800,131.0,485.0,609.56,63560.334901571274
1689263560438453500,133.0,499.0,593.88,63560.3454079628
1689263560501855500,134.0,510.0,576.24,63560.35589981079
1689263560501858300,134.0,519.0,556.64,63560.36640381813
1689263560501859600,135.0,525.0,539.0,63560.37700676918
1689263560501860800,135.0,531.0,521.36,63560.387568712234
1689263560501862700,135.0,538.0,507.64,63560.39858222008
1689263560501952500,134.0,546.0,495.88,63560.40937376022
1689263560502013300,134.0,554.0,486.08,63560.41988992691
1689263560557424900,134.0,564.0,480.2,63560.43035840988
1689263560557436100,133.0,577.0,476.28,63560.44131922722
1689263560557441900,130.0,592.0,476.28,63560.45174717903
1689263560557447600,127.0,607.0,476.28,63560.46240592003
1689263560557495300,123.0,624.0,478.24,63560.472945690155
1689263560629511300,119.0,640.0,482.15999999999997,63560.48338961601
1689263560629555900,113.0,657.0,486.08,63560.49389052391
1689263560629574000,109.0,674.0,490.0,63560.50440907478
1689263560629582400,104.0,694.0,493.92,63560.514912843704
1689263560629584000,102.0,713.0,497.84,63560.52566790581
1689263560629585700,99.0,729.0,497.84,63560.536507844925
1689263560629595600,97.0,745.0,499.8,63560.54715704918
1689263560681864900,96.0,760.0,497.84,63560.557975292206
1689263560682101600,96.0,774.0,495.88,63560.5688867569
1689263560682330300,95.0,788.0,490.0,63560.579641103745
1689263560682353200,96.0,803.0,484.12,63560.59011054039
1689263560745882700,101.0,818.0,474.32,63560.60084319115
1689263560745886700,106.0,833.0,464.52,63560.61135554314
1689263560745888200,113.0,845.0,450.8,63560.62207341194
1689263560745892700,117.0,856.0,437.08,63560.63263010979
1689263560745895400,119.0,863.0,421.4,63560.643404722214
1689263560745896900,117.0,868.0,401.8,63560.653898239136
1689263560745899500,113.0,873.0,380.24,63560.664410829544
1689263560805516200,105.0,874.0,354.76,63560.67517995834
1689263560805525000,94.0,871.0,325.36,63560.68591570854
1689263560805535000,82.0,864.0,295.96,63560.696751117706
1689263560805619600,68.0,853.0,262.64,63560.70793509483
1689263560805670500,57.0,837.0,237.16,63560.71841096878
1689263560870346900,49.0,820.0,211.68,63560.72889375687
1689263560870351700,44.0,802.0,186.2,63560.73939847946
1689263560870353300,49.0,785.0,164.64,63560.74988818169
1689263560870355000,59.0,763.0,148.96,63560.76040029526
1689263560870363800,55.0,729.0,137.2,63560.77087473869
1689263560870374300,55.0,683.0,129.35999999999999,63560.782735824585
1689263560929808400,51.0,637.0,119.56,63560.79351043701
1689263560929809900,43.0,595.0,111.72,63560.80466032028
1689263560929812400,32.0,556.0,103.88,63560.81558585167
1689263560929869100,23.0,516.0,96.03999999999999,63560.826322078705
1689263560929888400,19.0,474.0,92.12,63560.836916685104
1689263560929910300,19.0,430.0,88.2,63560.84781575203
1689263561018739100,19.0,382.0,86.24,63560.85865998268
1689263561018742600,20.0,335.0,82.32,63560.86915946007
1689263561018745000,21.0,292.0,78.4,63560.879917144775
1689263561018746800,22.0,253.0,72.52,63560.89035820961
1689263561018782100,21.0,217.0,62.72,63560.901102781296
1689263561018788800,19.0,185.0,54.879999999999995,63560.91165804863
1689263561069663900,14.0,154.0,43.12,63560.93161559105
1689263561069667100,9.0,124.0,37.24,63560.94215512276
1689263561069808600,4.0,94.0,31.36,63560.952661275864
1689263561069827000,3.0,63.0,27.439999999999998,63560.96357536316
1689263561069838800,0.0,33.0,21.56,63560.974370241165
1689263561069850400,0.0,8.0,19.6,63560.98514223099
1689263561147140200,0.0,-10.0,15.68,63560.995657444
1689263561147143100,-2.0,-20.0,9.8,63561.00615978241
1689263561147145400,-1.0,-23.0,5.88,63561.017124176025
1689263561147146700,-2.0,-15.0,0.0,63561.02791762352
1689263561147164500,-4.0,-15.0,1.96,63561.03883981705
1689263561221550100,3.0,-70.0,11.76,63561.0496506691
1689263561221551900,-11.0,-44.0,7.84,63561.060140132904
1689263561221553500,-4.0,-25.0,5.88,63561.07092857361
1689263561221555100,-1.0,-42.0,9.8,63561.08139395714
1689263561221556600,3.0,-24.0,7.84,63561.091888427734
1689263561221558500,1.0,-19.0,7.84,63561.10245680809
1689263561221560000,-2.0,-17.0,7.84,63561.11297059059
1689263561221561400,-2.0,-11.0,9.8,63561.123727083206
1689263561221562700,-2.0,-13.0,9.8,63561.13416719437
1689263561270875700,-1.0,-19.0,9.8,63561.144733667374
1689263561270878800,-1.0,-24.0,9.8,63561.155512332916
1689263561270880200,-2.0,-26.0,7.84,63561.166573762894
1689263561270881600,-2.0,-22.0,5.88,63561.17716503143
1689263561270883300,0.0,-22.0,3.92,63561.18765544891
1689263561333788500,1.0,-18.0,3.92,63561.19848752022
1689263561333792400,1.0,-17.0,3.92,63561.20939707756
1689263561333795100,0.0,-17.0,3.92,63561.22182250023
1689263561333798200,-1.0,-17.0,0.0,63561.232233285904
1689263561333808100,-1.0,-16.0,0.0,63561.24292397499
1689263561393839000,1.0,-13.0,0.0,63561.253380298615
1689263561393927100,2.0,-11.0,-1.96,63561.26413154602
1689263561393938400,2.0,-10.0,-1.96,63561.274644851685
1689263561393948100,1.0,-10.0,-3.92,63561.285162210464
1689263561393952000,0.0,-11.0,-3.92,63561.295662641525
1689263561393955400,1.0,-9.0,-3.92,63561.30650997162
1689263561458327000,1.0,-9.0,-5.88,63561.31717634201
1689263561458517400,1.0,-8.0,-5.88,63561.32766485214
1689263561458534900,1.0,-8.0,-5.88,63561.33816790581
1689263561458538300,0.0,-8.0,-5.88,63561.34901070595
1689263561458540300,0.0,-8.0,-5.88,63561.359560251236
1689263561458654700,0.0,-8.0,-5.88,63561.37032651901
1689263561522499500,-1.0,-8.0,-5.88,63561.38100004196
1689263561522501500,0.0,-8.0,-5.88,63561.39183187485
1689263561522503300,-1.0,-8.0,-7.84,63561.40262389183
1689263561522504900,-1.0,-8.0,-7.84,63561.413378715515
1689263561522546400,-1.0,-7.0,-7.84,63561.42411446571
1689263561522607700,-2.0,-7.0,-7.84,63561.43485951424
1689263561585450800,-3.0,-6.0,-5.88,63561.44566440582
1689263561585452300,-2.0,-5.0,-5.88,63561.45616579056
1689263561585454200,-2.0,-4.0,-5.88,63561.46672940254
1689263561585464300,0.0,-3.0,-5.88,63561.47733545303
1689263561585467100,0.0,-3.0,-7.84,63561.48787498474
1689263561693322300,0.0,-2.0,-7.84,63561.498645067215
1689263561693327400,1.0,-1.0,-5.88,63561.510170936584
1689263561693329000,1.0,1.0,-5.88,63561.520886182785
1689263561693333600,1.0,3.0,-7.84,63561.5315759182
1689263561693335800,-1.0,4.0,-5.88,63561.54224681854
1689263561693337500,-2.0,6.0,-7.84,63561.55285477638
1689263561749726300,0.0,7.0,-5.88,63561.56372833252
1689263561749734800,1.0,8.0,-5.88,63561.57465004921
1689263561749749800,1.0,9.0,-5.88,63561.58516740799
1689263561749758400,0.0,9.0,-5.88,63561.5959250927
1689263561749767600,0.0,10.0,-5.88,63561.6064760685
1689263561749770700,1.0,9.0,-3.92,63561.617426395416
1689263561749772300,3.0,4.0,-1.96,63561.62832069397
1689263561749782200,3.0,2.0,-1.96,63561.64466881752
