%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263739627140700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,10.0,63739.50390625,1.0
1689263739627166000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,10.0,63739.51171875,1.0
1689263739627175700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,10.0,63739.5234375,1.0
1689263739627180300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,10.0,63739.53125,1.0
1689263739704933500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,25.0,0.0,63739.54296875,1.0
1689263739704951900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,25.0,0.0,63739.55078125,1.0
1689263739704965100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,25.0,0.0,63739.5625,1.0
1689263739704991000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,25.0,0.0,63739.5703125,1.0
1689263739704995500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,25.0,0.0,63739.58203125,1.0
1689263739705020800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,25.0,0.0,63739.59375,1.0
1689263739763356300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,25.0,0.0,63739.6015625,1.0
1689263739763360700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,25.0,0.0,63739.61328125,1.0
1689263739763402700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,25.0,0.0,63739.62109375,1.0
1689263739763405700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,33.29999923706055,25.0,0.0,63739.6328125,1.0
1689263739763409700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,0.0,0.0,63739.640625,1.0
1689263739763412600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,0.0,0.0,63739.65234375,1.0
1689263739763415000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,0.0,0.0,63739.6640625,1.0
1689263739763428200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,0.0,0.0,63739.671875,1.0
1689263739846948100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,0.0,0.0,63739.68359375,1.0
1689263739847004700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,0.0,0.0,63739.69140625,1.0
1689263739847009600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,0.0,0.0,63739.703125,1.0
1689263739847151700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,0.0,0.0,63739.7109375,1.0
1689263739847157000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,0.0,0.0,63739.72265625,1.0
1689263739847171400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,0.0,0.0,63739.73046875,1.0
1689263739899315000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63739.7421875,1.0
1689263739899326900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63739.75390625,1.0
1689263739899377500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63739.76171875,1.0
1689263739899389500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63739.7734375,1.0
1689263739899398000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63739.78125,1.0
1689263739899401400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63739.79296875,1.0
1689263739899403300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63739.80078125,1.0
1689263739899404900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63739.8125,1.0
1689263739963308000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63739.82421875,1.0
1689263739963318300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,0.0,0.0,63739.83203125,1.0
1689263739963321900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63739.84375,1.0
1689263739963323700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63739.8515625,1.0
1689263739963325500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63739.86328125,1.0
1689263739963327700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63739.87109375,1.0
1689263740024275500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63739.8828125,1.0
1689263740024284700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63739.890625,1.0
1689263740024291900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63739.90234375,1.0
1689263740024295100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63739.9140625,1.0
1689263740024296500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63739.921875,1.0
1689263740024298000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63739.93359375,1.0
1689263740083351600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63739.94140625,1.0
1689263740083360000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63739.953125,1.0
1689263740083361600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63739.9609375,1.0
1689263740083363100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63739.97265625,1.0
1689263740083364500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63739.98046875,1.0
1689263740083365900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63739.9921875,1.0
1689263740147462300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63740.00390625,1.0
1689263740147476500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63740.01171875,1.0
1689263740147479100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63740.0234375,1.0
1689263740147481400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63740.03125,1.0
1689263740147482800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63740.04296875,1.0
1689263740147484100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63740.05078125,1.0
1689263740207269800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63740.0625,1.0
1689263740207316100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63740.0703125,1.0
1689263740207318400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63740.08203125,1.0
1689263740207341500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63740.09375,1.0
1689263740207353700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63740.1015625,1.0
1689263740207368200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63740.11328125,1.0
1689263740267307300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63740.12109375,1.0
1689263740267320100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,11.100000381469727,0.0,63740.1328125,1.0
1689263740267322900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63740.140625,1.0
1689263740267336400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63740.15234375,1.0
1689263740267347200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63740.1640625,1.0
1689263740267362800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63740.171875,1.0
1689263740336756500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63740.18359375,1.0
1689263740336776100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63740.19140625,1.0
1689263740336789200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63740.203125,1.0
1689263740336835900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63740.2109375,1.0
1689263740336870600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63740.22265625,1.0
1689263740336873900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63740.23046875,1.0
1689263740336907500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,9.100000381469727,63740.2421875,1.0
1689263740390010800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,22.200000762939453,0.0,63740.25390625,1.0
1689263740390029400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,22.200000762939453,0.0,63740.26171875,1.0
1689263740390034400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,22.200000762939453,0.0,63740.2734375,1.0
1689263740390042100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,22.200000762939453,0.0,63740.28125,1.0
1689263740390061800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,22.200000762939453,0.0,63740.29296875,1.0
1689263740390065700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,22.200000762939453,0.0,63740.30078125,1.0
1689263740455269300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,22.200000762939453,0.0,63740.3125,1.0
1689263740455287300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,22.200000762939453,0.0,63740.32421875,1.0
1689263740455291400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,22.200000762939453,0.0,63740.33203125,1.0
1689263740455331400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,22.200000762939453,0.0,63740.34375,1.0
1689263740455362300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,50.0,22.200000762939453,0.0,63740.3515625,1.0
1689263740455366500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,50.0,22.200000762939453,0.0,63740.36328125,1.0
1689263740511283700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,50.0,22.200000762939453,0.0,63740.37109375,1.0
1689263740511299000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,50.0,22.200000762939453,0.0,63740.3828125,1.0
1689263740511302700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,50.0,22.200000762939453,0.0,63740.390625,1.0
1689263740511313600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,50.0,22.200000762939453,0.0,63740.40234375,1.0
1689263740511324400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,50.0,22.200000762939453,0.0,63740.4140625,1.0
1689263740511330500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,50.0,22.200000762939453,0.0,63740.421875,1.0
1689263740571256600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,50.0,22.200000762939453,0.0,63740.43359375,1.0
1689263740571271100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,50.0,22.200000762939453,0.0,63740.44140625,1.0
1689263740571275400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63740.453125,1.0
1689263740571279200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63740.4609375,1.0
1689263740571289300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63740.47265625,1.0
1689263740571297300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63740.48046875,1.0
1689263740635341200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63740.4921875,1.0
1689263740635357500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63740.50390625,1.0
1689263740635430600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63740.51171875,1.0
1689263740635459100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63740.5234375,1.0
1689263740635474300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63740.53125,1.0
1689263740635485000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,20.0,0.0,63740.54296875,1.0
1689263740695026000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63740.55078125,1.0
1689263740695042800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63740.5625,1.0
1689263740695047600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63740.5703125,1.0
1689263740695052500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63740.58203125,1.0
1689263740695054500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63740.59375,1.0
1689263740695065800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63740.6015625,1.0
1689263740760000400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63740.61328125,1.0
1689263740760019700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63740.62109375,1.0
1689263740760023300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63740.6328125,1.0
1689263740760025500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,0.0,63740.640625,1.0
1689263740760027800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63740.65234375,1.0
1689263740760031100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63740.6640625,1.0
1689263740815263600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63740.671875,1.0
1689263740815278900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63740.68359375,1.0
1689263740815282700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63740.69140625,1.0
1689263740815286100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63740.703125,1.0
1689263740815287600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63740.7109375,1.0
1689263740815288900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63740.72265625,1.0
1689263740879318700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63740.73046875,1.0
1689263740879330400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63740.7421875,1.0
1689263740879335500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,0.0,0.0,63740.75390625,1.0
1689263740879337900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,0.0,0.0,63740.76171875,1.0
1689263740879343200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,0.0,0.0,63740.7734375,1.0
1689263740879345300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,0.0,0.0,63740.78125,1.0
1689263740879347600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,0.0,0.0,63740.79296875,1.0
1689263740939348500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,0.0,0.0,63740.80078125,1.0
1689263740939357700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,0.0,0.0,63740.8125,1.0
1689263740939369200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,0.0,0.0,63740.82421875,1.0
1689263740939372500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,0.0,0.0,63740.83203125,1.0
1689263740939373900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,0.0,0.0,63740.84375,1.0
1689263740939375200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,11.100000381469727,0.0,63740.8515625,1.0
1689263741003303000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,11.100000381469727,0.0,63740.86328125,1.0
1689263741003318700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,11.100000381469727,0.0,63740.87109375,1.0
1689263741003323900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,11.100000381469727,0.0,63740.8828125,1.0
1689263741003325900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,11.100000381469727,0.0,63740.890625,1.0
1689263741003328900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,11.100000381469727,0.0,63740.90234375,1.0
1689263741003330500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,11.100000381469727,0.0,63740.9140625,1.0
1689263741063451900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,11.100000381469727,0.0,63740.921875,1.0
1689263741063457800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,11.100000381469727,0.0,63740.93359375,1.0
1689263741063459400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,11.100000381469727,0.0,63740.94140625,1.0
1689263741063460800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63740.953125,1.0
1689263741063467200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63740.9609375,1.0
1689263741063470000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63740.97265625,1.0
1689263741127267600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63740.98046875,1.0
1689263741127427800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63740.9921875,1.0
1689263741127512300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63741.00390625,1.0
1689263741127516800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63741.01171875,1.0
1689263741127518500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63741.0234375,1.0
1689263741127525700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63741.03125,1.0
1689263741187285500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63741.04296875,1.0
1689263741187290800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,50.0,14.300000190734863,9.100000381469727,63741.05078125,1.0
1689263741187292400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,50.0,14.300000190734863,9.100000381469727,63741.0625,1.0
1689263741187295400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,50.0,14.300000190734863,9.100000381469727,63741.0703125,1.0
1689263741187296800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,50.0,14.300000190734863,9.100000381469727,63741.08203125,1.0
1689263741187377400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,50.0,14.300000190734863,9.100000381469727,63741.09375,1.0
1689263741247391200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,50.0,14.300000190734863,9.100000381469727,63741.1015625,1.0
1689263741247405500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,50.0,14.300000190734863,9.100000381469727,63741.11328125,1.0
1689263741247409500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,50.0,14.300000190734863,9.100000381469727,63741.12109375,1.0
