%time,field.mx,field.my,field.fz,field.t
1685056719130516700,3.0,-2.0,17.64,56719.21672272682
1685056719130597000,2.0,-2.0,15.68,56719.22746181488
1685056719130604300,2.0,-2.0,15.68,56719.23805332184
1685056719130697500,2.0,-1.0,15.68,56719.24866652489
1685056719179299200,2.0,0.0,13.719999999999999,56719.259706258774
1685056719179321700,2.0,1.0,11.76,56719.27038884163
1685056719179372100,1.0,3.0,9.8,56719.281004190445
1685056719179457500,1.0,5.0,9.8,56719.29165935516
1685056719228853000,2.0,6.0,7.84,56719.302305698395
1685056719228868300,1.0,7.0,7.84,56719.312880039215
1685056719228873200,1.0,8.0,7.84,56719.32356309891
1685056719228907500,1.0,7.0,5.88,56719.33413887024
1685056719229053700,1.0,8.0,5.88,56719.344853162766
1685056719277857300,2.0,9.0,3.92,56719.355370521545
1685056719277875700,2.0,10.0,3.92,56719.36611580849
1685056719277952000,3.0,10.0,1.96,56719.37664461136
1685056719277958500,4.0,11.0,1.96,56719.38722896576
1685056719278052300,5.0,12.0,1.96,56719.397839307785
1685056719324477600,6.0,11.0,0.0,56719.4084854126
1685056719324496500,7.0,11.0,1.96,56719.41912817955
1685056719324501800,9.0,12.0,0.0,56719.42965531349
1685056719324510800,9.0,13.0,0.0,56719.440351724625
1685056719372417400,9.0,12.0,0.0,56719.450885772705
1685056719372430000,10.0,12.0,1.96,56719.46147942543
1685056719372435500,8.0,12.0,1.96,56719.4721326828
1685056719372473700,7.0,15.0,0.0,56719.48275113106
1685056719372479500,7.0,14.0,0.0,56719.49336719513
1685056719431273800,7.0,14.0,1.96,56719.50421833992
1685056719431296800,6.0,15.0,1.96,56719.51515221596
1685056719431305800,5.0,17.0,1.96,56719.52565264702
1685056719431310100,5.0,19.0,1.96,56719.5363445282
1685056719431325100,6.0,20.0,1.96,56719.546897649765
1685056719505153700,5.0,22.0,1.96,56719.55748414993
1685056719505169500,4.0,23.0,1.96,56719.56816363335
1685056719505301000,4.0,24.0,3.92,56719.578837394714
1685056719505318800,4.0,25.0,-1.96,56719.58941102028
1685056719505333900,5.0,27.0,-9.8,56719.60038590431
1685056719556547000,6.0,31.0,-9.8,56719.61112642288
1685056719556566600,5.0,36.0,-11.76,56719.62164974213
1685056719556657700,-1.0,36.0,-11.76,56719.632333517075
1685056719556723700,-4.0,32.0,-9.8,56719.64295005798
1685056719556816500,-3.0,29.0,-9.8,56719.65360951424
1685056719556834700,-3.0,27.0,-7.84,56719.66416931152
1685056719614272800,-1.0,20.0,7.84,56719.67490029335
1685056719614295900,4.0,16.0,27.439999999999998,56719.68562555313
1685056719614304800,36.0,-63.0,82.32,56719.69611787796
1685056719614309800,63.0,-50.0,127.39999999999999,56719.7066218853
1685056719614314800,98.0,-62.0,184.24,56719.71729302406
1685056719614455800,142.0,-63.0,264.6,56719.72787189484
1685056719664163100,190.0,-74.0,360.64,56719.73847365379
1685056719664189800,218.0,-96.0,442.96,56719.74912047386
1685056719664198700,196.0,-109.0,503.71999999999997,56719.75963330269
1685056719664230100,152.0,-146.0,535.08,56719.770179748535
1685056719664276000,106.0,-178.0,546.84,56719.78082251549
1685056719716681900,79.0,-207.0,552.72,56719.79138445854
1685056719716702300,80.0,-219.0,574.28,56719.80191111565
1685056719716748600,101.0,-189.0,589.96,56719.812608242035
1685056719716822600,141.0,-148.0,589.96,56719.82322740555
1685056719716830600,187.0,-111.0,599.76,56719.8338842392
1685056719773296700,218.0,-92.0,617.4,56719.84473466873
1685056719773317100,232.0,-46.0,617.4,56719.856061697006
1685056719773386100,220.0,15.0,603.68,56719.866604328156
1685056719773391800,228.0,60.0,607.6,56719.87731051445
1685056719773471600,243.0,90.0,631.12,56719.88788127899
1685056719829472000,262.0,126.0,652.68,56719.89841222763
1685056719829495200,297.0,177.0,664.4399999999999,56719.90908050537
1685056719829591600,306.0,219.0,680.12,56719.91965055466
1685056719829597100,288.0,259.0,680.12,56719.93024611473
1685056719829727600,265.0,295.0,670.3199999999999,56719.941180706024
1685056719875598400,248.0,320.0,666.4,56719.953130960464
1685056719875618800,234.0,336.0,664.4399999999999,56719.96367383003
1685056719875624300,220.0,357.0,654.64,56719.97433757782
1685056719875627500,207.0,385.0,635.04,56719.98490643501
1685056719875721400,196.0,414.0,615.4399999999999,56719.9953918457
1685056719967479600,189.0,443.0,593.88,56720.0058863163
1685056719967499400,187.0,467.0,578.2,56720.016382455826
1685056719967576700,188.0,486.0,566.4399999999999,56720.02689409256
1685056719967656500,190.0,505.0,552.72,56720.03745007515
1685056719967673200,192.0,525.0,539.0,56720.048079013824
1685056720027841500,192.0,545.0,527.24,56720.058905124664
1685056720027858400,192.0,567.0,513.52,56720.069602012634
1685056720027975600,193.0,591.0,501.76,56720.08014035225
1685056720027991900,192.0,618.0,490.0,56720.09073162079
1685056720028056500,190.0,643.0,480.2,56720.101388692856
1685056720028147100,188.0,670.0,472.36,56720.11205339432
1685056720028155000,186.0,699.0,464.52,56720.1226234436
1685056720028267300,184.0,729.0,458.64,56720.133167266846
1685056720085518900,183.0,761.0,450.8,56720.14417433739
1685056720085538400,181.0,795.0,444.92,56720.1550886631
1685056720085623200,180.0,830.0,437.08,56720.1656229496
1685056720085628300,181.0,866.0,431.2,56720.1761238575
1685056720085746000,182.0,902.0,423.36,56720.18697667122
1685056720085761500,183.0,939.0,415.52,56720.19737815857
1685056720132164700,183.0,976.0,407.68,56720.20788860321
1685056720132181200,180.0,1014.0,395.92,56720.21848535538
1685056720132186800,175.0,1048.0,386.12,56720.22913813591
1685056720132200600,168.0,1080.0,374.36,56720.239872932434
1685056720132218300,160.0,1108.0,362.59999999999997,56720.25059509277
1685056720187256800,154.0,1134.0,350.84,56720.26114153862
1685056720187297100,152.0,1159.0,337.12,56720.27174091339
1685056720187370100,151.0,1181.0,327.32,56720.28268170357
1685056720187378900,155.0,1199.0,317.52,56720.294191122055
1685056720235574400,155.0,1208.0,311.64,56720.30508327484
1685056720235593100,157.0,1205.0,307.71999999999997,56720.31566405296
1685056720235692500,158.0,1194.0,301.84,56720.32632517815
1685056720235701300,156.0,1176.0,295.96,56720.336953639984
1685056720235776000,151.0,1149.0,284.2,56720.3475818634
1685056720292057700,146.0,1110.0,270.48,56720.35815167427
1685056720292065700,139.0,1063.0,254.79999999999998,56720.36874747276
1685056720292173100,130.0,1012.0,239.12,56720.37941789627
1685056720292191800,121.0,957.0,219.51999999999998,56720.39090704918
1685056720292277900,112.0,896.0,201.88,56720.40173792839
1685056720292318900,107.0,824.0,180.32,56720.41247844696
1685056720338628900,103.0,743.0,158.76,56720.42315649986
1685056720338644000,97.0,656.0,135.24,56720.433656692505
1685056720338704100,87.0,564.0,111.72,56720.444153785706
1685056720338821500,72.0,478.0,86.24,56720.45473694801
1685056720385913200,54.0,390.0,64.67999999999999,56720.46537685394
1685056720385931300,37.0,300.0,45.08,56720.47587347031
1685056720385936500,24.0,213.0,33.32,56720.4863717556
1685056720385940800,13.0,132.0,23.52,56720.49693751335
1685056720433487100,7.0,64.0,19.6,56720.507554769516
1685056720433675000,1.0,12.0,19.6,56720.518648386
1685056720433695000,-4.0,-14.0,17.64,56720.52935886383
1685056720433700800,-4.0,-35.0,21.56,56720.53989481926
1685056720433707200,-6.0,-11.0,5.88,56720.55057263374
1685056720494513400,-28.0,-91.0,21.56,56720.561136484146
1685056720494531000,-10.0,-15.0,5.88,56720.57164669037
1685056720494580500,-1.0,-6.0,5.88,56720.58238983154
1685056720494763000,-3.0,-24.0,11.76,56720.593383312225
1685056720494778900,-1.0,0.0,7.84,56720.603922605515
1685056720494879100,1.0,6.0,9.8,56720.61458158493
1685056720541169100,2.0,-3.0,15.68,56720.62535881996
1685056720541188800,3.0,-7.0,15.68,56720.6358730793
1685056720541194500,-1.0,-8.0,13.719999999999999,56720.64647269249
1685056720541224800,-5.0,-10.0,13.719999999999999,56720.65711450577
1685056720603897900,-4.0,-9.0,11.76,56720.66763710976
1685056720603940500,0.0,-6.0,11.76,56720.67816185951
1685056720603951800,2.0,-5.0,11.76,56720.68884372711
1685056720604028200,1.0,-5.0,11.76,56720.6993997097
1685056720604103500,-2.0,-5.0,9.8,56720.71012043953
1685056720604156100,-3.0,-4.0,7.84,56720.72066569328
1685056720659424500,-1.0,-3.0,7.84,56720.732630729675
1685056720659444600,-1.0,-1.0,5.88,56720.74314856529
1685056720659542700,-1.0,1.0,3.92,56720.753722667694
1685056720659549900,-2.0,2.0,1.96,56720.764353990555
1685056720659615300,-1.0,3.0,0.0,56720.77490782738
1685056720705457900,0.0,4.0,0.0,56720.78554034233
1685056720705477700,1.0,6.0,-3.92,56720.79611492157
1685056720705483000,1.0,8.0,-3.92,56720.806631326675
1685056720705569400,2.0,10.0,-5.88,56720.81730914116
1685056720753370500,2.0,10.0,-5.88,56720.8282020092
1685056720753393100,2.0,10.0,-5.88,56720.83892273903
1685056720753469000,1.0,10.0,-7.84,56720.84957790375
1685056720753477800,2.0,11.0,-7.84,56720.86017012596
1685056720753505100,2.0,11.0,-9.8,56720.87081170082
1685056720804354500,3.0,12.0,-9.8,56720.88140463829
1685056720804374700,4.0,13.0,-9.8,56720.89205956459
1685056720804485700,4.0,13.0,-11.76,56720.90266132355
1685056720804504100,4.0,14.0,-11.76,56720.91324138641
1685056720804589500,4.0,15.0,-11.76,56720.923912763596
1685056720852671000,4.0,16.0,-11.76,56720.93457531929
1685056720852679000,4.0,18.0,-13.719999999999999,56720.945138692856
1685056720852774400,5.0,18.0,-13.719999999999999,56720.95563864708
1685056720852786600,6.0,18.0,-13.719999999999999,56720.966126680374
1685056720900604500,7.0,18.0,-11.76,56720.97722578049
1685056720900621000,7.0,18.0,-11.76,56720.98789143562
1685056720900692100,6.0,19.0,-11.76,56720.99848628044
1685056720900862600,5.0,22.0,-11.76,56721.00913524628
1685056720900882700,5.0,24.0,-9.8,56721.019659757614
1685056720951216500,4.0,26.0,-11.76,56721.03033494949
1685056720951237600,4.0,28.0,-7.84,56721.04089021683
1685056720951256700,6.0,29.0,-7.84,56721.05148935318
1685056720951356700,9.0,34.0,-7.84,56721.06245756149
1685056720998818200,8.0,45.0,-11.76,56721.07373905182
1685056720998835700,1.0,43.0,-13.719999999999999,56721.08440160751
1685056720998875700,-1.0,33.0,-9.8,56721.09507703781
1685056720998995100,0.0,32.0,-9.8,56721.10561919212
1685056720999057200,2.0,30.0,-9.8,56721.11612868309
1685056721061518000,3.0,32.0,-7.84,56721.12665390968
1685056721061536700,4.0,30.0,-7.84,56721.13723254204
1685056721061541800,2.0,27.0,-5.88,56721.147876024246
1685056721061546400,1.0,21.0,0.0,56721.15839982033
1685056721061555400,10.0,43.0,15.68,56721.16900920868
1685056721061621900,28.0,-51.0,68.6,56721.17965340614
1685056721112645600,51.0,-53.0,123.48,56721.19036221504
1685056721112664200,79.0,-76.0,178.35999999999999,56721.20090198517
1685056721112784600,113.0,-50.0,243.04,56721.211710214615
1685056721112833700,149.0,-49.0,319.48,56721.22264933586
1685056721159946700,164.0,-53.0,392.0,56721.23334980011
1685056721159965900,145.0,-67.0,444.92,56721.243906497955
1685056721160051800,110.0,-108.0,480.2,56721.25460982323
1685056721160060300,74.0,-149.0,501.76,56721.26514720917
1685056721160106900,59.0,-179.0,517.4399999999999,56721.2756319046
1685056721207048100,70.0,-182.0,542.92,56721.286141872406
1685056721207071400,103.0,-157.0,558.6,56721.29663991928
1685056721207111400,159.0,-134.0,580.16,56721.307403326035
1685056721207123000,203.0,-101.0,597.8,56721.3186378479
1685056721254715900,230.0,-77.0,615.4399999999999,56721.32949757576
1685056721254738300,241.0,-17.0,619.36,56721.34024119377
1685056721254835500,242.0,42.0,621.3199999999999,56721.350885629654
1685056721254844100,249.0,88.0,644.84,56721.36141371727
1685056721254960800,260.0,126.0,670.3199999999999,56721.37207579613
1685056721324586500,278.0,174.0,689.92,56721.382650375366
1685056721324606500,285.0,227.0,701.68,56721.39334630966
1685056721324703800,275.0,274.0,703.64,56721.40420341492
1685056721324712600,263.0,313.0,697.76,56721.415893793106
1685056721324805400,257.0,339.0,693.84,56721.426389455795
1685056721324823800,250.0,354.0,691.88,56721.43701338768
1685056721371274600,239.0,374.0,682.08,56721.44761967659
1685056721371300300,228.0,404.0,660.52,56721.45875239372
1685056721371309700,218.0,438.0,638.96,56721.46939492226
1685056721371398700,213.0,471.0,617.4,56721.479992866516
1685056721371407700,212.0,499.0,597.8,56721.49064040184
1685056721418971400,214.0,521.0,582.12,56721.50161743164
1685056721419004200,215.0,538.0,570.36,56721.51366066933
1685056721419075700,216.0,556.0,552.72,56721.52464032173
1685056721419107700,218.0,575.0,539.0,56721.5351395607
1685056721465030300,220.0,594.0,525.28,56721.54565453529
1685056721465047500,225.0,614.0,515.48,56721.55623340607
1685056721465139200,230.0,634.0,507.64,56721.56688427925
1685056721465145700,232.0,658.0,501.76,56721.57738351822
1685056721517984900,230.0,684.0,495.88,56721.58791565895
1685056721518002400,228.0,710.0,491.96,56721.59924483299
1685056721518030300,228.0,734.0,490.0,56721.610724925995
1685056721518124000,230.0,757.0,490.0,56721.62138772011
1685056721518235800,232.0,779.0,490.0,56721.631918907166
1685056721563755900,233.0,802.0,488.03999999999996,56721.642580509186
1685056721563792500,235.0,826.0,484.12,56721.65314602852
1685056721563811400,236.0,852.0,478.24,56721.66364479065
1685056721563819000,237.0,879.0,470.4,56721.674314022064
1685056721563938700,238.0,905.0,462.56,56721.68487215042
1685056721610698300,237.0,930.0,450.8,56721.69540119171
1685056721610716300,234.0,954.0,441.0,56721.70588302612
1685056721610798700,228.0,978.0,429.24,56721.71641206741
1685056721610805700,221.0,1000.0,417.48,56721.72725439072
1685056721661928600,216.0,1023.0,403.76,56721.737896203995
1685056721661952100,213.0,1046.0,390.04,56721.74857521057
1685056721661957400,209.0,1066.0,376.32,56721.75914287567
1685056721661986900,205.0,1086.0,362.59999999999997,56721.769957304
1685056721662057700,201.0,1105.0,344.96,56721.780648231506
1685056721712936800,207.0,1122.0,327.32,56721.79126572609
1685056721712981900,207.0,1131.0,313.6,56721.80188202858
1685056721713176500,196.0,1127.0,301.84,56721.81250452995
1685056721713193700,182.0,1108.0,292.04,56721.82316279411
1685056721775467700,162.0,1077.0,282.24,56721.83382940292
1685056721775487200,139.0,1041.0,270.48,56721.844630002975
1685056721775543000,120.0,999.0,254.79999999999998,56721.85514879227
1685056721775718500,109.0,948.0,239.12,56721.86563491821
1685056721775734200,104.0,891.0,227.35999999999999,56721.876165390015
1685056721775821700,105.0,829.0,211.68,56721.88665509224
1685056721826102500,107.0,764.0,192.07999999999998,56721.89764857292
1685056721826119800,106.0,693.0,166.6,56721.90824532509
1685056721826241500,99.0,620.0,143.07999999999998,56721.9189248085
1685056721826248600,86.0,541.0,119.56,56721.92951655388
1685056721826399800,70.0,459.0,96.03999999999999,56721.94051337242
1685056721880889500,52.0,376.0,72.52,56721.952387571335
1685056721880910300,34.0,292.0,52.92,56721.963119506836
1685056721880979700,18.0,209.0,37.24,56721.97365617752
1685056721880985600,4.0,135.0,27.439999999999998,56721.98424530029
1685056721881081200,-5.0,71.0,23.52,56721.99495315552
1685056721926764400,-11.0,23.0,21.56,56722.005558252335
1685056721926784400,-15.0,-8.0,21.56,56722.016134262085
1685056721926866600,-15.0,-17.0,19.6,56722.02663850784
1685056721926872500,-27.0,-10.0,3.92,56722.03739762306
1685056721926995600,-53.0,-70.0,19.6,56722.0479080677
1685056721973933900,-5.0,-32.0,21.56,56722.0586206913
1685056721974053000,15.0,-20.0,23.52,56722.06915855408
1685056721974071700,9.0,-16.0,23.52,56722.079731464386
1685056721974146400,1.0,-6.0,23.52,56722.0904045105
1685056722026802800,-5.0,-6.0,23.52,56722.1010184288
1685056722026826600,-6.0,-1.0,23.52,56722.11163640022
1685056722026921900,-2.0,-4.0,23.52,56722.122656822205
1685056722026931100,0.0,-9.0,25.48,56722.13317871094
1685056722027045600,3.0,-8.0,23.52,56722.14386677742
1685056722081402200,1.0,-6.0,23.52,56722.15450286865
1685056722081422700,0.0,-4.0,21.56,56722.16513156891
1685056722081508200,1.0,-3.0,21.56,56722.17564344406
1685056722081577200,3.0,-3.0,21.56,56722.18613743782
1685056722128632000,3.0,-5.0,21.56,56722.19666004181
1685056722128646900,0.0,-4.0,19.6,56722.20763659477
1685056722128652300,1.0,-4.0,19.6,56722.21817445755
1685056722128657400,2.0,-2.0,19.6,56722.22877383232
1685056722128734700,3.0,0.0,17.64,56722.23940992355
1685056722128834200,2.0,2.0,15.68,56722.25001358986
1685056722177648000,1.0,2.0,13.719999999999999,56722.2606678009
1685056722177656300,1.0,2.0,11.76,56722.27136707306
1685056722177773300,1.0,4.0,11.76,56722.282207489014
1685056722177789500,1.0,4.0,9.8,56722.293435812
1685056722226015700,1.0,6.0,7.84,56722.304117918015
1685056722226066600,1.0,7.0,7.84,56722.31471800804
1685056722226135000,1.0,8.0,5.88,56722.325358867645
1685056722226143200,2.0,8.0,3.92,56722.33590388298
1685056722226248000,2.0,10.0,3.92,56722.346465826035
1685056722276247400,2.0,10.0,1.96,56722.357204675674
1685056722276268400,2.0,11.0,0.0,56722.36775994301
1685056722276287500,3.0,12.0,1.96,56722.37872695923
1685056722276427100,4.0,13.0,0.0,56722.39033293724
1685056722334438500,5.0,13.0,0.0,56722.40091085434
1685056722334461100,6.0,14.0,-1.96,56722.41160225868
1685056722334544500,8.0,17.0,-1.96,56722.42220902443
1685056722334552700,8.0,18.0,-3.92,56722.43288683891
1685056722334699300,9.0,20.0,-3.92,56722.44343185425
1685056722384496800,9.0,21.0,-3.92,56722.45406794548
1685056722384530000,7.0,22.0,-1.96,56722.46464395523
1685056722384542200,5.0,23.0,0.0,56722.475145578384
1685056722384546600,4.0,25.0,0.0,56722.48564314842
1685056722384641400,3.0,25.0,1.96,56722.4962413311
1685056722431737100,3.0,26.0,0.0,56722.5073120594
1685056722431754500,3.0,27.0,1.96,56722.51787376404
1685056722431863600,4.0,27.0,1.96,56722.52892136574
1685056722432013000,5.0,28.0,1.96,56722.53957915306
1685056722432027000,5.0,30.0,1.96,56722.550174713135
1685056722481075800,3.0,30.0,1.96,56722.56074666977
1685056722481094100,2.0,30.0,1.96,56722.57139778137
1685056722481183400,1.0,30.0,3.92,56722.58200120926
1685056722481193200,-1.0,28.0,3.92,56722.59263801575
1685056722530989300,-1.0,27.0,3.92,56722.60316681862
1685056722531018000,-2.0,25.0,3.92,56722.61385059357
1685056722531026800,-2.0,24.0,3.92,56722.62456488609
1685056722531086000,-1.0,22.0,5.88,56722.63507819176
1685056722531094200,-1.0,20.0,7.84,56722.64562082291
1685056722577546100,0.0,15.0,15.68,56722.65614628792
1685056722577565300,3.0,27.0,35.28,56722.66671824455
1685056722577646800,10.0,-82.0,92.12,56722.677387952805
1685056722577655500,29.0,-65.0,131.32,56722.68793439865
1685056722577771000,63.0,-93.0,184.24,56722.69852566719
1685056722623595200,93.0,-84.0,256.76,56722.709171772
1685056722623613500,129.0,-86.0,348.88,56722.72001123428
1685056722623685100,168.0,-100.0,433.15999999999997,56722.73190999031
1685056722623694300,173.0,-108.0,501.76,56722.74251651764
1685056722670209200,149.0,-141.0,546.84,56722.75315475464
1685056722670216200,119.0,-175.0,570.36,56722.76367235184
1685056722670292700,103.0,-194.0,599.76,56722.774203538895
1685056722670341300,105.0,-160.0,603.68,56722.78487920761
1685056722719838500,145.0,-115.0,593.88,56722.7953979969
1685056722719855400,189.0,-53.0,597.8,56722.8058989048
1685056722719922000,194.0,-24.0,609.56,56722.81640267372
1685056722720038500,182.0,12.0,613.48,56722.82708835602
1685056722720055500,194.0,44.0,609.56,56722.837638139725
1685056722770996900,216.0,66.0,633.08,56722.84817695618
1685056722771013800,248.0,109.0,648.76,56722.85886001587
1685056722771130200,281.0,164.0,664.4399999999999,56722.86943078041
1685056722771138100,292.0,219.0,680.12,56722.88001394272
1685056722771285600,285.0,277.0,678.16,56722.89065027237
1685056722829656400,276.0,326.0,672.28,56722.90126633644
1685056722829679300,261.0,353.0,678.16,56722.91190624237
1685056722829761100,241.0,376.0,680.12,56722.92257618904
1685056722829770600,218.0,406.0,668.36,56722.93461918831
1685056722910281000,198.0,440.0,652.68,56722.94540977478
1685056722910302200,186.0,472.0,637.0,56722.956213235855
1685056722910425500,180.0,499.0,621.3199999999999,56722.967482089996
1685056722910432400,181.0,523.0,607.6,56722.9782307148
1685056722910545900,185.0,542.0,591.92,56722.98911523819
1685056722910564700,188.0,561.0,576.24,56722.99974346161
1685056722910610700,191.0,581.0,554.68,56723.01066374779
1685056722961620700,195.0,598.0,527.24,56723.021268844604
1685056722961637900,198.0,617.0,511.56,56723.03240275383
1685056722961641900,202.0,636.0,497.84,56723.04298496246
1685056722961648200,207.0,654.0,486.08,56723.05367517471
1685056722961661700,211.0,673.0,476.28,56723.06442141533
1685056722961666000,211.0,693.0,466.48,56723.074890851974
1685056723009250900,209.0,717.0,458.64,56723.08539772034
1685056723009272000,205.0,742.0,450.8,56723.09589767456
1685056723009376000,199.0,769.0,444.92,56723.106397628784
1685056723009384400,193.0,796.0,439.03999999999996,56723.117044210434
1685056723009470300,190.0,821.0,437.08,56723.127643823624
1685056723063317100,190.0,846.0,435.12,56723.13820171356
1685056723063332900,193.0,872.0,435.12,56723.14883637428
1685056723063433800,196.0,900.0,431.2,56723.15949726105
1685056723063449100,200.0,929.0,423.36,56723.17014718056
1685056723063481400,202.0,955.0,415.52,56723.18071627617
1685056723115776800,200.0,982.0,405.71999999999997,56723.191412210464
1685056723115798400,197.0,1006.0,392.0,56723.201999902725
1685056723115847500,192.0,1028.0,376.32,56723.21264624596
1685056723115987200,186.0,1047.0,360.64,56723.223169088364
1685056723116001600,180.0,1064.0,344.96,56723.23386096954
1685056723164389700,175.0,1078.0,331.24,56723.24447274208
1685056723164408300,176.0,1090.0,315.56,56723.25531387329
1685056723164413400,183.0,1099.0,301.84,56723.265865564346
1685056723164450600,186.0,1100.0,292.04,56723.27640223503
1685056723210695000,180.0,1091.0,282.24,56723.28761649132
1685056723210710900,170.0,1067.0,272.44,56723.2982211113
1685056723210716300,153.0,1032.0,258.71999999999997,56723.30887889862
1685056723210720400,131.0,993.0,243.04,56723.319465875626
1685056723210830600,114.0,950.0,225.4,56723.33014321327
1685056723257817800,105.0,901.0,207.76,56723.34073805809
1685056723257836000,105.0,843.0,194.04,56723.35142469406
1685056723257889300,106.0,779.0,180.32,56723.36201286316
1685056723257949900,103.0,711.0,162.68,56723.372656583786
1685056723392069200,94.0,642.0,141.12,56723.383917331696
1685056723392086300,80.0,571.0,117.6,56723.394417762756
1685056723392121500,63.0,497.0,96.03999999999999,56723.404915094376
1685056723392248100,46.0,426.0,74.48,56723.415431022644
1685056723392264400,31.0,353.0,54.879999999999995,56723.42614507675
1685056723392267400,17.0,283.0,37.24,56723.43664741516
1685056723392270400,5.0,215.0,25.48,56723.447246551514
1685056723392277900,-4.0,152.0,15.68,56723.457886219025
1685056723392405000,-11.0,95.0,7.84,56723.468420267105
1685056723392442600,-16.0,51.0,5.88,56723.479014635086
1685056723392515900,-17.0,20.0,5.88,56723.489662885666
1685056723392526500,-16.0,-2.0,3.92,56723.50033092499
1685056723514202800,-14.0,-6.0,-1.96,56723.51090550423
1685056723514219100,-35.0,-3.0,-13.719999999999999,56723.521426439285
1685056723514332000,-39.0,-44.0,0.0,56723.53240966797
1685056723514363800,1.0,-28.0,3.92,56723.54293179512
1685056723514392800,15.0,-17.0,7.84,56723.55342435837
1685056723514446100,7.0,-12.0,5.88,56723.56408071518
1685056723514454300,0.0,-3.0,5.88,56723.57464170456
1685056723514483600,-2.0,1.0,5.88,56723.58514761925
1685056723514663300,-1.0,2.0,5.88,56723.59564733505
1685056723514683700,2.0,-3.0,7.84,56723.60616707802
1685056723514688900,4.0,-5.0,7.84,56723.616846084595
1685056723514693500,3.0,-6.0,7.84,56723.62741160393
1685056723651559700,1.0,-6.0,5.88,56723.63794207573
1685056723651582900,2.0,-5.0,5.88,56723.64853191376
1685056723651723200,4.0,-4.0,5.88,56723.659167289734
1685056723651732900,5.0,-4.0,5.88,56723.66977715492
1685056723651862600,2.0,-3.0,5.88,56723.68043041229
1685056723651886900,0.0,-4.0,3.92,56723.6910803318
1685056723651969800,1.0,-2.0,3.92,56723.701654434204
1685056723651977500,2.0,-2.0,3.92,56723.71226620674
1685056723652057300,1.0,-1.0,1.96,56723.72290754318
1685056723652141700,0.0,-1.0,1.96,56723.73376631737
1685056723652158800,0.0,1.0,0.0,56723.744628190994
1685056723652230700,0.0,2.0,0.0,56723.755640506744
1685056723652236100,1.0,4.0,-1.96,56723.76616001129
1685056723817847100,1.0,6.0,-3.92,56723.77666950226
1685056723817867000,2.0,8.0,-3.92,56723.78727054596
1685056723817970700,2.0,8.0,-5.88,56723.79790472984
1685056723817976500,1.0,9.0,-5.88,56723.80843091011
1685056723818087300,2.0,10.0,-7.84,56723.81910276413
1685056723818106300,3.0,10.0,-7.84,56723.82968068123
1685056723818137300,3.0,12.0,-9.8,56723.84036517143
1685056723818171800,5.0,12.0,-11.76,56723.85090613365
1685056723818256900,5.0,13.0,-7.84,56723.86159443855
1685056723818302600,6.0,14.0,0.0,56723.87220573425
1685056723818363700,5.0,14.0,0.0,56723.88278365135
1685056723818423800,7.0,14.0,0.0,56723.893394231796
1685056723818439000,6.0,14.0,0.0,56723.903915166855
1685056723818508200,7.0,13.0,0.0,56723.91456031799
1685056723921268500,9.0,13.0,0.0,56723.92514657974
1685056723921287700,6.0,13.0,0.0,56723.935641527176
1685056723921359000,5.0,14.0,0.0,56723.94615149498
1685056723921371700,6.0,14.0,0.0,56723.95664715767
1685056723921444100,7.0,13.0,0.0,56723.96733832359
1685056723921459300,6.0,15.0,0.0,56723.97787475586
1685056723921515900,4.0,14.0,1.96,56723.98845720291
1685056723921613600,4.0,14.0,1.96,56723.99966812134
1685056723921621800,4.0,14.0,1.96,56724.01033806801
1685056723921702700,3.0,15.0,1.96,56724.02090263367
1685056723921710500,2.0,16.0,1.96,56724.03142595291
1685056724046838000,2.0,17.0,1.96,56724.042435884476
1685056724046858100,3.0,17.0,3.92,56724.05363702774
1685056724046954500,3.0,18.0,1.96,56724.06416416168
1685056724046964000,1.0,20.0,3.92,56724.07466340065
1685056724047024100,0.0,22.0,3.92,56724.08541846275
1685056724047035100,0.0,22.0,1.96,56724.09750366211
1685056724047039400,1.0,23.0,1.96,56724.10814189911
1685056724047074200,5.0,23.0,3.92,56724.11869764328
1685056724047171400,4.0,24.0,3.92,56724.12936925888
1685056724047269800,2.0,25.0,1.96,56724.14061665535
1685056724047342300,1.0,25.0,3.92,56724.151164770126
1685056724047350100,2.0,26.0,3.92,56724.16177868843
1685056724259975200,1.0,27.0,3.92,56724.17243075371
1685056724259990000,0.0,26.0,3.92,56724.18340802193
1685056724260080800,0.0,25.0,5.88,56724.195108413696
1685056724260087500,10.0,38.0,23.52,56724.20565342903
1685056724260180400,18.0,-6.0,54.879999999999995,56724.21624112129
1685056724260193400,42.0,-46.0,113.67999999999999,56724.22688412666
1685056724260201300,72.0,-63.0,156.8,56724.23740530014
1685056724260237600,105.0,-44.0,217.56,56724.24809598923
1685056724260396300,145.0,-51.0,305.76,56724.25866675377
1685056724260413100,186.0,-73.0,415.52,56724.26934623718
1685056724260445800,187.0,-83.0,490.0,56724.28089785576
1685056724260527400,147.0,-106.0,540.96,56724.29213809967
1685056724260535400,88.0,-135.0,560.56,56724.302659749985
1685056724417051000,46.0,-167.0,562.52,56724.313182115555
1685056724417072700,27.0,-181.0,578.2,56724.323843955994
1685056724417184600,34.0,-163.0,586.04,56724.33442091942
1685056724417235600,80.0,-126.0,578.2,56724.34495925903
1685056724417251200,117.0,-47.0,570.36,56724.355587005615
1685056724417380900,129.0,-44.0,593.88,56724.36612987518
