%time,field.mx,field.my,field.fz,field.t
1692118227307416300,93.0,240.0,-7.84,18227.581103801727
1692118227356327700,85.0,258.0,7.84,18227.591755867004
1692118227356436200,74.0,275.0,17.64,18227.602370738983
1692118227356558900,68.0,288.0,29.4,18227.61310482025
1692118227356582900,66.0,285.0,49.0,18227.6237449646
1692118227356681600,62.0,273.0,66.64,18227.634294509888
1692118227416714700,53.0,267.0,82.32,18227.644850730896
1692118227416743700,44.0,276.0,88.2,18227.655573129654
1692118227416747700,39.0,293.0,90.16,18227.666079759598
1692118227416750900,37.0,311.0,86.24,18227.676516532898
1692118227416754500,43.0,327.0,86.24,18227.687020540237
1692118227467085700,51.0,339.0,90.16,18227.697523355484
1692118227467119300,67.0,347.0,94.08,18227.708238601685
1692118227467129400,90.0,348.0,103.88,18227.71878886223
1692118227467175900,112.0,347.0,111.72,18227.72946190834
1692118227467184700,135.0,351.0,123.48,18227.74001979828
1692118227513589700,155.0,358.0,135.24,18227.750559568405
1692118227513617200,171.0,373.0,141.12,18227.761202573776
1692118227513625200,182.0,391.0,143.07999999999998,18227.771785974503
1692118227513628900,185.0,407.0,143.07999999999998,18227.782386541367
1692118227513631600,183.0,422.0,139.16,18227.793041944504
1692118227562815000,178.0,433.0,141.12,18227.803626060486
1692118227562845600,172.0,440.0,139.16,18227.814253807068
1692118227562866000,168.0,445.0,139.16,18227.82478928566
1692118227562883100,163.0,449.0,137.2,18227.835312366486
1692118227611785900,154.0,453.0,133.28,18227.845780849457
1692118227611815300,142.0,458.0,127.39999999999999,18227.856277942657
1692118227611819300,129.0,465.0,115.64,18227.866777420044
1692118227611988500,116.0,469.0,101.92,18227.87727189064
1692118227612018000,105.0,472.0,88.2,18227.88783621788
1692118227660037300,96.0,475.0,76.44,18227.898456811905
1692118227660065700,88.0,477.0,64.67999999999999,18227.90913081169
1692118227660076300,83.0,474.0,58.8,18227.91981458664
1692118227660133500,81.0,469.0,54.879999999999995,18227.930386066437
1692118227660140300,80.0,467.0,49.0,18227.94099831581
1692118227711216600,77.0,470.0,41.16,18227.95154452324
1692118227711239400,72.0,477.0,31.36,18227.962128162384
1692118227711243900,68.0,487.0,21.56,18227.972761154175
1692118227711246700,66.0,493.0,11.76,18227.98329281807
1692118227757100800,67.0,495.0,7.84,18227.993953943253
1692118227757135000,71.0,495.0,3.92,18228.00452709198
1692118227757141200,72.0,495.0,1.96,18228.01504468918
1692118227757146000,73.0,500.0,0.0,18228.025536298752
1692118227757150100,76.0,515.0,0.0,18228.036056280136
1692118227806686900,80.0,531.0,0.0,18228.04651927948
1692118227806717300,85.0,547.0,-3.92,18228.057032108307
1692118227806938600,93.0,558.0,-5.88,18228.067519664764
1692118227806962200,102.0,566.0,-1.96,18228.07814693451
1692118227806974200,112.0,577.0,1.96,18228.088765144348
1692118227855330200,121.0,597.0,1.96,18228.099299430847
1692118227855353700,135.0,623.0,1.96,18228.10986161232
1692118227855357300,149.0,653.0,1.96,18228.1205201149
1692118227855360500,163.0,681.0,5.88,18228.13104891777
1692118227906491300,173.0,708.0,5.88,18228.141633033752
1692118227906521400,184.0,737.0,11.76,18228.152261972427
1692118227906533300,197.0,771.0,15.68,18228.162814617157
1692118227906643400,213.0,809.0,19.6,18228.173404216766
1692118227952410500,228.0,847.0,23.52,18228.184061527252
1692118227952433400,238.0,875.0,33.32,18228.194695949554
1692118227952440200,246.0,896.0,52.92,18228.20521879196
1692118227952443400,250.0,912.0,72.52,18228.215742349625
1692118227952482000,249.0,927.0,92.12,18228.226251125336
1692118228000194000,248.0,941.0,111.72,18228.236755132675
1692118228000278700,245.0,956.0,135.24,18228.247268915176
1692118228000290900,239.0,973.0,152.88,18228.25783252716
1692118228000313100,238.0,994.0,172.48,18228.268399000168
1692118228000335700,240.0,1014.0,192.07999999999998,18228.279062509537
1692118228056598000,245.0,1037.0,209.72,18228.28964447975
1692118228056624900,252.0,1058.0,227.35999999999999,18228.30027270317
1692118228056629700,252.0,1075.0,245.0,18228.310802459717
1692118228056635100,252.0,1090.0,258.71999999999997,18228.32131767273
1692118228103334400,248.0,1101.0,268.52,18228.331893205643
1692118228103374200,248.0,1108.0,282.24,18228.342537164688
1692118228103376800,249.0,1114.0,288.12,18228.353046417236
1692118228103378700,249.0,1120.0,292.04,18228.363625764847
1692118228103382100,247.0,1129.0,284.2,18228.37424516678
1692118228103389100,245.0,1135.0,274.4,18228.384803771973
1692118228153029400,244.0,1140.0,260.68,18228.395375967026
1692118228153059200,241.0,1141.0,243.04,18228.406046390533
1692118228153064300,166.0,1139.0,133.28,18228.416634082794
1692118228153114800,154.0,1129.0,115.64,18228.427156686783
1692118228205926300,140.0,1110.0,98.0,18228.43784761429
1692118228205953300,137.0,1085.0,76.44,18228.448518514633
1692118228205958100,128.0,1046.0,56.839999999999996,18228.45905137062
1692118228205961200,124.0,984.0,50.96,18228.469629764557
1692118228205963900,114.0,917.0,41.16,18228.480253219604
1692118228262996200,106.0,851.0,27.439999999999998,18228.49078965187
1692118228263032000,98.0,785.0,15.68,18228.501368045807
1692118228263039400,89.0,717.0,0.0,18228.51198887825
1692118228263044600,80.0,649.0,-17.64,18228.522721529007
1692118228263092800,71.0,581.0,-35.28,18228.533289432526
1692118228316317700,61.0,512.0,-54.879999999999995,18228.54399228096
1692118228316347900,49.0,448.0,-72.52,18228.555062532425
1692118228316369600,35.0,386.0,-92.12,18228.565799951553
1692118228316372400,22.0,331.0,-107.8,18228.57629084587
1692118228316374400,12.0,282.0,-125.44,18228.586789369583
1692118228364292600,-1.0,236.0,-137.2,18228.59729886055
1692118228364322300,-15.0,189.0,-143.07999999999998,18228.607858896255
1692118228364469500,-23.0,142.0,-141.12,18228.6184694767
1692118228364643600,-26.0,98.0,-135.24,18228.629047632217
1692118228364975400,-28.0,60.0,-131.32,18228.639778614044
1692118228423348400,-30.0,31.0,-129.35999999999999,18228.65028834343
1692118228423398200,-27.0,22.0,-133.28,18228.660898208618
1692118228423402800,-25.0,30.0,-137.2,18228.67152428627
1692118228423406200,-24.0,27.0,-135.24,18228.68205356598
1692118228423413000,-23.0,12.0,-125.44,18228.69283246994
1692118228472048800,-21.0,-12.0,-117.6,18228.70350599289
1692118228472078200,-26.0,33.0,-129.35999999999999,18228.71403646469
1692118228472085300,-28.0,33.0,-129.35999999999999,18228.724573612213
1692118228472102400,-29.0,27.0,-125.44,18228.73506450653
1692118228472108500,-27.0,27.0,-123.48,18228.745542287827
1692118228524244200,-25.0,27.0,-121.52,18228.756043434143
1692118228524274700,-23.0,26.0,-123.48,18228.766553640366
1692118228524278600,-23.0,25.0,-123.48,18228.777047395706
1692118228524288800,-22.0,23.0,-123.48,18228.78754544258
1692118228524292100,-21.0,21.0,-123.48,18228.798406124115
1692118228571614200,-23.0,23.0,-123.48,18228.809034347534
1692118228571642900,-24.0,25.0,-125.44,18228.81956100464
1692118228571646500,-25.0,27.0,-125.44,18228.830149412155
1692118228571650600,-26.0,30.0,-127.39999999999999,18228.840740680695
1692118228571654400,-26.0,32.0,-131.32,18228.851280927658
1692118228624721900,-27.0,34.0,-133.28,18228.86181139946
1692118228624746900,-27.0,37.0,-135.24,18228.872329473495
1692118228624928900,-26.0,41.0,-137.2,18228.882900714874
1692118228625134700,-26.0,43.0,-139.16,18228.89359354973
1692118228674219400,-26.0,45.0,-139.16,18228.90415787697
1692118228674244900,-26.0,45.0,-141.12,18228.914779424667
1692118228674248300,-25.0,47.0,-143.07999999999998,18228.92528796196
1692118228674251500,-24.0,48.0,-143.07999999999998,18228.93579173088
1692118228674398200,-23.0,49.0,-145.04,18228.946294546127
1692118228722153600,-22.0,50.0,-145.04,18228.956801891327
1692118228722177000,-23.0,50.0,-147.0,18228.967385053635
1692118228722179300,-22.0,56.0,-147.0,18228.978036403656
1692118228722313600,-16.0,66.0,-147.0,18228.988563776016
1692118228722446400,-19.0,56.0,-145.04,18228.999151706696
1692118228775405400,-21.0,53.0,-143.07999999999998,18229.0098028183
1692118228775428900,-21.0,55.0,-143.07999999999998,18229.020659446716
1692118228775670700,-23.0,54.0,-145.04,18229.031386852264
1692118228775691500,-21.0,53.0,-143.07999999999998,18229.041902780533
1692118228775717600,-20.0,49.0,-143.07999999999998,18229.052539348602
1692118228830168100,-17.0,49.0,-141.12,18229.063061714172
1692118228830406800,-18.0,49.0,-143.07999999999998,18229.0736515522
1692118228830600600,-17.0,51.0,-143.07999999999998,18229.08427619934
1692118228830740500,-17.0,51.0,-135.24,18229.094910621643
1692118228879133500,-6.0,53.0,-90.16,18229.10548400879
1692118228879420100,3.0,97.0,-64.67999999999999,18229.116270065308
1692118228879438000,33.0,103.0,-29.4,18229.126789569855
1692118228879599600,75.0,159.0,-25.48,18229.137347221375
1692118228879802100,93.0,212.0,-9.8,18229.148010730743
1692118228879850400,82.0,259.0,17.64,18229.158559560776
1692118228932232500,58.0,318.0,31.36,18229.169144153595
1692118228932264700,44.0,382.0,25.48,18229.17982172966
1692118228932268900,49.0,437.0,35.28,18229.190408706665
1692118228932272300,66.0,476.0,56.839999999999996,18229.20102572441
1692118228994396300,82.0,496.0,82.32,18229.21166753769
1692118228994424000,101.0,515.0,101.92,18229.222285985947
1692118228994426300,116.0,537.0,117.6,18229.23281621933
1692118228994477200,131.0,566.0,125.44,18229.2433924675
1692118228994572800,145.0,596.0,131.32,18229.2540268898
1692118229050677700,156.0,625.0,131.32,18229.26456785202
1692118229050707000,166.0,650.0,133.28,18229.275139808655
1692118229051042300,178.0,673.0,133.28,18229.285749912262
1692118229051067600,190.0,694.0,137.2,18229.296267271042
1692118229051073000,203.0,714.0,141.12,18229.306777238846
1692118229051079200,211.0,736.0,145.04,18229.317296266556
1692118229051313300,218.0,758.0,148.96,18229.32785797119
1692118229097278900,220.0,778.0,158.76,18229.33841252327
1692118229097311800,220.0,794.0,170.52,18229.349072933197
1692118229097316600,222.0,813.0,184.24,18229.35974431038
1692118229097326600,224.0,833.0,201.88,18229.370305538177
1692118229148784700,229.0,856.0,221.48,18229.380826950073
1692118229148807300,230.0,880.0,241.07999999999998,18229.391388893127
1692118229148809600,229.0,905.0,264.6,18229.40216565132
1692118229148814600,223.0,928.0,286.15999999999997,18229.41281557083
1692118229148856300,220.0,949.0,307.71999999999997,18229.42339158058
1692118229196555400,215.0,968.0,325.36,18229.434007644653
1692118229196581700,210.0,985.0,341.04,18229.444568634033
1692118229196819700,204.0,999.0,354.76,18229.455067634583
1692118229196846400,199.0,1009.0,364.56,18229.465557813644
1692118229196997400,194.0,1016.0,368.48,18229.47605395317
1692118229245906300,192.0,1017.0,368.48,18229.486560821533
1692118229245937100,189.0,1013.0,366.52,18229.497064113617
1692118229245940300,182.0,1007.0,360.64,18229.5075571537
1692118229245943100,176.0,1006.0,352.8,18229.518391609192
1692118229297068200,167.0,1003.0,341.04,18229.52889418602
1692118229297096000,160.0,1001.0,327.32,18229.539567947388
1692118229297100800,158.0,997.0,315.56,18229.550141096115
1692118229297111000,160.0,991.0,305.76,18229.56073307991
1692118229297114600,161.0,983.0,294.0,18229.571292877197
1692118229346588800,162.0,978.0,286.15999999999997,18229.581830739975
1692118229346613000,160.0,973.0,276.36,18229.592401504517
1692118229346751500,156.0,970.0,266.56,18229.603083848953
1692118229346893900,153.0,964.0,260.68,18229.613661527634
1692118229347060600,150.0,958.0,250.88,18229.62428832054
1692118229394140100,145.0,952.0,241.07999999999998,18229.634813785553
1692118229394161300,144.0,946.0,233.24,18229.645310401917
1692118229394280000,145.0,943.0,223.44,18229.65580892563
1692118229394388500,151.0,938.0,211.68,18229.66630077362
1692118229442612200,156.0,928.0,196.0,18229.676832199097
1692118229442637300,162.0,912.0,174.44,18229.68732380867
1692118229442864400,163.0,887.0,145.04,18229.697834968567
1692118229442886000,157.0,855.0,109.75999999999999,18229.7084171772
1692118229443073800,146.0,813.0,76.44,18229.71918463707
1692118229491194200,134.0,770.0,41.16,18229.729815244675
1692118229491574400,114.0,718.0,9.8,18229.740349292755
1692118229491597400,94.0,655.0,-15.68,18229.75089406967
1692118229491601200,73.0,585.0,-37.24,18229.7618124485
1692118229491604700,32.0,451.0,-80.36,18229.77232861519
1692118229539167400,15.0,390.0,-96.03999999999999,18229.782920598984
1692118229539194500,2.0,332.0,-103.88,18229.793545007706
1692118229539216000,-5.0,280.0,-107.8,18229.80416059494
1692118229539220400,-10.0,233.0,-113.67999999999999,18229.814779758453
1692118229600211800,-14.0,193.0,-119.56,18229.82529568672
1692118229600237900,-18.0,157.0,-123.48,18229.835802316666
1692118229600371700,-21.0,126.0,-127.39999999999999,18229.84631061554
1692118229600544600,-23.0,100.0,-129.35999999999999,18229.856823921204
1692118229600698300,-28.0,78.0,-133.28,18229.86736035347
1692118229650082500,-31.0,59.0,-135.24,18229.88654947281
1692118229650107900,-32.0,45.0,-137.2,18229.897341489792
1692118229650112700,-32.0,35.0,-139.16,18229.910553455353
1692118229650118400,-28.0,32.0,-139.16,18229.9211435318
1692118229698484000,-29.0,33.0,-141.12,18229.93192744255
1692118229698506700,-27.0,32.0,-139.16,18229.942578792572
1692118229698510100,-27.0,31.0,-137.2,18229.95308828354
1692118229698517200,-27.0,28.0,-135.24,18229.963659524918
1692118229698859000,-32.0,17.0,-133.28,18229.97429704666
1692118229745945100,-26.0,14.0,-129.35999999999999,18229.984865427017
1692118229745978500,-22.0,25.0,-133.28,18229.9954059124
1692118229745982200,-20.0,23.0,-131.32,18230.005922079086
1692118229745986300,-20.0,22.0,-127.39999999999999,18230.016778469086
1692118229746123400,-21.0,23.0,-127.39999999999999,18230.02729845047
1692118229794539800,-21.0,23.0,-127.39999999999999,18230.037912607193
1692118229794546100,-22.0,21.0,-127.39999999999999,18230.048541784286
1692118229794880900,-24.0,19.0,-127.39999999999999,18230.059095144272
1692118229794953800,-24.0,17.0,-127.39999999999999,18230.06981062889
1692118229852456300,-23.0,17.0,-127.39999999999999,18230.080345869064
1692118229852484900,-23.0,17.0,-127.39999999999999,18230.09126019478
1692118229852490300,-25.0,18.0,-127.39999999999999,18230.10183238983
1692118229852495700,-26.0,19.0,-129.35999999999999,18230.11235141754
1692118229852499500,-25.0,21.0,-129.35999999999999,18230.122911691666
1692118229900354200,-26.0,23.0,-131.32,18230.13353896141
1692118229900388000,-27.0,24.0,-133.28,18230.144087076187
1692118229900392200,-26.0,27.0,-133.28,18230.154678821564
1692118229900431700,-27.0,29.0,-135.24,18230.16527891159
1692118229900692100,-26.0,32.0,-133.28,18230.175781965256
1692118229955643300,-27.0,33.0,-137.2,18230.18630552292
1692118229956033800,-26.0,33.0,-135.24,18230.196815013885
1692118229956060100,-26.0,35.0,-137.2,18230.207329034805
1692118229956064200,-25.0,37.0,-139.16,18230.217834711075
1692118229956133400,-23.0,40.0,-141.12,18230.228667497635
1692118230002652800,-22.0,41.0,-141.12,18230.239325523376
1692118230002683700,-22.0,42.0,-143.07999999999998,18230.250021457672
1692118230002688300,-23.0,43.0,-145.04,18230.2610206604
1692118230002691700,-22.0,44.0,-145.04,18230.271595716476
1692118230002695100,-22.0,44.0,-143.07999999999998,18230.28209424019
1692118230050596700,-19.0,46.0,-143.07999999999998,18230.292848825455
1692118230050789600,-12.0,50.0,-143.07999999999998,18230.303777456284
1692118230050927600,-17.0,48.0,-145.04,18230.31435275078
1692118230051103200,-21.0,48.0,-145.04,18230.32526397705
1692118230097962800,-26.0,47.0,-147.0,18230.336087465286
1692118230098275100,-25.0,48.0,-147.0,18230.34656906128
1692118230098300200,-22.0,51.0,-145.04,18230.357109308243
1692118230098522000,-23.0,52.0,-145.04,18230.367609262466
1692118230098735200,-24.0,51.0,-141.12,18230.378349542618
1692118230144358800,-25.0,52.0,-145.04,18230.38906264305
1692118230144390900,-24.0,53.0,-145.04,18230.399606704712
1692118230144395400,-22.0,52.0,-145.04,18230.410298109055
1692118230144398900,-20.0,52.0,-145.04,18230.42143511772
1692118230198005400,-17.0,49.0,-131.32,18230.432197093964
1692118230198032800,-7.0,62.0,-90.16,18230.442827939987
1692118230198038300,8.0,98.0,-62.72,18230.45334982872
1692118230198054100,44.0,111.0,-31.36,18230.463854551315
1692118230245335000,82.0,167.0,-29.4,18230.474672555923
1692118230245366100,94.0,214.0,-11.76,18230.485402584076
1692118230245381300,80.0,253.0,19.6,18230.496168375015
1692118230245430100,62.0,300.0,39.2,18230.50699877739
1692118230245478500,59.0,351.0,49.0,18230.517542362213
1692118230293118400,77.0,396.0,64.67999999999999,18230.528191804886
1692118230293147900,101.0,431.0,90.16,18230.538922309875
1692118230293154100,116.0,459.0,111.72,18230.549847841263
1692118230293159300,126.0,495.0,129.35999999999999,18230.560612678528
1692118230293181400,135.0,534.0,143.07999999999998,18230.571423768997
1692118230340840300,144.0,571.0,152.88,18230.582060575485
1692118230340869500,151.0,601.0,164.64,18230.59260225296
1692118230340873400,162.0,628.0,178.35999999999999,18230.603185892105
1692118230340884800,171.0,649.0,190.12,18230.61394429207
1692118230389555800,182.0,668.0,205.79999999999998,18230.62456393242
1692118230389579500,194.0,688.0,219.51999999999998,18230.635082006454
1692118230389584100,200.0,707.0,229.32,18230.64558696747
1692118230389590800,205.0,728.0,235.2,18230.65608549118
1692118230389595400,206.0,750.0,241.07999999999998,18230.666585683823
1692118230441433900,207.0,773.0,248.92,18230.67708492279
1692118230441458800,209.0,794.0,262.64,18230.687811374664
1692118230441462500,215.0,811.0,278.32,18230.698682546616
1692118230441465600,219.0,828.0,295.96,18230.709327459335
1692118230490757800,221.0,848.0,309.68,18230.719869613647
1692118230490774200,220.0,870.0,319.48,18230.730531692505
1692118230490776400,218.0,891.0,329.28,18230.741094589233
1692118230490784100,215.0,910.0,339.08,18230.751667261124
1692118230490831700,213.0,926.0,346.92,18230.762318611145
1692118230539644200,212.0,942.0,348.88,18230.772869586945
1692118230540051400,209.0,953.0,346.92,18230.783534049988
1692118230540082500,208.0,961.0,346.92,18230.794139623642
1692118230540230400,204.0,969.0,343.0,18230.804755210876
1692118230540253600,198.0,978.0,337.12,18230.81529402733
1692118230607851100,194.0,986.0,333.2,18230.82580780983
1692118230607898900,190.0,998.0,323.4,18230.836320877075
1692118230607911200,188.0,1008.0,319.48,18230.8468272686
1692118230607917400,183.0,1012.0,309.68,18230.857342004776
1692118230607922400,178.0,1014.0,303.8,18230.8678753376
1692118230607944400,173.0,1012.0,295.96,18230.878515720367
1692118230657317300,166.0,1014.0,290.08,18230.889108181
1692118230657347900,161.0,1022.0,280.28,18230.899834156036
1692118230657359200,154.0,1033.0,272.44,18230.910373210907
1692118230657365800,147.0,1046.0,266.56,18230.920934200287
1692118230657385500,140.0,1057.0,262.64,18230.931602478027
1692118230707790500,132.0,1067.0,256.76,18230.94226169586
1692118230707798900,123.0,1073.0,250.88,18230.952856063843
1692118230707807700,114.0,1080.0,246.96,18230.963577747345
1692118230707811800,106.0,1087.0,233.24,18230.974117040634
1692118230707844300,97.0,1088.0,225.4,18230.984694480896
1692118230753980100,90.0,1088.0,209.72,18230.995275259018
1692118230754003500,83.0,1080.0,196.0,18231.005798101425
1692118230754015000,80.0,1066.0,176.4,18231.016336917877
1692118230754080400,79.0,1048.0,147.0,18231.02684187889
1692118230803444600,74.0,1018.0,115.64,18231.037415742874
1692118230803473100,67.0,978.0,76.44,18231.04804778099
1692118230803477200,50.0,929.0,37.24,18231.058624982834
1692118230803518400,39.0,868.0,7.84,18231.069335222244
1692118230803527500,29.0,788.0,-15.68,18231.079877614975
1692118230851074400,22.0,703.0,-35.28,18231.090455532074
1692118230851123000,15.0,618.0,-56.839999999999996,18231.101114034653
1692118230851131900,8.0,539.0,-78.4,18231.11168551445
1692118230851212900,2.0,463.0,-96.03999999999999,18231.122324466705
1692118230902669500,-3.0,392.0,-105.84,18231.13286805153
1692118230902701000,-4.0,222.0,-123.48,18231.143459796906
1692118230902707300,-8.0,180.0,-127.39999999999999,18231.154083013535
1692118230902712200,-11.0,142.0,-129.35999999999999,18231.164672613144
1692118230902715800,-16.0,110.0,-129.35999999999999,18231.17519402504
1692118230951252800,-21.0,83.0,-133.28,18231.185715675354
1692118230951280500,-22.0,63.0,-133.28,18231.196275949478
1692118230951418300,-24.0,48.0,-135.24,18231.20679950714
1692118230951584100,-24.0,38.0,-135.24,18231.217326402664
1692118230951714300,-25.0,32.0,-137.2,18231.227871894836
1692118231004157700,-25.0,34.0,-139.16,18231.238459587097
1692118231004188600,-25.0,32.0,-141.12,18231.249099493027
1692118231004371100,-24.0,33.0,-139.16,18231.25961637497
1692118231004563100,-24.0,32.0,-137.2,18231.270198583603
1692118231004761000,-24.0,32.0,-137.2,18231.28081226349
1692118231052337600,-23.0,29.0,-137.2,18231.2914185524
1692118231052361800,-21.0,21.0,-131.32,18231.302055835724
1692118231052366300,-22.0,24.0,-131.32,18231.312618494034
1692118231052371400,-24.0,28.0,-133.28,18231.323209285736
1692118231103213100,-22.0,24.0,-131.32,18231.333840608597
1692118231103241000,-23.0,22.0,-131.32,18231.344464302063
1692118231103244700,-24.0,22.0,-129.35999999999999,18231.35503602028
1692118231103248100,-25.0,20.0,-131.32,18231.365552186966
1692118231103251500,-25.0,18.0,-131.32,18231.376351594925
1692118231151907900,-26.0,18.0,-131.32,18231.387105703354
1692118231151937200,-25.0,20.0,-131.32,18231.39762187004
1692118231151943900,-26.0,20.0,-131.32,18231.40837574005
1692118231151947300,-25.0,21.0,-131.32,18231.419092655182
1692118231151978300,-26.0,22.0,-131.32,18231.429611444473
1692118231201692700,-26.0,24.0,-131.32,18231.440202474594
1692118231201990700,-26.0,25.0,-131.32,18231.45096540451
1692118231202016800,-27.0,26.0,-133.28,18231.461614131927
1692118231202020200,-27.0,27.0,-135.24,18231.47221469879
1692118231202022300,-26.0,26.0,-137.2,18231.48289656639
1692118231250257800,-24.0,27.0,-137.2,18231.49353480339
1692118231250284300,-22.0,29.0,-135.24,18231.504135370255
1692118231250288500,-21.0,30.0,-139.16,18231.514718532562
1692118231250308500,-22.0,32.0,-139.16,18231.525291204453
1692118231306284000,-22.0,33.0,-141.12,18231.535821199417
1692118231306315100,-20.0,34.0,-139.16,18231.546371936798
1692118231306322700,-21.0,34.0,-141.12,18231.55710721016
1692118231306326800,-20.0,35.0,-141.12,18231.568020820618
1692118231306388300,-19.0,36.0,-143.07999999999998,18231.5786151886
1692118231352388000,-18.0,39.0,-143.07999999999998,18231.589134454727
1692118231352409900,-17.0,40.0,-143.07999999999998,18231.6000957489
1692118231352412500,-16.0,41.0,-145.04,18231.61065387726
1692118231352414500,-14.0,42.0,-143.07999999999998,18231.621534109116
1692118231352419100,-13.0,45.0,-145.04,18231.63210296631
1692118231405832300,-11.0,51.0,-147.0,18231.642689466476
1692118231405862700,-14.0,51.0,-145.04,18231.653556585312
1692118231405866900,-18.0,51.0,-145.04,18231.66410589218
1692118231405934900,-19.0,52.0,-145.04,18231.674634695053
1692118231453544000,-21.0,49.0,-145.04,18231.685120105743
1692118231453570100,-23.0,48.0,-143.07999999999998,18231.695606946945
1692118231453573900,-25.0,47.0,-145.04,18231.706152915955
1692118231453624500,-24.0,47.0,-145.04,18231.716818332672
1692118231453807100,-24.0,48.0,-143.07999999999998,18231.727364063263
1692118231510640700,-23.0,49.0,-143.07999999999998,18231.7392077446
1692118231510670300,-23.0,48.0,-145.04,18231.74983906746
1692118231510672900,-20.0,49.0,-143.07999999999998,18231.76061272621
1692118231510675000,-7.0,42.0,-105.84,18231.771110773087
1692118231510837300,-10.0,95.0,-82.32,18231.78186774254
1692118231560271900,21.0,109.0,-33.32,18231.79262304306
1692118231560297900,76.0,165.0,-19.6,18231.803369045258
1692118231560412700,125.0,234.0,-7.84,18231.813896417618
1692118231560593900,144.0,283.0,29.4,18231.82480096817
1692118231560619800,136.0,337.0,64.67999999999999,18231.83532476425
1692118231614481500,130.0,405.0,82.32,18231.845837831497
1692118231614509400,149.0,478.0,101.92,18231.85634994507
1692118231614515300,174.0,524.0,133.28,18231.86685705185
1692118231614519000,189.0,539.0,174.44,18231.877357006073
1692118231614550600,185.0,550.0,207.76,18231.887954235077
1692118231660721300,173.0,574.0,219.51999999999998,18231.898611545563
1692118231660745400,164.0,602.0,227.35999999999999,18231.909133195877
1692118231660750900,159.0,628.0,237.16,18231.919806718826
1692118231660771500,165.0,661.0,248.92,18231.930393457413
1692118231660778000,177.0,697.0,252.84,18231.941374063492
1692118231721780500,196.0,733.0,256.76,18231.952029705048
1692118231721782800,215.0,758.0,266.56,18231.962603330612
1692118231721940100,234.0,778.0,278.32,18231.973128080368
1692118231721950200,250.0,793.0,294.0,18231.983707904816
1692118231778990600,263.0,809.0,303.8,18231.994357824326
1692118231779155200,269.0,825.0,313.6,18232.004928827286
1692118231779479300,272.0,843.0,321.44,18232.015369415283
1692118231779511600,272.0,861.0,329.28,18232.025933027267
1692118231779814600,271.0,879.0,335.15999999999997,18232.03645467758
1692118231779929700,271.0,894.0,341.04,18232.047036647797
1692118231828111200,271.0,904.0,344.96,18232.057544231415
1692118231828141500,269.0,912.0,348.88,18232.068133354187
1692118231828146000,265.0,920.0,350.84,18232.078720331192
1692118231828149500,257.0,925.0,350.84,18232.089376688004
1692118231828157000,250.0,931.0,352.8,18232.10021853447
1692118231880380300,244.0,938.0,352.8,18232.11207342148
1692118231880407300,235.0,946.0,350.84,18232.122627735138
1692118231880411000,229.0,958.0,348.88,18232.13348174095
1692118231880415200,222.0,966.0,343.0,18232.144552707672
1692118231880449900,217.0,971.0,337.12,18232.15509223938
1692118231928841900,216.0,971.0,331.24,18232.165603637695
1692118231928864300,213.0,969.0,327.32,18232.176107406616
1692118231928880700,209.0,972.0,319.48,18232.186606168747
1692118231928896500,204.0,975.0,311.64,18232.197137355804
1692118231928898800,198.0,980.0,301.84,18232.207620859146
1692118231979848200,195.0,985.0,295.96,18232.21832060814
1692118231980160100,190.0,987.0,284.2,18232.228878736496
1692118231980458100,186.0,984.0,276.36,18232.2394695282
1692118231980666200,176.0,978.0,262.64,18232.250089883804
1692118232030575500,165.0,974.0,250.88,18232.260630846024
1692118232030602300,155.0,971.0,239.12,18232.271467208862
1692118232030606500,154.0,967.0,225.4,18232.282222032547
1692118232030611500,157.0,952.0,205.79999999999998,18232.292856931686
1692118232030749200,155.0,932.0,178.35999999999999,18232.303380727768
1692118232082133100,142.0,908.0,150.92,18232.31405234337
1692118232082155300,125.0,884.0,111.72,18232.324629068375
1692118232082158600,112.0,860.0,76.44,18232.335134267807
1692118232082160900,101.0,835.0,41.16,18232.345621347427
1692118232082164300,91.0,806.0,7.84,18232.356114149094
1692118232130344100,84.0,778.0,-17.64,18232.366612434387
1692118232130367800,72.0,746.0,-43.12,18232.37712430954
1692118232130373100,58.0,700.0,-58.8,18232.387621164322
1692118232130376900,46.0,646.0,-64.67999999999999,18232.398485183716
1692118232130381400,37.0,590.0,-70.56,18232.409111976624
1692118232183653600,31.0,543.0,-76.44,18232.419687747955
1692118232183681200,27.0,499.0,-84.28,18232.430308818817
1692118232183871200,21.0,459.0,-92.12,18232.440854549408
1692118232183897700,15.0,418.0,-99.96,18232.45147562027
1692118232184023200,9.0,379.0,-103.88,18232.46222305298
1692118232237476900,3.0,346.0,-107.8,18232.472857236862
1692118232237499300,-1.0,318.0,-113.67999999999999,18232.48338007927
1692118232237698600,-7.0,294.0,-119.56,18232.493894577026
1692118232237722700,-13.0,271.0,-125.44,18232.504562854767
1692118232237935500,-17.0,249.0,-131.32,18232.51512527466
1692118232286005800,-20.0,229.0,-135.24,18232.525618076324
1692118232286037300,-22.0,211.0,-141.12,18232.536125421524
1692118232286041500,-26.0,190.0,-147.0,18232.546619415283
1692118232286047000,-30.0,168.0,-148.96,18232.55713367462
1692118232286079200,-34.0,144.0,-148.96,18232.567621946335
1692118232335209300,-40.0,117.0,-148.96,18232.57833957672
