%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28
1676074127805464100,0,74127.0,1.0,-1.8572880029678345,0.17635297775268555,0.9885337948799133,16.0,-2.8858938217163086,1.128431797027588,1.787305474281311,17.0,1.8764445781707764,0.7482908368110657,0.7312939167022705,18.0,7.207274913787842,2.2896506786346436,-1.4967306852340698,20.0,-1.0390701293945312,1.093098759651184,0.5655630230903625,21.0,-3.100911855697632,-0.44143977761268616,0.31661906838417053,22.0,-0.7570945024490356,-0.15167130529880524,1.282067060470581
1676074127812577600,0,74127.0,1.0,-1.9962490797042847,0.20980139076709747,0.8570072054862976,16.0,-1.8453949689865112,-0.08931794762611389,1.18860924243927,17.0,2.2123029232025146,0.9436860084533691,0.35181763768196106,18.0,7.1193647384643555,2.350055456161499,-1.572285771369934,20.0,-1.5889989137649536,0.22942999005317688,0.5347630977630615,21.0,-1.9506622552871704,-0.517198920249939,0.3932817578315735,22.0,-0.5297203063964844,-0.10662226378917694,0.3239310383796692
1676074127826468100,0,74127.0,1.0,-2.015425205230713,0.3024320900440216,0.7429213523864746,16.0,-4.126115798950195,1.7041858434677124,2.148974895477295,17.0,3.174701690673828,1.0887489318847656,0.27056214213371277,18.0,6.071413040161133,2.3427438735961914,-4.959732532501221,20.0,-1.6120704412460327,0.3020646870136261,0.4979372024536133,21.0,-2.8092565536499023,-0.23569253087043762,0.21558772027492523,22.0,-1.0189346075057983,-0.1809411197900772,1.5424259901046753
1676074127831541600,0,74127.0,1.0,-2.1126246452331543,0.29933229088783264,0.742821455001831,16.0,-3.4580726623535156,1.1365771293640137,1.8148746490478516,17.0,0.9090665578842163,-1.0296671390533447,1.2781744003295898,18.0,5.460732936859131,2.850299596786499,-10.590618133544922,20.0,-1.9976338148117065,0.0841912105679512,0.43462273478507996,21.0,-2.416436195373535,-0.22439338266849518,0.09879083931446075,22.0,-0.9195652604103088,0.013739644549787045,1.1923359632492065
1676074127855714000,0,74127.0,1.0,-2.475443124771118,-0.017752274870872498,0.8352638483047485,16.0,-1.3253270387649536,-0.9931254386901855,0.547789990901947,17.0,4.579614162445068,2.831641912460327,-2.0124359130859375,18.0,6.739085674285889,5.766355514526367,-4.748444557189941,20.0,-2.8503849506378174,1.0892798900604248,0.009622070007026196,21.0,-2.0126848220825195,-0.15244479477405548,0.14211393892765045,22.0,-0.9680132865905762,-0.23691295087337494,1.4512529373168945
1676074127863569600,0,74127.0,1.0,-2.6059927940368652,-0.1113160252571106,0.8289623856544495,16.0,-2.6819710731506348,-0.16385631263256073,1.0528265237808228,17.0,2.125370979309082,0.449954628944397,-0.7391155362129211,18.0,6.713505744934082,-1.0369207859039307,-1.699304461479187,20.0,-3.063795328140259,0.49817192554473877,0.07085968554019928,21.0,-2.1989493370056152,-0.29394495487213135,0.3089805543422699,22.0,-1.3526722192764282,-0.2310655564069748,1.443342924118042
1676074127880830200,0,74127.0,1.0,-2.6325759887695312,-0.42900779843330383,0.7099428176879883,16.0,-2.8487892150878906,0.7323728799819946,0.9958081841468811,17.0,5.37361478805542,2.790280818939209,-1.2555421590805054,18.0,7.122158050537109,2.5621070861816406,-3.316636085510254,20.0,-3.2495975494384766,0.8608778715133667,-0.09125418961048126,21.0,-2.250155448913574,-0.9925390481948853,0.2106349617242813,22.0,-1.3794834613800049,-0.6086594462394714,1.592261552810669
1676074127882734900,0,74127.0,1.0,-2.8061347007751465,-0.6299319267272949,0.5936431884765625,16.0,-3.1893155574798584,1.407668113708496,0.6198702454566956,17.0,6.2474684715271,-0.13957905769348145,5.068517684936523,18.0,10.02772331237793,3.629794120788574,-5.756530284881592,20.0,-3.2808661460876465,0.9997633099555969,-0.3808579742908478,21.0,-2.1389176845550537,-1.0201308727264404,0.12009955942630768,22.0,-1.2601375579833984,-0.6712401509284973,1.4770634174346924
1676074127893589800,0,74127.0,1.0,-2.8438122272491455,-0.7537998557090759,0.4059661328792572,16.0,-2.870946168899536,2.232952117919922,0.2079964280128479,17.0,5.200209617614746,-2.5190865993499756,8.815118789672852,18.0,6.430363655090332,5.101780891418457,-1.0546504259109497,20.0,-3.6884212493896484,0.5445119738578796,-0.4705893397331238,21.0,-2.249683380126953,-1.0828685760498047,-0.0559285506606102,22.0,-1.7159665822982788,-1.0263524055480957,1.3867292404174805
1676074127908891300,0,74127.0,1.0,-2.7378621101379395,-0.6425108313560486,0.2292117178440094,16.0,-1.5229804515838623,2.094082832336426,-0.6037060618400574,17.0,-1.7033754587173462,-2.251997709274292,0.49388211965560913,18.0,3.539963960647583,-1.4000016450881958,30.49837303161621,20.0,-3.7402522563934326,0.6601555943489075,-0.39201775193214417,21.0,-2.5500099658966064,-1.2909306287765503,-0.21501387655735016,22.0,-2.02089524269104,-0.8805997967720032,1.8603417873382568
1676074127916691000,0,74127.0,1.0,-2.3976945877075195,-0.4769149124622345,0.19403205811977386,16.0,-0.7265266180038452,2.1900510787963867,-1.0088531970977783,17.0,7.174601078033447,3.576464891433716,2.4425265789031982,18.0,8.390825271606445,1.5713348388671875,-19.6939697265625,20.0,-3.7237820625305176,1.7935152053833008,-0.3642532527446747,21.0,-2.8461101055145264,-1.2584590911865234,-0.24795563519001007,22.0,-2.6862576007843018,-1.3820024728775024,1.9320030212402344
1676074127922795900,0,74127.0,1.0,-2.1581032276153564,-0.1504114270210266,0.33480173349380493,16.0,-3.0034255981445312,3.1595518589019775,0.15782546997070312,17.0,5.470417499542236,-5.248147010803223,0.40142056345939636,18.0,4.6344428062438965,6.612490177154541,5.959590911865234,20.0,-3.9277596473693848,1.5917503833770752,-0.1363118439912796,21.0,-3.5145387649536133,-1.1001691818237305,-0.23355144262313843,22.0,-3.953244924545288,-1.7583885192871094,1.719981074333191
1676074127941496500,0,74127.0,1.0,-0.4003134071826935,-0.7531312704086304,1.46717369556427,16.0,-0.794031023979187,3.667259931564331,1.0510488748550415,17.0,-1.698399543762207,0.5671661496162415,2.270394802093506,18.0,3.721883773803711,0.5495643019676208,6.091473579406738,20.0,-5.230955600738525,0.861528217792511,0.3794897496700287,21.0,-4.923769950866699,-1.4507442712783813,0.041775237768888474,22.0,-4.7227020263671875,-2.816957712173462,1.2996306419372559
1676074127958941600,0,74127.0,1.0,-0.5682690143585205,2.2421998977661133,1.7782541513442993,16.0,-6.624797821044922,1.8574813604354858,6.885653018951416,17.0,-4.146924018859863,6.381443500518799,-0.6541823744773865,18.0,-0.610220730304718,1.097588062286377,-4.457451343536377,20.0,-0.2758195698261261,2.4450368881225586,1.801421880722046,21.0,-7.143009662628174,-2.137979030609131,0.2573682367801666,22.0,-5.284581661224365,-2.2246994972229004,2.162139415740967
1676074127972564800,0,74127.0,1.0,1.6689010858535767,-2.0914039611816406,4.942250728607178,16.0,2.11964750289917,0.8447902798652649,8.252623558044434,17.0,-5.937877178192139,2.211493730545044,-0.11031834781169891,18.0,1.7381742000579834,-1.8100286722183228,-3.876422882080078,20.0,-4.653318881988525,0.5639403462409973,1.2322442531585693,21.0,-7.76410436630249,-3.985543727874756,-0.14346067607402802,22.0,-8.352591514587402,-2.7047979831695557,2.1899149417877197
1676074127987174500,0,74127.0,1.0,1.2203718423843384,-2.868623971939087,3.319094657897949,16.0,12.914278030395508,-4.5279436111450195,1.4079177379608154,17.0,-1.5925508737564087,3.8355894088745117,-0.07157132774591446,18.0,2.0603444576263428,4.718263626098633,6.55703592300415,20.0,6.455873489379883,-1.6291931867599487,4.20161247253418,21.0,-7.528018951416016,-6.071898937225342,-0.3902874290943146,22.0,-10.498933792114258,-3.3138303756713867,1.643884301185608
1676074127991794300,0,74127.0,1.0,0.5722035765647888,-2.3626980781555176,3.8964383602142334,16.0,12.774219512939453,-6.679187774658203,-2.822669744491577,17.0,7.877843379974365,7.227943420410156,-1.2171390056610107,18.0,4.090619087219238,6.823060035705566,3.275397539138794,20.0,5.2766876220703125,0.7751906514167786,3.787449359893799,21.0,-6.998648643493652,-4.733546733856201,0.1882420778274536,22.0,-6.789737224578857,-1.7585238218307495,1.7744596004486084
1676074127999940600,0,74127.0,1.0,0.526702880859375,-0.8363122940063477,2.3418986797332764,16.0,5.571610450744629,-5.308624744415283,-3.139775276184082,17.0,12.837519645690918,8.615808486938477,-2.5385539531707764,18.0,6.269959449768066,0.22497083246707916,1.8617154359817505,20.0,5.69512939453125,1.6803723573684692,3.6230075359344482,21.0,-6.530250072479248,-6.754887104034424,-0.007619768846780062,22.0,-4.496517181396484,0.8686231374740601,1.5806697607040405
1676074128013698300,0,74128.0,1.0,0.6219649910926819,0.3181513249874115,1.327987790107727,16.0,2.229595422744751,-4.855591297149658,-3.7895419597625732,17.0,9.9390230178833,6.633936405181885,-2.1601722240448,18.0,0.5566893815994263,6.784438133239746,0.6714093089103699,20.0,5.859055519104004,1.646827220916748,3.120713949203491,21.0,-6.565841197967529,-6.085328102111816,-0.5168896913528442,22.0,-5.134041786193848,2.5292012691497803,4.32936954498291
1676074128018882100,0,74128.0,1.0,0.7457202672958374,0.7893259525299072,0.967910885810852,16.0,-4.317386627197266,-1.0840785503387451,-2.3451426029205322,17.0,3.824671745300293,3.657835006713867,-1.729814052581787,18.0,1.4005988836288452,-3.8579795360565186,-1.152022123336792,20.0,4.446739673614502,0.5220756530761719,2.404359817504883,21.0,-6.224936485290527,-5.062257289886475,-0.5585673451423645,22.0,-6.641151428222656,0.35155370831489563,3.6807937622070312
1676074128032210000,0,74128.0,1.0,0.8896443843841553,0.9412756562232971,0.9444855451583862,16.0,-8.58530044555664,1.977262020111084,-0.8716680407524109,17.0,0.010803988203406334,0.6662562489509583,-0.24499307572841644,18.0,2.7401278018951416,-2.733558177947998,-0.8715105056762695,20.0,2.7104568481445312,-0.6622466444969177,2.215404987335205,21.0,-6.445619106292725,-3.2151927947998047,-0.08751589059829712,22.0,-6.902576923370361,-1.5778534412384033,2.8283286094665527
1676074128041337000,0,74128.0,1.0,1.2978668212890625,1.304628610610962,0.9740625023841858,16.0,-9.096400260925293,1.030423641204834,-0.5746799111366272,17.0,1.19741952419281,-0.9286974668502808,-0.14004647731781006,18.0,2.837888479232788,-1.5663095712661743,-0.5640152096748352,20.0,2.1343724727630615,-0.5654296278953552,2.388477325439453,21.0,-6.828136444091797,-2.070518970489502,0.28284960985183716,22.0,-7.2894110679626465,-2.777984380722046,1.9654672145843506
1676074128059519200,0,74128.0,1.0,1.930002212524414,1.739880919456482,1.1017913818359375,16.0,-8.391390800476074,-0.3913017213344574,-0.3397197127342224,17.0,5.298483371734619,0.35662081837654114,-0.865654706954956,18.0,2.3524415493011475,1.2659412622451782,0.16574162244796753,20.0,2.3629353046417236,0.2394494116306305,2.462441921234131,21.0,-7.705638885498047,-0.9589619040489197,-0.3831249177455902,22.0,-7.841775417327881,-4.072856426239014,0.861264169216156
1676074128074054100,0,74128.0,1.0,2.3987627029418945,1.1624614000320435,1.4340407848358154,16.0,5.018294811248779,-0.5722259283065796,-2.4631528854370117,17.0,4.612083435058594,-0.16816823184490204,-0.31715667247772217,18.0,-0.47572851181030273,-0.2580731213092804,-0.7263679504394531,20.0,1.5279674530029297,-1.2174628973007202,2.0097451210021973,21.0,-6.407872200012207,0.6623559594154358,1.2024524211883545,22.0,-10.526410102844238,-4.873395919799805,-4.929945468902588
1676074128083660100,0,74128.0,1.0,2.149445056915283,0.9269284009933472,1.4070746898651123,16.0,0.2293471395969391,6.411867141723633,0.9937151670455933,17.0,7.208608627319336,1.3528597354888916,-1.0996555089950562,18.0,-0.6308834552764893,-0.2610054314136505,0.33418622612953186,20.0,3.389626979827881,-1.7790956497192383,1.322711706161499,21.0,-4.521498680114746,0.38691988587379456,2.4181909561157227,22.0,-13.075193405151367,-4.676077842712402,-8.533435821533203
1676074128088664600,0,74128.0,1.0,1.9463210105895996,0.7341901659965515,0.9381582736968994,16.0,9.906155586242676,0.7945429682731628,-1.3070964813232422,17.0,3.7115390300750732,0.45417776703834534,-0.37281233072280884,18.0,-0.3457156717777252,0.04352107271552086,0.5664820075035095,20.0,2.252910614013672,-3.813119888305664,1.1131153106689453,21.0,-1.862540364265442,0.11219904571771622,3.495429277420044,22.0,-18.91299057006836,-4.742974758148193,-8.26903247833252
1676074128101808500,0,74128.0,1.0,1.7696385383605957,0.7517662644386292,0.3133993148803711,16.0,12.02780532836914,-5.872077941894531,-1.9835962057113647,17.0,1.1159230470657349,-0.3444257378578186,0.08823980391025543,18.0,0.22760897874832153,-0.6580360531806946,0.14713789522647858,20.0,2.6320953369140625,-2.481343984603882,0.3845726251602173,21.0,-0.3729588985443115,0.03503524512052536,3.4017274379730225,22.0,-18.79520034790039,-0.9530637860298157,-6.479262828826904
1676074128111888500,0,74128.0,1.0,1.8951998949050903,0.6001245379447937,-0.48263484239578247,16.0,11.537822723388672,-9.042502403259277,-1.8793641328811646,17.0,-1.1122031211853027,-0.6999666690826416,0.22255638241767883,18.0,0.29528263211250305,-0.5283013582229614,-0.01705855503678322,20.0,2.74928617477417,-2.294100522994995,0.10724692046642303,21.0,0.6826170682907104,-0.41222304105758667,2.955845355987549,22.0,-10.701026916503906,-0.04053540155291557,4.601043224334717
1676074128124688200,0,74128.0,1.0,2.108783483505249,0.40111541748046875,-1.2077698707580566,16.0,5.930588245391846,-5.364870071411133,-0.6024287939071655,17.0,-1.7672795057296753,-0.6183252930641174,0.2889372706413269,18.0,0.02368013933300972,-0.12147665023803711,-0.3281777799129486,20.0,2.2416255474090576,-1.9568177461624146,0.1541302502155304,21.0,2.264007329940796,0.171321302652359,3.5625267028808594,22.0,3.610246419906616,2.024367332458496,7.922961235046387
1676074128138491500,0,74128.0,1.0,2.1635515689849854,0.07445701211690903,-1.7645186185836792,16.0,1.7410327196121216,-1.5295870304107666,-0.6370672583580017,17.0,-1.271579384803772,-0.25584903359413147,0.1698714643716812,18.0,0.0902179405093193,0.3249937891960144,0.08467769622802734,20.0,1.682235836982727,-1.1107878684997559,0.09262295067310333,21.0,2.440009832382202,2.545067310333252,4.170815467834473,22.0,0.58242267370224,-0.36052972078323364,4.133110046386719
1676074128142369500,0,74128.0,1.0,2.151667594909668,-0.10517927259206772,-2.147712230682373,16.0,-0.9661146998405457,-1.2695075273513794,-0.15361420810222626,17.0,-0.4006218910217285,0.172789067029953,0.014554202556610107,18.0,-0.41339656710624695,0.48310965299606323,0.024527065455913544,20.0,2.3266539573669434,1.1285173892974854,-0.7534738779067993,21.0,3.3928894996643066,1.7996606826782227,3.849565267562866,22.0,0.1575106531381607,-0.8438151478767395,-7.2021355628967285
1676074128158698200,0,74128.0,1.0,1.816431999206543,-0.6140880584716797,-2.2787065505981445,16.0,0.3229406774044037,-0.14246340095996857,-1.748938798904419,17.0,-0.28365081548690796,-0.018623750656843185,0.046742264181375504,18.0,-0.6036545038223267,0.1847941130399704,0.20826104283332825,20.0,1.4743537902832031,-1.5575734376907349,-0.3394133746623993,21.0,0.3183133900165558,-1.188228726387024,-0.5845832228660583,22.0,-7.830076694488525,-2.440390110015869,-11.334683418273926
1676074128177455400,0,74128.0,1.0,1.376522421836853,-0.7827764749526978,-2.065793037414551,16.0,0.48609867691993713,0.9355239868164062,-1.5403971672058105,17.0,-0.6628232002258301,-0.6544332504272461,0.20511741936206818,18.0,-0.42223456501960754,-0.000923055165912956,0.13645772635936737,20.0,2.2268450260162354,-0.11252092570066452,-0.6441556811332703,21.0,0.5686549544334412,-4.192943572998047,-0.7881332039833069,22.0,-8.027609825134277,-2.8815319538116455,-9.75533390045166
1676074128181751400,0,74128.0,1.0,1.3488492965698242,-1.0513367652893066,-1.8605988025665283,16.0,0.796812891960144,0.8006945252418518,-1.264761209487915,17.0,-1.080962061882019,-0.9889549612998962,0.2759733498096466,18.0,-0.1286950409412384,-0.17045070230960846,0.17680223286151886,20.0,3.0270400047302246,0.2291249930858612,-1.3292031288146973,21.0,1.949001431465149,-0.15362229943275452,2.021672487258911,22.0,-6.623642921447754,-3.0406904220581055,-8.598682403564453
1676074128192246200,0,74128.0,1.0,1.2329356670379639,-1.1988248825073242,-1.654496431350708,16.0,1.0120201110839844,1.258974313735962,-0.9643301963806152,17.0,-1.2874342203140259,-1.3312088251113892,0.42302072048187256,18.0,0.16736461222171783,-0.0690952017903328,-0.045650679618120193,20.0,2.189948558807373,-1.2765350341796875,-1.313841462135315,21.0,4.05748176574707,1.6284252405166626,3.2362658977508545,22.0,-4.9671807289123535,-3.710252285003662,-7.304838180541992
1676074128202170200,0,74128.0,1.0,1.1497435569763184,-1.3451200723648071,-1.4553390741348267,16.0,0.6024574041366577,2.0537397861480713,-0.49323272705078125,17.0,-1.1538951396942139,-1.4407165050506592,0.9671593904495239,18.0,0.1993088722229004,2.1858673095703125,0.6802057027816772,20.0,1.5749285221099854,-2.072268009185791,-1.3558895587921143,21.0,5.741427421569824,1.7521895170211792,1.6103965044021606,22.0,-3.734288215637207,-4.135448455810547,-6.234251976013184
1676074128215018300,0,74128.0,1.0,1.0855886936187744,-1.2922190427780151,-1.4002914428710938,16.0,1.195310115814209,1.9232549667358398,-0.33718955516815186,17.0,-2.1285622119903564,-1.7694703340530396,-1.0582588911056519,18.0,0.10536134243011475,-3.1946897506713867,-1.1321628093719482,20.0,0.2753470242023468,-2.39638352394104,-1.3060256242752075,21.0,5.165920257568359,3.388422966003418,-0.2542847692966461,22.0,-2.6242496967315674,-4.085020542144775,-5.299370765686035
1676074128226751600,0,74128.0,1.0,0.9786713719367981,-1.3134424686431885,-1.3725109100341797,16.0,0.9613906741142273,1.8560130596160889,-0.36499324440956116,17.0,-1.2425159215927124,0.5481449365615845,-0.7362146377563477,18.0,-0.8076086044311523,0.4315415918827057,-1.1701432466506958,20.0,-1.438604474067688,-2.1325509548187256,-1.1798001527786255,21.0,4.038771629333496,4.194178581237793,-1.8483705520629883,22.0,-1.8174855709075928,-3.751276731491089,-4.5821380615234375
