%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1689262925258684400,-7.6087728759765625,1.3766659545898436,0.05985504150390625,128.5267175572519,-2.9389312977099236,11.65648854961832,0.0,0.43175474802652997,62925.152700185776,73.0
1689262925258687800,-6.047753393554687,1.838746875,-0.258573779296875,117.99236641221374,6.809160305343512,21.6793893129771,1.0,0.43175474802652997,62925.17467093468,73.0
1689262925434971400,-6.9910688476562495,2.233790148925781,-0.16041151123046873,104.70229007633588,18.442748091603054,33.70229007633588,1.0,0.43175474802652997,62925.195071935654,73.0
1689262925434983800,-7.036558679199218,2.461239306640625,-0.19153613281249998,90.18320610687023,30.259541984732824,40.69465648854962,1.0,0.43175474802652997,62925.214562892914,73.0
1689262925435005800,-7.072471704101562,3.21780703125,0.1484405029296875,70.66412213740458,40.87022900763359,46.12213740458015,1.0,0.43175474802652997,62925.23630690575,73.0
1689262925435012200,-7.438784558105469,3.172317199707031,0.02633621826171875,51.541984732824424,46.93129770992366,52.42748091603053,1.0,0.43175474802652997,62925.25607442856,73.0
1689262925435057100,-7.8170684204101555,3.0621839233398433,-0.033518823242187495,34.6412213740458,55.43511450381679,60.282442748091604,1.0,0.43175474802652997,62925.27822589874,73.0
1689262925435064000,-8.415618835449218,3.1124621582031247,-0.1484405029296875,18.106870229007633,58.20610687022901,66.74809160305344,1.0,0.43175474802652997,62925.297669410706,73.0
1689262925435068600,-8.429984045410155,2.7461493041992187,-0.143652099609375,6.549618320610687,60.961832061068705,74.47328244274809,1.0,0.43175474802652997,62925.320818185806,73.0
1689262925435072600,-8.463502868652343,2.492363928222656,0.09816226806640624,0.3053435114503817,63.62595419847328,81.06106870229007,1.0,0.43175474802652997,62925.340476989746,73.0
1689262925435083900,-8.650250598144531,2.3319524169921872,-0.19871873779296872,-0.8549618320610687,66.40458015267176,87.18320610687023,1.0,0.43175474802652997,62925.359959840775,73.0
1689262925516507100,-9.0021982421875,2.1547814941406247,-0.5219359619140624,-0.4122137404580153,64.7175572519084,95.1526717557252,1.0,0.43175474802652997,62925.38275575638,73.0
1689262925516562500,-9.622296472167967,2.152387292480469,-0.9026140258789062,0.6793893129770993,63.3587786259542,99.12213740458016,1.0,0.43175474802652997,62925.40249800682,73.0
1689262925516578600,-10.029310754394531,2.272097375488281,-1.2114660400390624,0.015267175572519083,60.81679389312977,101.43511450381679,1.0,0.43175474802652997,62925.42471599579,73.0
1689262925643273600,-10.457872851562499,2.6384102294921874,-1.7262193969726563,1.7557251908396947,55.29007633587786,99.52671755725191,1.0,0.43175474802652997,62925.44506239891,73.0
1689262925643283700,-10.773907470703124,2.808398547363281,-2.0254946044921875,1.4580152671755726,48.43511450381679,95.0381679389313,1.0,0.43175474802652997,62925.46720838547,73.0
1689262925643289400,-10.874463940429687,2.592920397949219,-2.001552587890625,2.519083969465649,39.19083969465649,90.14503816793894,1.0,0.43175474802652997,62925.486743450165,73.0
1689262925643296100,-10.587159741210938,2.4851813232421875,-1.8722656982421875,3.6412213740458017,29.938931297709924,81.19083969465649,1.0,0.43175474802652997,62925.50625419617,73.0
1689262925643301300,-10.330980163574218,2.5761609863281247,-1.9512743530273435,8.030534351145038,19.641221374045802,69.68702290076335,1.0,0.43175474802652997,62925.52854132652,73.0
1689262925643315700,-9.964667309570311,2.1619640991210938,-1.467645617675781,14.16030534351145,12.664122137404581,57.83206106870229,1.0,0.43175474802652997,62925.5482404232,73.0
1689262925696924100,-9.605537060546874,2.001552587890625,-1.4772224243164063,23.17557251908397,6.549618320610687,44.06106870229008,1.0,0.43175474802652997,62925.570306777954,73.0
1689262925696931200,-8.999804040527343,2.0470424194335934,-1.429338391113281,30.923664122137403,1.297709923664122,33.083969465648856,1.0,0.43175474802652997,62925.58991241455,73.0
1689262925696937200,-8.889670764160156,2.1116858642578125,-1.3958195678710936,37.97709923664122,-3.854961832061069,16.297709923664122,0.0,0.4231293201446533,62925.6124792099,74.0
1689262925759400600,-8.425195642089843,2.2361843505859373,-1.467645617675781,43.79389312977099,-8.366412213740459,4.465648854961832,0.0,0.4231293201446533,62925.63312339783,74.0
1689262925759554200,-8.14028564453125,2.3151930053710936,-1.446097802734375,47.0763358778626,-12.267175572519085,-4.3816793893129775,0.0,0.4231293201446533,62925.65268778801,74.0
1689262925759564600,-8.291120349121094,2.370259643554687,-1.6160861206054686,48.7557251908397,-16.229007633587788,-12.648854961832061,0.0,0.4231293201446533,62925.67476081848,74.0
1689262925823815000,-8.492233288574218,2.6048914062499997,-1.9680337646484374,48.16030534351145,-20.946564885496183,-19.81679389312977,0.0,0.4231293201446533,62925.6952624321,74.0
1689262925823824800,-9.018957653808593,2.887407202148437,-2.592920397949219,45.79389312977099,-27.65648854961832,-28.0,0.0,0.4231293201446533,62925.71726346016,74.0
1689262925823876000,-9.117119921875,2.674323254394531,-2.6192566162109374,45.80916030534351,-32.152671755725194,-34.85496183206107,0.0,0.4231293201446533,62925.73681282997,74.0
1689262925887205800,-8.671798413085938,2.3439234252929686,-4.333505004882812,44.13740458015267,-34.83969465648855,-32.51145038167939,0.0,0.4231293201446533,62925.76066350937,74.0
1689262925887214500,-16.855179687499998,5.896918688964844,-5.051765502929687,20.114503816793892,-39.14503816793893,-43.50381679389313,0.0,0.4231293201446533,62925.78044986725,74.0
1689262925887223800,-4.278438366699218,0.9241618408203125,-6.086060620117187,29.625954198473284,-40.267175572519086,-33.099236641221374,0.0,0.4231293201446533,62925.79991340637,74.0
1689262926047089400,-11.348515869140625,8.702923034667968,-4.496310717773437,-0.9236641221374046,-34.49618320610687,-50.19083969465649,0.0,0.4231293201446533,62925.822476148605,74.0
1689262926047093500,-6.763619689941406,5.6766521362304685,-1.8435352783203125,-15.870229007633588,-27.82442748091603,-63.49618320610687,0.0,0.4231293201446533,62925.84199523926,74.0
1689262926047216100,-8.434772448730468,5.465962390136719,0.622492431640625,-20.0381679389313,-31.519083969465647,-68.78625954198473,0.0,0.4231293201446533,62925.86405873299,74.0
1689262926047229600,-7.098807922363281,-3.201047619628906,-1.5059528442382812,11.885496183206106,-20.916030534351144,-43.900763358778626,0.0,0.4231293201446533,62925.883684158325,74.0
1689262926047283700,-9.165003955078124,3.5314474487304683,-3.0980969482421874,1.6641221374045803,-18.083969465648856,-34.56488549618321,0.0,0.4231293201446533,62925.90600776672,74.0
1689262926047287900,-10.9941740234375,-0.699106884765625,-2.408566870117187,4.404580152671755,-23.27480916030534,-28.801526717557252,0.0,0.4231293201446533,62925.92573976517,74.0
1689262926047292500,-9.485826977539062,2.3511060302734372,-2.5641899780273434,-8.916030534351146,-14.587786259541986,-22.458015267175572,0.0,0.4231293201446533,62925.94542837143,74.0
1689262926047312400,-9.380482104492186,0.6464344482421874,-2.080561242675781,-11.389312977099237,-9.610687022900763,-16.442748091603054,0.0,0.4231293201446533,62925.96795773506,74.0
1689262926118882500,-9.279925634765624,2.195482922363281,-2.0661960327148434,-1.9694656488549618,-6.5038167938931295,-11.320610687022901,0.0,0.4231293201446533,62925.98880505562,74.0
1689262926118885400,-9.255983618164063,2.6408044311523438,-2.5163059448242184,6.129770992366412,-7.816793893129771,-13.129770992366412,0.0,0.4231293201446533,62926.01055216789,74.0
1689262926118889600,-9.172186560058593,2.906560815429687,-3.134009973144531,2.3435114503816794,-9.549618320610687,-13.854961832061068,0.0,0.4231293201446533,62926.030294418335,74.0
1689262926241110600,-9.176974963378905,1.7764976318359373,-3.5889082885742187,1.0381679389312977,-12.13740458015267,-12.061068702290076,0.0,0.4231293201446533,62926.052213191986,74.0
1689262926241146100,-9.445125549316407,2.2361843505859373,-3.6080619018554687,2.4732824427480917,-14.320610687022901,-11.381679389312977,0.0,0.4231293201446533,62926.07331728935,74.0
1689262926241157300,-9.299079248046874,2.521094348144531,-3.418919970703125,3.877862595419847,-16.977099236641223,-12.450381679389313,0.0,0.4231293201446533,62926.09288048744,74.0
1689262926241177100,-9.291896643066405,2.530671154785156,-2.6384102294921874,4.221374045801527,-19.610687022900763,-13.732824427480915,0.0,0.4231293201446533,62926.115225315094,74.0
1689262926241199700,-9.17458076171875,2.4684219116210935,-2.3032219970703123,4.893129770992366,-21.16030534351145,-14.84732824427481,0.0,0.4231293201446533,62926.13526940346,74.0
1689262926241296400,-9.258377819824219,2.2553379638671873,-2.4109610717773435,4.900763358778626,-22.328244274809162,-15.053435114503817,0.0,0.4231293201446533,62926.15720939636,74.0
1689262926303062700,-9.2320416015625,2.0661960327148434,-2.4899697265625,4.244274809160306,-22.931297709923665,-14.244274809160306,0.0,0.4231293201446533,62926.17768383026,74.0
1689262926303067200,-9.315838659667968,1.7956512451171873,-2.4875755249023435,2.900763358778626,-23.33587786259542,-12.702290076335878,0.0,0.4231293201446533,62926.200118780136,74.0
1689262926303068800,-9.349357482910156,1.7310078002929687,-2.4061726684570313,2.6106870229007635,-24.076335877862597,-11.786259541984732,0.0,0.4231293201446533,62926.219703912735,74.0
1689262926382737700,-9.208099584960937,2.0733786376953125,-2.032677209472656,3.053435114503817,-23.717557251908396,-12.435114503816793,0.0,0.4231293201446533,62926.240549087524,74.0
1689262926382760100,-9.320627062988281,2.094926452636719,-1.7669208251953124,3.816793893129771,-22.763358778625953,-13.236641221374045,0.0,0.4231293201446533,62926.26219177246,74.0
1689262926382767600,-9.291896643066405,2.3822306518554686,-1.6615759521484375,3.66412213740458,-21.587786259541986,-15.114503816793894,0.0,0.4231293201446533,62926.28163719177,74.0
1689262926382770900,-9.370905297851563,2.463633508300781,-1.5753846923828123,1.5877862595419847,-20.068702290076335,-17.53435114503817,0.0,0.4231293201446533,62926.304453611374,74.0
1689262926463059500,-9.387664709472656,2.2577321655273437,-1.6448165405273436,0.030534351145038167,-18.763358778625953,-17.206106870229007,0.0,0.4231293201446533,62926.32520532608,74.0
1689262926463082400,-9.572018237304688,1.5011644409179687,-1.5179238525390624,0.6870229007633588,-16.81679389312977,-14.763358778625955,0.0,0.4231293201446533,62926.3473212719,74.0
1689262926463097300,-9.749189160156249,1.85790048828125,-1.3359645263671873,2.8702290076335877,-13.923664122137405,-15.091603053435115,0.0,0.4231293201446533,62926.366824150085,74.0
1689262926527024600,-9.655815295410155,2.748543505859375,-1.2904746948242187,3.49618320610687,-12.381679389312977,-19.15267175572519,0.0,0.4231293201446533,62926.3871986866,74.0
1689262926527029500,-9.509768994140625,3.268085266113281,-1.7381904052734374,1.984732824427481,-11.053435114503817,-24.6793893129771,0.0,0.4231293201446533,62926.40955519676,74.0
1689262926527065800,-9.785102185058593,1.8411410766601561,-1.8555062866210936,16.938931297709924,-8.83969465648855,-24.450381679389313,0.0,0.4231293201446533,62926.4289894104,74.0
1689262926527077100,-10.666168395996094,1.6352397338867186,-3.8139632446289062,40.57251908396947,-11.748091603053435,-25.412213740458014,0.0,0.4231293201446533,62926.45074534416,74.0
1689262926578822700,-11.451466540527344,6.6151791870117185,-4.010287780761718,29.931297709923665,-24.31297709923664,-37.85496183206107,0.0,0.4231293201446533,62926.471193790436,74.0
1689262926578829900,-10.307038146972655,4.173093493652344,-2.798821740722656,20.580152671755727,-26.770992366412212,-50.02290076335878,0.0,0.4231293201446533,62926.492941856384,74.0
1689262926659547200,-9.392453112792968,1.668758557128906,-2.1404162841796874,25.03053435114504,-30.14503816793893,-54.900763358778626,0.0,0.4231293201446533,62926.514077425,74.0
1689262926659554000,-9.363722692871093,1.3239935180664062,-1.879448303222656,38.0,-29.908396946564885,-58.97709923664122,0.0,0.4231293201446533,62926.53375983238,74.0
1689262926659557100,-9.543287817382812,0.9265560424804687,-1.5682020874023437,60.47328244274809,-25.52671755725191,-64.09160305343511,0.0,0.4231293201446533,62926.55638217926,74.0
1689262926714776200,-9.593566052246093,1.218648645019531,-1.3311761230468748,80.58778625954199,-21.778625954198475,-69.7557251908397,0.0,0.4231293201446533,62926.577206373215,74.0
1689262926714791400,-9.756371765136718,2.085349645996094,-1.429338391113281,98.2442748091603,-15.709923664122137,-74.50381679389314,0.0,0.4231293201446533,62926.59911489487,74.0
1689262926714832000,-10.82179150390625,1.2689268798828124,-0.8667010009765624,110.27480916030534,-15.076335877862595,-75.54961832061069,0.0,0.4231293201446533,62926.61881065369,74.0
1689262926714922300,-10.273519323730468,1.0175357055664063,-1.22583125,116.44274809160305,-11.870229007633588,-73.83969465648855,0.0,0.4231293201446533,62926.64098739624,74.0
1689262926774952300,-9.97903251953125,-0.0047884033203125,-0.9193734375,118.03053435114504,-19.099236641221374,-64.37404580152672,0.0,0.4231293201446533,62926.6616294384,74.0
1689262926774953800,-11.863269226074218,-2.4756045166015626,-0.5889736083984375,120.77099236641222,-11.564885496183207,-52.33587786259542,0.0,0.4231293201446533,62926.68397831917,74.0
1689262926775006900,-8.959102612304687,0.22026655273437498,-1.8195932617187498,115.79389312977099,-8.17557251908397,-26.46564885496183,0.0,0.4231293201446533,62926.703726768494,74.0
1689262926837993800,-7.8362220336914055,1.0175357055664063,-0.4213794921875,115.7175572519084,-5.022900763358779,-13.13740458015267,0.0,0.4231293201446533,62926.724014759064,74.0
1689262926838000800,-8.20971749267578,-1.0295067138671874,-1.695094775390625,118.00763358778626,-4.816793893129771,13.358778625954198,0.0,0.4231293201446533,62926.74571585655,74.0
1689262926838016300,-7.970297326660156,1.1851298217773436,-0.63206923828125,118.53435114503817,-3.6717557251908395,27.85496183206107,1.0,0.4231293201446533,62926.76599431038,74.0
1689262926926479100,-6.021417175292968,1.0797849487304687,-1.0414777221679687,116.03053435114504,9.083969465648854,43.79389312977099,1.0,0.4231293201446533,62926.78855133057,74.0
1689262926926513800,-6.797138513183594,1.2210428466796874,-1.2832920898437499,111.77099236641222,17.328244274809162,56.18320610687023,1.0,0.4231293201446533,62926.808453798294,74.0
1689262926926528400,-7.017405065917968,1.637633935546875,-1.149216796875,108.77862595419847,26.0,66.65648854961832,1.0,0.4231293201446533,62926.83042097092,74.0
1689262926926534400,-7.137115148925781,2.1068974609374997,-1.1420341918945311,100.72519083969466,34.038167938931295,72.45801526717557,1.0,0.4231293201446533,62926.84969043732,74.0
1689262926978729700,-7.472303381347656,2.559401574707031,-1.0702081420898437,88.45038167938931,40.847328244274806,80.90076335877863,1.0,0.4231293201446533,62926.870057582855,74.0
1689262926978737200,-7.513004809570312,2.877830395507812,-1.0630255371093749,74.58015267175573,48.00763358778626,85.87022900763358,1.0,0.4231293201446533,62926.8916323185,74.0
1689262926978739000,-8.066065393066406,3.2728736694335936,-1.2282254516601563,59.89312977099237,52.847328244274806,89.01526717557252,1.0,0.4231293201446533,62926.91149139404,74.0
1689262927042903200,-8.492233288574218,3.6152445068359373,-1.3910311645507811,43.10687022900763,56.05343511450382,88.77862595419847,1.0,0.4231293201446533,62926.93421840668,74.0
1689262927042926800,-9.014169250488282,3.5865140869140624,-1.4820108276367188,26.083969465648856,57.69465648854962,89.07633587786259,1.0,0.4231293201446533,62926.9539334774,74.0
1689262927042947800,-9.516951599121093,3.718195178222656,-1.6519991455078125,12.305343511450381,59.221374045801525,90.38931297709924,1.0,0.4231293201446533,62926.97558426857,74.0
1689262927126941300,-10.01733974609375,3.725377783203125,-1.879448303222656,-2.267175572519084,57.900763358778626,86.41221374045801,1.0,0.4231293201446533,62926.996079444885,74.0
1689262927126967900,-10.366893188476562,3.9145197143554684,-2.042254016113281,-14.458015267175572,53.99236641221374,81.05343511450381,1.0,0.4231293201446533,62927.01619052887,74.0
1689262927126976200,-10.558429321289061,3.7134067749023436,-2.2002713256835937,-25.358778625954198,46.18320610687023,72.8473282442748,1.0,0.4231293201446533,62927.038615465164,74.0
1689262927126982300,-10.359710583496094,3.3111808959960936,-1.9393033447265624,-30.572519083969464,38.2442748091603,65.38931297709924,1.0,0.4231293201446533,62927.05806469917,74.0
1689262927178814800,-10.297461340332031,2.935291235351562,-1.946485949707031,-32.282442748091604,28.33587786259542,57.52671755725191,1.0,0.4231293201446533,62927.08079743385,74.0
1689262927178816600,-10.070012182617187,2.6527754394531247,-1.7525556152343749,-29.908396946564885,19.12213740458015,52.56488549618321,1.0,0.4231293201446533,62927.100311756134,74.0
1689262927247707000,-9.536105212402344,2.346317626953125,-1.8076222534179687,-24.290076335877863,10.091603053435115,47.30534351145038,1.0,0.4231293201446533,62927.123198509216,74.0
1689262927247713300,-9.287108239746093,1.924938134765625,-1.6065093139648436,-11.86259541984733,6.244274809160306,44.74045801526717,1.0,0.4231293201446533,62927.142578125,74.0
1689262927247749400,-8.02536396484375,1.608903515625,-1.2832920898437499,3.8396946564885495,11.534351145038167,37.213740458015266,1.0,0.4231293201446533,62927.162066459656,74.0
1689262927334767500,-7.805097412109374,1.4030021728515625,-1.149216796875,23.16793893129771,11.290076335877863,31.6793893129771,1.0,0.4231293201446533,62927.18501520157,74.0
1689262927334787500,-8.664615808105468,2.099714855957031,-2.2170307373046874,37.74809160305343,8.633587786259541,25.954198473282442,1.0,0.4231293201446533,62927.20468664169,74.0
1689262927334802200,-9.047688073730468,2.825157958984375,-2.1547814941406247,45.656488549618324,0.8778625954198473,19.389312977099237,0.0,0.4299187660217285,62927.22703456879,75.0
1689262927334803900,-9.464279162597656,3.4069489624023435,-2.710236279296875,48.54961832061068,-7.122137404580153,8.129770992366412,0.0,0.4299187660217285,62927.246715545654,75.0
1689262927398894800,-9.739612353515625,3.4668040039062498,-3.0071172851562498,49.33587786259542,-12.946564885496183,-6.320610687022901,0.0,0.4299187660217285,62927.27081012726,75.0
1689262927398902000,-8.997409838867187,3.756502404785156,-4.647145422363281,41.55725190839695,-17.66412213740458,-26.18320610687023,0.0,0.4299187660217285,62927.29044651985,75.0
1689262927398905400,-14.362815759277343,4.4819455078125,-2.96881005859375,30.50381679389313,-45.25190839694657,-65.45038167938931,0.0,0.4299187660217285,62927.30992293358,75.0
1689262927398910800,-12.073958972167969,-2.2074539306640624,-2.568978381347656,30.931297709923665,-47.19847328244275,-47.847328244274806,0.0,0.4299187660217285,62927.33149886131,75.0
1689262927459623600,-6.270414147949219,7.472303381347656,-3.7421371948242186,1.8015267175572518,-36.35114503816794,-56.603053435114504,0.0,0.4299187660217285,62927.35219883919,75.0
1689262927459686200,-8.075642199707032,6.974309436035155,-3.39018955078125,-31.12213740458015,-19.778625954198475,-66.22137404580153,0.0,0.4299187660217285,62927.37421941757,75.0
1689262927538631100,-10.259154113769531,4.115632653808594,-2.5953145996093747,-50.42748091603053,-19.068702290076335,-70.45038167938931,0.0,0.4299187660217285,62927.39517879486,75.0
1689262927538637600,-14.937424157714842,-9.574412438964844,-2.3415292236328122,4.8396946564885495,-27.221374045801525,-56.58015267175573,0.0,0.4299187660217285,62927.41702198982,75.0
1689262927538709600,-8.259995727539062,8.619125976562499,-1.3096283081054687,-0.1450381679389313,-12.17557251908397,-39.11450381679389,0.0,0.4299187660217285,62927.43672657013,75.0
1689262927538770400,-9.382876306152344,-0.009576806640625,-0.4860229370117187,-0.9541984732824428,-16.84732824427481,-31.27480916030534,0.0,0.4299187660217285,62927.45674109459,75.0
1689262927598703900,-9.320627062988281,0.9552864624023437,-1.4149731811523436,5.511450381679389,-12.725190839694656,-27.15267175572519,0.0,0.4299187660217285,62927.47993659973,75.0
1689262927598712600,-9.495403784179686,1.47482822265625,-1.4939818359375,-4.564885496183206,-7.9465648854961835,-27.03053435114504,0.0,0.4299187660217285,62927.49944591522,75.0
1689262927598750700,-9.368511096191405,2.47081611328125,-2.205059729003906,-6.557251908396947,-6.297709923664122,-21.893129770992367,0.0,0.4299187660217285,62927.521268844604,75.0
1689262927661552600,-8.585607153320312,2.5067291381835934,-3.6583401367187496,2.900763358778626,-7.488549618320611,-18.82442748091603,0.0,0.4299187660217285,62927.54174876213,75.0
1689262927661562200,-9.18655177001953,2.7054478759765623,-4.259284753417968,8.778625954198473,-12.206106870229007,-21.633587786259543,0.0,0.4299187660217285,62927.5644569397,75.0
1689262927661565400,-9.042899670410156,2.6623522460937497,-3.766079211425781,2.572519083969466,-14.244274809160306,-22.938931297709924,0.0,0.4299187660217285,62927.58444857597,75.0
1689262927742481900,-9.471461767578125,2.288856787109375,-3.294421484375,1.3358778625954197,-16.389312977099237,-23.709923664122137,0.0,0.4299187660217285,62927.605444431305,75.0
1689262927742487200,-9.057264880371093,2.683900061035156,-2.8419173706054686,4.320610687022901,-17.702290076335878,-24.34351145038168,0.0,0.4299187660217285,62927.62774348259,75.0
1689262927742499500,-9.313444458007812,2.4205378784179685,-2.3391350219726563,7.343511450381679,-18.549618320610687,-25.068702290076335,0.0,0.4299187660217285,62927.647465229034,75.0
1689262927742616300,-9.215282189941405,2.4564509033203126,-2.243366955566406,5.7251908396946565,-15.702290076335878,-25.18320610687023,0.0,0.4299187660217285,62927.669337034225,75.0
1689262927813069100,-9.323021264648437,1.9033903198242186,-2.3439234252929686,4.885496183206107,-17.931297709923665,-23.48854961832061,0.0,0.4299187660217285,62927.690425395966,75.0
1689262927813076800,-9.289502441406249,1.6735469604492186,-2.7174188842773437,5.091603053435114,-18.519083969465647,-21.015267175572518,0.0,0.4299187660217285,62927.71199607849,75.0
1689262927813084400,-9.342174877929686,1.5753846923828123,-2.6431986328124997,3.450381679389313,-19.213740458015266,-19.076335877862597,0.0,0.4299187660217285,62927.731724500656,75.0
1689262927875885000,-9.409212524414063,1.4030021728515625,-2.6815058593749996,2.198473282442748,-20.15267175572519,-17.129770992366414,0.0,0.4299187660217285,62927.751973629,75.0
1689262927875907800,-9.366116894531249,1.388636962890625,-2.4133552734375,3.618320610687023,-21.045801526717558,-14.213740458015268,0.0,0.4299187660217285,62927.774987220764,75.0
1689262927875940800,-9.406818322753905,1.6807295654296874,-2.3918074584960936,4.290076335877862,-21.717557251908396,-13.473282442748092,0.0,0.4299187660217285,62927.79451370239,75.0
1689262927942828500,-9.452308154296874,1.47482822265625,-2.195482922363281,4.419847328244275,-21.564885496183205,-12.740458015267176,0.0,0.4299187660217285,62927.8173122406,75.0
1689262927942838800,-9.440337145996093,1.465251416015625,-2.118868469238281,4.633587786259542,-22.412213740458014,-11.312977099236642,0.0,0.4299187660217285,62927.836842536926,75.0
1689262927942845300,-9.4618849609375,1.6160861206054686,-2.4013842651367185,5.549618320610687,-22.80916030534351,-10.67175572519084,0.0,0.4299187660217285,62927.85899281502,75.0
1689262928003049200,-9.452308154296874,1.6065093139648436,-2.422932080078125,5.557251908396947,-22.99236641221374,-9.946564885496183,0.0,0.4299187660217285,62927.87962627411,75.0
1689262928003087000,-9.591171850585937,1.6065093139648436,-2.094926452636719,5.106870229007634,-23.0,-10.633587786259541,0.0,0.4299187660217285,62927.902074337006,75.0
1689262928003109500,-9.694122521972655,2.559401574707031,-2.1356278808593747,3.3435114503816794,-23.51145038167939,-15.381679389312977,0.0,0.4299187660217285,62927.92170858383,75.0
1689262928066786000,-9.641450085449218,2.3247698120117186,-1.7741034301757812,4.8320610687022905,-22.580152671755727,-17.00763358778626,0.0,0.4299187660217285,62927.94238448143,75.0
1689262928066787900,-9.782707983398437,2.592920397949219,-1.7310078002929687,11.007633587786259,-18.9618320610687,-18.900763358778626,0.0,0.4299187660217285,62927.96446418762,75.0
1689262928066807200,-9.82580361328125,0.46686932373046874,-2.4444798950195312,35.98473282442748,-16.450381679389313,-16.84732824427481,0.0,0.4299187660217285,62927.983932971954,75.0
1689262928151183200,-10.51533369140625,0.9576806640625,-4.017470385742187,60.48854961832061,-24.35114503816794,-18.770992366412212,0.0,0.4299187660217285,62928.007336616516,75.0
1689262928151188100,-10.46984385986328,4.802768530273437,-2.7198130859375,57.64885496183206,-30.709923664122137,-28.38167938931298,0.0,0.4299187660217285,62928.02722406387,75.0
1689262928151190100,-10.958260998535156,5.389347937011719,-2.806004345703125,50.267175572519086,-34.37404580152672,-42.12977099236641,0.0,0.4299187660217285,62928.04897379875,75.0
1689262928151191400,-10.429142431640624,7.264007836914062,-3.076549133300781,54.06106870229008,-38.29007633587786,-54.42748091603053,0.0,0.4299187660217285,62928.06845879555,75.0
1689262928206764700,-10.091559997558592,2.806004345703125,-2.0638018310546875,67.89312977099236,-38.961832061068705,-63.2442748091603,0.0,0.4299187660217285,62928.08970451355,75.0
1689262928206768100,-9.45470235595703,1.3000515014648437,-1.7381904052734374,89.3206106870229,-38.30534351145038,-69.01526717557252,0.0,0.4299187660217285,62928.11218333244,75.0
1689262928206785200,-9.03332286376953,0.6631938598632812,-1.484405029296875,101.46564885496183,-37.87786259541985,-72.61832061068702,0.0,0.4299187660217285,62928.13174700737,75.0
1689262928266793800,-9.107543115234375,0.7661445312499999,-1.1109095703125,110.80916030534351,-37.48854961832061,-75.92366412213741,0.0,0.4299187660217285,62928.15432429314,75.0
1689262928266797500,-9.287108239746093,1.189918225097656,-0.9959878906249999,115.65648854961832,-37.14503816793893,-77.90076335877863,0.0,0.4299187660217285,62928.173961400986,75.0
1689262928266802400,-9.749189160156249,1.1611878051757811,-1.3455413330078123,121.34351145038168,-36.3206106870229,-79.30534351145039,0.0,0.4299187660217285,62928.196078300476,75.0
1689262928357342100,-10.505756884765624,1.1540052001953125,-1.5107412475585937,119.22137404580153,-36.57251908396947,-77.45801526717557,0.0,0.4299187660217285,62928.216592788696,75.0
1689262928357366100,-10.802637890625,0.46208092041015625,-2.6096798095703124,116.93893129770993,-29.763358778625953,-72.7557251908397,0.0,0.4299187660217285,62928.236225128174,75.0
1689262928357374000,-10.970232006835937,-0.6057330200195312,-0.6751648681640625,124.52671755725191,-30.931297709923665,-57.69465648854962,0.0,0.4299187660217285,62928.25846076012,75.0
1689262928357423900,-9.560047229003906,0.29927520751953124,-0.5147533569335937,120.00763358778626,-19.793893129770993,-36.80152671755725,0.0,0.4299187660217285,62928.277957201004,75.0
1689262928405581200,-7.733271362304687,1.8650830932617186,1.8602946899414061,117.22900763358778,-11.969465648854962,-32.7557251908397,0.0,0.4299187660217285,62928.30095458031,75.0
1689262928405584000,-8.583212951660157,1.9800047729492187,-0.076614453125,112.49618320610686,0.4122137404580153,-6.1603053435114505,0.0,0.4299187660217285,62928.32137131691,75.0
1689262928453676300,-6.919242797851562,2.3127988037109373,-1.429338391113281,104.93129770992367,9.396946564885496,5.32824427480916,0.0,0.4299187660217285,62928.344712257385,75.0
1689262928453678300,-6.2392895263671875,1.879448303222656,0.47644613037109373,92.04580152671755,24.106870229007633,17.450381679389313,0.0,0.4299187660217285,62928.36432981491,75.0
1689262928453808800,-6.79953271484375,2.0877438476562498,0.10773907470703124,81.90076335877863,35.85496183206107,29.519083969465647,1.0,0.4299187660217285,62928.38394618034,75.0
1689262928515178400,-6.76122548828125,2.6910826660156246,-0.03591302490234375,65.62595419847328,46.55725190839695,39.11450381679389,1.0,0.4299187660217285,62928.407007694244,75.0
1689262928515185000,-6.907271789550781,2.4947581298828125,0.11013327636718749,52.97709923664122,55.49618320610687,50.69465648854962,1.0,0.4299187660217285,62928.426577568054,75.0
1689262928574925100,-7.343016491699219,2.2936451904296873,0.09816226806640624,42.17557251908397,63.01526717557252,60.80916030534351,1.0,0.4299187660217285,62928.44922542572,75.0
1689262928574927100,-7.668627917480468,2.3415292236328122,0.0383072265625,34.908396946564885,68.09923664122137,73.00763358778626,1.0,0.4299187660217285,62928.46901154518,75.0
1689262928574952300,-8.066065393066406,2.252943762207031,-0.08140285644531249,30.18320610687023,71.50381679389314,83.89312977099236,1.0,0.4299187660217285,62928.491463422775,75.0
1689262928622858100,-8.44674345703125,2.3439234252929686,-0.17956512451171874,24.82442748091603,73.18320610687023,93.33587786259542,1.0,0.4299187660217285,62928.511731147766,75.0
1689262928622871100,-9.052476477050782,2.2026655273437497,-0.17477672119140625,21.15267175572519,74.64885496183206,103.68702290076335,1.0,0.4299187660217285,62928.53120660782,75.0
