%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28
1676072647425100300,0,72647.0,1.0,-0.0734008327126503,-0.02515033259987831,-0.029466679319739342,16.0,-0.08104928582906723,-0.062309764325618744,0.040250230580568314,17.0,-0.008103721775114536,-0.08357658982276917,-0.08289547264575958,18.0,-0.15260614454746246,-0.044415947049856186,-0.07145272940397263,20.0,-0.03752102330327034,-0.0076536634005606174,-0.001051597180776298,21.0,0.11846470087766647,-0.3214937746524811,0.012818421237170696,22.0,-0.019602719694375992,-0.015317839570343494,-0.019579073414206505
1676072647438776700,0,72647.0,1.0,0.0357549823820591,0.09091999381780624,-0.02201659604907036,16.0,-0.04951158165931702,-0.1925872564315796,-0.21769565343856812,17.0,0.04757903143763542,0.042525723576545715,-0.08444969356060028,18.0,-0.19639921188354492,0.023147745057940483,-0.05537751689553261,20.0,-0.08722340315580368,-0.026234840974211693,0.07339365780353546,21.0,-0.04994044452905655,0.0009442574228160083,0.015818355605006218,22.0,-0.013474672101438046,0.0076295798644423485,0.01712990738451481
1676072647453016200,0,72647.0,1.0,-0.04782119765877724,0.06043579801917076,0.02627376839518547,16.0,-0.010303139686584473,-0.0863523781299591,-0.040914032608270645,17.0,-0.03286711871623993,-0.07474608719348907,0.027824239805340767,18.0,-0.20588573813438416,0.033993251621723175,0.031232357025146484,20.0,-0.042223405092954636,-0.068693608045578,-0.12401901185512543,21.0,-0.0017746397061273456,0.16948246955871582,-0.020047802478075027,22.0,-0.03967197984457016,-0.011125370860099792,-0.03333728760480881
1676072647466013800,0,72647.0,1.0,-0.06831412762403488,0.10184601694345474,0.05554267019033432,16.0,0.0960264503955841,0.23158007860183716,0.13772538304328918,17.0,-0.1515701860189438,-0.0006898769643157721,0.06603065133094788,18.0,-0.14467836916446686,0.07863086462020874,0.038747113198041916,20.0,-0.10568974167108536,-0.04626686871051788,0.024659885093569756,21.0,-0.1318216621875763,0.15630921721458435,-0.007783430628478527,22.0,0.008395006880164146,0.018829787150025368,0.0684204027056694
1676072647476198600,0,72647.0,1.0,0.007801073137670755,0.001186709268949926,-0.07012022286653519,16.0,0.07437355816364288,0.16760942339897156,0.14806264638900757,17.0,-0.13102848827838898,0.05223839357495308,0.04502011463046074,18.0,-0.1926508992910385,0.008055691607296467,0.027004102244973183,20.0,-0.09165079891681671,-0.06683284044265747,0.06090554594993591,21.0,-0.06928018480539322,0.14141781628131866,0.0011142886942252517,22.0,-0.019844308495521545,0.029877956956624985,-0.005647394806146622
1676072647484203000,0,72647.0,1.0,-0.04115182161331177,0.05083225667476654,0.0028867642395198345,16.0,-0.059998806565999985,-0.14976465702056885,-0.2699328362941742,17.0,-0.10534224659204483,0.08577281981706619,-0.022182755172252655,18.0,-0.1600181758403778,0.03497079759836197,0.017190508544445038,20.0,-0.023845955729484558,-0.024267347529530525,0.06849534064531326,21.0,-0.0885482206940651,0.1374327838420868,0.021340396255254745,22.0,-0.041942521929740906,0.05476906895637512,0.006407459266483784
1676072647501167800,0,72647.0,1.0,-0.037754517048597336,-0.011501936241984367,-0.012597584165632725,16.0,-0.0908440351486206,-0.16277265548706055,-0.34049931168556213,17.0,-0.0899314358830452,0.10050405561923981,-0.009769883938133717,18.0,-0.16956496238708496,0.011740156449377537,-0.04162749648094177,20.0,0.05328384041786194,0.09588901698589325,-0.06307729333639145,21.0,-0.028668129816651344,0.15055789053440094,0.02929617278277874,22.0,-0.06802738457918167,-0.025685595348477364,0.08071645349264145
1676072647504568600,0,72647.0,1.0,-0.07924455404281616,0.04350726306438446,0.06710904091596603,16.0,-0.06893262267112732,0.11380936950445175,-0.03292037919163704,17.0,-0.11545637249946594,0.07104424387216568,-0.03335186094045639,18.0,-0.11890953034162521,0.009779207408428192,-0.014219946227967739,20.0,0.15111230313777924,0.13109733164310455,-0.22848393023014069,21.0,0.09382341057062149,0.11007430404424667,0.0025476361624896526,22.0,-0.0552985817193985,-0.014105674810707569,0.02507951855659485
1676072647516612600,0,72647.0,1.0,-0.027022527530789375,0.04644013196229935,-0.03449057415127754,16.0,-0.07791545242071152,0.18437394499778748,0.35812294483184814,17.0,-0.051690880209207535,0.09625570476055145,-0.0627066045999527,18.0,-0.13198839128017426,0.05888734012842178,-0.10954437404870987,20.0,0.055481333285570145,0.24933651089668274,0.15995103120803833,21.0,0.09973634779453278,0.11090252548456192,0.06894607096910477,22.0,0.012058267369866371,0.10775303095579147,0.03928234428167343
1676072647528603200,0,72647.0,1.0,-0.008301574736833572,0.07309765368700027,-0.07403907924890518,16.0,-0.10833784937858582,0.0001551428867969662,0.09063231945037842,17.0,-0.027362752705812454,0.03208701312541962,-0.06640058010816574,18.0,-0.17063719034194946,0.031208114698529243,-0.03248071298003197,20.0,0.10336130112409592,0.11949674040079117,-0.002185372170060873,21.0,0.07906854152679443,0.16968803107738495,0.027587439864873886,22.0,-0.07669373601675034,-0.026120271533727646,-0.025615962222218513
1676072647539037600,0,72647.0,1.0,-0.016999147832393646,0.1403655707836151,-0.020307620987296104,16.0,0.023788662627339363,0.310594767332077,0.4577540457248688,17.0,-0.007140978239476681,0.06590276956558228,-0.05056888982653618,18.0,-0.12995663285255432,0.061574943363666534,-0.06529127061367035,20.0,-0.01924797147512436,0.028798719868063927,0.12152651697397232,21.0,0.06560588628053665,0.03266996890306473,0.06669937074184418,22.0,0.018575632944703102,0.09298618882894516,0.048168011009693146
1676072647560538200,0,72647.0,1.0,-0.004689930472522974,0.04871392250061035,-0.006388809531927109,16.0,0.060571204870939255,0.142100989818573,0.09864187240600586,17.0,0.009237056598067284,-0.03588075935840607,-0.020263124257326126,18.0,-0.05889979004859924,0.03302212804555893,-0.0353638231754303,20.0,-0.07281985133886337,0.024805158376693726,0.16708070039749146,21.0,0.06859064847230911,0.08034630119800568,0.01828249916434288,22.0,-0.0008274749270640314,0.03141765296459198,0.0045607369393110275
1676072647566071000,0,72647.0,1.0,0.03966129943728447,0.04827210679650307,-0.012228176929056644,16.0,0.061657652258872986,0.085556760430336,0.03682272881269455,17.0,-0.006365000735968351,0.04761968180537224,0.017921850085258484,18.0,-0.02817973494529724,0.08642208576202393,-0.008925706148147583,20.0,-0.034059297293424606,-0.10299766808748245,0.03618638217449188,21.0,0.06212126836180687,0.0948852151632309,-0.009579122066497803,22.0,0.004988808184862137,0.04563959315419197,0.019767671823501587
1676072647580201300,0,72647.0,1.0,-0.007402992807328701,0.02746361866593361,0.011326966807246208,16.0,0.0790799930691719,0.03684051334857941,-0.009699116460978985,17.0,0.04214766249060631,-0.04143320769071579,0.03405708447098732,18.0,-0.0086881835013628,0.13014695048332214,0.05357665196061134,20.0,0.07378866523504257,-0.05979355052113533,-0.3049270808696747,21.0,0.06355652958154678,0.11088591814041138,-0.00849118921905756,22.0,0.028638392686843872,0.011974324472248554,-0.015067625790834427
1676072647594291800,0,72647.0,1.0,0.06108003482222557,0.06887153536081314,0.0002814873878378421,16.0,0.048614684492349625,-0.07995753735303879,-0.20567122101783752,17.0,0.10582537204027176,-0.10370741784572601,0.028958113864064217,18.0,0.07287391275167465,0.17774809896945953,-0.021651417016983032,20.0,0.04988346993923187,-0.10036493837833405,-0.22345393896102905,21.0,0.05508369207382202,0.11571094393730164,-0.021026993170380592,22.0,-0.0026859974022954702,-0.00046041779569350183,0.007829959504306316
1676072647614860500,0,72647.0,1.0,0.01358829066157341,-0.09546266496181488,0.002009523333981633,16.0,0.09661243855953217,0.06569936126470566,-0.10303089767694473,17.0,-0.15983369946479797,0.04879200831055641,0.059931058436632156,18.0,-0.014367541298270226,0.1466779261827469,0.0028262820560485125,20.0,0.1514497548341751,0.07259837538003922,-0.23770771920681,21.0,0.11989470571279526,0.0029743618797510862,-0.014802717603743076,22.0,0.05224963277578354,0.025604870170354843,0.002121260389685631
1676072647616497200,0,72647.0,1.0,0.02832830883562565,-0.035262469202280045,0.022371316328644753,16.0,-0.05163571611046791,-0.08265363425016403,-0.03532479703426361,17.0,0.1246291771531105,-0.04590170457959175,-0.026747168973088264,18.0,0.07381868362426758,0.12142346799373627,-0.05110573396086693,20.0,0.021981116384267807,-0.0641350969672203,0.0022958326153457165,21.0,0.09413659572601318,-0.04797282814979553,-0.001670575700700283,22.0,-0.003842378268018365,-0.09857449680566788,-0.023217054083943367
1676072647628641900,0,72647.0,1.0,0.0074034216813743114,0.0017062283586710691,0.017281338572502136,16.0,0.08207729458808899,0.10460644960403442,-0.12797243893146515,17.0,0.018891243264079094,0.03712848573923111,-0.007725490722805262,18.0,0.04361461475491524,0.10969257354736328,-0.002746811369433999,20.0,0.045183222740888596,0.15152272582054138,0.09665989875793457,21.0,0.005955008324235678,-0.08438652008771896,0.002753663808107376,22.0,0.06553460657596588,-0.010221797972917557,-0.03218608349561691
1676072647637225800,0,72647.0,1.0,0.026038922369480133,0.04629894345998764,-0.022445684298872948,16.0,-0.13880477845668793,0.043565720319747925,0.2959860861301422,17.0,0.05515405535697937,0.05431783199310303,0.015339893288910389,18.0,0.08025463670492172,0.10304907709360123,-0.021881990134716034,20.0,0.040917862206697464,-0.015473614446818829,-0.050397537648677826,21.0,-0.06661392003297806,-0.08736639469861984,-0.006100451108068228,22.0,-0.004684498533606529,-0.012367199175059795,0.026446139439940453
1676072647646449400,0,72647.0,1.0,-0.03234943374991417,0.025772888213396072,-0.004864196293056011,16.0,0.03648415952920914,0.061337195336818695,-0.002239067107439041,17.0,0.14573027193546295,0.031867485493421555,-0.04213492572307587,18.0,0.07076174020767212,0.11162048578262329,-0.03131865710020065,20.0,-0.021406717598438263,-0.0129972780123353,0.08772267401218414,21.0,0.006788731552660465,-0.037756044417619705,-0.009924035519361496,22.0,-0.034233227372169495,-0.02941862866282463,-0.004681178834289312
1676072647657327100,0,72647.0,1.0,-0.02204911597073078,-0.006719089578837156,-0.027732940390706062,16.0,-0.06242140755057335,-0.11960010230541229,-0.018517745658755302,17.0,0.07445098459720612,0.07671138644218445,0.02401394583284855,18.0,0.03697735816240311,0.0862312987446785,-0.05302125960588455,20.0,-0.030716799199581146,-0.03347749635577202,0.11633238941431046,21.0,0.006791059393435717,0.013885630294680595,0.019860921427607536,22.0,0.024311058223247528,-0.025009024888277054,-0.010407469235360622
1676072647664503400,0,72647.0,1.0,-0.01930089294910431,0.04987018182873726,0.04871320351958275,16.0,-0.04552806541323662,0.00341045088134706,0.16636891663074493,17.0,0.06694187223911285,0.08070774376392365,0.0190154779702425,18.0,0.10836965590715408,0.06675398349761963,0.05622204765677452,20.0,0.0006830597412772477,0.03946581110358238,-0.047625765204429626,21.0,0.011361999437212944,0.025527311488986015,-0.005019939038902521,22.0,-0.014626305550336838,-0.02626829966902733,-0.03584398329257965
1676072647683863600,0,72647.0,1.0,-0.028162555769085884,-0.006049412302672863,0.0006595092127099633,16.0,0.02851145900785923,0.07255266606807709,0.16712504625320435,17.0,0.014115248806774616,0.01904286816716194,0.08356674760580063,18.0,0.09312254190444946,0.06515437364578247,0.05329666659235954,20.0,-0.06971228122711182,-0.13880404829978943,0.04458638280630112,21.0,-0.024593839421868324,0.012524153105914593,-0.0054106866009533405,22.0,0.03154674544930458,0.048201784491539,0.044511713087558746
1676072647685046200,0,72647.0,1.0,0.005490771494805813,0.03857240825891495,1.2934839332956471e-06,16.0,-0.016320867463946342,-0.27370673418045044,-0.32322901487350464,17.0,0.05051134526729584,0.06304957717657089,0.04398753121495247,18.0,0.04264739900827408,-0.03114478848874569,0.022080548107624054,20.0,-0.029332183301448822,0.13375821709632874,0.05684098228812218,21.0,0.022662024945020676,-0.08255870640277863,0.012736615724861622,22.0,-0.05518390238285065,-0.0774397999048233,0.029161810874938965
1676072647700762600,0,72647.0,1.0,0.028817608952522278,-0.07527365535497665,-0.08852840214967728,16.0,-0.03146154806017876,-0.0760430172085762,-0.10575643926858902,17.0,0.10564623028039932,0.06887377053499222,0.08381511270999908,18.0,0.1491006761789322,-0.0280759260058403,0.05848043039441109,20.0,-0.14467482268810272,-0.11760948598384857,0.2473314255475998,21.0,0.04986119642853737,-0.053728945553302765,-0.007189395371824503,22.0,0.017661534249782562,-0.02378152683377266,-0.009860283695161343
1676072647719893800,0,72647.0,1.0,-0.014927083626389503,-0.0141789261251688,0.02479112707078457,16.0,0.029156964272260666,-0.024438515305519104,-0.06839361041784286,17.0,0.013668420724570751,0.08846745640039444,0.11936908960342407,18.0,0.17003731429576874,-0.012639163993299007,-0.014306887984275818,20.0,0.02651992067694664,0.14725971221923828,-0.10302693396806717,21.0,-0.0679050162434578,-0.10349748283624649,-0.0192473903298378,22.0,0.02017568238079548,-0.03420880064368248,-0.02753768116235733
1676072647721289700,0,72647.0,1.0,-0.0029251486994326115,-0.021534591913223267,-0.00019600987434387207,16.0,-0.08753566443920135,-0.05817697197198868,0.03425995260477066,17.0,0.035961396992206573,0.03982425853610039,0.13690850138664246,18.0,0.1933131366968155,-0.00798419676721096,0.11815053969621658,20.0,-0.0540398508310318,-0.04029972106218338,0.036220744252204895,21.0,-0.001770789036527276,-0.035708554089069366,-0.02690531127154827,22.0,0.027998531237244606,-0.01668299362063408,-0.0124395452439785
1676072647736349500,0,72647.0,1.0,-0.014079736545681953,0.0036645152140408754,0.014571646228432655,16.0,-0.02741052396595478,0.022101379930973053,0.0767318457365036,17.0,0.08327464014291763,-0.01923223026096821,0.09066136181354523,18.0,0.17455169558525085,0.021673358976840973,0.08578507602214813,20.0,-0.007816961035132408,0.03280099108815193,-0.043609507381916046,21.0,-0.10140809416770935,-0.05633288249373436,-0.05442193150520325,22.0,-0.0008431927999481559,-0.0747930034995079,-0.028096584603190422
1676072647752125000,0,72647.0,1.0,-0.04795202985405922,0.060570720583200455,0.013489268720149994,16.0,-0.05362150818109512,0.05480814352631569,0.14902332425117493,17.0,-0.0280513484030962,-0.043872348964214325,0.1299554407596588,18.0,0.1475934237241745,-0.07593877613544464,0.13209421932697296,20.0,-0.07324829697608948,0.07706835865974426,0.2188803255558014,21.0,-0.003928654827177525,0.014384356327354908,-0.03128626197576523,22.0,-0.025460073724389076,0.011915135197341442,0.009578512981534004
1676072647754367900,0,72647.0,1.0,-0.02881239727139473,0.01412623655050993,-0.018321331590414047,16.0,0.02567509189248085,0.1412941962480545,0.21978600323200226,17.0,0.11463858932256699,-0.0401264950633049,0.15182393789291382,18.0,0.15979689359664917,0.01039146352559328,0.10782669484615326,20.0,0.0005003997939638793,0.05610913410782814,-0.035790979862213135,21.0,-0.021750640124082565,-0.017408592626452446,-0.028733793646097183,22.0,-0.01935722678899765,-0.056169576942920685,0.02112247422337532
1676072647765244600,0,72647.0,1.0,0.025204939767718315,-0.060946427285671234,-0.07352051138877869,16.0,-0.013075179420411587,-0.005071453284472227,0.19800370931625366,17.0,0.13987106084823608,-0.05976434051990509,0.1525290310382843,18.0,0.13311037421226501,-0.08655950427055359,0.10844201594591141,20.0,0.046662598848342896,0.22340193390846252,-0.07898726314306259,21.0,0.031642746180295944,0.04631498083472252,-0.016581952571868896,22.0,0.03386383876204491,0.024214541539549828,-0.013306444510817528
1676072647774623100,0,72647.0,1.0,0.020686186850070953,-0.08150313794612885,-0.026314781978726387,16.0,-0.0009993098210543394,-0.08587399125099182,-0.16378997266292572,17.0,-0.07968346774578094,-0.046367987990379333,0.15653803944587708,18.0,0.14537493884563446,-0.07848028093576431,0.10419540107250214,20.0,-0.125518336892128,-0.10939361900091171,0.3295423090457916,21.0,-0.004184074234217405,-0.06786870956420898,-0.004209717269986868,22.0,0.016014784574508667,0.002844098024070263,-0.1008099913597107
1676072647792042000,0,72647.0,1.0,0.03101254627108574,0.05334293097257614,-0.041064005345106125,16.0,0.060786906629800797,-0.11030915379524231,-0.24356605112552643,17.0,0.002221333794295788,-0.011984732933342457,0.061033930629491806,18.0,0.1425701081752777,-0.014025961980223656,0.07997942715883255,20.0,-0.055344823747873306,-0.05906242877244949,0.11202577501535416,21.0,0.10370665788650513,0.1373453438282013,-0.040379058569669724,22.0,-0.04333372414112091,-0.0005305685335770249,0.08339284360408783
1676072647846033800,0,72647.0,1.0,0.04366673529148102,0.03690872713923454,0.01451820507645607,16.0,0.03685065731406212,0.21444633603096008,0.2001952975988388,17.0,0.07157187163829803,0.021588129922747612,-0.045085106045007706,18.0,-0.09846850484609604,-0.11511044204235077,-0.0033266048412770033,20.0,0.02623903378844261,-0.04596873000264168,-0.05263957381248474,21.0,0.009817762300372124,0.0014788319822400808,-0.06542012840509415,22.0,-0.02706030011177063,-0.031444426625967026,0.020448362454771996
1676072647865830600,0,72647.0,1.0,0.04805789515376091,0.0022563382517546415,-0.00667975377291441,16.0,-0.050798047333955765,-0.08731448650360107,-0.07906271517276764,17.0,0.029373981058597565,-0.001672459184192121,-0.08817818760871887,18.0,-0.08728781342506409,-0.06316588073968887,-0.08357634395360947,20.0,-0.03255163133144379,0.0592813715338707,0.11065511405467987,21.0,0.013325769454240799,-0.044031478464603424,-0.06868443638086319,22.0,0.01791972666978836,0.014166946522891521,-0.0011068129679188132
