%time,field.mx,field.my,field.fz,field.t
1689263417845770900,17.0,-48.0,86.24,63417.4615547657
1689263417845787700,22.0,-17.0,96.03999999999999,63417.472131729126
1689263417845791900,36.0,-5.0,107.8,63417.4826271534
1689263417845800300,37.0,9.0,125.44,63417.49315023422
1689263417845834100,37.0,-2.0,145.04,63417.5044465065
1689263417845844700,35.0,-35.0,170.52,63417.51488661766
1689263417845851600,30.0,-74.0,196.0,63417.52535247803
1689263417845854600,30.0,-98.0,223.44,63417.53587937355
1689263417845869000,43.0,-109.0,250.88,63417.54632019997
1689263417845874000,62.0,-96.0,288.12,63417.55679106712
1689263417845880000,103.0,-72.0,315.56,63417.57236504555
1689263417845883300,151.0,-27.0,344.96,63417.583477020264
1689263417845956200,170.0,7.0,380.24,63417.594066381454
1689263417845961700,173.0,27.0,419.44,63417.60469913483
1689263417845963800,155.0,65.0,439.03999999999996,63417.61513829231
1689263417846076400,139.0,106.0,444.92,63417.6256480217
1689263417846099200,133.0,144.0,456.68,63417.63612532616
1689263417846113800,136.0,167.0,474.32,63417.646619558334
1689263417846147300,141.0,187.0,488.03999999999996,63417.65728402138
1689263417846150800,146.0,211.0,497.84,63417.667833566666
1689263417846162600,154.0,237.0,499.8,63417.67838740349
1689263417846177600,165.0,259.0,503.71999999999997,63417.6888988018
1689263417846184500,177.0,276.0,509.59999999999997,63417.699628829956
1689263417846237900,192.0,293.0,517.4399999999999,63417.71011066437
1689263417846275200,205.0,310.0,523.3199999999999,63417.720638751984
1689263417846277000,218.0,329.0,535.08,63417.73113369942
1689263417846278600,231.0,349.0,546.84,63417.74188232422
1689263417846279900,241.0,368.0,560.56,63417.752385377884
1689263417851825100,245.0,390.0,572.3199999999999,63417.762917518616
1689263417851831500,244.0,411.0,582.12,63417.77348637581
1689263418005572500,237.0,431.0,589.96,63417.78412389755
1689263418005592000,227.0,451.0,593.88,63417.794607162476
1689263418005594800,213.0,469.0,589.96,63417.80531287193
1689263418005597700,202.0,485.0,589.96,63417.815789461136
1689263418005600400,192.0,499.0,584.08,63417.82631134987
1689263418005602000,186.0,511.0,578.2,63417.836809158325
1689263418005607400,184.0,522.0,568.4,63417.84734559059
1689263418005676000,185.0,534.0,558.6,63417.857870578766
1689263418005677800,190.0,547.0,550.76,63417.868396520615
1689263418005704800,193.0,559.0,542.92,63417.878981113434
1689263418005706500,198.0,572.0,535.08,63417.88961529732
1689263418005708000,201.0,586.0,527.24,63417.90012836456
1689263418005711300,203.0,597.0,519.4,63417.91063952446
1689263418207103100,201.0,611.0,509.59999999999997,63417.921144247055
1689263418207107700,197.0,626.0,503.71999999999997,63417.93163943291
1689263418207111900,193.0,642.0,495.88,63417.94213604927
1689263418207120300,188.0,661.0,491.96,63417.95263814926
1689263418207127400,184.0,681.0,488.03999999999996,63417.963426589966
1689263418207131000,180.0,702.0,484.12,63417.97389912605
1689263418207146700,176.0,723.0,480.2,63417.984568595886
1689263418207152400,173.0,743.0,478.24,63417.99511051178
1689263418207158900,170.0,763.0,478.24,63418.005625247955
1689263418207165500,169.0,783.0,478.24,63418.0161178112
1689263418207170800,170.0,803.0,478.24,63418.02670121193
1689263418207174300,172.0,823.0,478.24,63418.037344932556
1689263418207176000,177.0,842.0,474.32,63418.047870874405
1689263418207178200,182.0,861.0,470.4,63418.05837702751
1689263418207189500,185.0,879.0,464.52,63418.0688791275
1689263418207250500,186.0,894.0,452.76,63418.07939004898
1689263418391550700,187.0,905.0,437.08,63418.08998346329
1689263418391553500,189.0,914.0,423.36,63418.10049057007
1689263418391556300,191.0,920.0,405.71999999999997,63418.11106443405
1689263418391563600,189.0,925.0,384.15999999999997,63418.12160873413
1689263418391591100,183.0,929.0,358.68,63418.132140398026
1689263418391606400,173.0,931.0,329.28,63418.142649650574
1689263418391608200,157.0,927.0,297.92,63418.15323138237
1689263418391610800,139.0,919.0,264.6,63418.1639316082
1689263418391627100,121.0,905.0,231.28,63418.174567461014
1689263418391630000,119.0,891.0,205.79999999999998,63418.18510890007
1689263418391651100,117.0,878.0,184.24,63418.19562339783
1689263418391653400,106.0,846.0,172.48,63418.20612812042
1689263418391660700,102.0,796.0,164.64,63418.21662902832
1689263418391673500,98.0,739.0,160.72,63418.227234363556
1689263418391684700,88.0,685.0,145.04,63418.237813949585
1689263418464362900,76.0,639.0,123.48,63418.24833679199
1689263418464373000,64.0,591.0,107.8,63418.25885558128
1689263418464375700,56.0,537.0,96.03999999999999,63418.269550323486
1689263418464379200,49.0,478.0,82.32,63418.28010082245
1689263418464418900,41.0,421.0,74.48,63418.29063940048
1689263418464421300,31.0,367.0,66.64,63418.30114889145
1689263418464427900,22.0,318.0,60.76,63418.3117980957
1689263418464439900,13.0,273.0,49.0,63418.32231259346
1689263418464456300,7.0,230.0,41.16,63418.33313179016
1689263418464459000,-3.0,188.0,29.4,63418.34413123131
1689263418464494300,-4.0,149.0,19.6,63418.35463929176
1689263418464497500,-2.0,107.0,11.76,63418.371138095856
1689263418464499900,2.0,68.0,9.8,63418.38212156296
1689263418632149800,4.0,35.0,7.84,63418.3926448822
1689263418632170000,4.0,12.0,1.96,63418.403367996216
1689263418632178000,0.0,-6.0,1.96,63418.41396641731
1689263418632198000,-8.0,-16.0,0.0,63418.42456007004
1689263418632200300,-7.0,-14.0,-1.96,63418.43499279022
1689263418632223000,-5.0,-18.0,1.96,63418.44549536705
1689263418632224500,1.0,-64.0,9.8,63418.455968141556
1689263418632246600,-4.0,-25.0,3.92,63418.46648192406
1689263418632248900,-11.0,-23.0,5.88,63418.47717499733
1689263418632271500,-10.0,-26.0,5.88,63418.487617492676
1689263418632279700,-4.0,-20.0,9.8,63418.498133182526
1689263418632300700,-2.0,-27.0,13.719999999999999,63418.50872349739
1689263418632358600,-1.0,-27.0,11.76,63418.51933121681
1689263418632366000,-3.0,-28.0,11.76,63418.529874801636
1689263418632370900,-5.0,-26.0,11.76,63418.540404081345
1689263418632373700,-6.0,-26.0,11.76,63418.550998449326
1689263418800279500,-4.0,-27.0,11.76,63418.561629772186
1689263418800300900,-3.0,-26.0,11.76,63418.57212591171
1689263418800305800,-2.0,-27.0,11.76,63418.58270359039
1689263418800308300,-2.0,-26.0,9.8,63418.59323620796
1689263418800311600,-1.0,-25.0,9.8,63418.603832006454
1689263418800315400,-2.0,-26.0,7.84,63418.61435699463
1689263418800317100,-1.0,-25.0,7.84,63418.62485074997
1689263418800323400,-1.0,-25.0,5.88,63418.63532567024
1689263418800325500,1.0,-23.0,5.88,63418.646045684814
1689263418800335900,2.0,-22.0,3.92,63418.65671467781
1689263418800346500,3.0,-21.0,3.92,63418.667311668396
1689263418800357600,4.0,-20.0,3.92,63418.67784523964
1689263418905277200,4.0,-19.0,1.96,63418.688415288925
1689263418905280200,4.0,-20.0,0.0,63418.69900035858
1689263418905282200,4.0,-19.0,1.96,63418.70958971977
1689263418905285300,4.0,-18.0,0.0,63418.72014117241
1689263418905289900,3.0,-19.0,0.0,63418.7306098938
1689263418905291700,3.0,-19.0,0.0,63418.741129636765
1689263418905297000,3.0,-19.0,0.0,63418.75164103508
1689263418905308700,3.0,-19.0,-1.96,63418.76214647293
1689263418905328200,3.0,-19.0,-1.96,63418.772716999054
1689263418905333300,2.0,-19.0,-1.96,63418.78337931633
1689263418905341700,2.0,-18.0,-1.96,63418.793890953064
1689263418905343100,2.0,-18.0,-1.96,63418.80449771881
1689263418905344500,1.0,-17.0,-3.92,63418.814974308014
1689263419048403000,0.0,-16.0,-3.92,63418.82545685768
1689263419048510500,-1.0,-15.0,-1.96,63418.83589601517
1689263419048551000,-1.0,-13.0,-3.92,63418.84638547897
1689263419048552800,-2.0,-14.0,-3.92,63418.85690498352
1689263419048554500,-2.0,-13.0,-3.92,63418.86738705635
1689263419048560600,-2.0,-12.0,-3.92,63418.87790107727
1689263419048562800,0.0,-11.0,-3.92,63418.88839817047
1689263419048564100,1.0,-10.0,-3.92,63418.89889597893
1689263419048566100,0.0,-9.0,-3.92,63418.91888642311
1689263419048655700,0.0,-8.0,-3.92,63418.930072546005
1689263419048698100,-1.0,-7.0,-5.88,63418.94064974785
1689263419048709400,-1.0,-7.0,-3.92,63418.95114517212
1689263419048736000,-1.0,-7.0,-3.92,63418.96164250374
1689263419168859000,-2.0,-6.0,-1.96,63418.97215509415
1689263419168867600,-3.0,-6.0,-1.96,63418.98274254799
1689263419168869900,-8.0,-4.0,-1.96,63418.99340057373
1689263419168871500,-9.0,-3.0,0.0,63419.00398683548
1689263419168872700,-9.0,-3.0,1.96,63419.014603853226
1689263419168881400,-9.0,-3.0,0.0,63419.025151729584
1689263419224393400,-8.0,-3.0,0.0,63419.035581588745
1689263419224395800,-8.0,-3.0,0.0,63419.04608464241
1689263419224521200,-6.0,-5.0,0.0,63419.056592702866
1689263419224538900,-5.0,-8.0,0.0,63419.073152542114
1689263419224541900,0.0,-10.0,1.96,63419.08412218094
1689263419224561300,1.0,-8.0,1.96,63419.0946393013
1689263419224564200,-2.0,-6.0,1.96,63419.10513877869
1689263419224570800,-5.0,-8.0,1.96,63419.11560559273
1689263419224589900,-6.0,-9.0,1.96,63419.12611246109
1689263419224614300,0.0,-13.0,19.6,63419.13660860062
1689263419280123800,-14.0,-45.0,41.16,63419.147144794464
1689263419280147000,-4.0,-39.0,74.48,63419.157634973526
1689263419280150400,23.0,-43.0,107.8,63419.16812205315
1689263419280164800,69.0,-34.0,158.76,63419.17865204811
1689263419280167500,107.0,-26.0,243.04,63419.1891644001
1689263419280169600,163.0,-59.0,360.64,63419.19989943504
1689263419339982100,206.0,-88.0,468.44,63419.21056723595
1689263419339984100,210.0,-119.0,560.56,63419.22115302086
1689263419339989100,194.0,-131.0,611.52,63419.231711149216
1689263419339992100,168.0,-131.0,637.0,63419.24230289459
1689263419339997400,153.0,-109.0,646.8,63419.25282764435
1689263419408463200,160.0,-81.0,646.8,63419.26338124275
1689263419408542600,183.0,-73.0,640.92,63419.27389740944
1689263419408555500,218.0,-70.0,631.12,63419.284593343735
1689263419408562700,236.0,-58.0,621.3199999999999,63419.29529929161
1689263419408566700,244.0,-33.0,605.64,63419.30580806732
1689263419408609400,250.0,19.0,586.04,63419.3162047863
1689263419468588000,251.0,69.0,572.3199999999999,63419.326704502106
1689263419468592300,249.0,107.0,570.36,63419.33730697632
1689263419468594500,234.0,139.0,572.3199999999999,63419.347853899
1689263419468595800,210.0,173.0,572.3199999999999,63419.35841631889
1689263419468599700,187.0,207.0,572.3199999999999,63419.36891794205
1689263419468616000,173.0,240.0,578.2,63419.379754543304
1689263419539994300,165.0,264.0,586.04,63419.390404462814
1689263419540014000,162.0,284.0,597.8,63419.40090942383
1689263419540017300,159.0,297.0,607.6,63419.41141462326
1689263419540020500,158.0,307.0,615.4399999999999,63419.42208433151
1689263419540022700,155.0,315.0,619.36,63419.4326915741
1689263419540028800,152.0,327.0,619.36,63419.443169116974
1689263419540042000,150.0,334.0,619.36,63419.45386695862
1689263419592185600,149.0,340.0,621.3199999999999,63419.46490979195
1689263419592190900,152.0,351.0,619.36,63419.47539424896
1689263419592204800,156.0,365.0,615.4399999999999,63419.485857486725
1689263419592210500,161.0,380.0,607.6,63419.49635386467
1689263419592214200,166.0,393.0,601.72,63419.50699234009
1689263419651858500,170.0,406.0,593.88,63419.517488241196
1689263419651860100,173.0,420.0,586.04,63419.528004169464
1689263419651875500,175.0,436.0,576.24,63419.53857946396
1689263419651877300,174.0,451.0,570.36,63419.54915356636
1689263419651886700,170.0,467.0,564.48,63419.55981564522
1689263419651899000,164.0,483.0,558.6,63419.570610523224
1689263420074448200,158.0,500.0,554.68,63419.58124899864
1689263420074451600,153.0,515.0,550.76,63419.591871500015
1689263420074496100,150.0,532.0,548.8,63419.60256099701
1689263420074513600,146.0,548.0,546.84,63419.613127708435
1689263420074532300,144.0,567.0,544.88,63419.623638153076
1689263420074534700,142.0,585.0,539.0,63419.63416361809
1689263420074548600,142.0,602.0,537.04,63419.644721746445
1689263420074551400,144.0,619.0,535.08,63419.65515875816
1689263420074555600,147.0,635.0,531.16,63419.6656358242
1689263420074575200,150.0,650.0,525.28,63419.67611336708
1689263420074580600,152.0,667.0,519.4,63419.686720371246
1689263420074583900,154.0,686.0,509.59999999999997,63419.69863343239
1689263420074601100,156.0,705.0,501.76,63419.709584236145
1689263420074613900,157.0,724.0,490.0,63419.72016906738
1689263420074632800,158.0,741.0,480.2,63419.73065114021
1689263420074634600,159.0,755.0,470.4,63419.74115896225
1689263420074661900,159.0,767.0,458.64,63419.75165319443
1689263420074677800,156.0,779.0,446.88,63419.762157678604
1689263420074679800,151.0,792.0,433.15999999999997,63419.77275466919
1689263420074705700,143.0,804.0,421.4,63419.78333735466
1689263420074734700,133.0,817.0,401.8,63419.79594898224
1689263420074737700,121.0,829.0,384.15999999999997,63419.8064968586
1689263420074740200,111.0,839.0,364.56,63419.8171312809
1689263420074760000,100.0,846.0,341.04,63419.82768416405
1689263420074762400,91.0,847.0,313.6,63419.83815383911
1689263420074795100,83.0,845.0,286.15999999999997,63419.84866261482
1689263420074802900,75.0,841.0,258.71999999999997,63419.859156847
1689263420074814100,67.0,837.0,231.28,63419.87088513374
1689263420074815800,65.0,833.0,205.79999999999998,63419.88165688515
1689263420074843300,75.0,831.0,184.24,63419.8924267292
1689263420074851400,75.0,818.0,170.52,63419.90311169624
1689263420074871000,68.0,786.0,164.64,63419.913659095764
1689263420074875800,66.0,744.0,160.72,63419.92424702644
1689263420084939700,60.0,701.0,152.88,63419.93488955498
1689263420084974700,51.0,662.0,145.04,63419.94536161423
1689263420084994700,42.0,624.0,135.24,63419.955862522125
1689263420084998400,37.0,582.0,135.24,63419.96636843681
1689263420085013000,37.0,537.0,129.35999999999999,63419.97690439224
1689263420085034000,39.0,485.0,127.39999999999999,63419.98737335205
1689263420085037800,43.0,435.0,125.44,63419.99788975716
1689263420155933800,45.0,387.0,125.44,63420.008402109146
1689263420155949800,44.0,343.0,117.6,63420.01897525787
1689263420155952600,43.0,306.0,109.75999999999999,63420.029577732086
1689263420155955700,40.0,272.0,101.92,63420.04018878937
1689263420155974200,35.0,240.0,90.16,63420.05064749718
1689263420155977100,31.0,208.0,82.32,63420.0612244606
1689263420155981500,27.0,175.0,72.52,63420.071873903275
1689263420220067500,27.0,142.0,64.67999999999999,63420.08247756958
1689263420220086900,27.0,108.0,58.8,63420.09306168556
1689263420220098400,23.0,75.0,52.92,63420.1036503315
1689263420220102400,19.0,44.0,49.0,63420.11416363716
1689263420220107100,14.0,15.0,43.12,63420.12463903427
1689263420220125700,8.0,-7.0,39.2,63420.13514709473
1689263420280279500,2.0,-25.0,37.24,63420.14614033699
1689263420280286600,-4.0,-27.0,33.32,63420.15661764145
1689263420280304800,-4.0,-31.0,29.4,63420.167171001434
1689263420280318000,13.0,-45.0,31.36,63420.17765569687
1689263420280320100,2.0,-65.0,29.4,63420.18925142288
1689263420280348300,-15.0,-36.0,23.52,63420.19990348816
1689263420360351300,-21.0,-33.0,25.48,63420.21040773392
1689263420360354100,-8.0,-28.0,27.439999999999998,63420.220994472504
1689263420360415000,-3.0,-26.0,31.36,63420.2315993309
1689263420360434800,2.0,-27.0,31.36,63420.24214076996
1689263420360439700,3.0,-22.0,33.32,63420.25273060799
1689263420360457300,-4.0,-26.0,31.36,63420.26333642006
1689263420360460800,-8.0,-27.0,29.4,63420.27384519577
1689263420424762200,-8.0,-28.0,29.4,63420.28440642357
1689263420424764500,-10.0,-28.0,27.439999999999998,63420.29489207268
1689263420424793600,-7.0,-27.0,29.4,63420.305371284485
1689263420424796000,-4.0,-26.0,25.48,63420.31588149071
1689263420424823400,-3.0,-26.0,27.439999999999998,63420.32639145851
1689263420424827000,-3.0,-25.0,25.48,63420.33700418472
1689263420484131600,-4.0,-25.0,27.439999999999998,63420.34749388695
1689263420484153100,-4.0,-26.0,25.48,63420.3579723835
1689263420484156700,-4.0,-24.0,21.56,63420.3684990406
1689263420484160000,0.0,-22.0,21.56,63420.37911272049
1689263420484165400,0.0,-20.0,19.6,63420.38965964317
1689263420484169900,0.0,-19.0,19.6,63420.4002058506
1689263420564428700,0.0,-19.0,17.64,63420.410737752914
1689263420564435000,1.0,-18.0,15.68,63420.42133617401
1689263420564437800,1.0,-17.0,15.68,63420.43187665939
1689263420564448200,0.0,-17.0,15.68,63420.442407369614
1689263420564452400,1.0,-16.0,15.68,63420.45291161537
1689263420564455100,1.0,-15.0,15.68,63420.463624715805
1689263420564484900,0.0,-16.0,13.719999999999999,63420.47433590889
1689263420624378500,0.0,-15.0,13.719999999999999,63420.48488855362
1689263420624392900,-1.0,-16.0,11.76,63420.49536919594
1689263420624402400,0.0,-16.0,13.719999999999999,63420.50584459305
1689263420624471900,-1.0,-17.0,13.719999999999999,63420.516362667084
1689263420624494700,0.0,-17.0,11.76,63420.526985645294
1689263420624499000,-1.0,-16.0,11.76,63420.537811517715
1689263420679935900,0.0,-14.0,11.76,63420.54826045036
1689263420679941200,-1.0,-13.0,9.8,63420.55884599686
1689263420679944600,-2.0,-12.0,9.8,63420.57364797592
1689263420679946800,-3.0,-11.0,11.76,63420.58483839035
1689263420679990000,-4.0,-10.0,9.8,63420.59533524513
1689263420728066800,-4.0,-8.0,11.76,63420.60589385033
1689263420728071100,-3.0,-5.0,13.719999999999999,63420.61636853218
1689263420728073200,-4.0,-4.0,13.719999999999999,63420.627012491226
1689263420728075400,-4.0,-3.0,13.719999999999999,63420.637498140335
1689263420728079400,-4.0,-1.0,13.719999999999999,63420.64806985855
1689263420792253600,-6.0,1.0,15.68,63420.65862298012
1689263420792257400,-6.0,2.0,13.719999999999999,63420.66916155815
1689263420792276800,-6.0,1.0,15.68,63420.67982983589
1689263420792297300,-5.0,2.0,15.68,63420.69039964676
1689263420792300800,-3.0,3.0,17.64,63420.70090389252
1689263420792324000,1.0,4.0,15.68,63420.71148586273
1689263420851882100,1.0,6.0,15.68,63420.721992492676
1689263420851891800,1.0,9.0,13.719999999999999,63420.73298549652
1689263420851893500,-3.0,8.0,15.68,63420.74359726906
1689263420851909300,-4.0,3.0,15.68,63420.754135370255
1689263420851913800,-4.0,0.0,15.68,63420.76463055611
