%time,field.mx,field.my,field.fz,field.t
1683919197127442700,57.0,291.0,109.75999999999999,19197.53056383133
1683919197127512300,57.0,292.0,107.8,19197.5308072567
1683919197127518700,58.0,293.0,109.75999999999999,19197.531833171844
1683919197127594100,59.0,294.0,109.75999999999999,19197.53273653984
1683919197179331900,58.0,295.0,109.75999999999999,19197.584251880646
1683919197179350600,60.0,297.0,111.72,19197.584858179092
1683919197179416300,59.0,298.0,111.72,19197.585304021835
1683919197179422700,59.0,300.0,111.72,19197.585559129715
1683919197179483700,60.0,301.0,111.72,19197.586238861084
1683919197231620000,59.0,302.0,109.75999999999999,19197.62713098526
1683919197231635600,59.0,303.0,111.72,19197.62803196907
1683919197231690500,60.0,303.0,111.72,19197.62867331505
1683919197231695700,59.0,303.0,109.75999999999999,19197.62920999527
1683919197231752900,60.0,303.0,109.75999999999999,19197.629423379898
1683919197279528500,59.0,303.0,107.8,19197.680560112
1683919197279535200,59.0,301.0,109.75999999999999,19197.681171417236
1683919197279599100,58.0,299.0,107.8,19197.68174624443
1683919197279611800,57.0,297.0,105.84,19197.682569742203
1683919197327469500,55.0,294.0,103.88,19197.733681440353
1683919197327535400,54.0,291.0,103.88,19197.734399318695
1683919197327619800,52.0,286.0,101.92,19197.7347407341
1683919197327634900,52.0,282.0,101.92,19197.735388994217
1683919197327645100,50.0,278.0,98.0,19197.73571205139
1683919197377786200,48.0,272.0,98.0,19197.776886940002
1683919197377800800,46.0,267.0,96.03999999999999,19197.777334451675
1683919197377819500,45.0,262.0,94.08,19197.777535676956
1683919197377905400,44.0,255.0,94.08,19197.777729034424
1683919197377918100,43.0,249.0,90.16,19197.778264284134
1683919197431928600,43.0,244.0,90.16,19197.82901406288
1683919197431933300,44.0,239.0,90.16,19197.829355955124
1683919197432012600,44.0,233.0,88.2,19197.829550504684
1683919197432025700,45.0,230.0,86.24,19197.82973408699
1683919197432075200,46.0,225.0,88.2,19197.83040690422
1683919197492628100,46.0,222.0,86.24,19197.87167596817
1683919197492634100,48.0,219.0,86.24,19197.872816324234
1683919197492645900,49.0,217.0,86.24,19197.873735904694
1683919197492650800,49.0,215.0,86.24,19197.8744161129
1683919197492654200,51.0,215.0,88.2,19197.87477207184
1683919197543706900,52.0,214.0,88.2,19197.925980567932
1683919197543788500,52.0,214.0,88.2,19197.968197107315
1683919197543801500,52.0,215.0,88.2,19197.96878361702
1683919197543867600,52.0,216.0,88.2,19197.969593286514
1683919197543898100,52.0,217.0,90.16,19197.970385551453
1683919197591343300,52.0,218.0,90.16,19198.021485328674
1683919197591367500,52.0,219.0,90.16,19198.021887779236
1683919197591375400,50.0,220.0,90.16,19198.02383327484
1683919197644408400,49.0,221.0,90.16,19198.024392604828
1683919197644475300,49.0,222.0,92.12,19198.024701356888
1683919197644562400,49.0,223.0,92.12,19198.06576871872
1683919197644575500,48.0,225.0,92.12,19198.06669139862
1683919197644586400,48.0,227.0,94.08,19198.067672729492
1683919197644593300,48.0,229.0,94.08,19198.068140268326
1683919197644653800,48.0,230.0,92.12,19198.068489313126
1683919197695762900,48.0,231.0,94.08,19198.11917948723
1683919197695770300,49.0,233.0,94.08,19198.1195333004
1683919197695831100,50.0,232.0,94.08,19198.119734048843
1683919197695835600,51.0,232.0,94.08,19198.12028646469
1683919197695917000,51.0,232.0,94.08,19198.12055659294
1683919197748975100,52.0,232.0,96.03999999999999,19198.171377658844
1683919197748981500,53.0,232.0,96.03999999999999,19198.172080993652
1683919197749038900,54.0,231.0,96.03999999999999,19198.172560453415
1683919197749128800,54.0,231.0,96.03999999999999,19198.173473358154
1683919197749142700,55.0,232.0,98.0,19198.173876285553
1683919197749195800,56.0,232.0,98.0,19198.17455458641
1683919197803639000,56.0,233.0,98.0,19198.215220689774
1683919197803656500,56.0,233.0,98.0,19198.21561074257
1683919197803660300,56.0,234.0,99.96,19198.215850830078
1683919197803775400,58.0,235.0,101.92,19198.216571092606
1683919197855405800,57.0,236.0,99.96,19198.267266988754
1683919197855426800,57.0,238.0,101.92,19198.2676281929
1683919197855454700,57.0,240.0,101.92,19198.26785826683
1683919197855470600,57.0,242.0,103.88,19198.26838874817
1683919197855480100,57.0,243.0,101.92,19198.268612623215
1683919197903418300,56.0,245.0,101.92,19198.3107111454
1683919197903433200,56.0,247.0,101.92,19198.31125020981
1683919197903453300,57.0,248.0,103.88,19198.311512231827
1683919197960156000,56.0,250.0,103.88,19198.36242055893
1683919197960169400,57.0,252.0,103.88,19198.362835884094
1683919197960173900,57.0,254.0,103.88,19198.363208293915
1683919197960185800,57.0,256.0,103.88,19198.363455295563
1683919197960205700,57.0,257.0,103.88,19198.363674879074
1683919197960293000,58.0,258.0,103.88,19198.363883972168
1683919198011994400,57.0,260.0,101.92,19198.415438890457
1683919198012009100,56.0,261.0,103.88,19198.41584587097
1683919198012014700,57.0,260.0,101.92,19198.41622877121
1683919198012034300,56.0,260.0,101.92,19198.416437149048
1683919198012052200,54.0,259.0,99.96,19198.416618824005
1683919198059601900,54.0,258.0,99.96,19198.457201957703
1683919198059618300,52.0,255.0,98.0,19198.45755457878
1683919198059677000,52.0,254.0,98.0,19198.457752227783
1683919198059681500,52.0,252.0,96.03999999999999,19198.458323717117
1683919198059757800,53.0,250.0,98.0,19198.458812236786
1683919198107664500,53.0,249.0,98.0,19198.50981116295
1683919198107686500,53.0,248.0,98.0,19198.510238170624
1683919198107697200,54.0,247.0,98.0,19198.51047348976
1683919198107703000,55.0,247.0,99.96,19198.51135611534
1683919198107723200,56.0,246.0,99.96,19198.512039661407
1683919198175979700,56.0,246.0,99.96,19198.603581666946
1683919198227578200,57.0,246.0,99.96,19198.604488372803
1683919198227595300,58.0,246.0,99.96,19198.604818582535
1683919198227653100,58.0,247.0,99.96,19198.60515165329
1683919198227660200,59.0,249.0,99.96,19198.60543870926
1683919198227749200,60.0,251.0,103.88,19198.656194210052
1683919198227769400,62.0,253.0,103.88,19198.65655875206
1683919198227818700,64.0,257.0,105.84,19198.65675854683
1683919198227824300,65.0,261.0,107.8,19198.657029628754
1683919198227850200,68.0,265.0,109.75999999999999,19198.6572265625
1683919198283956100,69.0,270.0,109.75999999999999,19198.707869768143
1683919198283972700,70.0,276.0,109.75999999999999,19198.70827150345
1683919198284036100,72.0,280.0,111.72,19198.708476305008
1683919198284040900,73.0,285.0,111.72,19198.70865726471
1683919198331550000,73.0,288.0,111.72,19198.749264478683
1683919198331562300,73.0,291.0,111.72,19198.74988746643
1683919198331640500,73.0,293.0,111.72,19198.750195503235
1683919198331654500,72.0,294.0,109.75999999999999,19198.750386953354
1683919198331728500,72.0,296.0,109.75999999999999,19198.75058221817
1683919198379553000,73.0,295.0,109.75999999999999,19198.80152630806
1683919198379570500,74.0,295.0,109.75999999999999,19198.802005290985
1683919198379671400,74.0,293.0,109.75999999999999,19198.80240368843
1683919198379684800,74.0,292.0,109.75999999999999,19198.80272603035
1683919198379742200,74.0,289.0,109.75999999999999,19198.803078889847
1683919198435843200,73.0,286.0,107.8,19198.856540203094
1683919198435855500,72.0,282.0,107.8,19198.85690331459
1683919198435911200,72.0,277.0,105.84,19198.85718894005
1683919198435965400,73.0,272.0,105.84,19198.8573782444
1683919198436037300,72.0,266.0,105.84,19198.857560396194
1683919198436052400,72.0,260.0,103.88,19198.857741594315
1683919198484120800,73.0,255.0,101.92,19198.898312330246
1683919198484134400,73.0,249.0,101.92,19198.8987262249
1683919198484138200,72.0,243.0,98.0,19198.89900493622
1683919198484150500,71.0,238.0,98.0,19198.899215459824
1683919198484154100,70.0,232.0,96.03999999999999,19198.89939546585
1683919198529972400,69.0,225.0,92.12,19198.950105428696
1683919198529986100,68.0,219.0,92.12,19198.950491428375
1683919198529998500,67.0,212.0,88.2,19198.950701475143
1683919198530004400,65.0,205.0,86.24,19198.95088839531
1683919198530053300,62.0,198.0,82.32,19198.951215028763
1683919198579573400,60.0,191.0,82.32,19198.991912841797
1683919198579589100,57.0,184.0,78.4,19198.99352812767
1683919198579592900,56.0,175.0,76.44,19198.99382829666
1683919198579694300,54.0,167.0,74.48,19198.994178295135
1683919198579700800,54.0,160.0,72.52,19198.994431495667
1683919198643399500,53.0,150.0,68.6,19199.04527115822
1683919198643415500,52.0,142.0,64.67999999999999,19199.045660734177
1683919198643505500,50.0,134.0,62.72,19199.045904636383
1683919198643518300,45.0,126.0,56.839999999999996,19199.046266317368
1683919198643591800,40.0,118.0,52.92,19199.046498298645
1683919198691542200,34.0,105.0,47.04,19199.09724879265
1683919198691557300,28.0,90.0,41.16,19199.097606420517
1683919198691561200,23.0,73.0,37.24,19199.097803115845
1683919198691628200,17.0,54.0,31.36,19199.098056077957
1683919198691713900,12.0,36.0,27.439999999999998,19199.098250865936
1683919198739585700,8.0,16.0,21.56,19199.13899922371
1683919198739600400,4.0,1.0,15.68,19199.139598608017
1683919198739711600,2.0,-10.0,9.8,19199.140101909637
1683919198739726800,-4.0,-18.0,5.88,19199.14031982422
1683919198739740000,-6.0,-19.0,1.96,19199.140501976013
1683919198739747300,-5.0,-28.0,3.92,19199.14068198204
1683919198791183400,-8.0,-33.0,5.88,19199.19157743454
1683919198791200200,-16.0,-23.0,1.96,19199.192151784897
1683919198791212800,-16.0,-19.0,3.92,19199.192569971085
1683919198791222500,-9.0,-17.0,7.84,19199.19286751747
1683919198791234600,-8.0,-17.0,7.84,19199.193239450455
1683919198839499400,-13.0,-16.0,7.84,19199.244082450867
1683919198839511000,-18.0,-16.0,5.88,19199.244518995285
1683919198839559100,-14.0,-17.0,5.88,19199.244775533676
1683919198839565200,-10.0,-18.0,7.84,19199.245106458664
1683919198839604000,-10.0,-18.0,7.84,19199.245359659195
1683919198891831700,-13.0,-18.0,5.88,19199.286096811295
1683919198891844300,-12.0,-18.0,5.88,19199.28653240204
1683919198891913500,-10.0,-17.0,5.88,19199.286740541458
1683919198891925600,-9.0,-15.0,5.88,19199.28698515892
1683919198891985700,-11.0,-14.0,5.88,19199.2871901989
1683919198949005600,-11.0,-13.0,3.92,19199.33783864975
1683919198949019900,-11.0,-12.0,1.96,19199.338267326355
1683919198949077300,-11.0,-11.0,1.96,19199.338490962982
1683919198949081800,-11.0,-9.0,1.96,19199.33911538124
1683919199003851500,-10.0,-8.0,0.0,19199.389811992645
1683919199003867600,-10.0,-6.0,0.0,19199.390221357346
1683919199003930600,-9.0,-5.0,0.0,19199.390427350998
1683919199003937800,-9.0,-4.0,-5.88,19199.390649080276
1683919199003998300,-9.0,-2.0,-15.68,19199.43257832527
1683919199004032000,-10.0,0.0,-15.68,19199.434221744537
1683919199591530800,-10.0,1.0,-17.64,19199.485057353973
1683919199591544800,-7.0,2.0,-15.68,19199.48548555374
1683919199591613100,-2.0,4.0,-17.64,19199.48574590683
1683919199591618500,0.0,5.0,-15.68,19199.486416339874
1683919199591712900,-3.0,6.0,-15.68,19199.486748218536
1683919199591732900,-6.0,7.0,-15.68,19199.48708343506
1683919199591785200,-5.0,9.0,-15.68,19199.48732328415
1683919199591789100,-4.0,9.0,-15.68,19199.488201141357
1683919199591860400,-4.0,9.0,-15.68,19199.529017686844
1683919199591894000,-4.0,11.0,-15.68,19199.52984714508
1683919199591909600,-5.0,13.0,-15.68,19199.5301964283
1683919199591916200,-5.0,13.0,-13.719999999999999,19199.53039741516
1683919199591998500,-4.0,13.0,-15.68,19199.53082704544
1683919199592006100,-4.0,12.0,-15.68,19199.581763744354
1683919199592095300,-5.0,10.0,-13.719999999999999,19199.58240556717
1683919199592113600,-5.0,7.0,-13.719999999999999,19199.58272743225
1683919199592117800,-4.0,6.0,-11.76,19199.583691120148
1683919199592196700,-3.0,4.0,-9.8,19199.584347724915
1683919199592261600,-4.0,2.0,-9.8,19199.62550330162
1683919199592274300,-5.0,1.0,-9.8,19199.62679362297
1683919199592295800,-6.0,-1.0,-9.8,19199.62735247612
1683919199592358200,-6.0,-3.0,-7.84,19199.62781906128
1683919199592449800,-6.0,-5.0,-5.88,19199.67857527733
1683919199592464100,-7.0,-7.0,-7.84,19199.678985357285
1683919199592530800,-7.0,-7.0,-7.84,19199.67920231819
1683919199592561500,-6.0,-7.0,-7.84,19199.67938685417
1683919199592622500,-7.0,-7.0,-7.84,19199.679889678955
1683919199641585300,-7.0,-7.0,-7.84,19199.781406402588
1683919199641602000,-8.0,-7.0,-7.84,19199.781845331192
1683919199641674000,-9.0,-7.0,-7.84,19199.782286643982
1683919199641686400,-10.0,-7.0,-9.8,19199.782638072968
1683919199641769400,-13.0,-8.0,-9.8,19199.782893896103
1683919199641782200,-16.0,-8.0,-11.76,19199.78325843811
1683919199641849500,-13.0,-7.0,-9.8,19199.823903799057
1683919199641963400,-10.0,-7.0,-9.8,19199.8244099617
1683919199641974800,-11.0,-8.0,-9.8,19199.824756145477
1683919199641979100,-12.0,-8.0,-7.84,19199.82511806488
1683919199641982800,-13.0,-8.0,-11.76,19199.825382232666
1683919199641986900,-12.0,-8.0,-9.8,19199.876071691513
1683919199642060900,-12.0,-8.0,-9.8,19199.876477956772
1683919199642131800,-11.0,-10.0,3.92,19199.876677274704
1683919199642146200,2.0,43.0,15.68,19199.876876592636
1683919199642220500,19.0,60.0,21.56,19199.87713074684
1683919199642232000,33.0,71.0,33.32,19199.917763233185
1683919199642277700,39.0,77.0,54.879999999999995,19199.918661117554
1683919199642446600,46.0,101.0,80.36,19199.929059505463
1683919199642463300,51.0,134.0,96.03999999999999,19199.929418087006
1683919199642475600,51.0,164.0,107.8,19199.970008850098
1683919199642483800,52.0,199.0,119.56,19199.97036099434
1683919199642492500,54.0,231.0,129.35999999999999,19199.970558166504
1683919199642594100,56.0,251.0,141.12,19199.970741033554
1683919199642600500,64.0,265.0,154.84,19200.02157974243
1683919199642653500,71.0,279.0,164.64,19200.022077083588
1683919199642656400,75.0,296.0,168.56,19200.022552013397
1683919199642725700,76.0,318.0,170.52,19200.02284860611
1683919199642731900,79.0,344.0,168.56,19200.023212194443
1683919199642734100,92.0,372.0,166.6,19200.064449071884
1683919199642740200,112.0,399.0,168.56,19200.065470933914
1683919199642838700,138.0,427.0,168.56,19200.065809965134
1683919199642906100,168.0,461.0,164.64,19200.06632089615
1683919199642918600,212.0,510.0,156.8,19200.06673359871
1683919199642958500,246.0,552.0,156.8,19200.067036390305
1683919199692106600,266.0,580.0,166.6,19200.11770439148
1683919199692121600,274.0,594.0,182.28,19200.11811709404
1683919199692193100,275.0,605.0,197.96,19200.118329048157
1683919199692205000,277.0,619.0,217.56,19200.11855006218
1683919199753400900,281.0,640.0,245.0,19200.169215917587
1683919199753415600,284.0,670.0,280.28,19200.16955971718
1683919199753490200,287.0,704.0,319.48,19200.169756412506
1683919199753497700,292.0,735.0,356.71999999999997,19200.170022964478
1683919199753530700,297.0,757.0,392.0,19200.17022395134
1683919200097971200,302.0,768.0,425.32,19200.210763454437
1683919200097992700,307.0,776.0,452.76,19200.211672067642
1683919200097998800,311.0,781.0,466.48,19200.21251487732
1683919200098035700,310.0,787.0,460.59999999999997,19200.212812900543
1683919200098079100,298.0,796.0,437.08,19200.213200569153
1683919200098086300,279.0,799.0,409.64,19200.264002799988
1683919200098132500,257.0,798.0,384.15999999999997,19200.2644674778
1683919200098138300,238.0,795.0,370.44,19200.26513528824
1683919200098215000,224.0,790.0,352.8,19200.265407800674
1683919200098225500,214.0,784.0,341.04,19200.265638113022
1683919200098285800,211.0,779.0,339.08,19200.316326379776
1683919200098299100,211.0,773.0,339.08,19200.31671833992
1683919200098353100,213.0,770.0,343.0,19200.316919088364
1683919200098408500,212.0,771.0,348.88,19200.317175865173
1683919200098423400,211.0,776.0,350.84,19200.317380666733
1683919200098427100,209.0,784.0,360.64,19200.31756210327
1683919200098491100,207.0,795.0,368.48,19200.358137845993
1683919200098593200,207.0,809.0,376.32,19200.35848927498
1683919200098605300,205.0,821.0,382.2,19200.35872888565
1683919200098608600,200.0,833.0,386.12,19200.35891032219
1683919200098617700,190.0,847.0,384.15999999999997,19200.409601449966
1683919200098701200,176.0,860.0,374.36,19200.410076379776
1683919200098727000,158.0,868.0,352.8,19200.410377025604
1683919200098782000,136.0,870.0,325.36,19200.410579919815
1683919200098793500,111.0,862.0,292.04,19200.410765886307
1683919200098873600,93.0,845.0,250.88,19200.411035060883
1683919200098886300,80.0,820.0,199.92,19200.461855649948
1683919200098944000,71.0,784.0,145.04,19200.462441444397
