%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28
1676077434255807000,0,77434.0,1.0,2.069638729095459,0.1471319943666458,2.8006081581115723,16.0,3.588901996612549,1.7107130289077759,2.700613021850586,17.0,-4.602272987365723,0.5718172788619995,1.2601832151412964,18.0,-1.852339267730713,0.8252524733543396,2.301591396331787,20.0,8.57701301574707,0.2411368191242218,2.9017317295074463,21.0,0.061636362224817276,0.8622565865516663,0.2842292785644531,22.0,-0.18637487292289734,0.3855469822883606,0.4061000645160675
1676077434265750000,0,77434.0,1.0,2.4255638122558594,0.7211164832115173,1.2223968505859375,16.0,3.6271629333496094,1.8556302785873413,2.5273892879486084,17.0,-4.718498229980469,0.4325394034385681,0.8157560229301453,18.0,-1.94950270652771,0.5088568925857544,2.105656862258911,20.0,4.751953601837158,7.353826522827148,-0.06817618757486343,21.0,1.5269558429718018,0.46158337593078613,0.6490125060081482,22.0,-0.19543762505054474,0.44578373432159424,0.5024659037590027
1676077434283355200,0,77434.0,1.0,2.9141640663146973,1.103201985359192,-0.8182394504547119,16.0,0.8324155211448669,0.4262007474899292,1.5362553596496582,17.0,-3.626241683959961,0.6065563559532166,0.36290407180786133,18.0,-1.765156865119934,0.65431809425354,1.8129521608352661,20.0,1.307906985282898,6.772103309631348,-1.2433826923370361,21.0,4.301684856414795,2.5112807750701904,1.5480425357818604,22.0,-0.1884027123451233,-0.09443312883377075,0.2726231813430786
1676077434297250000,0,77434.0,1.0,2.9434869289398193,1.4795204401016235,-1.6362810134887695,16.0,5.367094993591309,1.5192763805389404,0.9685750007629395,17.0,-2.9239614009857178,0.5549615621566772,0.04809775575995445,18.0,-1.2180927991867065,0.48264726996421814,1.216082215309143,20.0,2.712883710861206,4.758665084838867,-1.0732474327087402,21.0,3.3597347736358643,0.9279075264930725,0.27892428636550903,22.0,-0.14826418459415436,-0.5225396156311035,0.18023133277893066
1676077434300509600,0,77434.0,1.0,2.300104856491089,0.31765827536582947,-1.2946810722351074,16.0,3.50124192237854,2.102027654647827,0.5655246376991272,17.0,-1.99122953414917,0.6723253130912781,-0.2596589922904968,18.0,-0.738174319267273,0.19937779009342194,0.909885823726654,20.0,0.23644602298736572,2.500781536102295,-0.17760710418224335,21.0,0.9628646969795227,-0.0477844774723053,0.5162962079048157,22.0,-0.006544880568981171,-0.25781846046447754,-0.0035248359199613333
1676077434315377300,0,77434.0,1.0,2.756476402282715,1.386922836303711,-2.063433885574341,16.0,4.580199718475342,0.44615474343299866,-0.215830996632576,17.0,-0.955451488494873,0.677511990070343,-0.42144811153411865,18.0,-0.3674364387989044,-0.13090135157108307,0.6219801306724548,20.0,1.9209898710250854,2.0481035709381104,-0.7179955840110779,21.0,0.7869685888290405,-0.7246917486190796,-0.38854771852493286,22.0,0.033608730882406235,-0.3804238736629486,-0.03951027989387512
1676077434320899600,0,77434.0,1.0,1.8668240308761597,0.5151760578155518,-1.641574501991272,16.0,0.964474618434906,1.3107900619506836,-0.22943443059921265,17.0,-0.06376830488443375,0.4780396819114685,-0.17812678217887878,18.0,-0.186745285987854,-0.5401847958564758,0.881659746170044,20.0,2.11044979095459,1.5492784976959229,-1.0396199226379395,21.0,0.1335776001214981,0.9437732696533203,-0.3482547402381897,22.0,0.08898801356554031,-0.1715226024389267,-0.14023329317569733
1676077434335145600,0,77434.0,1.0,1.8921253681182861,0.857741117477417,-2.47106671333313,16.0,4.796168327331543,-0.8613744974136353,-0.9821774363517761,17.0,0.583735466003418,-0.02873203530907631,0.2935064733028412,18.0,-0.3523886501789093,-0.8089020252227783,1.0992087125778198,20.0,2.841688632965088,0.7776620984077454,-1.3057435750961304,21.0,0.6926001310348511,1.7228302955627441,-0.43103379011154175,22.0,0.21305795013904572,0.20635969936847687,-0.16570863127708435
1676077434345744600,0,77434.0,1.0,1.6943551301956177,1.0839353799819946,-1.6089434623718262,16.0,0.968902051448822,0.981415331363678,-1.2643016576766968,17.0,0.8597689867019653,-0.6659826636314392,-0.05280731990933418,18.0,0.019486159086227417,-0.3270714282989502,0.2489619255065918,20.0,2.58113956451416,-1.2044758796691895,-1.2634128332138062,21.0,1.4461385011672974,1.539514422416687,-0.6890074014663696,22.0,0.3667113482952118,0.22021865844726562,-0.2828293740749359
1676077434386115900,0,77434.0,1.0,1.555403470993042,1.3009917736053467,-1.457714319229126,16.0,3.5225017070770264,-1.3613770008087158,-1.676183819770813,17.0,1.2215296030044556,-0.6100624799728394,0.0058636474423110485,18.0,-0.4071497619152069,-0.4538729786872864,0.44570326805114746,20.0,-3.5700345039367676,-4.530880451202393,0.08209254592657089,21.0,1.0525987148284912,0.8337798118591309,-0.6678550839424133,22.0,0.3349688947200775,0.1117296814918518,-0.275235116481781
1676077434387019700,0,77434.0,1.0,1.2062944173812866,1.5946321487426758,-1.2144014835357666,16.0,1.7033830881118774,0.4311167299747467,-1.298142910003662,17.0,1.8962041139602661,0.3192124366760254,-1.1483372449874878,18.0,-2.347416639328003,-0.07575725764036179,-2.242927074432373,20.0,2.2649710178375244,-1.2694029808044434,-1.3289730548858643,21.0,-0.171147882938385,-0.030726542696356773,-0.5058766007423401,22.0,0.1809692233800888,0.5736479759216309,-0.2768271863460541
1676077434451149800,0,77434.0,1.0,0.9825286865234375,1.6284207105636597,-1.1824356317520142,16.0,1.2065634727478027,1.1812993288040161,-0.9981343746185303,17.0,2.004059314727783,0.3713826835155487,-1.154871940612793,18.0,-2.976375102996826,-0.42580458521842957,-2.5605170726776123,20.0,-5.29554557800293,-4.13902473449707,0.12240602821111679,21.0,-0.5873592495918274,0.7413100004196167,0.21119822561740875,22.0,0.04761947691440582,0.4481719732284546,-0.11151127517223358
1676077434452507100,0,77434.0,1.0,0.3819342255592346,1.5117727518081665,-0.2440185397863388,16.0,-1.5859395265579224,1.6473653316497803,-0.5422008633613586,17.0,2.207166910171509,0.30867859721183777,-0.8207026720046997,18.0,-3.8154513835906982,-0.26881882548332214,-2.6214025020599365,20.0,2.2009689807891846,3.8608038425445557,0.15598800778388977,21.0,-0.5375401377677917,-0.26362380385398865,0.09718842804431915,22.0,-0.22746188938617706,-0.22035548090934753,0.31315338611602783
1676077434459429700,0,77434.0,1.0,0.04903799667954445,1.3905850648880005,0.6340112090110779,16.0,-2.4074859619140625,2.135084390640259,-0.1381765753030777,17.0,3.4205081462860107,0.4050987958908081,-0.4691101014614105,18.0,-3.850224018096924,0.24218396842479706,-2.2801129817962646,20.0,3.3634512424468994,3.312396287918091,0.9725183844566345,21.0,-0.5376046299934387,-0.2645620107650757,0.09717567265033722,22.0,-0.0862247571349144,-0.3102351129055023,0.1221986785531044
1676077434477418800,0,77434.0,1.0,-0.2512313425540924,1.333240270614624,1.0192689895629883,16.0,-2.262425184249878,2.1691737174987793,0.17012172937393188,17.0,3.442786693572998,0.3706114888191223,-1.7089751958847046,18.0,-3.1705689430236816,0.5194357633590698,-3.900573492050171,20.0,2.9515092372894287,2.2371554374694824,1.1706225872039795,21.0,-0.599075198173523,0.863653838634491,0.6071985363960266,22.0,-0.16414394974708557,-0.2899947464466095,0.20335723459720612
1676077434487822300,0,77434.0,1.0,-0.5573365092277527,1.131758689880371,1.3347429037094116,16.0,-2.163097620010376,1.7711318731307983,0.522391676902771,17.0,1.5117216110229492,0.4358748495578766,-2.215247869491577,18.0,-6.007059097290039,1.5985102653503418,-0.9875351786613464,20.0,1.4083062410354614,1.4298216104507446,1.0193331241607666,21.0,-0.3038708567619324,0.8327165246009827,0.505317211151123,22.0,-0.12426532059907913,-0.18019360303878784,0.19549457728862762
1676077434495015300,0,77434.0,1.0,-0.5222108960151672,1.0748062133789062,1.2489477396011353,16.0,-1.7842246294021606,1.380724310874939,0.5485308766365051,17.0,4.562376976013184,-0.0455997958779335,-1.3006352186203003,18.0,-1.8727421760559082,-1.0618501901626587,-6.207826137542725,20.0,0.5631728768348694,0.9942136406898499,0.7608675956726074,21.0,-0.05045737698674202,1.2556190490722656,0.4978519380092621,22.0,-0.16027994453907013,-0.1278446465730667,0.26334357261657715
1676077434552357800,0,77434.0,1.0,-0.4990798830986023,0.6200186610221863,0.3392193913459778,16.0,-1.018833041191101,0.6117352247238159,0.2799355089664459,17.0,3.1821792125701904,0.7588537335395813,-2.0155067443847656,18.0,-2.85113787651062,-0.5388089418411255,-4.115566730499268,20.0,-0.029007012024521828,-1.2766828536987305,0.2992427349090576,21.0,0.15556496381759644,1.255293607711792,0.36742982268333435,22.0,-0.10584445297718048,-0.003759904997423291,0.2352887988090515
1676077434553514000,0,77434.0,1.0,-0.1319194883108139,1.0128695964813232,-0.19408324360847473,16.0,-1.7593497037887573,0.7420344352722168,-0.4955580234527588,17.0,3.101787567138672,1.793989896774292,-2.680725336074829,18.0,-4.571227073669434,-1.0129855871200562,-1.471649169921875,20.0,0.1754341423511505,0.8300739526748657,-0.0882863700389862,21.0,0.6264994144439697,0.8611686825752258,0.13812156021595,22.0,0.01170279923826456,0.1422702819108963,0.14096195995807648
1676077434556811500,0,77434.0,1.0,-0.11536891013383865,0.8358514904975891,-0.5319583415985107,16.0,-2.0376269817352295,1.286292314529419,-0.826452374458313,17.0,2.728189468383789,1.7445719242095947,-2.9429092407226562,18.0,-1.4562665224075317,-0.6650698781013489,-4.256772518157959,20.0,0.17751675844192505,0.8293071389198303,-0.08658459782600403,21.0,0.632360577583313,0.40406081080436707,0.0001300987059948966,22.0,0.07584160566329956,0.06299816817045212,-0.044269684702157974
1676077434580370000,0,77434.0,1.0,0.06534156203269958,0.7026379704475403,-0.8010925054550171,16.0,-2.34228777885437,1.6125118732452393,-1.1893279552459717,17.0,3.6189799308776855,3.089630603790283,-2.272451400756836,18.0,-2.4478700160980225,-0.9413684010505676,-2.5801453590393066,20.0,0.17959147691726685,0.8285300731658936,-0.08487728983163834,21.0,0.5508229732513428,-0.011176125146448612,-0.19396574795246124,22.0,-0.0012174362782388926,0.010472942143678665,-0.04064078629016876
1676077434581568000,0,77434.0,1.0,0.005972276441752911,0.6931160688400269,-1.0396267175674438,16.0,-2.417863368988037,1.3895244598388672,-1.8611105680465698,17.0,0.3603895306587219,0.9823876023292542,-3.3875412940979004,18.0,-1.7317670583724976,-1.1766070127487183,-1.6149765253067017,20.0,-0.24204932153224945,0.5740422606468201,-0.35845234990119934,21.0,0.3245098888874054,-0.48367640376091003,-0.07041526585817337,22.0,0.0002834906044881791,-0.030727572739124298,0.08618538826704025
1676077434597500400,0,77434.0,1.0,0.016440238803625107,0.7545967102050781,-1.0865131616592407,16.0,-1.3631079196929932,0.4547877311706543,-2.416703701019287,17.0,2.3612406253814697,3.0125129222869873,-2.4856045246124268,18.0,-0.6461746096611023,-0.6842606067657471,-1.6392064094543457,20.0,-0.3005638122558594,0.2488078773021698,-0.22490949928760529,21.0,0.24265329539775848,-0.583534836769104,0.022699473425745964,22.0,0.03471210598945618,-0.11156796663999557,-0.07368839532136917
1676077434605883800,0,77434.0,1.0,-0.14165909588336945,0.8666297197341919,-1.0761544704437256,16.0,-2.2571487426757812,1.2768687009811401,-2.586033582687378,17.0,0.6782374978065491,1.767816185951233,-2.5508387088775635,18.0,-1.741637110710144,-2.206665277481079,0.14791080355644226,20.0,0.3826676607131958,0.10867500305175781,-0.14086474478244781,21.0,0.3007722496986389,-0.43531572818756104,0.023090418428182602,22.0,0.14112836122512817,-0.06344804167747498,-0.18077091872692108
1676077434613342500,0,77434.0,1.0,-0.04963144287467003,1.1359179019927979,-1.1031922101974487,16.0,-2.4503488540649414,1.5342599153518677,-2.6922504901885986,17.0,1.0726661682128906,1.835014820098877,-1.477640986442566,18.0,-0.3686215281486511,-0.6123862862586975,1.1745072603225708,20.0,0.5418917536735535,-0.016304906457662582,-0.11631231755018234,21.0,0.2964511215686798,-0.29090553522109985,-0.0872257724404335,22.0,0.1347704976797104,-0.12389590591192245,-0.10847028344869614
1676077434620036200,0,77434.0,1.0,-0.13251210749149323,1.2940739393234253,-1.0308336019515991,16.0,-1.2846027612686157,0.3447718024253845,-2.991170883178711,17.0,0.9165242910385132,1.407205581665039,-0.469754159450531,18.0,-0.4159623980522156,-1.4947558641433716,2.7444167137145996,20.0,0.840222179889679,-0.37282028794288635,-0.09840760380029678,21.0,0.2877955734729767,-0.41545891761779785,-0.315522164106369,22.0,0.17325052618980408,-0.06404756009578705,-0.1955578625202179
1676077434635089100,0,77434.0,1.0,-0.14506177604198456,1.3676015138626099,-1.06773042678833,16.0,-0.8443503975868225,0.34656065702438354,-2.927677631378174,17.0,-0.4099413752555847,0.5529020428657532,0.11996862292289734,18.0,1.1983160972595215,-0.6928662657737732,3.201305389404297,20.0,0.4551910161972046,-0.5738287568092346,-0.17258623242378235,21.0,-0.05516917631030083,-0.3365223705768585,-0.46134358644485474,22.0,0.16610893607139587,-0.13081829249858856,-0.15851713716983795
1676077434648365400,0,77434.0,1.0,-0.1525619924068451,1.4790558815002441,-1.0535356998443604,16.0,-0.05874257907271385,-0.23089130222797394,-2.821030855178833,17.0,0.5205660462379456,0.28684496879577637,0.2180710732936859,18.0,1.3080843687057495,0.46619924902915955,2.1269025802612305,20.0,0.6439225673675537,-0.39709651470184326,-0.2213839888572693,21.0,-0.25057825446128845,0.014873921871185303,-0.49365246295928955,22.0,0.08536078780889511,-0.02121075429022312,-0.15328527987003326
1676077434665449600,0,77434.0,1.0,-0.002538481494411826,1.4492731094360352,-1.0505222082138062,16.0,0.9045681953430176,-0.5869542360305786,-2.462101459503174,17.0,-2.1136372089385986,-0.046845175325870514,-0.5574108958244324,18.0,1.4673420190811157,0.37490224838256836,-2.026371479034424,20.0,0.3723728656768799,0.07024131715297699,-0.2994817793369293,21.0,-0.26301121711730957,0.2959877550601959,-0.29314422607421875,22.0,0.06291842460632324,0.0035337337758392096,0.016357405111193657
1676077434672117800,0,77434.0,1.0,0.07302069664001465,1.3945887088775635,-0.8530544638633728,16.0,0.7800270318984985,0.2955441176891327,-0.9948238134384155,17.0,-3.4184305667877197,-0.7399232387542725,1.1283352375030518,18.0,10.72416877746582,-2.4565391540527344,9.87319564819336,20.0,-0.016199324280023575,0.642734169960022,-0.22128820419311523,21.0,-0.22460003197193146,0.43524473905563354,-0.09101323783397675,22.0,0.12241921573877335,0.0036248578689992428,-0.1976320892572403
1676077434686533800,0,77434.0,1.0,0.24144470691680908,1.2788907289505005,-0.7814438343048096,16.0,1.4754031896591187,0.6697207689285278,-0.36084938049316406,17.0,0.13944759964942932,-0.2452837973833084,4.302359104156494,18.0,3.4466753005981445,2.9614148139953613,5.059981822967529,20.0,-0.07425495237112045,0.4754909873008728,-0.08823693543672562,21.0,-0.4919748604297638,0.2529844045639038,-0.015066297724843025,22.0,-0.026159124448895454,0.02674650028347969,-0.034237220883369446
1676077434689707500,0,77434.0,1.0,0.4319552481174469,1.32551908493042,-0.6888045072555542,16.0,2.3042280673980713,0.9576247334480286,0.10489405691623688,17.0,-1.5955359935760498,-1.0851284265518188,1.5446521043777466,18.0,3.4225332736968994,2.3944830894470215,4.952152252197266,20.0,-0.14870205521583557,0.8799768686294556,-0.012354630045592785,21.0,-0.3094691336154938,-0.022400781512260437,-0.06419374793767929,22.0,-0.059249185025691986,0.0008300213376060128,0.06109422445297241
1676077434702582800,0,77434.0,1.0,0.6464439630508423,1.211786150932312,-0.5726128816604614,16.0,3.095799446105957,1.1682143211364746,0.4764421582221985,17.0,-2.5895140171051025,-0.13841809332370758,0.29825106263160706,18.0,7.278220176696777,2.571744203567505,-0.6491180062294006,20.0,-0.2927304804325104,0.48641645908355713,0.22502407431602478,21.0,-0.4909380078315735,0.3194395899772644,0.145333394408226,22.0,-0.06177028641104698,-0.17898035049438477,0.10949329286813736
1676077434709805800,0,77434.0,1.0,0.8196078538894653,1.3192152976989746,-0.42180076241493225,16.0,2.5495967864990234,2.4334006309509277,0.9184770584106445,17.0,-0.8444001078605652,0.7469952702522278,4.8017730712890625,18.0,8.94615364074707,4.356596946716309,2.720752477645874,20.0,-0.23687554895877838,0.9933513402938843,0.4080043435096741,21.0,-0.04432263225317001,0.42551326751708984,0.3005012273788452,22.0,-0.11186482757329941,0.021387435495853424,0.1528361439704895
1676077434730392100,0,77434.0,1.0,0.7032740712165833,1.7444285154342651,-0.2356903851032257,16.0,2.7981929779052734,1.6868749856948853,1.5114203691482544,17.0,1.9230437278747559,-1.6497325897216797,2.7828660011291504,18.0,14.984538078308105,8.071873664855957,1.965960144996643,20.0,0.4257156550884247,1.6146374940872192,0.7473379373550415,21.0,0.3308853805065155,0.5048543214797974,0.3802967965602875,22.0,0.06005096435546875,-0.1784280687570572,0.058295026421546936
1676077434737300500,0,77434.0,1.0,1.2177846431732178,0.8904741406440735,0.37017619609832764,16.0,-0.21001899242401123,2.668647050857544,2.48415470123291,17.0,4.541111469268799,1.9519840478897095,-4.645701885223389,18.0,8.546082496643066,1.761656403541565,-7.506772518157959,20.0,1.0419162511825562,1.8648136854171753,0.7100977897644043,21.0,-0.1581326574087143,0.755154013633728,0.015123322606086731,22.0,-0.08462432771921158,-0.3336375951766968,-0.004486749414354563
1676077434748344600,0,77434.0,1.0,1.2773816585540771,0.7498969435691833,0.6420985460281372,16.0,0.016660571098327637,1.6912821531295776,4.1316447257995605,17.0,6.689396858215332,3.526538848876953,1.926488995552063,18.0,15.59538459777832,-0.05396426469087601,1.9670076370239258,20.0,1.2953599691390991,2.2553746700286865,0.4388625919818878,21.0,-0.4745088815689087,1.5927605628967285,0.0834861472249031,22.0,-0.38935279846191406,0.21053487062454224,0.37220075726509094
