%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1685054327158059000,0,54327.15625,259.0,4097.0,4.631873607635498,13.518974304199219,4.937427520751953,4098.0,4353.0,0.8537921905517578,3.1780521869659424,-2.261618137359619,4354.0,4609.0,-1.9144850969314575,-8.062873840332031,4.508446216583252,4610.0,4865.0,1.3661348655176118e-15,-6.411924531871582e-16,-9.682464722054939e-17,260.0,5121.0,-1.9056047201156616,-29.335927963256836,6.564172744750977,5122.0,5377.0,-0.9003286957740784,-0.05338790640234947,-2.4083566665649414,5378.0,5633.0,-0.3496738076210022,-2.8563594818115234,1.8510246276855469,5634.0,5889.0,4.1098668581533173e-16,4.978305386775918e-16,-1.074827529462649e-15,1280.0,1792.0,-1.713838502233713e-15,7.188675449723049e-16,1.3044544556941456e-15,1280.0,3328.0,89.99818420410156,90.82653045654297,90.82647705078125
1685054327173706900,0,54327.171875,259.0,4097.0,4.640347480773926,13.514039039611816,4.932307243347168,4098.0,4353.0,0.8543986678123474,3.1396493911743164,-2.2556540966033936,4354.0,4609.0,-1.9159787893295288,-8.062226295471191,4.508751392364502,4610.0,4865.0,9.300658930077449e-16,-3.4199106123136106e-16,-5.098308250182579e-16,260.0,5121.0,-1.91652250289917,-29.32973289489746,6.560004711151123,5122.0,5377.0,-0.90604567527771,-0.06278248876333237,-2.4177193641662598,5378.0,5633.0,-0.33818918466567993,-2.812366485595703,1.8452543020248413,5634.0,5889.0,1.536905389771788e-15,2.2703938880840047e-15,8.851149662277024e-16,1280.0,1792.0,-1.6622521840426764e-15,4.455298540746646e-16,6.483074240649759e-16,1280.0,3328.0,89.99790954589844,92.70055389404297,92.70050048828125
1685054327183081700,0,54327.18359375,259.0,4097.0,4.649064540863037,13.507389068603516,4.925581932067871,4098.0,4353.0,0.8556320667266846,3.102999448776245,-2.248718500137329,4354.0,4609.0,-1.9175387620925903,-8.064976692199707,4.511166572570801,4610.0,4865.0,-2.421677148837175e-15,3.1651450716965865e-16,1.8125223933909305e-16,260.0,5121.0,-1.9306466579437256,-29.324613571166992,6.555088520050049,5122.0,5377.0,-0.9051351547241211,-0.07212121039628983,-2.425480365753174,5378.0,5633.0,-0.33138298988342285,-2.7644290924072266,1.8438844680786133,5634.0,5889.0,2.69660217947797e-16,5.689639950110935e-16,-2.0194133671313456e-15,1280.0,1792.0,1.4557559276556819e-15,-7.928225739322291e-16,-1.0662873197719576e-15,1280.0,3328.0,89.99784088134766,93.35218048095703,93.3520278930664
1685054327193178100,0,54327.19140625,259.0,4097.0,4.660739421844482,13.49109935760498,4.918439865112305,4098.0,4353.0,0.857231855392456,3.072857618331909,-2.2433829307556152,4354.0,4609.0,-1.9146709442138672,-8.065903663635254,4.511946201324463,4610.0,4865.0,-6.446901698637264e-16,7.050820705208514e-17,4.0395207718838476e-16,260.0,5121.0,-1.9472976922988892,-29.318355560302734,6.55346155166626,5122.0,5377.0,-0.9045958518981934,-0.08024823665618896,-2.429713726043701,5378.0,5633.0,-0.32928386330604553,-2.7190616130828857,1.8447790145874023,5634.0,5889.0,-2.973807316933655e-15,-2.893652747953658e-16,-9.586118562422805e-16,1280.0,1792.0,3.136214449624879e-15,2.513085344614833e-16,-7.649822420823156e-16,1280.0,3328.0,89.99769592285156,89.54528045654297,89.5451889038086
1685054327204009400,0,54327.203125,259.0,4097.0,4.6676411628723145,13.478425025939941,4.909148216247559,4098.0,4353.0,0.8566943407058716,3.0129144191741943,-2.2419514656066895,4354.0,4609.0,-1.916877031326294,-8.03683090209961,4.511503219604492,4610.0,4865.0,-3.0581785747437612e-15,-2.2039593470253962e-16,-2.626356512934864e-17,260.0,5121.0,-1.958153247833252,-29.338214874267578,6.555667877197266,5122.0,5377.0,-0.9038770794868469,-0.061626363545656204,-2.436321496963501,5378.0,5633.0,-0.318219393491745,-2.6801164150238037,1.8355640172958374,5634.0,5889.0,-1.793354884827513e-15,-2.507162043214684e-15,-1.247735117842748e-15,1280.0,1792.0,-2.157376823030705e-15,8.060786395567589e-16,-2.593944433248709e-16,1280.0,3328.0,89.998046875,98.70799255371094,98.7078857421875
1685054327213164900,0,54327.2109375,259.0,4097.0,4.679649353027344,13.454706192016602,4.897130966186523,4098.0,4353.0,0.8604244589805603,2.9898157119750977,-2.245465040206909,4354.0,4609.0,-1.919288158416748,-8.036871910095215,4.5119147300720215,4610.0,4865.0,2.271757822887321e-15,-4.3023744183559663e-16,1.9628399042353328e-16,260.0,5121.0,-1.9731371402740479,-29.346698760986328,6.55649471282959,5122.0,5377.0,-0.9066475629806519,-0.05657856911420822,-2.4421849250793457,5378.0,5633.0,-0.305447518825531,-2.6310648918151855,1.8328496217727661,5634.0,5889.0,-5.580454226836304e-16,2.0018289631463463e-15,1.2819587429227291e-15,1280.0,1792.0,5.0874463099485735e-17,-1.374695827515511e-16,7.890639181683473e-16,1280.0,3328.0,89.9977798461914,89.21585083007812,89.21590423583984
1685054327223293200,0,54327.22265625,259.0,4097.0,4.687050819396973,13.433594703674316,4.880407333374023,4098.0,4353.0,0.8678104281425476,2.9644904136657715,-2.253002643585205,4354.0,4609.0,-1.9207793474197388,-8.036979675292969,4.515517711639404,4610.0,4865.0,2.5693708957181182e-15,-3.00241045489213e-16,-2.0264424171045762e-16,260.0,5121.0,-1.987791895866394,-29.35530662536621,6.55429220199585,5122.0,5377.0,-0.9109223484992981,-0.05017128586769104,-2.4507241249084473,5378.0,5633.0,-0.29300758242607117,-2.5838985443115234,1.8311609029769897,5634.0,5889.0,-2.0328388393453262e-15,-2.0808130914119153e-15,1.1817441573507047e-15,1280.0,1792.0,-2.2160294077050923e-15,2.1991098187045693e-16,9.207612096123768e-17,1280.0,3328.0,89.99775695800781,90.8434829711914,90.84357452392578
1685054327233616400,0,54327.234375,259.0,4097.0,4.695973873138428,13.420406341552734,4.858662128448486,4098.0,4353.0,0.877332866191864,2.934629201889038,-2.2653725147247314,4354.0,4609.0,-1.924662709236145,-8.037652969360352,4.518551349639893,4610.0,4865.0,5.354386427170051e-16,-2.9908857775513473e-16,4.531879318903499e-16,260.0,5121.0,-2.0026161670684814,-29.36314582824707,6.551453113555908,5122.0,5377.0,-0.9161438941955566,-0.04233234375715256,-2.4591991901397705,5378.0,5633.0,-0.2814518213272095,-2.5433411598205566,1.8286511898040771,5634.0,5889.0,-1.2970839190942735e-16,-1.2129667446985639e-15,1.2013424880469195e-15,1280.0,1792.0,-1.9605890465269026e-15,-8.135448114703319e-16,-7.617445645205544e-16,1280.0,3328.0,89.99791717529297,88.4049301147461,88.40496063232422
1685054327243215000,0,54327.2421875,259.0,4097.0,4.706355571746826,13.419041633605957,4.829060077667236,4098.0,4353.0,0.8867285847663879,2.8964452743530273,-2.287006378173828,4354.0,4609.0,-1.925242304801941,-8.037491798400879,4.5217790603637695,4610.0,4865.0,2.023548581979841e-15,1.9699925680793034e-16,3.6677143361975924e-16,260.0,5121.0,-2.0183498859405518,-29.36691665649414,6.546210289001465,5122.0,5377.0,-0.9208565950393677,-0.036010317504405975,-2.469675064086914,5378.0,5633.0,-0.2720855474472046,-2.5089986324310303,1.8251543045043945,5634.0,5889.0,1.3851361438651307e-15,-2.9764509067620355e-15,-6.159042316073219e-16,1280.0,1792.0,-1.6803222555438076e-15,5.185521409409842e-16,1.116390483272352e-16,1280.0,3328.0,89.99809265136719,87.58838653564453,87.58837890625
1685054327253126700,0,54327.25390625,259.0,4097.0,4.721692085266113,13.43018913269043,4.796761512756348,4098.0,4353.0,0.8998852968215942,2.8527235984802246,-2.31664776802063,4354.0,4609.0,-1.9306237697601318,-8.042119979858398,4.524951934814453,4610.0,4865.0,1.8580408851851925e-15,-7.930852600249963e-16,-1.3139411982336142e-16,260.0,5121.0,-2.0410258769989014,-29.366851806640625,6.5468292236328125,5122.0,5377.0,-0.9234676957130432,-0.03204087167978287,-2.4781501293182373,5378.0,5633.0,-0.25947752594947815,-2.4782657623291016,1.822937250137329,5634.0,5889.0,-1.2526313917943514e-15,-3.496416745691987e-16,2.9295365046706984e-16,1280.0,1792.0,-3.8620475170993704e-16,-1.1787992355513383e-15,-1.3596060844526859e-17,1280.0,3328.0,89.99821472167969,80.12963104248047,80.1297836303711
1685054327263237500,0,54327.26171875,259.0,4097.0,4.737287998199463,13.449968338012695,4.759095668792725,4098.0,4353.0,0.9122027158737183,2.797980546951294,-2.3516123294830322,4354.0,4609.0,-1.9307953119277954,-8.044506072998047,4.528457164764404,4610.0,4865.0,2.6515428324806788e-15,-7.747997245179073e-16,4.2757963773556984e-16,260.0,5121.0,-2.06135630607605,-29.362060546875,6.5507941246032715,5122.0,5377.0,-0.9240762591362,-0.02297653816640377,-2.4831268787384033,5378.0,5633.0,-0.2510458528995514,-2.4567437171936035,1.8197977542877197,5634.0,5889.0,2.0051173568058243e-15,9.112510677877403e-16,-1.13351907765261e-15,1280.0,1792.0,1.162669293015893e-15,-5.196282433609116e-16,1.4683188026920024e-15,1280.0,3328.0,89.99811553955078,80.47665405273438,80.47684478759766
1685054327273137100,0,54327.2734375,259.0,4097.0,4.751725196838379,13.469111442565918,4.739376544952393,4098.0,4353.0,0.9260250926017761,2.7478041648864746,-2.375310182571411,4354.0,4609.0,-1.9313199520111084,-8.049426078796387,4.531020164489746,4610.0,4865.0,-2.249252369237011e-15,-4.92474802291662e-16,-6.269802064791865e-17,260.0,5121.0,-2.0843770503997803,-29.35791015625,6.556217670440674,5122.0,5377.0,-0.9237945079803467,-0.012556010857224464,-2.4909725189208984,5378.0,5633.0,-0.24290603399276733,-2.4373888969421387,1.8188159465789795,5634.0,5889.0,1.0500384749865415e-15,6.063447236437283e-16,1.6691819723424007e-15,1280.0,1792.0,-1.1558948293828716e-15,-1.2635747663053014e-16,5.46954743849197e-16,1280.0,3328.0,89.99815368652344,79.2188720703125,79.21926879882812
1685054327286695000,0,54327.28515625,259.0,4097.0,4.778636932373047,13.465657234191895,4.730517864227295,4098.0,4353.0,0.926021158695221,2.7166874408721924,-2.386401653289795,4354.0,4609.0,-1.9310951232910156,-8.05143928527832,4.534486770629883,4610.0,4865.0,2.4375560519828776e-15,7.791623147731814e-16,-2.9162028825919356e-16,260.0,5121.0,-2.1064891815185547,-29.354610443115234,6.558300971984863,5122.0,5377.0,-0.9284855723381042,0.0026321238838136196,-2.494868040084839,5378.0,5633.0,-0.2365148365497589,-2.419807195663452,1.8167752027511597,5634.0,5889.0,-1.589411903380898e-15,2.340766444133076e-15,2.7079825965199234e-16,1280.0,1792.0,-5.033076125332157e-16,5.288337444921121e-16,9.706936165645606e-16,1280.0,3328.0,89.99800109863281,75.77774047851562,75.77801513671875
1685054327300113500,0,54327.30078125,259.0,4097.0,4.825429916381836,13.452354431152344,4.685537815093994,4098.0,4353.0,0.9440804123878479,2.645838499069214,-2.433933973312378,4354.0,4609.0,-1.92713463306427,-8.057290077209473,4.536324501037598,4610.0,4865.0,-6.38927169448845e-16,2.339618026275277e-16,-6.544445218749682e-17,260.0,5121.0,-2.1496975421905518,-29.342247009277344,6.560174942016602,5122.0,5377.0,-0.9424358010292053,0.042162854224443436,-2.4981541633605957,5378.0,5633.0,-0.2232387363910675,-2.3886654376983643,1.8163783550262451,5634.0,5889.0,9.869820601402608e-16,-2.320304457468017e-15,-1.2942869898326602e-15,1280.0,1792.0,1.6273493444181157e-15,2.3762993174517163e-16,-7.567224532367244e-16,1280.0,3328.0,89.99769592285156,74.6054916381836,74.60572052001953
1685054327309814100,0,54327.30859375,259.0,4097.0,4.843385696411133,13.446114540100098,4.652360439300537,4098.0,4353.0,0.9620029330253601,2.6057400703430176,-2.4624037742614746,4354.0,4609.0,-1.927493929862976,-8.059377670288086,4.533619403839111,4610.0,4865.0,2.963083032788468e-15,-2.936472645717527e-16,-3.7482658459924963e-16,260.0,5121.0,-2.1730358600616455,-29.332883834838867,6.55804967880249,5122.0,5377.0,-0.9493058919906616,0.06688063591718674,-2.497638702392578,5378.0,5633.0,-0.21701301634311676,-2.3786981105804443,1.817705750465393,5634.0,5889.0,1.2999345820084783e-15,8.683979239806916e-16,1.16712140406578e-15,1280.0,1792.0,-1.866172189720597e-15,-4.735284752065963e-16,-7.772254151206068e-16,1280.0,3328.0,89.99754333496094,71.41484069824219,71.41488647460938
1685054327319636700,0,54327.3203125,259.0,4097.0,4.864520072937012,13.432145118713379,4.618332862854004,4098.0,4353.0,0.9787338972091675,2.570906400680542,-2.4923861026763916,4354.0,4609.0,-1.9269969463348389,-8.059191703796387,4.530162334442139,4610.0,4865.0,-8.837861303521381e-16,1.3268186136609417e-16,-4.397242108448448e-16,260.0,5121.0,-2.2002243995666504,-29.317462921142578,6.557358264923096,5122.0,5377.0,-0.9523410797119141,0.08854017406702042,-2.4945435523986816,5378.0,5633.0,-0.21280349791049957,-2.3725786209106445,1.8213403224945068,5634.0,5889.0,-1.9087402540013355e-15,1.7045558681647532e-15,-1.1988142005784838e-15,1280.0,1792.0,1.4850010107090575e-15,-8.8626216647564e-16,4.308127360254599e-16,1280.0,3328.0,89.99749755859375,69.53582000732422,69.53584289550781
1685054327330332300,0,54327.328125,259.0,4097.0,4.883785724639893,13.420737266540527,4.581366539001465,4098.0,4353.0,0.9974926114082336,2.536195993423462,-2.521561622619629,4354.0,4609.0,-1.9290727376937866,-8.058871269226074,4.529268741607666,4610.0,4865.0,-2.615340856073267e-15,-5.204615649623322e-16,9.052802928378754e-17,260.0,5121.0,-2.228058338165283,-29.304157257080078,6.554070472717285,5122.0,5377.0,-0.9550151824951172,0.11310327798128128,-2.4908571243286133,5378.0,5633.0,-0.20748867094516754,-2.3711397647857666,1.824336051940918,5634.0,5889.0,2.368907207981469e-15,2.2128248703073925e-16,-2.7029113573251527e-15,1280.0,1792.0,-1.83723754424239e-15,3.848873507791606e-16,-5.984815050361298e-16,1280.0,3328.0,89.99760437011719,67.76934051513672,67.7691879272461
1685054327349792500,0,54327.34765625,259.0,4097.0,4.897536277770996,13.408552169799805,4.550801753997803,4098.0,4353.0,1.0179411172866821,2.50654673576355,-2.5433783531188965,4354.0,4609.0,-1.930572748184204,-8.058679580688477,4.529298305511475,4610.0,4865.0,-1.2918074067586917e-15,5.549582522886844e-16,-3.3862937275216595e-16,260.0,5121.0,-2.2573740482330322,-29.288599014282227,6.551507949829102,5122.0,5377.0,-0.9557379484176636,0.13507907092571259,-2.487907648086548,5378.0,5633.0,-0.2009550780057907,-2.374873638153076,1.8305896520614624,5634.0,5889.0,-2.0674458527130584e-15,-7.992714063365905e-16,6.362073466552114e-16,1280.0,1792.0,1.323703385299618e-15,-3.270882312084709e-16,4.2554863801651124e-16,1280.0,3328.0,89.99777221679688,65.81622314453125,65.81608581542969
1685054327350161000,0,54327.34765625,259.0,4097.0,4.909520626068115,13.397801399230957,4.5219292640686035,4098.0,4353.0,1.0376070737838745,2.488055467605591,-2.561265230178833,4354.0,4609.0,-1.9297271966934204,-8.060791015625,4.5314507484436035,4610.0,4865.0,-2.6440487084798464e-15,3.413976617122502e-16,-4.938920472310961e-16,260.0,5121.0,-2.2844765186309814,-29.281049728393555,6.54671049118042,5122.0,5377.0,-0.9555767774581909,0.15998105704784393,-2.4832332134246826,5378.0,5633.0,-0.19743560254573822,-2.379894971847534,1.8370826244354248,5634.0,5889.0,4.446489199571854e-17,-2.100915089074391e-15,-1.2446241775857197e-15,1280.0,1792.0,2.5672840182943205e-15,-5.446671196168999e-16,3.4524144428733103e-16,1280.0,3328.0,89.99821472167969,61.52791213989258,61.52765655517578
1685054327370143400,0,54327.3671875,259.0,4097.0,4.920469760894775,13.405888557434082,4.478439807891846,4098.0,4353.0,1.0747758150100708,2.4492969512939453,-2.5950732231140137,4354.0,4609.0,-1.930916428565979,-8.063943862915039,4.534471035003662,4610.0,4865.0,1.906043089339041e-15,-6.701902555594948e-16,-4.2661711052246844e-17,260.0,5121.0,-2.316854953765869,-29.284460067749023,6.549308776855469,5122.0,5377.0,-0.9572900533676147,0.20754097402095795,-2.4732627868652344,5378.0,5633.0,-0.1953442394733429,-2.3960371017456055,1.845883846282959,5634.0,5889.0,-9.173930095673997e-16,-2.239943688904923e-15,6.238470713119623e-16,1280.0,1792.0,-1.4750931604459055e-15,8.478388461640536e-16,3.004886173378277e-16,1280.0,3328.0,89.9990463256836,57.09567642211914,57.09575271606445
1685054327390268300,0,54327.390625,259.0,4097.0,4.931787014007568,13.430436134338379,4.460276126861572,4098.0,4353.0,1.081659197807312,2.42000412940979,-2.610640287399292,4354.0,4609.0,-1.9298726320266724,-8.064785957336426,4.533854007720947,4610.0,4865.0,-2.4973087206975114e-15,-3.562083769021265e-16,-1.691872476221906e-16,260.0,5121.0,-2.3262202739715576,-29.294389724731445,6.552504062652588,5122.0,5377.0,-0.9573490619659424,0.22641485929489136,-2.4612770080566406,5378.0,5633.0,-0.19757342338562012,-2.403748035430908,1.8525712490081787,5634.0,5889.0,4.627260522720254e-16,2.409043652428877e-15,-6.104332987405656e-16,1280.0,1792.0,-1.0602119759577761e-15,-1.0064442302902044e-15,1.4664789941910069e-16,1280.0,3328.0,89.99958038330078,20.171794891357422,20.171802520751953
1685054327397801100,0,54327.3984375,259.0,4097.0,4.944767475128174,13.461456298828125,4.442061901092529,4098.0,4353.0,1.0868271589279175,2.3900012969970703,-2.6235921382904053,4354.0,4609.0,-1.9310197830200195,-8.066262245178223,4.534069538116455,4610.0,4865.0,-8.22006035338692e-16,4.560604853122853e-16,2.648045221683229e-16,260.0,5121.0,-2.3342978954315186,-29.307235717773438,6.553562164306641,5122.0,5377.0,-0.9555266499519348,0.24312813580036163,-2.4460575580596924,5378.0,5633.0,-0.2021949142217636,-2.413127899169922,1.8611652851104736,5634.0,5889.0,-3.204621042203373e-15,1.974222465329434e-15,1.9868392328370238e-15,1280.0,1792.0,-2.424539484924184e-15,-4.847315976647777e-16,-1.0013788938562849e-17,1280.0,3328.0,89.99952697753906,-20.80382537841797,-20.803993225097656
1685054327410810900,0,54327.41015625,259.0,4097.0,4.95900297164917,13.531272888183594,4.391817092895508,4098.0,4353.0,1.1059448719024658,2.338292121887207,-2.646751642227173,4354.0,4609.0,-1.9352062940597534,-8.064961433410645,4.53553581237793,4610.0,4865.0,1.7496682076608067e-15,-7.699996417453764e-16,-3.3905979783826915e-16,260.0,5121.0,-2.348480701446533,-29.331430435180664,6.544495105743408,5122.0,5377.0,-0.9497959613800049,0.2590227723121643,-2.4146618843078613,5378.0,5633.0,-0.21154412627220154,-2.4318559169769287,1.8753834962844849,5634.0,5889.0,2.82787077960646e-17,-1.3464560137518486e-16,-1.1501800039668652e-15,1280.0,1792.0,-2.625487463748426e-15,3.0561231963576894e-16,2.4425864284553882e-17,1280.0,3328.0,89.9991226196289,-58.3076171875,-58.30826187133789
1685054327421504000,0,54327.421875,259.0,4097.0,4.960788249969482,13.568408966064453,4.360899925231934,4098.0,4353.0,1.1208258867263794,2.3165643215179443,-2.658522129058838,4354.0,4609.0,-1.9360965490341187,-8.064674377441406,4.5358123779296875,4610.0,4865.0,-1.898764111706811e-15,-1.8696556921255191e-16,5.65109359826376e-16,260.0,5121.0,-2.3546388149261475,-29.342578887939453,6.536008358001709,5122.0,5377.0,-0.9476959705352783,0.26242104172706604,-2.397505283355713,5378.0,5633.0,-0.21141234040260315,-2.4456498622894287,1.8885951042175293,5634.0,5889.0,3.4710600203225416e-16,-2.1172319082538244e-15,1.190818950710232e-15,1280.0,1792.0,-2.9814293429095227e-15,5.758793837507144e-16,-8.345566813368365e-16,1280.0,3328.0,89.99897003173828,-63.16141891479492,-63.162193298339844
1685054327440841100,0,54327.44140625,259.0,4097.0,4.963614463806152,13.661782264709473,4.333433628082275,4098.0,4353.0,1.1309274435043335,2.271953582763672,-2.669588565826416,4354.0,4609.0,-1.9359407424926758,-8.044938087463379,4.539211750030518,4610.0,4865.0,2.6943971938975892e-15,5.077669763027136e-16,-7.214029395765636e-17,260.0,5121.0,-2.358851194381714,-29.399377822875977,6.5306715965271,5122.0,5377.0,-0.940236508846283,0.295689195394516,-2.380781412124634,5378.0,5633.0,-0.2148798406124115,-2.5045647621154785,1.8944348096847534,5634.0,5889.0,-2.7361281778682037e-15,-2.9634389983845518e-15,1.984741979259622e-15,1280.0,1792.0,-1.6472346075252129e-15,5.198448720371718e-16,2.0486243571085942e-16,1280.0,3328.0,89.99590301513672,-80.79544067382812,-80.79633331298828
