%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263249046760100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63248.4609375,1.0
1689263249046776000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63248.47265625,1.0
1689263249046788400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63248.484375,1.0
1689263249046791600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63248.4921875,1.0
1689263249046810700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63248.50390625,1.0
1689263249046817100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63248.51171875,1.0
1689263249046822600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,0.0,10.0,63248.5234375,1.0
1689263249046837800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,0.0,10.0,63248.53125,1.0
1689263249046877800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,0.0,10.0,63248.54296875,1.0
1689263249046885700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,0.0,10.0,63248.55078125,1.0
1689263249046891100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,0.0,10.0,63248.5625,1.0
1689263249046962400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,0.0,10.0,63248.57421875,1.0
1689263249046964400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,0.0,10.0,63248.58203125,1.0
1689263249046969400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,0.0,10.0,63248.59375,1.0
1689263249046974200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,0.0,10.0,63248.6015625,1.0
1689263249046979100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,41.70000076293945,0.0,0.0,10.0,63248.61328125,1.0
1689263249046988200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,63248.62109375,1.0
1689263249046993000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,63248.6328125,1.0
1689263249046997400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,63248.640625,1.0
1689263249047000300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,63248.65234375,1.0
1689263249047005000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,63248.6640625,1.0
1689263249047010900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,63248.671875,1.0
1689263249047016300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,63248.68359375,1.0
1689263249047022300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,63248.69140625,1.0
1689263249047024000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,63248.703125,1.0
1689263249047027300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,63248.7109375,1.0
1689263249047039400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,0.0,63248.72265625,1.0
1689263249047041900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,0.0,63248.73046875,1.0
1689263249047060700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,0.0,63248.7421875,1.0
1689263249047068300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,0.0,63248.75390625,1.0
1689263249047069800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,0.0,63248.76171875,1.0
1689263249047071100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,0.0,63248.7734375,1.0
1689263249047072300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,0.0,63248.78125,1.0
1689263249047118600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,0.0,63248.79296875,1.0
1689263249047132400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,0.0,63248.80078125,1.0
1689263249047136000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,11.100000381469727,0.0,63248.8125,1.0
1689263249047146500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,75.0,22.200000762939453,0.0,63248.8203125,1.0
1689263249047148500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,75.0,22.200000762939453,0.0,63248.83203125,1.0
1689263249047151900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,75.0,22.200000762939453,0.0,63248.84375,1.0
1689263249047162300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,75.0,22.200000762939453,0.0,63248.8515625,1.0
1689263249047179400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,75.0,22.200000762939453,0.0,63248.86328125,1.0
1689263249047198800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,75.0,22.200000762939453,0.0,63248.87109375,1.0
1689263249047223300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,75.0,22.200000762939453,0.0,63248.8828125,1.0
1689263249047246200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,75.0,22.200000762939453,0.0,63248.890625,1.0
1689263249047256900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,75.0,22.200000762939453,0.0,63248.90234375,1.0
1689263249047280100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,75.0,22.200000762939453,0.0,63248.9140625,1.0
1689263249047298400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,33.29999923706055,12.5,0.0,63248.921875,1.0
1689263249047300500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,33.29999923706055,12.5,0.0,63248.93359375,1.0
1689263249054309500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,33.29999923706055,12.5,0.0,63248.94140625,1.0
1689263249054318900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,33.29999923706055,12.5,0.0,63248.953125,1.0
1689263249054321700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,33.29999923706055,12.5,0.0,63248.9609375,1.0
1689263249054329400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,33.29999923706055,12.5,0.0,63248.97265625,1.0
1689263249062505400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,33.29999923706055,12.5,0.0,63248.98046875,1.0
1689263249214112400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,33.29999923706055,12.5,0.0,63248.9921875,1.0
1689263249214134700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,33.29999923706055,12.5,0.0,63249.00390625,1.0
1689263249214145400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,40.0,33.29999923706055,12.5,0.0,63249.01171875,1.0
1689263249214161400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.0234375,1.0
1689263249214169500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.03125,1.0
1689263249214183500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.04296875,1.0
1689263249214191200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.05078125,1.0
1689263249214202600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.0625,1.0
1689263249214216500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.0703125,1.0
1689263249214232700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.08203125,1.0
1689263249214247800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.09375,1.0
1689263249214249700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.1015625,1.0
1689263249214276300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.11328125,1.0
1689263249214292300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.12109375,1.0
1689263249214311400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63249.1328125,1.0
1689263249266811300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63249.140625,1.0
1689263249266820400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63249.15234375,1.0
1689263249266823400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63249.1640625,1.0
1689263249266841600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63249.171875,1.0
1689263249266847600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63249.18359375,1.0
1689263250067082600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63249.19140625,1.0
1689263250067096400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63249.203125,1.0
1689263250067099000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63249.2109375,1.0
1689263250067110000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,63249.22265625,1.0
1689263250067112600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,22.200000762939453,16.700000762939453,63249.23046875,1.0
1689263250067124700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,22.200000762939453,16.700000762939453,63249.2421875,1.0
1689263250067129500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,22.200000762939453,16.700000762939453,63249.25390625,1.0
1689263250067167100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,22.200000762939453,16.700000762939453,63249.26171875,1.0
1689263250067170000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,22.200000762939453,16.700000762939453,63249.2734375,1.0
1689263250067198700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,22.200000762939453,16.700000762939453,63249.28125,1.0
1689263250067218000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,22.200000762939453,16.700000762939453,63249.29296875,1.0
1689263250067228800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,22.200000762939453,16.700000762939453,63249.30078125,1.0
1689263250067237200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,22.200000762939453,16.700000762939453,63249.3125,1.0
1689263250067240400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,40.0,22.200000762939453,16.700000762939453,63249.32421875,1.0
1689263250067245600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,11.100000381469727,0.0,63249.33203125,1.0
1689263250067250800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,11.100000381469727,0.0,63249.34375,1.0
1689263250067255800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,11.100000381469727,0.0,63249.3515625,1.0
1689263250067265700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,11.100000381469727,0.0,63249.36328125,1.0
1689263250067277900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,11.100000381469727,0.0,63249.37109375,1.0
1689263250067281600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,11.100000381469727,0.0,63249.3828125,1.0
1689263250067287400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,11.100000381469727,0.0,63249.390625,1.0
1689263250067290000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,11.100000381469727,0.0,63249.40234375,1.0
1689263250067308700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,11.100000381469727,0.0,63249.4140625,1.0
1689263250067311900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,11.100000381469727,0.0,63249.421875,1.0
1689263250067322400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.43359375,1.0
1689263250067327200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.44140625,1.0
1689263250067340400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.453125,1.0
1689263250067361100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.4609375,1.0
1689263250067375800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.47265625,1.0
1689263250067391700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.48046875,1.0
1689263250067394400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.4921875,1.0
1689263250067418900,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.50390625,1.0
1689263250067422500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.51171875,1.0
1689263250067425800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63249.5234375,1.0
1689263250078298000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,25.0,0.0,63249.53125,1.0
1689263250078312800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,25.0,0.0,63249.54296875,1.0
1689263250078317400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,25.0,0.0,63249.55078125,1.0
1689263250078350300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,25.0,0.0,63249.5625,1.0
1689263250078367100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,25.0,0.0,63249.5703125,1.0
1689263250078379300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,25.0,0.0,63249.58203125,1.0
1689263250078413200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,25.0,0.0,63249.59375,1.0
1689263250078422100,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,25.0,0.0,63249.6015625,1.0
1689263250078431300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,25.0,0.0,63249.61328125,1.0
1689263250078439300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,25.0,0.0,63249.62109375,1.0
1689263250078443200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,18.200000762939453,63249.6328125,1.0
1689263250078450700,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,18.200000762939453,63249.640625,1.0
1689263250078472500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,18.200000762939453,63249.65234375,1.0
1689263250078477200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,18.200000762939453,63249.6640625,1.0
1689263250078480500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,18.200000762939453,63249.671875,1.0
1689263250078483400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,18.200000762939453,63249.68359375,1.0
1689263250078500300,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,18.200000762939453,63249.69140625,1.0
1689263250078515500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,18.200000762939453,63249.703125,1.0
1689263250078525200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,18.200000762939453,63249.7109375,1.0
1689263250078530200,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,18.200000762939453,63249.72265625,1.0
1689263250078538800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,33.29999923706055,11.100000381469727,0.0,63249.73046875,1.0
1689263250078543000,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,33.29999923706055,11.100000381469727,0.0,63249.7421875,1.0
1689263250078549600,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,33.29999923706055,11.100000381469727,0.0,63249.75390625,1.0
1689263250078567800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,33.29999923706055,11.100000381469727,0.0,63249.76171875,1.0
1689263250078570500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,33.29999923706055,11.100000381469727,0.0,63249.7734375,1.0
1689263250078590800,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,33.29999923706055,11.100000381469727,0.0,63249.78125,1.0
1689263250078593500,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,33.29999923706055,11.100000381469727,0.0,63249.79296875,1.0
1689263250078605400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,33.29999923706055,11.100000381469727,0.0,63249.80078125,1.0
1689263250078609400,0,0,425,142,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,33.29999923706055,11.100000381469727,0.0,63249.8125,1.0
