%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685054024024670400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.300000190734863,0.0,54024.06640625,1.0
1685054024024747900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.300000190734863,0.0,54024.07421875,1.0
1685054024024754000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.300000190734863,0.0,54024.0859375,1.0
1685054024024789600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,50.0,0.0,54024.1015625,1.0
1685054024024794300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,50.0,0.0,54024.10546875,1.0
1685054024024884100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,50.0,0.0,54024.1171875,1.0
1685054024159008800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,50.0,0.0,54024.125,1.0
1685054024159021400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,50.0,0.0,54024.13671875,1.0
1685054024159098200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,50.0,0.0,54024.14453125,1.0
1685054024159111800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,50.0,0.0,54024.15625,1.0
1685054024159217400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,50.0,0.0,54024.1640625,1.0
1685054024159231700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,50.0,0.0,54024.17578125,1.0
1685054024159242300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,50.0,0.0,54024.18359375,1.0
1685054024159247700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,50.0,50.0,0.0,54024.1953125,1.0
1685054024159251800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,50.0,54.5,0.0,54024.20703125,1.0
1685054024159269700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,50.0,54.5,0.0,54024.21484375,1.0
1685054024159297900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,50.0,54.5,0.0,54024.2265625,1.0
1685054024159308300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,50.0,54.5,0.0,54024.234375,1.0
1685054024159387900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,50.0,54.5,0.0,54024.24609375,1.0
1685054024159425600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,50.0,54.5,0.0,54024.25390625,1.0
1685054024255258400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,50.0,54.5,0.0,54024.265625,1.0
1685054024255319800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,50.0,54.5,0.0,54024.2734375,1.0
1685054024255347600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,50.0,54.5,0.0,54024.28515625,1.0
1685054024255392500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,50.0,54.5,0.0,54024.296875,1.0
1685054024255398100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,16.700000762939453,44.400001525878906,0.0,54024.3046875,1.0
1685054024255473400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,16.700000762939453,44.400001525878906,0.0,54024.31640625,1.0
1685054024255515700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,16.700000762939453,44.400001525878906,0.0,54024.32421875,1.0
1685054024255552100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,16.700000762939453,44.400001525878906,0.0,54024.3359375,1.0
1685054024255585800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,16.700000762939453,44.400001525878906,0.0,54024.34375,1.0
1685054024380529100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,16.700000762939453,44.400001525878906,0.0,54024.35546875,1.0
1685054024380568700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,16.700000762939453,44.400001525878906,0.0,54024.3671875,1.0
1685054024380583200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,16.700000762939453,44.400001525878906,0.0,54024.375,1.0
1685054024380616500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,16.700000762939453,44.400001525878906,0.0,54024.38671875,1.0
1685054024380674600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,16.700000762939453,44.400001525878906,0.0,54024.39453125,1.0
1685054024380680300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,44.400001525878906,0.0,54024.40625,1.0
1685054024380740400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,44.400001525878906,0.0,54024.4140625,1.0
1685054024380755500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,44.400001525878906,0.0,54024.42578125,1.0
1685054024380763800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,44.400001525878906,0.0,54024.43359375,1.0
1685054024380822900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,44.400001525878906,0.0,54024.4453125,1.0
1685054024380874900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,44.400001525878906,0.0,54024.45703125,1.0
1685054024380881300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,44.400001525878906,0.0,54024.46484375,1.0
1685054024485933300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,44.400001525878906,0.0,54024.4765625,1.0
1685054024485951800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,44.400001525878906,0.0,54024.484375,1.0
1685054024486078900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,44.400001525878906,0.0,54024.49609375,1.0
1685054024486116500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,37.5,25.0,0.0,54024.50390625,1.0
1685054024486122200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,37.5,25.0,0.0,54024.515625,1.0
1685054024486126200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,37.5,25.0,0.0,54024.5234375,1.0
1685054024486223900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,37.5,25.0,0.0,54024.53515625,1.0
1685054024486314300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,37.5,25.0,0.0,54024.546875,1.0
1685054024486334000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,37.5,25.0,0.0,54024.5546875,1.0
1685054024486355500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,37.5,25.0,0.0,54024.56640625,1.0
1685054024486440500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,37.5,25.0,0.0,54024.57421875,1.0
1685054024486447500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,37.5,25.0,0.0,54024.5859375,1.0
1685054024599612300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,37.5,25.0,0.0,54024.59375,1.0
1685054024599634500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,37.5,25.0,0.0,54024.60546875,1.0
1685054024599719400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,16.700000762939453,0.0,54024.6171875,1.0
1685054024599792200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,16.700000762939453,0.0,54024.625,1.0
1685054024599800700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,16.700000762939453,0.0,54024.63671875,1.0
1685054024599876100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,16.700000762939453,0.0,54024.64453125,1.0
1685054024599882200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,16.700000762939453,0.0,54024.65625,1.0
1685054024599963800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,16.700000762939453,0.0,54024.6640625,1.0
1685054024600021100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,16.700000762939453,0.0,54024.67578125,1.0
1685054024600031200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,16.700000762939453,0.0,54024.68359375,1.0
1685054024600066300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,16.700000762939453,0.0,54024.6953125,1.0
1685054024779044900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,50.0,16.700000762939453,0.0,54024.70703125,1.0
1685054024779059200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,25.0,9.100000381469727,54024.71484375,1.0
1685054024779159000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,25.0,9.100000381469727,54024.7265625,1.0
1685054024779171600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,25.0,9.100000381469727,54024.734375,1.0
1685054024779180200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,25.0,9.100000381469727,54024.74609375,1.0
1685054024779207800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,25.0,9.100000381469727,54024.75390625,1.0
1685054024779218800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,25.0,9.100000381469727,54024.765625,1.0
1685054024779268100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,25.0,9.100000381469727,54024.7734375,1.0
1685054024779307300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,25.0,9.100000381469727,54024.78515625,1.0
1685054024779394100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,25.0,9.100000381469727,54024.796875,1.0
1685054024779405300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,25.0,9.100000381469727,54024.8046875,1.0
1685054024779440000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,54.5,0.0,0.0,54024.81640625,1.0
1685054024779445700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,54.5,0.0,0.0,54024.82421875,1.0
1685054024779507600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,54.5,0.0,0.0,54024.8359375,1.0
1685054024779519200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,54.5,0.0,0.0,54024.84375,1.0
1685054024779527800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,54.5,0.0,0.0,54024.85546875,1.0
1685054024779536500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,54.5,0.0,0.0,54024.8671875,1.0
1685054024891973800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,54.5,0.0,0.0,54024.875,1.0
1685054024892016700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,54.5,0.0,0.0,54024.88671875,1.0
1685054024892021900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,54.5,0.0,0.0,54024.89453125,1.0
1685054024892041600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,54.5,0.0,0.0,54024.90625,1.0
1685054024892096200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,54.5,14.300000190734863,9.100000381469727,54024.9140625,1.0
1685054024892200900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,54.5,14.300000190734863,9.100000381469727,54024.92578125,1.0
1685054024892215000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,54.5,14.300000190734863,9.100000381469727,54024.93359375,1.0
1685054024892234000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,54.5,14.300000190734863,9.100000381469727,54024.9453125,1.0
1685054024892317200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,54.5,14.300000190734863,9.100000381469727,54024.95703125,1.0
1685054024892321100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,54.5,14.300000190734863,9.100000381469727,54024.96484375,1.0
1685054024892390200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,54.5,14.300000190734863,9.100000381469727,54024.9765625,1.0
1685054024892402600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,54.5,14.300000190734863,9.100000381469727,54024.984375,1.0
1685054024984769600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,54.5,14.300000190734863,9.100000381469727,54024.99609375,1.0
1685054024984775900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,54.5,14.300000190734863,9.100000381469727,54025.00390625,1.0
1685054024984822100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,54.5,16.700000762939453,0.0,54025.015625,1.0
1685054024984827900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,54.5,16.700000762939453,0.0,54025.0234375,1.0
1685054024984911000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,54.5,16.700000762939453,0.0,54025.03515625,1.0
1685054024984977600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,54.5,16.700000762939453,0.0,54025.046875,1.0
1685054024985000600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,54.5,16.700000762939453,0.0,54025.0546875,1.0
1685054024985006700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,54.5,16.700000762939453,0.0,54025.06640625,1.0
1685054024985125700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,54.5,16.700000762939453,0.0,54025.07421875,1.0
1685054025180889900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,54.5,16.700000762939453,0.0,54025.0859375,1.0
1685054025180895500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,54.5,16.700000762939453,0.0,54025.09375,1.0
1685054025180976700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,54.5,16.700000762939453,0.0,54025.10546875,1.0
1685054025180991000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,44.400001525878906,25.0,0.0,54025.1171875,1.0
1685054025181049000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,44.400001525878906,25.0,0.0,54025.125,1.0
1685054025181054200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,44.400001525878906,25.0,0.0,54025.13671875,1.0
1685054025181117600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,44.400001525878906,25.0,0.0,54025.14453125,1.0
1685054025181177700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,44.400001525878906,25.0,0.0,54025.15625,1.0
1685054025181182200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,44.400001525878906,25.0,0.0,54025.1640625,1.0
1685054025181242100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,44.400001525878906,25.0,0.0,54025.17578125,1.0
1685054025181431000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,44.400001525878906,25.0,0.0,54025.18359375,1.0
1685054025181670100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,44.400001525878906,25.0,0.0,54025.1953125,1.0
1685054025181683000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,44.400001525878906,25.0,0.0,54025.20703125,1.0
1685054025181687000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,37.5,0.0,54025.21484375,1.0
1685054025181692600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,37.5,0.0,54025.2265625,1.0
1685054025181707500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,37.5,0.0,54025.234375,1.0
1685054025181720700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,37.5,0.0,54025.24609375,1.0
1685054025181755700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,37.5,0.0,54025.25390625,1.0
1685054025274031600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,37.5,0.0,54025.265625,1.0
1685054025274072200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,37.5,0.0,54025.2734375,1.0
1685054025274078700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,37.5,0.0,54025.28515625,1.0
1685054025274153400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,37.5,0.0,54025.296875,1.0
1685054025274158700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,37.5,0.0,54025.3046875,1.0
1685054025274272800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,14.300000190734863,0.0,54025.31640625,1.0
1685054025274286000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,14.300000190734863,0.0,54025.32421875,1.0
1685054025274289300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,14.300000190734863,0.0,54025.3359375,1.0
1685054025274292300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,14.300000190734863,0.0,54025.34375,1.0
1685054025274329200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,14.300000190734863,0.0,54025.35546875,1.0
1685054025274354500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,14.300000190734863,0.0,54025.3671875,1.0
1685054025414145400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,14.300000190734863,0.0,54025.375,1.0
1685054025414214700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,14.300000190734863,0.0,54025.38671875,1.0
1685054025414229000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,14.300000190734863,0.0,54025.39453125,1.0
1685054025414233200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,14.300000190734863,0.0,54025.40625,1.0
1685054025414297700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,28.600000381469727,9.100000381469727,54025.4140625,1.0
1685054025414385800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,28.600000381469727,9.100000381469727,54025.42578125,1.0
1685054025414401300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,28.600000381469727,9.100000381469727,54025.43359375,1.0
1685054025414456700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,28.600000381469727,9.100000381469727,54025.4453125,1.0
1685054025414485200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,28.600000381469727,9.100000381469727,54025.45703125,1.0
1685054025414513300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,28.600000381469727,9.100000381469727,54025.46484375,1.0
1685054025414573500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,28.600000381469727,9.100000381469727,54025.4765625,1.0
1685054025414581400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,28.600000381469727,9.100000381469727,54025.484375,1.0
1685054025414636200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,28.600000381469727,9.100000381469727,54025.49609375,1.0
1685054025414728900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,50.0,28.600000381469727,9.100000381469727,54025.50390625,1.0
1685054025695834700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,55.599998474121094,16.700000762939453,0.0,54025.515625,1.0
1685054025695912300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,55.599998474121094,16.700000762939453,0.0,54025.5234375,1.0
1685054025695927700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,55.599998474121094,16.700000762939453,0.0,54025.53515625,1.0
1685054025695991400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,55.599998474121094,16.700000762939453,0.0,54025.546875,1.0
1685054025696081000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,55.599998474121094,16.700000762939453,0.0,54025.5546875,1.0
1685054025696093100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,55.599998474121094,16.700000762939453,0.0,54025.56640625,1.0
1685054025696146800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,55.599998474121094,16.700000762939453,0.0,54025.57421875,1.0
1685054025696155900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,55.599998474121094,16.700000762939453,0.0,54025.5859375,1.0
1685054025696266800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,55.599998474121094,16.700000762939453,0.0,54025.59375,1.0
1685054025696279900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,55.599998474121094,16.700000762939453,0.0,54025.60546875,1.0
1685054025696324900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,55.599998474121094,16.700000762939453,0.0,54025.6171875,1.0
1685054025696331200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,55.599998474121094,64.30000305175781,0.0,54025.625,1.0
1685054025696412400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,55.599998474121094,64.30000305175781,0.0,54025.63671875,1.0
1685054025696417000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,55.599998474121094,64.30000305175781,0.0,54025.64453125,1.0
