%time,field.mx,field.my,field.fz,field.t
1692299858442596300,20.0,72.0,143.07999999999998,99859.3280017376
1692299858442608700,23.0,73.0,143.07999999999998,99859.33874893188
1692299858442612100,23.0,76.0,141.12,99859.34976530075
1692299858442615500,21.0,75.0,137.2,99859.3602232933
1692299858442618700,19.0,74.0,139.16,99859.3709590435
1692299858496062200,20.0,75.0,139.16,99859.38178133965
1692299858496082200,19.0,76.0,133.28,99859.3927116394
1692299858496084400,17.0,74.0,135.24,99859.40354132652
1692299858496086400,18.0,75.0,133.28,99859.41439080238
1692299858496089000,15.0,73.0,129.35999999999999,99859.42526602745
1692299858545466800,13.0,72.0,129.35999999999999,99859.43622422218
1692299858545492100,16.0,72.0,131.32,99859.44702410698
1692299858545639100,14.0,72.0,125.44,99859.45779299736
1692299858545920300,13.0,71.0,125.44,99859.46851062775
1692299858545942800,10.0,70.0,123.48,99859.4792292118
1692299858599041300,10.0,69.0,123.48,99859.4899559021
1692299858599067800,10.0,69.0,125.44,99859.50062441826
1692299858599238000,11.0,71.0,121.52,99859.51139569283
1692299858599437900,11.0,70.0,117.6,99859.52228832245
1692299858652039900,8.0,68.0,121.52,99859.53314781189
1692299858652069900,11.0,69.0,121.52,99859.54402923584
1692299858652074200,9.0,69.0,115.64,99859.55490422249
1692299858652126000,8.0,68.0,117.6,99859.56554746628
1692299858652131900,9.0,68.0,119.56,99859.57647633553
1692299858706910900,10.0,69.0,115.64,99859.58729171753
1692299858706944000,9.0,69.0,113.67999999999999,99859.5981183052
1692299858706947900,8.0,67.0,117.6,99859.60879397392
1692299858706951900,9.0,68.0,113.67999999999999,99859.61953425407
1692299858707182600,8.0,67.0,115.64,99859.63024830818
1692299858762726500,8.0,67.0,115.64,99859.64098739624
1692299858762900000,8.0,67.0,115.64,99859.65179872513
1692299858763069500,10.0,67.0,115.64,99859.6625714302
1692299858763240200,8.0,67.0,111.72,99859.6734828949
1692299858763410000,8.0,67.0,113.67999999999999,99859.68429327011
1692299858763605900,10.0,68.0,115.64,99859.69522809982
1692299858820974000,9.0,69.0,111.72,99859.70587229729
1692299858821006400,8.0,68.0,109.75999999999999,99859.71675872803
1692299858821011100,7.0,68.0,109.75999999999999,99859.72753500938
1692299858821223000,6.0,67.0,113.67999999999999,99859.73826932907
1692299858870445700,9.0,69.0,113.67999999999999,99859.74904680252
1692299858870481400,7.0,68.0,107.8,99859.75976371765
1692299858870880900,8.0,66.0,113.67999999999999,99859.77050256729
1692299858870914100,6.0,65.0,111.72,99859.78133273125
1692299858870922800,7.0,67.0,109.75999999999999,99859.79213380814
1692299858870927000,5.0,65.0,109.75999999999999,99859.80327033997
1692299858923771500,8.0,66.0,111.72,99859.81405472755
1692299858923930200,8.0,67.0,111.72,99859.82489132881
1692299858924074200,7.0,67.0,107.8,99859.83554244041
1692299858924215700,5.0,66.0,109.75999999999999,99859.84650158882
1692299858924418300,7.0,66.0,111.72,99859.85736942291
1692299858972617500,8.0,68.0,111.72,99859.86822843552
1692299858972907700,8.0,68.0,109.75999999999999,99859.87897324562
1692299858973057100,7.0,67.0,107.8,99859.88976788521
1692299858973075800,6.0,66.0,109.75999999999999,99859.90051364899
1692299859022235200,9.0,68.0,111.72,99859.91130805016
1692299859022264900,8.0,68.0,105.84,99859.92214035988
1692299859022455100,7.0,68.0,109.75999999999999,99859.93301939964
1692299859022484500,8.0,68.0,111.72,99859.9437994957
1692299859022675900,9.0,70.0,109.75999999999999,99859.9546430111
1692299859073273900,8.0,69.0,107.8,99859.96529531479
1692299859073301800,8.0,69.0,107.8,99859.97621822357
1692299859073307300,9.0,69.0,111.72,99859.98702096939
1692299859073311600,9.0,70.0,107.8,99859.99787378311
1692299859124635900,8.0,69.0,107.8,99860.00855875015
1692299859124666200,8.0,69.0,109.75999999999999,99860.01951932907
1692299859124887200,10.0,70.0,111.72,99860.03023695946
1692299859125040200,9.0,70.0,111.72,99860.0408885479
1692299859125276100,9.0,71.0,109.75999999999999,99860.05154681206
1692299859174031700,7.0,70.0,109.75999999999999,99860.06237769127
1692299859174180000,10.0,71.0,111.72,99860.07328557968
1692299859174243600,10.0,71.0,111.72,99860.08413887024
1692299859174524700,9.0,73.0,111.72,99860.09501457214
1692299859174542400,8.0,72.0,107.8,99860.10576915741
1692299859221582700,7.0,71.0,109.75999999999999,99860.12029242516
1692299859221710000,7.0,71.0,111.72,99860.13188004494
1692299859221854900,7.0,71.0,109.75999999999999,99860.14275693893
1692299859221991400,7.0,71.0,109.75999999999999,99860.15355014801
1692299859273741100,8.0,71.0,111.72,99860.16441345215
1692299859273768500,9.0,72.0,109.75999999999999,99860.17533946037
1692299859273771000,8.0,71.0,107.8,99860.18653726578
1692299859273773100,9.0,71.0,107.8,99860.19739437103
1692299859273775000,8.0,70.0,107.8,99860.2081375122
1692299859323886600,7.0,70.0,109.75999999999999,99860.21877908707
1692299859323890400,8.0,70.0,111.72,99860.22930049896
1692299859323895100,8.0,71.0,107.8,99860.24013280869
1692299859324153100,11.0,72.0,111.72,99860.25097179413
1692299859376084800,11.0,73.0,111.72,99860.26154756546
1692299859376109400,10.0,72.0,109.75999999999999,99860.27206754684
1692299859376114000,9.0,71.0,107.8,99860.28288245201
1692299859376118100,9.0,71.0,109.75999999999999,99860.2935128212
1692299859376246800,8.0,70.0,109.75999999999999,99860.30405330658
1692299859425349100,7.0,69.0,111.72,99860.31456661224
1692299859425563600,8.0,69.0,113.67999999999999,99860.32602071762
1692299859426207800,10.0,71.0,113.67999999999999,99860.33649897575
1692299859426233500,10.0,70.0,113.67999999999999,99860.34705162048
1692299859426246500,9.0,71.0,111.72,99860.35757255554
1692299859474385200,7.0,69.0,111.72,99860.36852502823
1692299859474599200,7.0,69.0,113.67999999999999,99860.37902998924
1692299859474828700,10.0,70.0,115.64,99860.3895354271
1692299859475001200,9.0,71.0,111.72,99860.4000442028
1692299859522771700,9.0,70.0,113.67999999999999,99860.41077780724
1692299859522921400,8.0,70.0,113.67999999999999,99860.42131972313
1692299859523070000,10.0,70.0,117.6,99860.43212723732
1692299859523232800,11.0,73.0,115.64,99860.44298863411
1692299859523409400,10.0,71.0,117.6,99860.45360159874
1692299859574741600,10.0,73.0,117.6,99860.46440577507
1692299859574914400,9.0,72.0,113.67999999999999,99860.4750161171
1692299859575071900,7.0,71.0,115.64,99860.48556137085
1692299859575305600,10.0,72.0,117.6,99860.49649691582
1692299859623723400,7.0,71.0,115.64,99860.50705981255
1692299859623745700,7.0,71.0,117.6,99860.51775741577
1692299859623749300,9.0,71.0,117.6,99860.52828836441
1692299859623752300,10.0,73.0,117.6,99860.53879523277
1692299859623755600,7.0,71.0,115.64,99860.54929327965
1692299859623760400,7.0,72.0,113.67999999999999,99860.55979275703
1692299859673656300,8.0,72.0,113.67999999999999,99860.57027506828
1692299859673685500,7.0,71.0,115.64,99860.58102226257
1692299859673690900,9.0,72.0,115.64,99860.59178686142
1692299859673694500,9.0,73.0,111.72,99860.60255002975
1692299859724622200,8.0,72.0,113.67999999999999,99860.61339640617
1692299859724646700,8.0,72.0,115.64,99860.62425756454
1692299859724862500,9.0,72.0,115.64,99860.6351313591
1692299859725063300,12.0,73.0,115.64,99860.64600133896
1692299859725254400,9.0,72.0,115.64,99860.6567902565
1692299859782928700,9.0,73.0,113.67999999999999,99860.66761684418
1692299859783043800,9.0,73.0,113.67999999999999,99860.67837405205
1692299859783217800,10.0,73.0,115.64,99860.68913936615
1692299859783357400,11.0,73.0,115.64,99860.69986748695
1692299859842819800,10.0,73.0,115.64,99860.71139359474
1692299859842985100,12.0,75.0,115.64,99860.7222867012
1692299859843153500,12.0,75.0,113.67999999999999,99860.73314476013
1692299859843334200,11.0,75.0,111.72,99860.74401950836
1692299859843511500,9.0,73.0,111.72,99860.75480437279
1692299859843690700,9.0,73.0,115.64,99860.7654812336
1692299859890210300,11.0,75.0,113.67999999999999,99860.77630710602
1692299859890265600,10.0,75.0,111.72,99860.78716278076
1692299859890747800,10.0,75.0,111.72,99860.7979953289
1692299859890772900,9.0,73.0,109.75999999999999,99860.80874466896
1692299859890776900,9.0,73.0,109.75999999999999,99860.81939935684
1692299859938022200,8.0,73.0,111.72,99860.83014011383
1692299859938185800,9.0,73.0,113.67999999999999,99860.8408870697
1692299859938314800,11.0,75.0,113.67999999999999,99860.85166525841
1692299859938497400,11.0,74.0,113.67999999999999,99860.86254382133
1692299859987834700,12.0,76.0,113.67999999999999,99860.87333631516
1692299859987865700,12.0,76.0,113.67999999999999,99860.8842599392
1692299859987881800,12.0,76.0,113.67999999999999,99860.8950536251
1692299859987887800,11.0,76.0,111.72,99860.9058816433
1692299859987962100,12.0,77.0,113.67999999999999,99860.91677093506
1692299860035692200,10.0,76.0,109.75999999999999,99860.927546978
1692299860035843000,9.0,76.0,111.72,99860.9382712841
1692299860035991000,9.0,75.0,115.64,99860.94898676872
1692299860036135100,10.0,75.0,115.64,99860.95966935158
1692299860084435100,8.0,75.0,115.64,99860.97051334381
1692299860084457800,10.0,76.0,115.64,99860.98131108284
1692299860084462100,9.0,76.0,115.64,99860.99215817451
1692299860084465700,10.0,78.0,113.67999999999999,99861.00303173065
1692299860084468800,9.0,77.0,109.75999999999999,99861.01489043236
1692299860131354500,8.0,76.0,113.67999999999999,99861.02574014664
1692299860131494700,9.0,76.0,113.67999999999999,99861.03666329384
1692299860131671600,10.0,78.0,111.72,99861.04753136635
1692299860131894500,9.0,77.0,109.75999999999999,99861.05825591087
1692299860182289500,10.0,78.0,113.67999999999999,99861.06899404526
1692299860182468100,10.0,78.0,113.67999999999999,99861.07973623276
1692299860182643400,11.0,77.0,113.67999999999999,99861.09051799774
1692299860182808100,10.0,78.0,113.67999999999999,99861.10131692886
1692299860182988700,10.0,79.0,113.67999999999999,99861.11214995384
1692299860234011500,8.0,77.0,111.72,99861.12303137779
1692299860234190100,8.0,77.0,111.72,99861.13385081291
1692299860234333600,9.0,77.0,113.67999999999999,99861.14465355873
1692299860234491100,10.0,77.0,113.67999999999999,99861.15553236008
1692299860234670500,10.0,77.0,113.67999999999999,99861.16641664505
1692299860282968500,10.0,78.0,111.72,99861.17899656296
1692299860283044500,9.0,78.0,111.72,99861.18972921371
1692299860283429600,10.0,78.0,115.64,99861.20041942596
1692299860283455600,10.0,78.0,113.67999999999999,99861.211165905
1692299860333929100,10.0,78.0,113.67999999999999,99861.22199511528
1692299860333936900,11.0,79.0,111.72,99861.23280668259
1692299860333958200,12.0,80.0,111.72,99861.24364948273
1692299860334066800,12.0,79.0,115.64,99861.25452780724
1692299860334072000,11.0,79.0,111.72,99861.26531243324
1692299860385647900,12.0,79.0,113.67999999999999,99861.27629327774
1692299860385667800,9.0,78.0,113.67999999999999,99861.28715133667
1692299860385670200,9.0,78.0,113.67999999999999,99861.29795861244
1692299860385770300,9.0,78.0,113.67999999999999,99861.30865812302
1692299860435613900,12.0,80.0,115.64,99861.31937217712
1692299860435783800,9.0,79.0,113.67999999999999,99861.33014988899
1692299860435918600,10.0,79.0,111.72,99861.34088158607
1692299860436151700,10.0,80.0,111.72,99861.35154724121
1692299860436175200,10.0,79.0,113.67999999999999,99861.36239480972
1692299860485264400,11.0,79.0,115.64,99861.37328910828
1692299860485452100,11.0,80.0,111.72,99861.38413715363
1692299860485476400,10.0,79.0,113.67999999999999,99861.39502000809
1692299860485480900,11.0,80.0,111.72,99861.4058740139
1692299860485530200,11.0,80.0,111.72,99861.41698217392
1692299860550604200,10.0,80.0,111.72,99861.42782258987
1692299860550631600,11.0,80.0,113.67999999999999,99861.43851351738
1692299860550816000,10.0,79.0,113.67999999999999,99861.44925880432
1692299860550837700,10.0,79.0,113.67999999999999,99861.45996785164
1692299860550994500,12.0,79.0,113.67999999999999,99861.4706633091
1692299860615201200,12.0,81.0,111.72,99861.48157000542
1692299860615229300,9.0,79.0,111.72,99861.49247765541
1692299860615248700,9.0,79.0,109.75999999999999,99861.50329589844
1692299860615255300,9.0,78.0,109.75999999999999,99861.51407790184
1692299860615260200,9.0,78.0,111.72,99861.52489900589
1692299860615263800,10.0,79.0,105.84,99861.53576946259
1692299860663378600,11.0,79.0,111.72,99861.54674601555
1692299860663424400,11.0,79.0,111.72,99861.5575530529
1692299860663431700,11.0,80.0,111.72,99861.56829380989
1692299860663492200,12.0,79.0,109.75999999999999,99861.57910585403
1692299860663610300,9.0,78.0,107.8,99861.58980250359
1692299860732743900,9.0,78.0,107.8,99861.60076451302
1692299860732772400,10.0,79.0,107.8,99861.62255144119
1692299860732778000,10.0,79.0,107.8,99861.63423275948
1692299860732783000,10.0,79.0,109.75999999999999,99861.64504623413
1692299860782195200,9.0,79.0,105.84,99861.65589904785
1692299860782227100,9.0,79.0,105.84,99861.66679549217
1692299860782343600,9.0,78.0,105.84,99861.67765831947
1692299860782490800,8.0,78.0,107.8,99861.68849992752
1692299860782647800,8.0,77.0,107.8,99861.69924545288
1692299860782801300,10.0,78.0,109.75999999999999,99861.70998334885
1692299860832472600,10.0,78.0,109.75999999999999,99861.7205491066
1692299860832502800,9.0,78.0,107.8,99861.73149442673
1692299860832508900,10.0,78.0,107.8,99861.74206209183
1692299860832512500,9.0,77.0,107.8,99861.7529206276
1692299860832516400,7.0,76.0,105.84,99861.76352930069
1692299860882166400,7.0,76.0,103.88,99861.77407097816
1692299860882196900,6.0,76.0,105.84,99861.78480792046
1692299860882201200,6.0,76.0,105.84,99861.79542422295
1692299860882206300,7.0,76.0,105.84,99861.80640411377
1692299860933080300,7.0,76.0,103.88,99861.81703233719
1692299860933108400,7.0,76.0,103.88,99861.82755804062
1692299860933117700,6.0,75.0,107.8,99861.83803248405
1692299860933122300,8.0,76.0,109.75999999999999,99861.84855222702
1692299860933126800,7.0,76.0,105.84,99861.85905337334
1692299860980616800,7.0,76.0,105.84,99861.86954784393
1692299860980645300,7.0,76.0,107.8,99861.8800778389
1692299860980918900,7.0,76.0,109.75999999999999,99861.89056277275
1692299860980947300,10.0,77.0,111.72,99861.90108299255
1692299860980951800,7.0,76.0,109.75999999999999,99861.91198039055
1692299861027645200,7.0,75.0,109.75999999999999,99861.92259073257
1692299861027858000,8.0,76.0,111.72,99861.93390274048
1692299861027879500,10.0,76.0,111.72,99861.94455170631
1692299861028078800,9.0,77.0,107.8,99861.95532941818
1692299861083533900,7.0,76.0,109.75999999999999,99861.96624565125
1692299861083562800,7.0,75.0,109.75999999999999,99861.97681307793
1692299861083567200,8.0,75.0,111.72,99861.98764944077
1692299861083572400,8.0,75.0,111.72,99861.99834275246
1692299861083578500,6.0,75.0,109.75999999999999,99862.0090367794
1692299861130967000,9.0,77.0,105.84,99862.01955914497
1692299861130996700,8.0,76.0,105.84,99862.03005957603
1692299861131001900,7.0,75.0,105.84,99862.0409810543
1692299861131008600,7.0,75.0,107.8,99862.05157923698
1692299861131012900,9.0,76.0,109.75999999999999,99862.06216740608
1692299861177141900,11.0,76.0,109.75999999999999,99862.07278251648
1692299861177171200,10.0,76.0,111.72,99862.08330726624
1692299861177175500,10.0,77.0,111.72,99862.09382629395
1692299861177179500,10.0,77.0,107.8,99862.10465526581
1692299861224033500,10.0,76.0,111.72,99862.11528396606
1692299861224060200,9.0,75.0,111.72,99862.12586808205
1692299861224064200,10.0,76.0,113.67999999999999,99862.13667559624
1692299861224069500,10.0,76.0,113.67999999999999,99862.14731740952
1692299861224074300,11.0,76.0,113.67999999999999,99862.1580452919
1692299861274043700,10.0,77.0,109.75999999999999,99862.1685423851
1692299861274068100,9.0,77.0,109.75999999999999,99862.17903876305
1692299861274073500,9.0,76.0,109.75999999999999,99862.18954515457
1692299861274076900,9.0,76.0,113.67999999999999,99862.20005488396
1692299861322135700,9.0,76.0,113.67999999999999,99862.21055412292
1692299861322161500,12.0,78.0,113.67999999999999,99862.22107172012
1692299861322166200,11.0,76.0,115.64,99862.23159527779
1692299861322170400,10.0,76.0,113.67999999999999,99862.24250626564
1692299861322213800,9.0,76.0,113.67999999999999,99862.25306606293
1692299861372623800,10.0,76.0,111.72,99862.26391196251
1692299861372650300,12.0,76.0,115.64,99862.27457165718
1692299861372669700,10.0,75.0,115.64,99862.28527665138
1692299861372674300,10.0,75.0,113.67999999999999,99862.29588294029
1692299861372712000,9.0,75.0,113.67999999999999,99862.30653595924
1692299861419501800,11.0,77.0,111.72,99862.31706500053
1692299861419529400,12.0,77.0,113.67999999999999,99862.32783818245
1692299861419534100,12.0,77.0,113.67999999999999,99862.3383178711
1692299861419600400,12.0,77.0,111.72,99862.34880685806
1692299861466878100,11.0,75.0,109.75999999999999,99862.35930657387
1692299861467041200,12.0,75.0,113.67999999999999,99862.36979842186
1692299861467207300,11.0,74.0,113.67999999999999,99862.38030171394
1692299861467421000,9.0,74.0,113.67999999999999,99862.39081501961
1692299861467453700,9.0,74.0,111.72,99862.40133333206
1692299861534983100,9.0,73.0,111.72,99862.41206765175
1692299861535014600,12.0,74.0,113.67999999999999,99862.42290115356
1692299861535166600,10.0,73.0,113.67999999999999,99862.43339419365
1692299861535242500,9.0,73.0,113.67999999999999,99862.44429159164
1692299861535546300,8.0,72.0,113.67999999999999,99862.45515155792
1692299861591597700,8.0,72.0,111.72,99862.46585583687
1692299861591625500,9.0,72.0,109.75999999999999,99862.47672629356
